Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
9/21/2021,Monaragala,31.4,390.3,52.1,1.34,Pineapple,348.59
9/21/2021,Monaragala,31.4,390.3,52.1,1.34,Wood Apple,293.75
9/22/2021,Monaragala,31.4,390.3,52.1,1.34,Beli Fruit,451.82
9/22/2021,Monaragala,31.4,390.3,52.1,1.34,Guava,474.51
9/22/2021,Monaragala,31.4,390.3,52.1,1.34,Passion Fruit,429.99
9/23/2021,Monaragala,31.4,390.3,52.1,1.34,Rambutan,223.46
9/23/2021,Monaragala,31.4,390.3,52.1,1.34,Mangosteen,180.26
9/23/2021,Monaragala,31.4,390.3,52.1,1.34,Avocado,191.12
9/24/2021,Monaragala,31.4,390.3,52.1,1.34,Rose Apple,158.5
9/24/2021,Monaragala,31.4,390.3,52.1,1.34,Soursop,184.0
9/25/2021,Monaragala,31.4,390.3,52.1,1.34,Custard Apple,451.28
9/25/2021,Monaragala,31.4,390.3,52.1,1.34,Gooseberry,404.49
9/25/2021,Monaragala,31.4,390.3,52.1,1.34,Pomegranate,306.71
9/26/2021,Monaragala,31.4,390.3,52.1,1.34,Orange,222.27
9/26/2021,Monaragala,23.9,47.7,62.1,0.71,Banana,457.02
9/26/2021,Monaragala,23.9,47.7,62.1,0.71,Papaya,84.29
9/27/2021,Monaragala,23.9,47.7,62.1,0.71,Mango,397.47
9/27/2021,Monaragala,23.9,47.7,62.1,0.71,Pineapple,411.29
9/27/2021,Monaragala,23.9,47.7,62.1,0.71,Wood Apple,434.88
9/28/2021,Monaragala,23.9,47.7,62.1,0.71,Beli Fruit,282.49
9/28/2021,Monaragala,23.9,47.7,62.1,0.71,Guava,165.33
9/28/2021,Monaragala,23.9,47.7,62.1,0.71,Passion Fruit,297.47
9/29/2021,Monaragala,23.9,47.7,62.1,0.71,Rambutan,235.75
9/29/2021,Monaragala,23.9,47.7,62.1,0.71,Mangosteen,124.11
9/29/2021,Monaragala,23.9,47.7,62.1,0.71,Avocado,297.34
9/30/2021,Monaragala,23.9,47.7,62.1,0.71,Rose Apple,331.51
9/30/2021,Monaragala,23.9,47.7,62.1,0.71,Soursop,336.58
9/30/2021,Monaragala,23.9,47.7,62.1,0.71,Custard Apple,80.46
10/1/2021,Monaragala,23.9,47.7,62.1,0.71,Gooseberry,300.0
10/1/2021,Monaragala,23.9,47.7,62.1,0.71,Pomegranate,320.36
10/2/2021,Monaragala,23.9,47.7,62.1,0.71,Orange,130.65
10/2/2021,Monaragala,32.6,108.9,90.0,0.62,Banana,304.71
10/2/2021,Monaragala,32.6,108.9,90.0,0.62,Papaya,126.62
10/3/2021,Monaragala,32.6,108.9,90.0,0.62,Mango,190.55
10/3/2021,Monaragala,32.6,108.9,90.0,0.62,Pineapple,53.86
10/3/2021,Monaragala,32.6,108.9,90.0,0.62,Wood Apple,62.51
10/4/2021,Monaragala,32.6,108.9,90.0,0.62,Beli Fruit,285.99
10/4/2021,Monaragala,32.6,108.9,90.0,0.62,Guava,401.65
10/4/2021,Monaragala,32.6,108.9,90.0,0.62,Passion Fruit,65.94
10/5/2021,Monaragala,32.6,108.9,90.0,0.62,Rambutan,335.4
10/5/2021,Monaragala,32.6,108.9,90.0,0.62,Mangosteen,193.05
10/5/2021,Monaragala,32.6,108.9,90.0,0.62,Avocado,287.36
10/6/2021,Monaragala,32.6,108.9,90.0,0.62,Rose Apple,457.1
10/6/2021,Monaragala,32.6,108.9,90.0,0.62,Soursop,361.25
10/6/2021,Monaragala,32.6,108.9,90.0,0.62,Custard Apple,213.1
10/7/2021,Monaragala,32.6,108.9,90.0,0.62,Gooseberry,471.3
10/7/2021,Monaragala,32.6,108.9,90.0,0.62,Pomegranate,264.51
10/8/2021,Monaragala,32.6,108.9,90.0,0.62,Orange,242.42
10/8/2021,Monaragala,32.9,337.5,91.3,1.57,Banana,168.82
10/8/2021,Monaragala,33.0,215.5,94.0,1.92,Banana,278.12
10/9/2021,Monaragala,33.0,215.5,94.0,1.92,Papaya,318.16
10/9/2021,Monaragala,33.0,215.5,94.0,1.92,Mango,293.46
10/9/2021,Monaragala,33.0,215.5,94.0,1.92,Pineapple,278.99
10/10/2021,Monaragala,33.0,215.5,94.0,1.92,Wood Apple,369.88
10/10/2021,Monaragala,33.0,215.5,94.0,1.92,Beli Fruit,334.52
10/10/2021,Monaragala,33.0,215.5,94.0,1.92,Guava,325.72
10/11/2021,Monaragala,33.0,215.5,94.0,1.92,Passion Fruit,117.57
10/11/2021,Monaragala,33.0,215.5,94.0,1.92,Rambutan,369.51
10/11/2021,Monaragala,33.0,215.5,94.0,1.92,Mangosteen,235.91
10/12/2021,Monaragala,33.0,215.5,94.0,1.92,Avocado,224.57
10/12/2021,Monaragala,33.0,215.5,94.0,1.92,Rose Apple,69.94
10/12/2021,Monaragala,33.0,215.5,94.0,1.92,Soursop,65.21
10/13/2021,Monaragala,33.0,215.5,94.0,1.92,Custard Apple,338.05
10/13/2021,Monaragala,33.0,215.5,94.0,1.92,Gooseberry,357.72
10/13/2021,Monaragala,33.0,215.5,94.0,1.92,Pomegranate,316.19
10/14/2021,Monaragala,33.0,215.5,94.0,1.92,Orange,232.82
10/14/2021,Monaragala,34.8,145.8,80.7,1.21,Banana,56.84
10/15/2021,Monaragala,34.8,145.8,80.7,1.21,Papaya,237.01
10/15/2021,Monaragala,34.8,145.8,80.7,1.21,Mango,252.26
10/15/2021,Monaragala,34.8,145.8,80.7,1.21,Pineapple,358.68
10/16/2021,Monaragala,34.8,145.8,80.7,1.21,Wood Apple,255.06
10/16/2021,Monaragala,34.8,145.8,80.7,1.21,Beli Fruit,239.92
10/16/2021,Monaragala,34.8,145.8,80.7,1.21,Guava,385.12
10/17/2021,Monaragala,34.8,145.8,80.7,1.21,Passion Fruit,421.24
10/17/2021,Monaragala,34.8,145.8,80.7,1.21,Rambutan,305.4
10/17/2021,Monaragala,34.8,145.8,80.7,1.21,Mangosteen,327.82
10/18/2021,Monaragala,34.8,145.8,80.7,1.21,Avocado,447.62
10/18/2021,Monaragala,34.8,145.8,80.7,1.21,Rose Apple,433.25
10/18/2021,Monaragala,34.8,145.8,80.7,1.21,Soursop,420.21
10/19/2021,Monaragala,34.8,145.8,80.7,1.21,Custard Apple,243.96
10/19/2021,Monaragala,34.8,145.8,80.7,1.21,Gooseberry,373.09
10/19/2021,Monaragala,34.8,145.8,80.7,1.21,Pomegranate,86.93
10/20/2021,Monaragala,34.8,145.8,80.7,1.21,Orange,333.8
10/20/2021,Monaragala,26.3,125.0,52.1,1.47,Banana,352.61
10/21/2021,Monaragala,26.3,125.0,52.1,1.47,Papaya,291.96
10/21/2021,Monaragala,26.3,125.0,52.1,1.47,Mango,495.34
10/21/2021,Monaragala,26.3,125.0,52.1,1.47,Pineapple,403.5
10/22/2021,Monaragala,26.3,125.0,52.1,1.47,Wood Apple,453.7
10/22/2021,Monaragala,26.3,125.0,52.1,1.47,Beli Fruit,109.09
10/22/2021,Monaragala,26.3,125.0,52.1,1.47,Guava,73.88
10/23/2021,Monaragala,26.3,125.0,52.1,1.47,Passion Fruit,433.47
10/23/2021,Monaragala,26.3,125.0,52.1,1.47,Rambutan,172.69
10/23/2021,Monaragala,26.3,125.0,52.1,1.47,Mangosteen,140.44
10/24/2021,Monaragala,26.3,125.0,52.1,1.47,Avocado,360.64
10/24/2021,Monaragala,26.3,125.0,52.1,1.47,Rose Apple,425.94
10/24/2021,Monaragala,26.3,125.0,52.1,1.47,Soursop,459.21
10/25/2021,Monaragala,26.3,125.0,52.1,1.47,Custard Apple,227.65
10/25/2021,Monaragala,26.3,125.0,52.1,1.47,Gooseberry,166.53
10/25/2021,Monaragala,26.3,125.0,52.1,1.47,Pomegranate,485.0
10/26/2021,Monaragala,26.3,125.0,52.1,1.47,Orange,173.37
10/26/2021,Monaragala,22.2,243.0,54.2,1.12,Banana,307.62
10/26/2021,Monaragala,22.2,243.0,54.2,1.12,Papaya,74.27
10/27/2021,Monaragala,22.2,243.0,54.2,1.12,Mango,466.56
10/27/2021,Monaragala,22.2,243.0,54.2,1.12,Pineapple,334.71
10/28/2021,Monaragala,22.2,243.0,54.2,1.12,Wood Apple,356.62
10/28/2021,Monaragala,22.2,243.0,54.2,1.12,Beli Fruit,397.71
10/28/2021,Monaragala,22.2,243.0,54.2,1.12,Guava,81.26
10/29/2021,Monaragala,22.2,243.0,54.2,1.12,Passion Fruit,417.85
10/29/2021,Monaragala,22.2,243.0,54.2,1.12,Rambutan,423.96
10/29/2021,Monaragala,22.2,243.0,54.2,1.12,Mangosteen,83.03
10/30/2021,Monaragala,22.2,243.0,54.2,1.12,Avocado,391.44
10/30/2021,Monaragala,22.2,243.0,54.2,1.12,Rose Apple,400.42
10/30/2021,Monaragala,22.2,243.0,54.2,1.12,Soursop,425.27
10/31/2021,Monaragala,22.2,243.0,54.2,1.12,Custard Apple,226.05
10/31/2021,Monaragala,22.2,243.0,54.2,1.12,Gooseberry,336.84
10/31/2021,Monaragala,22.2,243.0,54.2,1.12,Pomegranate,410.95
11/1/2021,Monaragala,22.2,243.0,54.2,1.12,Orange,324.93
11/1/2021,Monaragala,27.5,264.0,58.8,0.63,Banana,352.62
11/1/2021,Monaragala,27.5,264.0,58.8,0.63,Papaya,279.34
11/2/2021,Monaragala,27.5,264.0,58.8,0.63,Mango,114.02
11/2/2021,Monaragala,27.5,264.0,58.8,0.63,Pineapple,360.18
11/3/2021,Monaragala,27.5,264.0,58.8,0.63,Wood Apple,494.5
11/3/2021,Monaragala,27.5,264.0,58.8,0.63,Beli Fruit,207.92
11/3/2021,Monaragala,27.5,264.0,58.8,0.63,Guava,470.08
11/4/2021,Monaragala,27.5,264.0,58.8,0.63,Passion Fruit,364.47
11/4/2021,Monaragala,27.5,264.0,58.8,0.63,Rambutan,86.25
11/4/2021,Monaragala,27.5,264.0,58.8,0.63,Mangosteen,470.66
11/5/2021,Monaragala,27.5,264.0,58.8,0.63,Avocado,422.68
11/5/2021,Monaragala,27.5,264.0,58.8,0.63,Rose Apple,429.47
11/5/2021,Monaragala,27.5,264.0,58.8,0.63,Soursop,363.32
11/6/2021,Monaragala,27.5,264.0,58.8,0.63,Custard Apple,173.05
11/6/2021,Monaragala,27.5,264.0,58.8,0.63,Gooseberry,268.92
11/6/2021,Monaragala,27.5,264.0,58.8,0.63,Pomegranate,212.22
11/7/2021,Monaragala,27.5,264.0,58.8,0.63,Orange,465.87
11/7/2021,Monaragala,37.6,196.8,59.3,1.1,Banana,363.36
11/7/2021,Monaragala,37.6,196.8,59.3,1.1,Papaya,215.75
11/8/2021,Monaragala,37.6,196.8,59.3,1.1,Mango,94.23
11/8/2021,Monaragala,37.6,196.8,59.3,1.1,Pineapple,61.42
11/8/2021,Monaragala,37.6,196.8,59.3,1.1,Wood Apple,123.91
11/9/2021,Monaragala,37.6,196.8,59.3,1.1,Beli Fruit,393.76
11/9/2021,Monaragala,37.6,196.8,59.3,1.1,Guava,446.01
11/10/2021,Monaragala,37.6,196.8,59.3,1.1,Passion Fruit,238.02
11/10/2021,Monaragala,37.6,196.8,59.3,1.1,Rambutan,72.87
11/10/2021,Monaragala,37.6,196.8,59.3,1.1,Mangosteen,213.13
11/11/2021,Monaragala,37.6,196.8,59.3,1.1,Avocado,78.75
11/11/2021,Monaragala,37.6,196.8,59.3,1.1,Rose Apple,201.63
11/11/2021,Monaragala,37.6,196.8,59.3,1.1,Soursop,51.31
11/12/2021,Monaragala,37.6,196.8,59.3,1.1,Custard Apple,136.03
11/12/2021,Monaragala,37.6,196.8,59.3,1.1,Gooseberry,353.88
11/12/2021,Monaragala,37.6,196.8,59.3,1.1,Pomegranate,385.84
11/13/2021,Monaragala,37.6,196.8,59.3,1.1,Orange,418.72
11/13/2021,Monaragala,30.6,13.4,56.4,1.06,Banana,74.04
11/13/2021,Monaragala,30.6,13.4,56.4,1.06,Papaya,268.27
11/14/2021,Monaragala,30.6,13.4,56.4,1.06,Mango,362.99
11/14/2021,Monaragala,30.6,13.4,56.4,1.06,Pineapple,181.31
11/14/2021,Monaragala,30.6,13.4,56.4,1.06,Wood Apple,452.59
11/15/2021,Monaragala,30.6,13.4,56.4,1.06,Beli Fruit,206.93
11/15/2021,Monaragala,30.6,13.4,56.4,1.06,Guava,328.97
11/16/2021,Monaragala,30.6,13.4,56.4,1.06,Passion Fruit,56.32
11/16/2021,Monaragala,30.6,13.4,56.4,1.06,Rambutan,452.36
11/16/2021,Monaragala,30.6,13.4,56.4,1.06,Mangosteen,282.0
11/17/2021,Monaragala,30.6,13.4,56.4,1.06,Avocado,366.22
11/17/2021,Monaragala,30.6,13.4,56.4,1.06,Rose Apple,81.33
11/17/2021,Monaragala,30.6,13.4,56.4,1.06,Soursop,71.79
11/18/2021,Monaragala,30.6,13.4,56.4,1.06,Custard Apple,452.46
11/18/2021,Monaragala,30.6,13.4,56.4,1.06,Gooseberry,323.05
11/18/2021,Monaragala,30.6,13.4,56.4,1.06,Pomegranate,231.53
11/19/2021,Monaragala,30.6,13.4,56.4,1.06,Orange,285.16
11/19/2021,Monaragala,36.4,364.5,82.7,0.52,Banana,460.36
11/19/2021,Monaragala,36.4,364.5,82.7,0.52,Papaya,310.54
11/20/2021,Monaragala,36.4,364.5,82.7,0.52,Mango,119.04
11/20/2021,Monaragala,36.4,364.5,82.7,0.52,Pineapple,458.76
11/20/2021,Monaragala,36.4,364.5,82.7,0.52,Wood Apple,462.51
11/21/2021,Monaragala,36.4,364.5,82.7,0.52,Beli Fruit,94.74
11/21/2021,Monaragala,36.4,364.5,82.7,0.52,Guava,211.3
11/21/2021,Monaragala,36.4,364.5,82.7,0.52,Passion Fruit,347.32
11/22/2021,Monaragala,36.4,364.5,82.7,0.52,Rambutan,473.01
11/22/2021,Monaragala,36.4,364.5,82.7,0.52,Mangosteen,233.95
11/23/2021,Monaragala,36.4,364.5,82.7,0.52,Avocado,244.67
11/23/2021,Monaragala,36.4,364.5,82.7,0.52,Rose Apple,428.97
11/23/2021,Monaragala,36.4,364.5,82.7,0.52,Soursop,330.19
11/24/2021,Monaragala,36.4,364.5,82.7,0.52,Custard Apple,352.22
11/24/2021,Monaragala,36.4,364.5,82.7,0.52,Gooseberry,152.98
11/24/2021,Monaragala,36.4,364.5,82.7,0.52,Pomegranate,352.87
11/25/2021,Monaragala,36.4,364.5,82.7,0.52,Orange,73.49
11/25/2021,Monaragala,22.5,244.9,52.6,1.68,Banana,357.95
11/25/2021,Monaragala,22.5,244.9,52.6,1.68,Papaya,277.79
11/26/2021,Monaragala,22.5,244.9,52.6,1.68,Mango,400.7
11/26/2021,Monaragala,22.5,244.9,52.6,1.68,Pineapple,474.76
11/26/2021,Monaragala,22.5,244.9,52.6,1.68,Wood Apple,453.23
11/27/2021,Monaragala,22.5,244.9,52.6,1.68,Beli Fruit,367.64
11/27/2021,Monaragala,22.5,244.9,52.6,1.68,Guava,360.25
11/27/2021,Monaragala,22.5,244.9,52.6,1.68,Passion Fruit,249.35
11/28/2021,Monaragala,22.5,244.9,52.6,1.68,Rambutan,145.03
11/28/2021,Monaragala,22.5,244.9,52.6,1.68,Mangosteen,290.02
11/29/2021,Monaragala,22.5,244.9,52.6,1.68,Avocado,248.07
11/29/2021,Monaragala,22.5,244.9,52.6,1.68,Rose Apple,248.88
11/29/2021,Monaragala,22.5,244.9,52.6,1.68,Soursop,317.43
11/30/2021,Monaragala,22.5,244.9,52.6,1.68,Custard Apple,498.38
11/30/2021,Monaragala,22.5,244.9,52.6,1.68,Gooseberry,247.82
11/30/2021,Monaragala,22.5,244.9,52.6,1.68,Pomegranate,103.77
12/1/2021,Monaragala,22.5,244.9,52.6,1.68,Orange,157.52
12/1/2021,Monaragala,29.9,248.2,89.0,0.95,Banana,166.56
12/1/2021,Monaragala,29.9,248.2,89.0,0.95,Papaya,398.26
12/2/2021,Monaragala,29.9,248.2,89.0,0.95,Mango,461.81
12/2/2021,Monaragala,29.9,248.2,89.0,0.95,Pineapple,426.1
12/2/2021,Monaragala,29.9,248.2,89.0,0.95,Wood Apple,470.09
12/3/2021,Monaragala,29.9,248.2,89.0,0.95,Beli Fruit,326.91
12/3/2021,Monaragala,29.9,248.2,89.0,0.95,Guava,65.09
12/3/2021,Monaragala,29.9,248.2,89.0,0.95,Passion Fruit,319.1
12/4/2021,Monaragala,29.9,248.2,89.0,0.95,Rambutan,116.09
12/4/2021,Monaragala,29.9,248.2,89.0,0.95,Mangosteen,326.16
12/4/2021,Monaragala,29.9,248.2,89.0,0.95,Avocado,275.75
12/5/2021,Monaragala,29.9,248.2,89.0,0.95,Rose Apple,468.98
12/5/2021,Monaragala,29.9,248.2,89.0,0.95,Soursop,372.43
12/6/2021,Monaragala,29.9,248.2,89.0,0.95,Custard Apple,245.21
12/6/2021,Monaragala,29.9,248.2,89.0,0.95,Gooseberry,156.9
12/6/2021,Monaragala,29.9,248.2,89.0,0.95,Pomegranate,267.08
12/7/2021,Monaragala,29.9,248.2,89.0,0.95,Orange,471.28
12/7/2021,Monaragala,26.7,394.6,72.6,1.74,Banana,151.3
12/7/2021,Monaragala,26.7,394.6,72.6,1.74,Papaya,237.42
12/8/2021,Monaragala,26.7,394.6,72.6,1.74,Mango,194.65
12/8/2021,Monaragala,26.7,394.6,72.6,1.74,Pineapple,133.95
12/8/2021,Monaragala,26.7,394.6,72.6,1.74,Wood Apple,273.51
12/9/2021,Monaragala,26.7,394.6,72.6,1.74,Beli Fruit,156.15
12/9/2021,Monaragala,26.7,394.6,72.6,1.74,Guava,101.99
12/9/2021,Monaragala,26.7,394.6,72.6,1.74,Passion Fruit,141.09
12/10/2021,Monaragala,26.7,394.6,72.6,1.74,Rambutan,336.5
12/10/2021,Monaragala,26.7,394.6,72.6,1.74,Mangosteen,398.94
12/10/2021,Monaragala,26.7,394.6,72.6,1.74,Avocado,283.41
12/11/2021,Monaragala,26.7,394.6,72.6,1.74,Rose Apple,411.45
12/11/2021,Monaragala,26.7,394.6,72.6,1.74,Soursop,266.32
12/12/2021,Monaragala,26.7,394.6,72.6,1.74,Custard Apple,326.28
12/12/2021,Monaragala,26.7,394.6,72.6,1.74,Gooseberry,270.32
12/12/2021,Monaragala,26.7,394.6,72.6,1.74,Pomegranate,407.07
12/13/2021,Monaragala,26.7,394.6,72.6,1.74,Orange,393.67
12/13/2021,Monaragala,26.1,18.1,80.6,1.02,Banana,292.27
12/13/2021,Monaragala,26.1,18.1,80.6,1.02,Papaya,420.65
12/14/2021,Monaragala,26.1,18.1,80.6,1.02,Mango,357.69
12/14/2021,Monaragala,26.1,18.1,80.6,1.02,Pineapple,176.11
12/14/2021,Monaragala,26.1,18.1,80.6,1.02,Wood Apple,450.99
12/15/2021,Monaragala,26.1,18.1,80.6,1.02,Beli Fruit,181.84
12/15/2021,Monaragala,26.1,18.1,80.6,1.02,Guava,77.28
12/15/2021,Monaragala,26.1,18.1,80.6,1.02,Passion Fruit,202.9
12/16/2021,Monaragala,26.1,18.1,80.6,1.02,Rambutan,259.5
12/16/2021,Monaragala,26.1,18.1,80.6,1.02,Mangosteen,388.35
12/16/2021,Monaragala,26.1,18.1,80.6,1.02,Avocado,203.36
12/17/2021,Monaragala,26.1,18.1,80.6,1.02,Rose Apple,233.69
12/17/2021,Monaragala,26.1,18.1,80.6,1.02,Soursop,222.12
12/17/2021,Monaragala,26.1,18.1,80.6,1.02,Custard Apple,422.02
12/18/2021,Monaragala,26.1,18.1,80.6,1.02,Gooseberry,77.41
12/18/2021,Monaragala,26.1,18.1,80.6,1.02,Pomegranate,165.7
12/19/2021,Monaragala,26.1,18.1,80.6,1.02,Orange,198.25
12/19/2021,Monaragala,34.6,117.2,69.8,0.81,Banana,240.95
12/19/2021,Monaragala,34.6,117.2,69.8,0.81,Papaya,267.89
12/20/2021,Monaragala,34.6,117.2,69.8,0.81,Mango,191.49
12/20/2021,Monaragala,34.6,117.2,69.8,0.81,Pineapple,289.22
12/20/2021,Monaragala,34.6,117.2,69.8,0.81,Wood Apple,100.57
12/21/2021,Monaragala,34.6,117.2,69.8,0.81,Beli Fruit,263.91
12/21/2021,Monaragala,34.6,117.2,69.8,0.81,Guava,128.94
12/21/2021,Monaragala,34.6,117.2,69.8,0.81,Passion Fruit,399.1
12/22/2021,Monaragala,34.6,117.2,69.8,0.81,Rambutan,150.53
12/22/2021,Monaragala,34.6,117.2,69.8,0.81,Mangosteen,245.23
12/22/2021,Monaragala,34.6,117.2,69.8,0.81,Avocado,377.48
12/23/2021,Monaragala,34.6,117.2,69.8,0.81,Rose Apple,438.9
12/23/2021,Monaragala,34.6,117.2,69.8,0.81,Soursop,176.95
12/23/2021,Monaragala,34.6,117.2,69.8,0.81,Custard Apple,240.04
12/24/2021,Monaragala,34.6,117.2,69.8,0.81,Gooseberry,374.16
12/24/2021,Monaragala,34.6,117.2,69.8,0.81,Pomegranate,343.63
12/25/2021,Monaragala,34.6,117.2,69.8,0.81,Orange,61.52
12/25/2021,Monaragala,20.8,54.8,62.8,0.66,Banana,143.91
12/25/2021,Monaragala,20.8,54.8,62.8,0.66,Papaya,285.52
12/26/2021,Monaragala,20.8,54.8,62.8,0.66,Mango,456.07
12/26/2021,Monaragala,20.8,54.8,62.8,0.66,Pineapple,244.19
12/26/2021,Monaragala,20.8,54.8,62.8,0.66,Wood Apple,150.49
12/27/2021,Monaragala,20.8,54.8,62.8,0.66,Beli Fruit,414.4
12/27/2021,Monaragala,20.8,54.8,62.8,0.66,Guava,203.83
12/27/2021,Monaragala,20.8,54.8,62.8,0.66,Passion Fruit,411.58
12/28/2021,Monaragala,20.8,54.8,62.8,0.66,Rambutan,453.49
12/28/2021,Monaragala,20.8,54.8,62.8,0.66,Mangosteen,120.95
12/28/2021,Monaragala,20.8,54.8,62.8,0.66,Avocado,379.92
12/29/2021,Monaragala,20.8,54.8,62.8,0.66,Rose Apple,394.73
12/29/2021,Monaragala,20.8,54.8,62.8,0.66,Soursop,405.01
12/29/2021,Monaragala,20.8,54.8,62.8,0.66,Custard Apple,233.3
12/30/2021,Monaragala,20.8,54.8,62.8,0.66,Gooseberry,162.97
12/30/2021,Monaragala,20.8,54.8,62.8,0.66,Pomegranate,415.0
12/30/2021,Monaragala,20.8,54.8,62.8,0.66,Orange,472.05
12/31/2021,Monaragala,23.5,281.4,52.1,1.73,Banana,262.06
12/31/2021,Monaragala,23.5,281.4,52.1,1.73,Papaya,409.13
1/1/2022,Monaragala,23.5,281.4,52.1,1.73,Mango,226.1
1/1/2022,Monaragala,23.5,281.4,52.1,1.73,Pineapple,141.71
1/1/2022,Monaragala,23.5,281.4,52.1,1.73,Wood Apple,403.4
1/2/2022,Monaragala,23.5,281.4,52.1,1.73,Beli Fruit,281.91
1/2/2022,Monaragala,23.5,281.4,52.1,1.73,Guava,338.41
1/2/2022,Monaragala,23.5,281.4,52.1,1.73,Passion Fruit,426.99
1/3/2022,Monaragala,23.5,281.4,52.1,1.73,Rambutan,332.19
1/3/2022,Monaragala,23.5,281.4,52.1,1.73,Mangosteen,352.23
1/3/2022,Monaragala,23.5,281.4,52.1,1.73,Avocado,215.82
1/4/2022,Monaragala,23.5,281.4,52.1,1.73,Rose Apple,422.96
1/4/2022,Monaragala,23.5,281.4,52.1,1.73,Soursop,148.45
1/4/2022,Monaragala,23.5,281.4,52.1,1.73,Custard Apple,71.21
1/5/2022,Monaragala,23.5,281.4,52.1,1.73,Gooseberry,301.3
1/5/2022,Monaragala,23.5,281.4,52.1,1.73,Pomegranate,67.34
1/5/2022,Monaragala,23.5,281.4,52.1,1.73,Orange,155.37
1/6/2022,Monaragala,36.5,33.1,71.1,1.35,Banana,62.42
1/6/2022,Monaragala,36.5,33.1,71.1,1.35,Papaya,481.04
1/7/2022,Monaragala,36.5,33.1,71.1,1.35,Mango,294.31
1/7/2022,Monaragala,36.5,33.1,71.1,1.35,Pineapple,102.57
1/7/2022,Monaragala,36.5,33.1,71.1,1.35,Wood Apple,146.5
1/8/2022,Monaragala,36.5,33.1,71.1,1.35,Beli Fruit,476.88
1/8/2022,Monaragala,36.5,33.1,71.1,1.35,Guava,78.97
1/8/2022,Monaragala,36.5,33.1,71.1,1.35,Passion Fruit,479.67
1/9/2022,Monaragala,36.5,33.1,71.1,1.35,Rambutan,389.54
1/9/2022,Monaragala,36.5,33.1,71.1,1.35,Mangosteen,60.5
1/9/2022,Monaragala,36.5,33.1,71.1,1.35,Avocado,485.14
1/10/2022,Monaragala,36.5,33.1,71.1,1.35,Rose Apple,422.41
1/10/2022,Monaragala,36.5,33.1,71.1,1.35,Soursop,380.52
1/10/2022,Monaragala,36.5,33.1,71.1,1.35,Custard Apple,357.52
1/11/2022,Monaragala,36.5,33.1,71.1,1.35,Gooseberry,220.2
1/11/2022,Monaragala,36.5,33.1,71.1,1.35,Pomegranate,246.69
1/11/2022,Monaragala,36.5,33.1,71.1,1.35,Orange,127.18
1/12/2022,Monaragala,36.2,141.0,73.2,1.65,Banana,494.8
1/12/2022,Monaragala,36.2,141.0,73.2,1.65,Papaya,188.21
1/12/2022,Monaragala,36.2,141.0,73.2,1.65,Mango,158.96
1/13/2022,Monaragala,36.2,141.0,73.2,1.65,Pineapple,393.52
1/13/2022,Monaragala,36.2,141.0,73.2,1.65,Wood Apple,484.16
1/14/2022,Monaragala,36.2,141.0,73.2,1.65,Beli Fruit,330.49
1/14/2022,Monaragala,36.2,141.0,73.2,1.65,Guava,198.88
1/14/2022,Monaragala,36.2,141.0,73.2,1.65,Passion Fruit,159.23
1/15/2022,Monaragala,36.2,141.0,73.2,1.65,Rambutan,373.8
1/15/2022,Monaragala,36.2,141.0,73.2,1.65,Mangosteen,358.69
1/15/2022,Monaragala,36.2,141.0,73.2,1.65,Avocado,459.71
1/16/2022,Monaragala,36.2,141.0,73.2,1.65,Rose Apple,313.66
1/16/2022,Monaragala,36.2,141.0,73.2,1.65,Soursop,156.99
1/16/2022,Monaragala,36.2,141.0,73.2,1.65,Custard Apple,480.81
1/17/2022,Monaragala,36.2,141.0,73.2,1.65,Gooseberry,129.49
1/17/2022,Monaragala,36.2,141.0,73.2,1.65,Pomegranate,62.22
1/17/2022,Monaragala,36.2,141.0,73.2,1.65,Orange,173.71
1/18/2022,Monaragala,25.7,83.9,73.7,0.54,Banana,407.54
1/18/2022,Monaragala,25.7,83.9,73.7,0.54,Papaya,245.74
1/18/2022,Monaragala,25.7,83.9,73.7,0.54,Mango,327.02
1/19/2022,Monaragala,25.7,83.9,73.7,0.54,Pineapple,469.03
1/19/2022,Monaragala,25.7,83.9,73.7,0.54,Wood Apple,476.65
1/20/2022,Monaragala,25.7,83.9,73.7,0.54,Beli Fruit,103.43
1/20/2022,Monaragala,25.7,83.9,73.7,0.54,Guava,200.18
1/20/2022,Monaragala,25.7,83.9,73.7,0.54,Passion Fruit,116.79
1/21/2022,Monaragala,25.7,83.9,73.7,0.54,Rambutan,452.83
1/21/2022,Monaragala,25.7,83.9,73.7,0.54,Mangosteen,143.46
1/21/2022,Monaragala,25.7,83.9,73.7,0.54,Avocado,53.62
1/22/2022,Monaragala,25.7,83.9,73.7,0.54,Rose Apple,461.87
1/22/2022,Monaragala,25.7,83.9,73.7,0.54,Soursop,352.28
1/22/2022,Monaragala,25.7,83.9,73.7,0.54,Custard Apple,110.57
1/23/2022,Monaragala,25.7,83.9,73.7,0.54,Gooseberry,78.63
1/23/2022,Monaragala,25.7,83.9,73.7,0.54,Pomegranate,152.74
1/23/2022,Monaragala,25.7,83.9,73.7,0.54,Orange,142.92
1/24/2022,Monaragala,24.0,59.0,59.1,0.95,Banana,298.39
1/24/2022,Monaragala,24.0,59.0,59.1,0.95,Papaya,206.42
