Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
8/12/2021,Badulla,29.7,284.6,65.2,0.78,Rambutan,137.98
8/12/2021,Badulla,29.7,284.6,65.2,0.78,Mangosteen,109.22
8/12/2021,Badulla,29.7,284.6,65.2,0.78,Avocado,51.27
8/13/2021,Badulla,29.7,284.6,65.2,0.78,Rose Apple,215.12
8/13/2021,Badulla,29.7,284.6,65.2,0.78,Soursop,433.39
8/13/2021,Badulla,29.7,284.6,65.2,0.78,Custard Apple,144.88
8/14/2021,Badulla,29.7,284.6,65.2,0.78,Gooseberry,483.98
8/14/2021,Badulla,29.7,284.6,65.2,0.78,Pomegranate,467.97
8/15/2021,Badulla,29.7,284.6,65.2,0.78,Orange,278.81
8/15/2021,Badulla,22.5,273.8,80.2,0.78,Banana,273.28
8/15/2021,Badulla,22.5,273.8,80.2,0.78,Papaya,69.85
8/16/2021,Badulla,22.5,273.8,80.2,0.78,Mango,237.67
8/16/2021,Badulla,22.5,273.8,80.2,0.78,Pineapple,159.25
8/16/2021,Badulla,22.5,273.8,80.2,0.78,Wood Apple,427.59
8/17/2021,Badulla,22.5,273.8,80.2,0.78,Beli Fruit,484.01
8/17/2021,Badulla,22.5,273.8,80.2,0.78,Guava,65.46
8/17/2021,Badulla,22.5,273.8,80.2,0.78,Passion Fruit,79.51
8/18/2021,Badulla,22.5,273.8,80.2,0.78,Rambutan,57.26
8/18/2021,Badulla,22.5,273.8,80.2,0.78,Mangosteen,387.66
8/18/2021,Badulla,22.5,273.8,80.2,0.78,Avocado,218.25
8/19/2021,Badulla,22.5,273.8,80.2,0.78,Rose Apple,268.14
8/19/2021,Badulla,22.5,273.8,80.2,0.78,Soursop,180.8
8/19/2021,Badulla,22.5,273.8,80.2,0.78,Custard Apple,380.51
8/20/2021,Badulla,22.5,273.8,80.2,0.78,Gooseberry,223.71
8/20/2021,Badulla,22.5,273.8,80.2,0.78,Pomegranate,238.96
8/21/2021,Badulla,22.5,273.8,80.2,0.78,Orange,398.12
8/21/2021,Badulla,32.6,206.3,52.9,1.64,Banana,467.65
8/21/2021,Badulla,32.6,206.3,52.9,1.64,Papaya,358.16
8/22/2021,Badulla,32.6,206.3,52.9,1.64,Mango,88.89
8/22/2021,Badulla,32.6,206.3,52.9,1.64,Pineapple,424.11
8/22/2021,Badulla,32.6,206.3,52.9,1.64,Wood Apple,72.91
8/23/2021,Badulla,32.6,206.3,52.9,1.64,Beli Fruit,321.13
8/23/2021,Badulla,32.6,206.3,52.9,1.64,Guava,495.12
8/23/2021,Badulla,32.6,206.3,52.9,1.64,Passion Fruit,217.21
8/24/2021,Badulla,32.6,206.3,52.9,1.64,Rambutan,385.65
8/24/2021,Badulla,32.6,206.3,52.9,1.64,Mangosteen,209.5
8/24/2021,Badulla,32.6,206.3,52.9,1.64,Avocado,293.76
8/25/2021,Badulla,32.6,206.3,52.9,1.64,Rose Apple,51.53
8/25/2021,Badulla,32.6,206.3,52.9,1.64,Soursop,135.6
8/25/2021,Badulla,32.6,206.3,52.9,1.64,Custard Apple,348.43
8/26/2021,Badulla,32.6,206.3,52.9,1.64,Gooseberry,122.81
8/26/2021,Badulla,32.6,206.3,52.9,1.64,Pomegranate,87.39
8/26/2021,Badulla,32.6,206.3,52.9,1.64,Orange,70.73
8/27/2021,Badulla,35.2,41.7,83.8,1.17,Banana,283.54
8/27/2021,Badulla,35.2,41.7,83.8,1.17,Papaya,228.84
8/28/2021,Badulla,35.2,41.7,83.8,1.17,Mango,80.02
8/28/2021,Badulla,35.2,41.7,83.8,1.17,Pineapple,113.41
8/28/2021,Badulla,35.2,41.7,83.8,1.17,Wood Apple,241.8
8/29/2021,Badulla,35.2,41.7,83.8,1.17,Beli Fruit,324.54
8/29/2021,Badulla,35.2,41.7,83.8,1.17,Guava,186.96
8/29/2021,Badulla,35.2,41.7,83.8,1.17,Passion Fruit,318.2
8/30/2021,Badulla,35.2,41.7,83.8,1.17,Rambutan,171.01
8/30/2021,Badulla,35.2,41.7,83.8,1.17,Mangosteen,330.52
8/30/2021,Badulla,35.2,41.7,83.8,1.17,Avocado,245.96
8/31/2021,Badulla,35.2,41.7,83.8,1.17,Rose Apple,148.93
8/31/2021,Badulla,35.2,41.7,83.8,1.17,Soursop,61.45
8/31/2021,Badulla,35.2,41.7,83.8,1.17,Custard Apple,426.24
9/1/2021,Badulla,35.2,41.7,83.8,1.17,Gooseberry,128.47
9/1/2021,Badulla,35.2,41.7,83.8,1.17,Pomegranate,287.15
9/1/2021,Badulla,35.2,41.7,83.8,1.17,Orange,405.72
9/2/2021,Badulla,29.8,371.4,80.4,0.63,Banana,378.01
9/2/2021,Badulla,29.8,371.4,80.4,0.63,Papaya,131.28
9/3/2021,Badulla,29.8,371.4,80.4,0.63,Mango,112.58
9/3/2021,Badulla,29.8,371.4,80.4,0.63,Pineapple,172.78
9/3/2021,Badulla,29.8,371.4,80.4,0.63,Wood Apple,311.6
9/4/2021,Badulla,29.8,371.4,80.4,0.63,Beli Fruit,421.34
9/4/2021,Badulla,29.8,371.4,80.4,0.63,Guava,235.01
9/4/2021,Badulla,29.8,371.4,80.4,0.63,Passion Fruit,205.5
9/5/2021,Badulla,29.8,371.4,80.4,0.63,Rambutan,84.95
9/5/2021,Badulla,29.8,371.4,80.4,0.63,Mangosteen,280.97
9/5/2021,Badulla,29.8,371.4,80.4,0.63,Avocado,94.2
9/6/2021,Badulla,29.8,371.4,80.4,0.63,Rose Apple,141.74
9/6/2021,Badulla,29.8,371.4,80.4,0.63,Soursop,253.06
9/6/2021,Badulla,29.8,371.4,80.4,0.63,Custard Apple,379.66
9/7/2021,Badulla,29.8,371.4,80.4,0.63,Gooseberry,351.09
9/7/2021,Badulla,29.8,371.4,80.4,0.63,Pomegranate,248.5
9/7/2021,Badulla,29.8,371.4,80.4,0.63,Orange,301.11
9/8/2021,Badulla,33.3,9.2,81.3,0.93,Banana,172.4
9/8/2021,Badulla,33.3,9.2,81.3,0.93,Papaya,157.08
9/8/2021,Badulla,33.3,9.2,81.3,0.93,Mango,54.98
9/9/2021,Badulla,33.3,9.2,81.3,0.93,Pineapple,363.99
9/9/2021,Badulla,33.3,9.2,81.3,0.93,Wood Apple,214.81
9/10/2021,Badulla,33.3,9.2,81.3,0.93,Beli Fruit,124.0
9/10/2021,Badulla,33.3,9.2,81.3,0.93,Guava,216.53
9/10/2021,Badulla,33.3,9.2,81.3,0.93,Passion Fruit,199.2
9/11/2021,Badulla,33.3,9.2,81.3,0.93,Rambutan,125.89
9/11/2021,Badulla,33.3,9.2,81.3,0.93,Mangosteen,274.64
9/11/2021,Badulla,33.3,9.2,81.3,0.93,Avocado,57.87
9/12/2021,Badulla,33.3,9.2,81.3,0.93,Rose Apple,137.85
9/12/2021,Badulla,33.3,9.2,81.3,0.93,Soursop,441.8
9/12/2021,Badulla,33.3,9.2,81.3,0.93,Custard Apple,455.15
9/13/2021,Badulla,33.3,9.2,81.3,0.93,Gooseberry,246.64
9/13/2021,Badulla,33.3,9.2,81.3,0.93,Pomegranate,227.55
9/13/2021,Badulla,33.3,9.2,81.3,0.93,Orange,169.25
9/14/2021,Badulla,31.8,81.8,78.5,0.68,Banana,80.19
9/14/2021,Badulla,31.8,81.8,78.5,0.68,Papaya,415.39
9/14/2021,Badulla,31.8,81.8,78.5,0.68,Mango,52.51
9/15/2021,Badulla,31.8,81.8,78.5,0.68,Pineapple,265.3
9/15/2021,Badulla,31.8,81.8,78.5,0.68,Wood Apple,146.91
9/16/2021,Badulla,31.8,81.8,78.5,0.68,Beli Fruit,194.89
9/16/2021,Badulla,31.8,81.8,78.5,0.68,Guava,153.45
9/16/2021,Badulla,31.8,81.8,78.5,0.68,Passion Fruit,348.64
9/17/2021,Badulla,31.8,81.8,78.5,0.68,Rambutan,474.22
9/17/2021,Badulla,31.8,81.8,78.5,0.68,Mangosteen,273.64
9/17/2021,Badulla,31.8,81.8,78.5,0.68,Avocado,353.42
9/18/2021,Badulla,31.8,81.8,78.5,0.68,Rose Apple,335.84
9/18/2021,Badulla,31.8,81.8,78.5,0.68,Soursop,311.53
9/18/2021,Badulla,31.8,81.8,78.5,0.68,Custard Apple,392.37
9/19/2021,Badulla,31.8,81.8,78.5,0.68,Gooseberry,283.14
9/19/2021,Badulla,31.8,81.8,78.5,0.68,Pomegranate,243.36
9/19/2021,Badulla,31.8,81.8,78.5,0.68,Orange,143.12
9/20/2021,Badulla,30.8,376.8,78.9,0.61,Banana,100.4
9/20/2021,Badulla,30.8,376.8,78.9,0.61,Papaya,367.58
9/20/2021,Badulla,30.8,376.8,78.9,0.61,Mango,455.73
9/21/2021,Badulla,30.8,376.8,78.9,0.61,Pineapple,281.47
9/21/2021,Badulla,30.8,376.8,78.9,0.61,Wood Apple,300.46
9/21/2021,Badulla,30.8,376.8,78.9,0.61,Beli Fruit,478.53
9/22/2021,Badulla,30.8,376.8,78.9,0.61,Guava,498.45
9/22/2021,Badulla,30.8,376.8,78.9,0.61,Passion Fruit,113.93
9/23/2021,Badulla,30.8,376.8,78.9,0.61,Rambutan,382.06
9/23/2021,Badulla,30.8,376.8,78.9,0.61,Mangosteen,352.01
9/23/2021,Badulla,30.8,376.8,78.9,0.61,Avocado,217.76
9/24/2021,Badulla,30.8,376.8,78.9,0.61,Rose Apple,118.85
9/24/2021,Badulla,30.8,376.8,78.9,0.61,Soursop,460.78
9/24/2021,Badulla,30.8,376.8,78.9,0.61,Custard Apple,140.05
9/25/2021,Badulla,30.8,376.8,78.9,0.61,Gooseberry,406.52
9/25/2021,Badulla,30.8,376.8,78.9,0.61,Pomegranate,421.19
9/25/2021,Badulla,30.8,376.8,78.9,0.61,Orange,161.12
9/26/2021,Badulla,36.3,358.7,84.9,0.52,Banana,195.22
9/26/2021,Badulla,36.3,358.7,84.9,0.52,Papaya,321.99
9/26/2021,Badulla,36.3,358.7,84.9,0.52,Mango,214.97
9/27/2021,Badulla,36.3,358.7,84.9,0.52,Pineapple,382.4
9/27/2021,Badulla,36.3,358.7,84.9,0.52,Wood Apple,118.08
9/27/2021,Badulla,36.3,358.7,84.9,0.52,Beli Fruit,271.13
9/28/2021,Badulla,36.3,358.7,84.9,0.52,Guava,135.56
9/28/2021,Badulla,36.3,358.7,84.9,0.52,Passion Fruit,360.03
9/29/2021,Badulla,36.3,358.7,84.9,0.52,Rambutan,152.52
9/29/2021,Badulla,36.3,358.7,84.9,0.52,Mangosteen,312.05
9/29/2021,Badulla,36.3,358.7,84.9,0.52,Avocado,98.23
9/30/2021,Badulla,36.3,358.7,84.9,0.52,Rose Apple,382.67
9/30/2021,Badulla,36.3,358.7,84.9,0.52,Soursop,67.01
9/30/2021,Badulla,36.3,358.7,84.9,0.52,Custard Apple,353.9
10/1/2021,Badulla,36.3,358.7,84.9,0.52,Gooseberry,457.53
10/1/2021,Badulla,36.3,358.7,84.9,0.52,Pomegranate,367.36
10/1/2021,Badulla,36.3,358.7,84.9,0.52,Orange,169.2
10/2/2021,Badulla,29.9,134.8,56.4,0.81,Banana,195.9
10/2/2021,Badulla,29.9,134.8,56.4,0.81,Papaya,324.53
10/2/2021,Badulla,29.9,134.8,56.4,0.81,Mango,123.08
10/3/2021,Badulla,29.9,134.8,56.4,0.81,Pineapple,230.84
10/3/2021,Badulla,29.9,134.8,56.4,0.81,Wood Apple,88.11
10/3/2021,Badulla,29.9,134.8,56.4,0.81,Beli Fruit,59.45
10/4/2021,Badulla,29.9,134.8,56.4,0.81,Guava,119.18
10/4/2021,Badulla,29.9,134.8,56.4,0.81,Passion Fruit,424.0
10/4/2021,Badulla,29.9,134.8,56.4,0.81,Rambutan,403.55
10/5/2021,Badulla,29.9,134.8,56.4,0.81,Mangosteen,403.67
10/5/2021,Badulla,29.9,134.8,56.4,0.81,Avocado,152.35
10/6/2021,Badulla,29.9,134.8,56.4,0.81,Rose Apple,201.15
10/6/2021,Badulla,29.9,134.8,56.4,0.81,Soursop,297.22
10/6/2021,Badulla,29.9,134.8,56.4,0.81,Custard Apple,307.31
10/7/2021,Badulla,29.9,134.8,56.4,0.81,Gooseberry,328.3
10/7/2021,Badulla,29.9,134.8,56.4,0.81,Pomegranate,285.42
10/7/2021,Badulla,29.9,134.8,56.4,0.81,Orange,494.61
10/8/2021,Badulla,35.3,67.2,87.1,1.76,Banana,128.21
10/8/2021,Badulla,35.7,121.8,73.5,1.73,Banana,317.02
10/8/2021,Badulla,35.7,121.8,73.5,1.73,Papaya,59.69
10/9/2021,Badulla,35.7,121.8,73.5,1.73,Mango,175.89
10/9/2021,Badulla,35.7,121.8,73.5,1.73,Pineapple,327.25
10/9/2021,Badulla,35.7,121.8,73.5,1.73,Wood Apple,131.39
10/10/2021,Badulla,35.7,121.8,73.5,1.73,Beli Fruit,377.17
10/10/2021,Badulla,35.7,121.8,73.5,1.73,Guava,133.22
10/10/2021,Badulla,35.7,121.8,73.5,1.73,Passion Fruit,111.98
10/11/2021,Badulla,35.7,121.8,73.5,1.73,Rambutan,368.6
10/11/2021,Badulla,35.7,121.8,73.5,1.73,Mangosteen,139.62
10/12/2021,Badulla,35.7,121.8,73.5,1.73,Avocado,357.22
10/12/2021,Badulla,35.7,121.8,73.5,1.73,Rose Apple,231.39
10/12/2021,Badulla,35.7,121.8,73.5,1.73,Soursop,82.03
10/13/2021,Badulla,35.7,121.8,73.5,1.73,Custard Apple,237.47
10/13/2021,Badulla,35.7,121.8,73.5,1.73,Gooseberry,333.66
10/13/2021,Badulla,35.7,121.8,73.5,1.73,Pomegranate,396.93
10/14/2021,Badulla,35.7,121.8,73.5,1.73,Orange,269.04
10/14/2021,Badulla,20.3,291.1,51.0,0.64,Banana,466.9
10/14/2021,Badulla,20.3,291.1,51.0,0.64,Papaya,313.43
10/15/2021,Badulla,20.3,291.1,51.0,0.64,Mango,361.1
10/15/2021,Badulla,20.3,291.1,51.0,0.64,Pineapple,286.25
10/15/2021,Badulla,20.3,291.1,51.0,0.64,Wood Apple,486.02
10/16/2021,Badulla,20.3,291.1,51.0,0.64,Beli Fruit,66.91
10/16/2021,Badulla,20.3,291.1,51.0,0.64,Guava,333.67
10/16/2021,Badulla,20.3,291.1,51.0,0.64,Passion Fruit,126.34
10/17/2021,Badulla,20.3,291.1,51.0,0.64,Rambutan,175.85
10/17/2021,Badulla,20.3,291.1,51.0,0.64,Mangosteen,225.36
10/17/2021,Badulla,20.3,291.1,51.0,0.64,Avocado,347.64
10/18/2021,Badulla,20.3,291.1,51.0,0.64,Rose Apple,101.86
10/18/2021,Badulla,20.3,291.1,51.0,0.64,Soursop,125.97
10/19/2021,Badulla,20.3,291.1,51.0,0.64,Custard Apple,334.74
10/19/2021,Badulla,20.3,291.1,51.0,0.64,Gooseberry,277.52
10/19/2021,Badulla,20.3,291.1,51.0,0.64,Pomegranate,474.3
10/20/2021,Badulla,20.3,291.1,51.0,0.64,Orange,105.4
10/20/2021,Badulla,20.7,105.9,60.0,1.46,Banana,475.62
10/20/2021,Badulla,20.7,105.9,60.0,1.46,Papaya,264.15
10/21/2021,Badulla,20.7,105.9,60.0,1.46,Mango,189.82
10/21/2021,Badulla,20.7,105.9,60.0,1.46,Pineapple,206.05
10/21/2021,Badulla,20.7,105.9,60.0,1.46,Wood Apple,188.71
10/22/2021,Badulla,20.7,105.9,60.0,1.46,Beli Fruit,420.7
10/22/2021,Badulla,20.7,105.9,60.0,1.46,Guava,119.4
10/22/2021,Badulla,20.7,105.9,60.0,1.46,Passion Fruit,294.53
10/23/2021,Badulla,20.7,105.9,60.0,1.46,Rambutan,371.79
10/23/2021,Badulla,20.7,105.9,60.0,1.46,Mangosteen,149.49
10/23/2021,Badulla,20.7,105.9,60.0,1.46,Avocado,241.63
10/24/2021,Badulla,20.7,105.9,60.0,1.46,Rose Apple,113.85
10/24/2021,Badulla,20.7,105.9,60.0,1.46,Soursop,228.96
10/25/2021,Badulla,20.7,105.9,60.0,1.46,Custard Apple,496.54
10/25/2021,Badulla,20.7,105.9,60.0,1.46,Gooseberry,180.94
10/25/2021,Badulla,20.7,105.9,60.0,1.46,Pomegranate,444.16
10/26/2021,Badulla,20.7,105.9,60.0,1.46,Orange,173.95
10/26/2021,Badulla,24.8,242.3,53.5,1.44,Banana,116.64
10/26/2021,Badulla,24.8,242.3,53.5,1.44,Papaya,378.77
10/27/2021,Badulla,24.8,242.3,53.5,1.44,Mango,164.73
10/27/2021,Badulla,24.8,242.3,53.5,1.44,Pineapple,467.68
10/27/2021,Badulla,24.8,242.3,53.5,1.44,Wood Apple,490.52
10/28/2021,Badulla,24.8,242.3,53.5,1.44,Beli Fruit,54.29
10/28/2021,Badulla,24.8,242.3,53.5,1.44,Guava,91.06
10/28/2021,Badulla,24.8,242.3,53.5,1.44,Passion Fruit,120.05
10/29/2021,Badulla,24.8,242.3,53.5,1.44,Rambutan,373.81
10/29/2021,Badulla,24.8,242.3,53.5,1.44,Mangosteen,159.68
10/29/2021,Badulla,24.8,242.3,53.5,1.44,Avocado,478.03
10/30/2021,Badulla,24.8,242.3,53.5,1.44,Rose Apple,404.79
10/30/2021,Badulla,24.8,242.3,53.5,1.44,Soursop,117.78
10/30/2021,Badulla,24.8,242.3,53.5,1.44,Custard Apple,310.09
10/31/2021,Badulla,24.8,242.3,53.5,1.44,Gooseberry,59.7
10/31/2021,Badulla,24.8,242.3,53.5,1.44,Pomegranate,68.7
11/1/2021,Badulla,24.8,242.3,53.5,1.44,Orange,334.06
11/1/2021,Badulla,35.5,156.8,85.8,1.8,Banana,310.26
11/1/2021,Badulla,35.5,156.8,85.8,1.8,Papaya,375.83
11/2/2021,Badulla,35.5,156.8,85.8,1.8,Mango,403.05
11/2/2021,Badulla,35.5,156.8,85.8,1.8,Pineapple,164.55
11/2/2021,Badulla,35.5,156.8,85.8,1.8,Wood Apple,67.1
11/3/2021,Badulla,35.5,156.8,85.8,1.8,Beli Fruit,239.31
11/3/2021,Badulla,35.5,156.8,85.8,1.8,Guava,292.66
11/3/2021,Badulla,35.5,156.8,85.8,1.8,Passion Fruit,259.36
11/4/2021,Badulla,35.5,156.8,85.8,1.8,Rambutan,367.77
11/4/2021,Badulla,35.5,156.8,85.8,1.8,Mangosteen,470.11
11/4/2021,Badulla,35.5,156.8,85.8,1.8,Avocado,465.04
11/5/2021,Badulla,35.5,156.8,85.8,1.8,Rose Apple,366.03
11/5/2021,Badulla,35.5,156.8,85.8,1.8,Soursop,413.52
11/5/2021,Badulla,35.5,156.8,85.8,1.8,Custard Apple,104.13
11/6/2021,Badulla,35.5,156.8,85.8,1.8,Gooseberry,168.67
11/6/2021,Badulla,35.5,156.8,85.8,1.8,Pomegranate,331.63
11/7/2021,Badulla,35.5,156.8,85.8,1.8,Orange,373.06
11/7/2021,Badulla,28.6,9.3,65.3,1.8,Banana,281.71
11/7/2021,Badulla,28.6,9.3,65.3,1.8,Papaya,482.38
11/8/2021,Badulla,28.6,9.3,65.3,1.8,Mango,237.91
11/8/2021,Badulla,28.6,9.3,65.3,1.8,Pineapple,363.4
11/8/2021,Badulla,28.6,9.3,65.3,1.8,Wood Apple,353.57
11/9/2021,Badulla,28.6,9.3,65.3,1.8,Beli Fruit,467.85
11/9/2021,Badulla,28.6,9.3,65.3,1.8,Guava,256.13
11/9/2021,Badulla,28.6,9.3,65.3,1.8,Passion Fruit,437.64
11/10/2021,Badulla,28.6,9.3,65.3,1.8,Rambutan,159.92
11/10/2021,Badulla,28.6,9.3,65.3,1.8,Mangosteen,406.24
11/10/2021,Badulla,28.6,9.3,65.3,1.8,Avocado,155.58
11/11/2021,Badulla,28.6,9.3,65.3,1.8,Rose Apple,148.32
11/11/2021,Badulla,28.6,9.3,65.3,1.8,Soursop,468.34
11/11/2021,Badulla,28.6,9.3,65.3,1.8,Custard Apple,301.45
11/12/2021,Badulla,28.6,9.3,65.3,1.8,Gooseberry,494.57
11/12/2021,Badulla,28.6,9.3,65.3,1.8,Pomegranate,498.4
11/12/2021,Badulla,28.6,9.3,65.3,1.8,Orange,459.79
11/13/2021,Badulla,32.3,239.4,59.1,1.03,Banana,394.2
11/13/2021,Badulla,32.3,239.4,59.1,1.03,Papaya,289.53
11/14/2021,Badulla,32.3,239.4,59.1,1.03,Mango,60.88
11/14/2021,Badulla,32.3,239.4,59.1,1.03,Pineapple,156.94
11/14/2021,Badulla,32.3,239.4,59.1,1.03,Wood Apple,131.47
11/15/2021,Badulla,32.3,239.4,59.1,1.03,Beli Fruit,245.78
11/15/2021,Badulla,32.3,239.4,59.1,1.03,Guava,261.58
11/15/2021,Badulla,32.3,239.4,59.1,1.03,Passion Fruit,118.27
11/16/2021,Badulla,32.3,239.4,59.1,1.03,Rambutan,232.06
11/16/2021,Badulla,32.3,239.4,59.1,1.03,Mangosteen,439.88
11/16/2021,Badulla,32.3,239.4,59.1,1.03,Avocado,267.83
11/17/2021,Badulla,32.3,239.4,59.1,1.03,Rose Apple,200.31
11/17/2021,Badulla,32.3,239.4,59.1,1.03,Soursop,367.06
11/17/2021,Badulla,32.3,239.4,59.1,1.03,Custard Apple,413.05
11/18/2021,Badulla,32.3,239.4,59.1,1.03,Gooseberry,423.66
11/18/2021,Badulla,32.3,239.4,59.1,1.03,Pomegranate,339.25
11/18/2021,Badulla,32.3,239.4,59.1,1.03,Orange,153.15
11/19/2021,Badulla,20.8,74.5,55.3,1.7,Banana,234.75
11/19/2021,Badulla,20.8,74.5,55.3,1.7,Papaya,453.8
11/20/2021,Badulla,20.8,74.5,55.3,1.7,Mango,326.58
11/20/2021,Badulla,20.8,74.5,55.3,1.7,Pineapple,148.6
11/20/2021,Badulla,20.8,74.5,55.3,1.7,Wood Apple,143.12
11/21/2021,Badulla,20.8,74.5,55.3,1.7,Beli Fruit,445.31
11/21/2021,Badulla,20.8,74.5,55.3,1.7,Guava,98.27
11/21/2021,Badulla,20.8,74.5,55.3,1.7,Passion Fruit,93.34
11/22/2021,Badulla,20.8,74.5,55.3,1.7,Rambutan,499.28
11/22/2021,Badulla,20.8,74.5,55.3,1.7,Mangosteen,267.78
11/22/2021,Badulla,20.8,74.5,55.3,1.7,Avocado,130.37
11/23/2021,Badulla,20.8,74.5,55.3,1.7,Rose Apple,316.65
11/23/2021,Badulla,20.8,74.5,55.3,1.7,Soursop,452.07
11/23/2021,Badulla,20.8,74.5,55.3,1.7,Custard Apple,384.81
11/24/2021,Badulla,20.8,74.5,55.3,1.7,Gooseberry,411.89
11/24/2021,Badulla,20.8,74.5,55.3,1.7,Pomegranate,380.36
11/24/2021,Badulla,20.8,74.5,55.3,1.7,Orange,439.28
11/25/2021,Badulla,33.9,181.6,69.5,1.75,Banana,170.15
11/25/2021,Badulla,33.9,181.6,69.5,1.75,Papaya,364.87
11/25/2021,Badulla,33.9,181.6,69.5,1.75,Mango,477.97
11/26/2021,Badulla,33.9,181.6,69.5,1.75,Pineapple,276.62
11/26/2021,Badulla,33.9,181.6,69.5,1.75,Wood Apple,93.27
11/27/2021,Badulla,33.9,181.6,69.5,1.75,Beli Fruit,313.77
11/27/2021,Badulla,33.9,181.6,69.5,1.75,Guava,292.67
11/27/2021,Badulla,33.9,181.6,69.5,1.75,Passion Fruit,201.8
11/28/2021,Badulla,33.9,181.6,69.5,1.75,Rambutan,103.68
11/28/2021,Badulla,33.9,181.6,69.5,1.75,Mangosteen,294.17
11/28/2021,Badulla,33.9,181.6,69.5,1.75,Avocado,296.58
11/29/2021,Badulla,33.9,181.6,69.5,1.75,Rose Apple,53.0
11/29/2021,Badulla,33.9,181.6,69.5,1.75,Soursop,474.62
11/29/2021,Badulla,33.9,181.6,69.5,1.75,Custard Apple,51.41
11/30/2021,Badulla,33.9,181.6,69.5,1.75,Gooseberry,363.23
11/30/2021,Badulla,33.9,181.6,69.5,1.75,Pomegranate,348.35
11/30/2021,Badulla,33.9,181.6,69.5,1.75,Orange,294.96
12/1/2021,Badulla,33.6,134.9,74.5,1.89,Banana,415.99
12/1/2021,Badulla,33.6,134.9,74.5,1.89,Papaya,82.83
12/1/2021,Badulla,33.6,134.9,74.5,1.89,Mango,94.05
12/2/2021,Badulla,33.6,134.9,74.5,1.89,Pineapple,361.79
12/2/2021,Badulla,33.6,134.9,74.5,1.89,Wood Apple,392.5
12/3/2021,Badulla,33.6,134.9,74.5,1.89,Beli Fruit,403.87
12/3/2021,Badulla,33.6,134.9,74.5,1.89,Guava,476.83
12/3/2021,Badulla,33.6,134.9,74.5,1.89,Passion Fruit,481.39
12/4/2021,Badulla,33.6,134.9,74.5,1.89,Rambutan,111.28
12/4/2021,Badulla,33.6,134.9,74.5,1.89,Mangosteen,418.9
12/4/2021,Badulla,33.6,134.9,74.5,1.89,Avocado,361.3
12/5/2021,Badulla,33.6,134.9,74.5,1.89,Rose Apple,359.74
12/5/2021,Badulla,33.6,134.9,74.5,1.89,Soursop,127.1
12/5/2021,Badulla,33.6,134.9,74.5,1.89,Custard Apple,234.36
12/6/2021,Badulla,33.6,134.9,74.5,1.89,Gooseberry,366.74
12/6/2021,Badulla,33.6,134.9,74.5,1.89,Pomegranate,493.7
12/6/2021,Badulla,33.6,134.9,74.5,1.89,Orange,104.91
12/7/2021,Badulla,27.3,138.3,57.8,1.12,Banana,252.92
12/7/2021,Badulla,27.3,138.3,57.8,1.12,Papaya,132.74
12/7/2021,Badulla,27.3,138.3,57.8,1.12,Mango,327.23
12/8/2021,Badulla,27.3,138.3,57.8,1.12,Pineapple,88.09
12/8/2021,Badulla,27.3,138.3,57.8,1.12,Wood Apple,299.72
12/8/2021,Badulla,27.3,138.3,57.8,1.12,Beli Fruit,100.59
12/9/2021,Badulla,27.3,138.3,57.8,1.12,Guava,320.01
12/9/2021,Badulla,27.3,138.3,57.8,1.12,Passion Fruit,203.46
12/10/2021,Badulla,27.3,138.3,57.8,1.12,Rambutan,142.78
12/10/2021,Badulla,27.3,138.3,57.8,1.12,Mangosteen,140.8
12/10/2021,Badulla,27.3,138.3,57.8,1.12,Avocado,213.61
12/11/2021,Badulla,27.3,138.3,57.8,1.12,Rose Apple,493.65
12/11/2021,Badulla,27.3,138.3,57.8,1.12,Soursop,413.02
12/11/2021,Badulla,27.3,138.3,57.8,1.12,Custard Apple,111.84
12/12/2021,Badulla,27.3,138.3,57.8,1.12,Gooseberry,385.86
12/12/2021,Badulla,27.3,138.3,57.8,1.12,Pomegranate,114.03
12/12/2021,Badulla,27.3,138.3,57.8,1.12,Orange,466.54
12/13/2021,Badulla,25.6,198.4,50.3,1.59,Banana,93.32
12/13/2021,Badulla,25.6,198.4,50.3,1.59,Papaya,263.67
12/13/2021,Badulla,25.6,198.4,50.3,1.59,Mango,67.44
12/14/2021,Badulla,25.6,198.4,50.3,1.59,Pineapple,224.44
12/14/2021,Badulla,25.6,198.4,50.3,1.59,Wood Apple,439.53
12/14/2021,Badulla,25.6,198.4,50.3,1.59,Beli Fruit,111.97
12/15/2021,Badulla,25.6,198.4,50.3,1.59,Guava,357.93
12/15/2021,Badulla,25.6,198.4,50.3,1.59,Passion Fruit,83.39
12/16/2021,Badulla,25.6,198.4,50.3,1.59,Rambutan,325.48
12/16/2021,Badulla,25.6,198.4,50.3,1.59,Mangosteen,99.81
12/16/2021,Badulla,25.6,198.4,50.3,1.59,Avocado,95.53
12/17/2021,Badulla,25.6,198.4,50.3,1.59,Rose Apple,203.55
12/17/2021,Badulla,25.6,198.4,50.3,1.59,Soursop,261.62
12/17/2021,Badulla,25.6,198.4,50.3,1.59,Custard Apple,413.43
12/18/2021,Badulla,25.6,198.4,50.3,1.59,Gooseberry,391.22
12/18/2021,Badulla,25.6,198.4,50.3,1.59,Pomegranate,244.46
12/18/2021,Badulla,25.6,198.4,50.3,1.59,Orange,268.27
