Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
5/24/2021,Batticaloa,29.4,220.1,50.7,1.66,Papaya,329.67
5/24/2021,Batticaloa,29.4,220.1,50.7,1.66,Mango,378.46
5/24/2021,Batticaloa,29.4,220.1,50.7,1.66,Pineapple,317.71
5/25/2021,Batticaloa,29.4,220.1,50.7,1.66,Wood Apple,88.53
5/25/2021,Batticaloa,29.4,220.1,50.7,1.66,Beli Fruit,252.63
5/25/2021,Batticaloa,29.4,220.1,50.7,1.66,Guava,415.11
5/26/2021,Batticaloa,29.4,220.1,50.7,1.66,Passion Fruit,192.68
5/26/2021,Batticaloa,29.4,220.1,50.7,1.66,Rambutan,126.88
5/26/2021,Batticaloa,29.4,220.1,50.7,1.66,Mangosteen,432.8
5/27/2021,Batticaloa,29.4,220.1,50.7,1.66,Avocado,181.29
5/27/2021,Batticaloa,29.4,220.1,50.7,1.66,Rose Apple,58.94
5/28/2021,Batticaloa,29.4,220.1,50.7,1.66,Soursop,446.36
5/28/2021,Batticaloa,29.4,220.1,50.7,1.66,Custard Apple,339.14
5/28/2021,Batticaloa,29.4,220.1,50.7,1.66,Gooseberry,123.52
5/29/2021,Batticaloa,29.4,220.1,50.7,1.66,Pomegranate,61.64
5/29/2021,Batticaloa,29.4,220.1,50.7,1.66,Orange,138.65
5/29/2021,Batticaloa,28.6,328.4,58.7,1.5,Banana,69.8
5/30/2021,Batticaloa,28.6,328.4,58.7,1.5,Papaya,283.57
5/30/2021,Batticaloa,28.6,328.4,58.7,1.5,Mango,420.54
5/30/2021,Batticaloa,28.6,328.4,58.7,1.5,Pineapple,250.68
5/31/2021,Batticaloa,28.6,328.4,58.7,1.5,Wood Apple,179.01
5/31/2021,Batticaloa,28.6,328.4,58.7,1.5,Beli Fruit,498.22
5/31/2021,Batticaloa,28.6,328.4,58.7,1.5,Guava,83.54
6/1/2021,Batticaloa,28.6,328.4,58.7,1.5,Passion Fruit,231.47
6/1/2021,Batticaloa,28.6,328.4,58.7,1.5,Rambutan,168.09
6/1/2021,Batticaloa,28.6,328.4,58.7,1.5,Mangosteen,351.82
6/2/2021,Batticaloa,28.6,328.4,58.7,1.5,Avocado,472.49
6/2/2021,Batticaloa,28.6,328.4,58.7,1.5,Rose Apple,64.23
6/2/2021,Batticaloa,28.6,328.4,58.7,1.5,Soursop,327.94
6/3/2021,Batticaloa,28.6,328.4,58.7,1.5,Custard Apple,138.14
6/3/2021,Batticaloa,28.6,328.4,58.7,1.5,Gooseberry,301.67
6/4/2021,Batticaloa,28.6,328.4,58.7,1.5,Pomegranate,211.16
6/4/2021,Batticaloa,28.6,328.4,58.7,1.5,Orange,402.13
6/4/2021,Batticaloa,35.9,107.2,50.3,1.76,Banana,54.59
6/5/2021,Batticaloa,35.9,107.2,50.3,1.76,Papaya,360.76
6/5/2021,Batticaloa,35.9,107.2,50.3,1.76,Mango,396.28
6/5/2021,Batticaloa,35.9,107.2,50.3,1.76,Pineapple,211.4
6/6/2021,Batticaloa,35.9,107.2,50.3,1.76,Wood Apple,468.31
6/6/2021,Batticaloa,35.9,107.2,50.3,1.76,Beli Fruit,291.88
6/6/2021,Batticaloa,35.9,107.2,50.3,1.76,Guava,248.42
6/7/2021,Batticaloa,35.9,107.2,50.3,1.76,Passion Fruit,334.21
6/7/2021,Batticaloa,35.9,107.2,50.3,1.76,Rambutan,268.47
6/7/2021,Batticaloa,35.9,107.2,50.3,1.76,Mangosteen,372.51
6/8/2021,Batticaloa,35.9,107.2,50.3,1.76,Avocado,462.02
6/8/2021,Batticaloa,35.9,107.2,50.3,1.76,Rose Apple,355.29
6/8/2021,Batticaloa,35.9,107.2,50.3,1.76,Soursop,151.18
6/9/2021,Batticaloa,35.9,107.2,50.3,1.76,Custard Apple,348.48
6/9/2021,Batticaloa,35.9,107.2,50.3,1.76,Gooseberry,494.82
6/10/2021,Batticaloa,35.9,107.2,50.3,1.76,Pomegranate,289.46
6/10/2021,Batticaloa,35.9,107.2,50.3,1.76,Orange,134.66
6/10/2021,Batticaloa,27.0,236.8,87.3,1.26,Banana,491.8
6/11/2021,Batticaloa,27.0,236.8,87.3,1.26,Papaya,496.94
6/11/2021,Batticaloa,27.0,236.8,87.3,1.26,Mango,83.94
6/11/2021,Batticaloa,27.0,236.8,87.3,1.26,Pineapple,115.79
6/12/2021,Batticaloa,27.0,236.8,87.3,1.26,Wood Apple,493.31
6/12/2021,Batticaloa,27.0,236.8,87.3,1.26,Beli Fruit,252.67
6/12/2021,Batticaloa,27.0,236.8,87.3,1.26,Guava,98.24
6/13/2021,Batticaloa,27.0,236.8,87.3,1.26,Passion Fruit,406.97
6/13/2021,Batticaloa,27.0,236.8,87.3,1.26,Rambutan,66.94
6/13/2021,Batticaloa,27.0,236.8,87.3,1.26,Mangosteen,154.52
6/14/2021,Batticaloa,27.0,236.8,87.3,1.26,Avocado,318.15
6/14/2021,Batticaloa,27.0,236.8,87.3,1.26,Rose Apple,188.49
6/14/2021,Batticaloa,27.0,236.8,87.3,1.26,Soursop,492.55
6/15/2021,Batticaloa,27.0,236.8,87.3,1.26,Custard Apple,415.54
6/15/2021,Batticaloa,27.0,236.8,87.3,1.26,Gooseberry,95.85
6/15/2021,Batticaloa,27.0,236.8,87.3,1.26,Pomegranate,477.89
6/16/2021,Batticaloa,27.0,236.8,87.3,1.26,Orange,122.69
6/16/2021,Batticaloa,34.9,320.3,65.5,1.53,Banana,412.58
6/17/2021,Batticaloa,34.9,320.3,65.5,1.53,Papaya,315.62
6/17/2021,Batticaloa,34.9,320.3,65.5,1.53,Mango,154.12
6/17/2021,Batticaloa,34.9,320.3,65.5,1.53,Pineapple,235.53
6/18/2021,Batticaloa,34.9,320.3,65.5,1.53,Wood Apple,314.76
6/18/2021,Batticaloa,34.9,320.3,65.5,1.53,Beli Fruit,122.76
6/18/2021,Batticaloa,34.9,320.3,65.5,1.53,Guava,486.18
6/19/2021,Batticaloa,34.9,320.3,65.5,1.53,Passion Fruit,197.54
6/19/2021,Batticaloa,34.9,320.3,65.5,1.53,Rambutan,54.53
6/19/2021,Batticaloa,34.9,320.3,65.5,1.53,Mangosteen,215.98
6/20/2021,Batticaloa,34.9,320.3,65.5,1.53,Avocado,303.36
6/20/2021,Batticaloa,34.9,320.3,65.5,1.53,Rose Apple,110.22
6/20/2021,Batticaloa,34.9,320.3,65.5,1.53,Soursop,428.33
6/21/2021,Batticaloa,34.9,320.3,65.5,1.53,Custard Apple,86.12
6/21/2021,Batticaloa,34.9,320.3,65.5,1.53,Gooseberry,210.28
6/21/2021,Batticaloa,34.9,320.3,65.5,1.53,Pomegranate,436.21
6/22/2021,Batticaloa,34.9,320.3,65.5,1.53,Orange,369.13
6/22/2021,Batticaloa,33.6,285.3,72.0,0.73,Banana,219.9
6/23/2021,Batticaloa,33.6,285.3,72.0,0.73,Papaya,217.49
6/23/2021,Batticaloa,33.6,285.3,72.0,0.73,Mango,169.96
6/23/2021,Batticaloa,33.6,285.3,72.0,0.73,Pineapple,336.34
6/24/2021,Batticaloa,33.6,285.3,72.0,0.73,Wood Apple,288.06
6/24/2021,Batticaloa,33.6,285.3,72.0,0.73,Beli Fruit,337.62
6/24/2021,Batticaloa,33.6,285.3,72.0,0.73,Guava,103.95
6/25/2021,Batticaloa,33.6,285.3,72.0,0.73,Passion Fruit,154.25
6/25/2021,Batticaloa,33.6,285.3,72.0,0.73,Rambutan,199.0
6/25/2021,Batticaloa,33.6,285.3,72.0,0.73,Mangosteen,271.28
6/26/2021,Batticaloa,33.6,285.3,72.0,0.73,Avocado,274.03
6/26/2021,Batticaloa,33.6,285.3,72.0,0.73,Rose Apple,289.15
6/26/2021,Batticaloa,33.6,285.3,72.0,0.73,Soursop,128.38
6/27/2021,Batticaloa,33.6,285.3,72.0,0.73,Custard Apple,494.28
6/27/2021,Batticaloa,33.6,285.3,72.0,0.73,Gooseberry,269.58
6/27/2021,Batticaloa,33.6,285.3,72.0,0.73,Pomegranate,243.17
6/28/2021,Batticaloa,33.6,285.3,72.0,0.73,Orange,404.63
6/28/2021,Batticaloa,36.1,26.2,60.7,1.78,Banana,157.38
6/28/2021,Batticaloa,36.1,26.2,60.7,1.78,Papaya,199.48
6/29/2021,Batticaloa,36.1,26.2,60.7,1.78,Mango,436.85
6/29/2021,Batticaloa,36.1,26.2,60.7,1.78,Pineapple,298.53
6/30/2021,Batticaloa,36.1,26.2,60.7,1.78,Wood Apple,244.48
6/30/2021,Batticaloa,36.1,26.2,60.7,1.78,Beli Fruit,486.79
6/30/2021,Batticaloa,36.1,26.2,60.7,1.78,Guava,56.52
7/1/2021,Batticaloa,36.1,26.2,60.7,1.78,Passion Fruit,374.88
7/1/2021,Batticaloa,36.1,26.2,60.7,1.78,Rambutan,113.11
7/1/2021,Batticaloa,36.1,26.2,60.7,1.78,Mangosteen,121.05
7/2/2021,Batticaloa,36.1,26.2,60.7,1.78,Avocado,179.71
7/2/2021,Batticaloa,36.1,26.2,60.7,1.78,Rose Apple,435.13
7/2/2021,Batticaloa,36.1,26.2,60.7,1.78,Soursop,55.53
7/3/2021,Batticaloa,36.1,26.2,60.7,1.78,Custard Apple,142.64
7/3/2021,Batticaloa,36.1,26.2,60.7,1.78,Gooseberry,445.07
7/3/2021,Batticaloa,36.1,26.2,60.7,1.78,Pomegranate,95.28
7/4/2021,Batticaloa,36.1,26.2,60.7,1.78,Orange,185.32
7/4/2021,Batticaloa,22.1,313.1,67.5,0.75,Banana,326.66
7/4/2021,Batticaloa,22.1,313.1,67.5,0.75,Papaya,113.54
7/5/2021,Batticaloa,22.1,313.1,67.5,0.75,Mango,101.62
7/5/2021,Batticaloa,22.1,313.1,67.5,0.75,Pineapple,248.16
7/6/2021,Batticaloa,22.1,313.1,67.5,0.75,Wood Apple,275.63
7/6/2021,Batticaloa,22.1,313.1,67.5,0.75,Beli Fruit,145.3
7/6/2021,Batticaloa,22.1,313.1,67.5,0.75,Guava,303.77
7/7/2021,Batticaloa,22.1,313.1,67.5,0.75,Passion Fruit,415.2
7/7/2021,Batticaloa,22.1,313.1,67.5,0.75,Rambutan,352.95
7/7/2021,Batticaloa,22.1,313.1,67.5,0.75,Mangosteen,381.56
7/8/2021,Batticaloa,22.1,313.1,67.5,0.75,Avocado,206.59
7/8/2021,Batticaloa,22.1,313.1,67.5,0.75,Rose Apple,164.67
7/8/2021,Batticaloa,22.1,313.1,67.5,0.75,Soursop,449.65
7/9/2021,Batticaloa,22.1,313.1,67.5,0.75,Custard Apple,404.8
7/9/2021,Batticaloa,22.1,313.1,67.5,0.75,Gooseberry,372.75
7/9/2021,Batticaloa,22.1,313.1,67.5,0.75,Pomegranate,191.46
7/10/2021,Batticaloa,22.1,313.1,67.5,0.75,Orange,309.2
7/10/2021,Batticaloa,29.5,178.7,92.7,1.3,Banana,336.59
7/10/2021,Batticaloa,29.5,178.7,92.7,1.3,Papaya,436.63
7/11/2021,Batticaloa,29.5,178.7,92.7,1.3,Mango,481.39
7/11/2021,Batticaloa,29.5,178.7,92.7,1.3,Pineapple,220.76
7/11/2021,Batticaloa,29.5,178.7,92.7,1.3,Wood Apple,449.95
7/12/2021,Batticaloa,29.5,178.7,92.7,1.3,Beli Fruit,309.57
7/12/2021,Batticaloa,29.5,178.7,92.7,1.3,Guava,96.89
7/13/2021,Batticaloa,29.5,178.7,92.7,1.3,Passion Fruit,159.69
7/13/2021,Batticaloa,29.5,178.7,92.7,1.3,Rambutan,462.48
7/13/2021,Batticaloa,29.5,178.7,92.7,1.3,Mangosteen,437.25
7/14/2021,Batticaloa,29.5,178.7,92.7,1.3,Avocado,140.5
7/14/2021,Batticaloa,29.5,178.7,92.7,1.3,Rose Apple,65.25
7/14/2021,Batticaloa,29.5,178.7,92.7,1.3,Soursop,408.83
7/15/2021,Batticaloa,29.5,178.7,92.7,1.3,Custard Apple,135.11
7/15/2021,Batticaloa,29.5,178.7,92.7,1.3,Gooseberry,92.16
7/15/2021,Batticaloa,29.5,178.7,92.7,1.3,Pomegranate,357.51
7/16/2021,Batticaloa,29.5,178.7,92.7,1.3,Orange,121.52
7/16/2021,Batticaloa,31.0,198.9,84.4,0.97,Banana,384.72
7/16/2021,Batticaloa,31.0,198.9,84.4,0.97,Papaya,322.91
7/17/2021,Batticaloa,31.0,198.9,84.4,0.97,Mango,402.14
7/17/2021,Batticaloa,31.0,198.9,84.4,0.97,Pineapple,156.65
7/17/2021,Batticaloa,31.0,198.9,84.4,0.97,Wood Apple,68.36
7/18/2021,Batticaloa,31.0,198.9,84.4,0.97,Beli Fruit,383.61
7/18/2021,Batticaloa,31.0,198.9,84.4,0.97,Guava,414.82
7/19/2021,Batticaloa,31.0,198.9,84.4,0.97,Passion Fruit,444.34
7/19/2021,Batticaloa,31.0,198.9,84.4,0.97,Rambutan,423.68
7/19/2021,Batticaloa,31.0,198.9,84.4,0.97,Mangosteen,477.22
7/20/2021,Batticaloa,31.0,198.9,84.4,0.97,Avocado,472.17
7/20/2021,Batticaloa,31.0,198.9,84.4,0.97,Rose Apple,413.0
7/20/2021,Batticaloa,31.0,198.9,84.4,0.97,Soursop,314.94
7/21/2021,Batticaloa,31.0,198.9,84.4,0.97,Custard Apple,263.22
7/21/2021,Batticaloa,31.0,198.9,84.4,0.97,Gooseberry,486.77
7/21/2021,Batticaloa,31.0,198.9,84.4,0.97,Pomegranate,225.35
7/22/2021,Batticaloa,31.0,198.9,84.4,0.97,Orange,361.4
7/22/2021,Batticaloa,33.5,361.0,69.0,0.85,Banana,405.8
7/22/2021,Batticaloa,33.5,361.0,69.0,0.85,Papaya,484.44
7/23/2021,Batticaloa,33.5,361.0,69.0,0.85,Mango,475.86
7/23/2021,Batticaloa,33.5,361.0,69.0,0.85,Pineapple,347.15
7/23/2021,Batticaloa,33.5,361.0,69.0,0.85,Wood Apple,374.46
7/24/2021,Batticaloa,33.5,361.0,69.0,0.85,Beli Fruit,468.43
7/24/2021,Batticaloa,33.5,361.0,69.0,0.85,Guava,230.61
7/24/2021,Batticaloa,33.5,361.0,69.0,0.85,Passion Fruit,74.15
7/25/2021,Batticaloa,33.5,361.0,69.0,0.85,Rambutan,132.89
7/25/2021,Batticaloa,33.5,361.0,69.0,0.85,Mangosteen,170.59
7/26/2021,Batticaloa,33.5,361.0,69.0,0.85,Avocado,147.54
7/26/2021,Batticaloa,33.5,361.0,69.0,0.85,Rose Apple,352.48
7/26/2021,Batticaloa,33.5,361.0,69.0,0.85,Soursop,402.87
7/27/2021,Batticaloa,33.5,361.0,69.0,0.85,Custard Apple,121.68
7/27/2021,Batticaloa,33.5,361.0,69.0,0.85,Gooseberry,458.58
7/27/2021,Batticaloa,33.5,361.0,69.0,0.85,Pomegranate,421.13
7/28/2021,Batticaloa,33.5,361.0,69.0,0.85,Orange,255.36
7/28/2021,Batticaloa,34.4,65.4,86.8,1,Banana,102.67
7/28/2021,Batticaloa,34.4,65.4,86.8,1,Papaya,336.25
7/29/2021,Batticaloa,34.4,65.4,86.8,1,Mango,207.2
7/29/2021,Batticaloa,34.4,65.4,86.8,1,Pineapple,206.02
7/29/2021,Batticaloa,34.4,65.4,86.8,1,Wood Apple,437.85
7/30/2021,Batticaloa,34.4,65.4,86.8,1,Beli Fruit,263.78
7/30/2021,Batticaloa,34.4,65.4,86.8,1,Guava,156.33
7/30/2021,Batticaloa,34.4,65.4,86.8,1,Passion Fruit,132.16
7/31/2021,Batticaloa,34.4,65.4,86.8,1,Rambutan,220.78
7/31/2021,Batticaloa,34.4,65.4,86.8,1,Mangosteen,105.55
8/1/2021,Batticaloa,34.4,65.4,86.8,1,Avocado,400.5
8/1/2021,Batticaloa,34.4,65.4,86.8,1,Rose Apple,132.9
8/1/2021,Batticaloa,34.4,65.4,86.8,1,Soursop,320.97
8/2/2021,Batticaloa,34.4,65.4,86.8,1,Custard Apple,296.48
8/2/2021,Batticaloa,34.4,65.4,86.8,1,Gooseberry,126.63
8/2/2021,Batticaloa,34.4,65.4,86.8,1,Pomegranate,95.44
8/3/2021,Batticaloa,34.4,65.4,86.8,1,Orange,306.85
8/3/2021,Batticaloa,27.6,137.9,56.3,0.89,Banana,75.52
8/3/2021,Batticaloa,27.6,137.9,56.3,0.89,Papaya,260.21
8/4/2021,Batticaloa,27.6,137.9,56.3,0.89,Mango,388.35
8/4/2021,Batticaloa,27.6,137.9,56.3,0.89,Pineapple,245.39
8/4/2021,Batticaloa,27.6,137.9,56.3,0.89,Wood Apple,68.92
8/5/2021,Batticaloa,27.6,137.9,56.3,0.89,Beli Fruit,270.04
8/5/2021,Batticaloa,27.6,137.9,56.3,0.89,Guava,365.04
8/5/2021,Batticaloa,27.6,137.9,56.3,0.89,Passion Fruit,448.2
8/6/2021,Batticaloa,27.6,137.9,56.3,0.89,Rambutan,483.74
8/6/2021,Batticaloa,27.6,137.9,56.3,0.89,Mangosteen,349.47
8/6/2021,Batticaloa,27.6,137.9,56.3,0.89,Avocado,77.84
8/7/2021,Batticaloa,27.6,137.9,56.3,0.89,Rose Apple,491.55
8/7/2021,Batticaloa,27.6,137.9,56.3,0.89,Soursop,289.93
8/8/2021,Batticaloa,27.6,137.9,56.3,0.89,Custard Apple,354.19
8/8/2021,Batticaloa,27.6,137.9,56.3,0.89,Gooseberry,50.42
8/8/2021,Batticaloa,27.6,137.9,56.3,0.89,Pomegranate,180.68
8/9/2021,Batticaloa,27.6,137.9,56.3,0.89,Orange,305.66
8/9/2021,Batticaloa,28.8,48.3,51.1,1.05,Banana,405.19
8/9/2021,Batticaloa,28.8,48.3,51.1,1.05,Papaya,405.54
8/10/2021,Batticaloa,28.8,48.3,51.1,1.05,Mango,130.61
8/10/2021,Batticaloa,28.8,48.3,51.1,1.05,Pineapple,109.11
8/10/2021,Batticaloa,28.8,48.3,51.1,1.05,Wood Apple,149.93
8/11/2021,Batticaloa,28.8,48.3,51.1,1.05,Beli Fruit,281.05
8/11/2021,Batticaloa,28.8,48.3,51.1,1.05,Guava,490.04
8/11/2021,Batticaloa,28.8,48.3,51.1,1.05,Passion Fruit,478.38
8/12/2021,Batticaloa,28.8,48.3,51.1,1.05,Rambutan,233.43
8/12/2021,Batticaloa,28.8,48.3,51.1,1.05,Mangosteen,309.86
8/12/2021,Batticaloa,28.8,48.3,51.1,1.05,Avocado,449.24
8/13/2021,Batticaloa,28.8,48.3,51.1,1.05,Rose Apple,176.72
8/13/2021,Batticaloa,28.8,48.3,51.1,1.05,Soursop,414.43
8/14/2021,Batticaloa,28.8,48.3,51.1,1.05,Custard Apple,171.7
8/14/2021,Batticaloa,28.8,48.3,51.1,1.05,Gooseberry,400.05
8/14/2021,Batticaloa,28.8,48.3,51.1,1.05,Pomegranate,203.1
8/15/2021,Batticaloa,28.8,48.3,51.1,1.05,Orange,358.96
8/15/2021,Batticaloa,28.8,302.3,84.0,1.53,Banana,392.43
8/15/2021,Batticaloa,28.8,302.3,84.0,1.53,Papaya,328.17
8/16/2021,Batticaloa,28.8,302.3,84.0,1.53,Mango,365.67
8/16/2021,Batticaloa,28.8,302.3,84.0,1.53,Pineapple,126.06
8/16/2021,Batticaloa,28.8,302.3,84.0,1.53,Wood Apple,475.1
8/17/2021,Batticaloa,28.8,302.3,84.0,1.53,Beli Fruit,176.86
8/17/2021,Batticaloa,28.8,302.3,84.0,1.53,Guava,387.51
8/17/2021,Batticaloa,28.8,302.3,84.0,1.53,Passion Fruit,253.37
8/18/2021,Batticaloa,28.8,302.3,84.0,1.53,Rambutan,482.9
8/18/2021,Batticaloa,28.8,302.3,84.0,1.53,Mangosteen,232.29
8/18/2021,Batticaloa,28.8,302.3,84.0,1.53,Avocado,362.71
8/19/2021,Batticaloa,28.8,302.3,84.0,1.53,Rose Apple,217.64
8/19/2021,Batticaloa,28.8,302.3,84.0,1.53,Soursop,225.13
8/19/2021,Batticaloa,28.8,302.3,84.0,1.53,Custard Apple,316.17
8/20/2021,Batticaloa,28.8,302.3,84.0,1.53,Gooseberry,268.88
8/20/2021,Batticaloa,28.8,302.3,84.0,1.53,Pomegranate,338.45
8/21/2021,Batticaloa,28.8,302.3,84.0,1.53,Orange,58.83
8/21/2021,Batticaloa,38.0,343.1,88.8,0.51,Banana,146.52
8/21/2021,Batticaloa,38.0,343.1,88.8,0.51,Papaya,421.17
8/22/2021,Batticaloa,38.0,343.1,88.8,0.51,Mango,144.49
8/22/2021,Batticaloa,38.0,343.1,88.8,0.51,Pineapple,125.08
8/22/2021,Batticaloa,38.0,343.1,88.8,0.51,Wood Apple,378.8
8/23/2021,Batticaloa,38.0,343.1,88.8,0.51,Beli Fruit,496.72
8/23/2021,Batticaloa,38.0,343.1,88.8,0.51,Guava,367.09
8/23/2021,Batticaloa,38.0,343.1,88.8,0.51,Passion Fruit,167.82
8/24/2021,Batticaloa,38.0,343.1,88.8,0.51,Rambutan,321.22
8/24/2021,Batticaloa,38.0,343.1,88.8,0.51,Mangosteen,494.56
8/24/2021,Batticaloa,38.0,343.1,88.8,0.51,Avocado,462.81
8/25/2021,Batticaloa,38.0,343.1,88.8,0.51,Rose Apple,99.48
8/25/2021,Batticaloa,38.0,343.1,88.8,0.51,Soursop,388.69
8/25/2021,Batticaloa,38.0,343.1,88.8,0.51,Custard Apple,491.37
8/26/2021,Batticaloa,38.0,343.1,88.8,0.51,Gooseberry,297.65
8/26/2021,Batticaloa,38.0,343.1,88.8,0.51,Pomegranate,192.84
8/27/2021,Batticaloa,38.0,343.1,88.8,0.51,Orange,359.12
8/27/2021,Batticaloa,29.2,1.2,68.0,1.09,Banana,181.05
8/27/2021,Batticaloa,29.2,1.2,68.0,1.09,Papaya,248.72
8/28/2021,Batticaloa,29.2,1.2,68.0,1.09,Mango,150.5
8/28/2021,Batticaloa,29.2,1.2,68.0,1.09,Pineapple,140.71
8/28/2021,Batticaloa,29.2,1.2,68.0,1.09,Wood Apple,411.94
8/29/2021,Batticaloa,29.2,1.2,68.0,1.09,Beli Fruit,210.11
8/29/2021,Batticaloa,29.2,1.2,68.0,1.09,Guava,76.32
8/29/2021,Batticaloa,29.2,1.2,68.0,1.09,Passion Fruit,83.3
8/30/2021,Batticaloa,29.2,1.2,68.0,1.09,Rambutan,430.93
8/30/2021,Batticaloa,29.2,1.2,68.0,1.09,Mangosteen,467.82
8/30/2021,Batticaloa,29.2,1.2,68.0,1.09,Avocado,352.02
8/31/2021,Batticaloa,29.2,1.2,68.0,1.09,Rose Apple,234.44
8/31/2021,Batticaloa,29.2,1.2,68.0,1.09,Soursop,188.25
8/31/2021,Batticaloa,29.2,1.2,68.0,1.09,Custard Apple,323.49
9/1/2021,Batticaloa,29.2,1.2,68.0,1.09,Gooseberry,126.65
9/1/2021,Batticaloa,29.2,1.2,68.0,1.09,Pomegranate,398.73
9/1/2021,Batticaloa,29.2,1.2,68.0,1.09,Orange,353.94
9/2/2021,Batticaloa,34.4,254.7,56.3,1.73,Banana,178.39
9/2/2021,Batticaloa,34.4,254.7,56.3,1.73,Papaya,363.55
9/3/2021,Batticaloa,34.4,254.7,56.3,1.73,Mango,414.1
9/3/2021,Batticaloa,34.4,254.7,56.3,1.73,Pineapple,277.83
9/3/2021,Batticaloa,34.4,254.7,56.3,1.73,Wood Apple,327.86
9/4/2021,Batticaloa,34.4,254.7,56.3,1.73,Beli Fruit,269.06
9/4/2021,Batticaloa,34.4,254.7,56.3,1.73,Guava,192.79
9/4/2021,Batticaloa,34.4,254.7,56.3,1.73,Passion Fruit,378.91
9/5/2021,Batticaloa,34.4,254.7,56.3,1.73,Rambutan,495.26
9/5/2021,Batticaloa,34.4,254.7,56.3,1.73,Mangosteen,280.43
9/5/2021,Batticaloa,34.4,254.7,56.3,1.73,Avocado,81.53
9/6/2021,Batticaloa,34.4,254.7,56.3,1.73,Rose Apple,198.18
9/6/2021,Batticaloa,34.4,254.7,56.3,1.73,Soursop,283.87
9/6/2021,Batticaloa,34.4,254.7,56.3,1.73,Custard Apple,187.89
9/7/2021,Batticaloa,34.4,254.7,56.3,1.73,Gooseberry,312.07
9/7/2021,Batticaloa,34.4,254.7,56.3,1.73,Pomegranate,266.31
9/7/2021,Batticaloa,34.4,254.7,56.3,1.73,Orange,277.11
9/8/2021,Batticaloa,29.1,260.0,55.8,0.84,Banana,186.0
9/8/2021,Batticaloa,29.1,260.0,55.8,0.84,Papaya,59.95
9/9/2021,Batticaloa,29.1,260.0,55.8,0.84,Mango,476.64
9/9/2021,Batticaloa,29.1,260.0,55.8,0.84,Pineapple,156.79
9/9/2021,Batticaloa,29.1,260.0,55.8,0.84,Wood Apple,162.01
9/10/2021,Batticaloa,29.1,260.0,55.8,0.84,Beli Fruit,198.84
9/10/2021,Batticaloa,29.1,260.0,55.8,0.84,Guava,99.05
9/10/2021,Batticaloa,29.1,260.0,55.8,0.84,Passion Fruit,346.26
9/11/2021,Batticaloa,29.1,260.0,55.8,0.84,Rambutan,234.96
9/11/2021,Batticaloa,29.1,260.0,55.8,0.84,Mangosteen,367.02
9/11/2021,Batticaloa,29.1,260.0,55.8,0.84,Avocado,438.36
9/12/2021,Batticaloa,29.1,260.0,55.8,0.84,Rose Apple,251.3
9/12/2021,Batticaloa,29.1,260.0,55.8,0.84,Soursop,105.15
9/12/2021,Batticaloa,29.1,260.0,55.8,0.84,Custard Apple,112.02
9/13/2021,Batticaloa,29.1,260.0,55.8,0.84,Gooseberry,295.77
9/13/2021,Batticaloa,29.1,260.0,55.8,0.84,Pomegranate,102.85
9/13/2021,Batticaloa,29.1,260.0,55.8,0.84,Orange,228.81
9/14/2021,Batticaloa,20.0,181.5,90.5,1.34,Banana,239.19
9/14/2021,Batticaloa,20.0,181.5,90.5,1.34,Papaya,210.88
9/14/2021,Batticaloa,20.0,181.5,90.5,1.34,Mango,236.18
9/15/2021,Batticaloa,20.0,181.5,90.5,1.34,Pineapple,342.85
9/15/2021,Batticaloa,20.0,181.5,90.5,1.34,Wood Apple,162.74
9/16/2021,Batticaloa,20.0,181.5,90.5,1.34,Beli Fruit,277.85
9/16/2021,Batticaloa,20.0,181.5,90.5,1.34,Guava,96.8
9/16/2021,Batticaloa,20.0,181.5,90.5,1.34,Passion Fruit,423.94
9/17/2021,Batticaloa,20.0,181.5,90.5,1.34,Rambutan,144.56
9/17/2021,Batticaloa,20.0,181.5,90.5,1.34,Mangosteen,398.96
9/17/2021,Batticaloa,20.0,181.5,90.5,1.34,Avocado,57.26
9/18/2021,Batticaloa,20.0,181.5,90.5,1.34,Rose Apple,281.19
9/18/2021,Batticaloa,20.0,181.5,90.5,1.34,Soursop,380.01
9/18/2021,Batticaloa,20.0,181.5,90.5,1.34,Custard Apple,67.27
9/19/2021,Batticaloa,20.0,181.5,90.5,1.34,Gooseberry,82.37
9/19/2021,Batticaloa,20.0,181.5,90.5,1.34,Pomegranate,466.08
9/19/2021,Batticaloa,20.0,181.5,90.5,1.34,Orange,318.8
9/20/2021,Batticaloa,27.1,146.3,92.1,1.89,Banana,177.79
9/20/2021,Batticaloa,27.1,146.3,92.1,1.89,Papaya,107.59
9/20/2021,Batticaloa,27.1,146.3,92.1,1.89,Mango,403.49
9/21/2021,Batticaloa,27.1,146.3,92.1,1.89,Pineapple,264.43
9/21/2021,Batticaloa,27.1,146.3,92.1,1.89,Wood Apple,161.31
9/22/2021,Batticaloa,27.1,146.3,92.1,1.89,Beli Fruit,239.41
9/22/2021,Batticaloa,27.1,146.3,92.1,1.89,Guava,435.73
9/22/2021,Batticaloa,27.1,146.3,92.1,1.89,Passion Fruit,50.83
9/23/2021,Batticaloa,27.1,146.3,92.1,1.89,Rambutan,350.17
9/23/2021,Batticaloa,27.1,146.3,92.1,1.89,Mangosteen,250.34
