Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
7/20/2021,Mullaitivu,20.2,117.1,58.1,0.79,Soursop,405.49
7/21/2021,Mullaitivu,20.2,117.1,58.1,0.79,Custard Apple,114.89
7/21/2021,Mullaitivu,20.2,117.1,58.1,0.79,Gooseberry,251.76
7/22/2021,Mullaitivu,20.2,117.1,58.1,0.79,Pomegranate,194.31
7/22/2021,Mullaitivu,20.2,117.1,58.1,0.79,Orange,392.2
7/22/2021,Mullaitivu,35.1,90.4,67.8,1.41,Banana,131.27
7/23/2021,Mullaitivu,35.1,90.4,67.8,1.41,Papaya,394.56
7/23/2021,Mullaitivu,35.1,90.4,67.8,1.41,Mango,307.52
7/23/2021,Mullaitivu,35.1,90.4,67.8,1.41,Pineapple,416.68
7/24/2021,Mullaitivu,35.1,90.4,67.8,1.41,Wood Apple,487.17
7/24/2021,Mullaitivu,35.1,90.4,67.8,1.41,Beli Fruit,118.85
7/24/2021,Mullaitivu,35.1,90.4,67.8,1.41,Guava,330.55
7/25/2021,Mullaitivu,35.1,90.4,67.8,1.41,Passion Fruit,164.8
7/25/2021,Mullaitivu,35.1,90.4,67.8,1.41,Rambutan,481.24
7/25/2021,Mullaitivu,35.1,90.4,67.8,1.41,Mangosteen,109.62
7/26/2021,Mullaitivu,35.1,90.4,67.8,1.41,Avocado,100.2
7/26/2021,Mullaitivu,35.1,90.4,67.8,1.41,Rose Apple,349.88
7/26/2021,Mullaitivu,35.1,90.4,67.8,1.41,Soursop,454.45
7/27/2021,Mullaitivu,35.1,90.4,67.8,1.41,Custard Apple,407.96
7/27/2021,Mullaitivu,35.1,90.4,67.8,1.41,Gooseberry,386.81
7/28/2021,Mullaitivu,35.1,90.4,67.8,1.41,Pomegranate,102.05
7/28/2021,Mullaitivu,35.1,90.4,67.8,1.41,Orange,342.75
7/28/2021,Mullaitivu,37.7,308.9,78.2,1.79,Banana,197.76
7/29/2021,Mullaitivu,37.7,308.9,78.2,1.79,Papaya,320.33
7/29/2021,Mullaitivu,37.7,308.9,78.2,1.79,Mango,396.21
7/29/2021,Mullaitivu,37.7,308.9,78.2,1.79,Pineapple,391.97
7/30/2021,Mullaitivu,37.7,308.9,78.2,1.79,Wood Apple,420.97
7/30/2021,Mullaitivu,37.7,308.9,78.2,1.79,Beli Fruit,303.57
7/30/2021,Mullaitivu,37.7,308.9,78.2,1.79,Guava,327.41
7/31/2021,Mullaitivu,37.7,308.9,78.2,1.79,Passion Fruit,91.52
7/31/2021,Mullaitivu,37.7,308.9,78.2,1.79,Rambutan,388.38
7/31/2021,Mullaitivu,37.7,308.9,78.2,1.79,Mangosteen,243.19
8/1/2021,Mullaitivu,37.7,308.9,78.2,1.79,Avocado,216.77
8/1/2021,Mullaitivu,37.7,308.9,78.2,1.79,Rose Apple,72.82
8/1/2021,Mullaitivu,37.7,308.9,78.2,1.79,Soursop,281.97
8/2/2021,Mullaitivu,37.7,308.9,78.2,1.79,Custard Apple,294.98
8/2/2021,Mullaitivu,37.7,308.9,78.2,1.79,Gooseberry,150.19
8/2/2021,Mullaitivu,37.7,308.9,78.2,1.79,Pomegranate,452.67
8/3/2021,Mullaitivu,37.7,308.9,78.2,1.79,Orange,233.17
8/3/2021,Mullaitivu,30.3,61.0,54.6,1.15,Banana,366.99
8/4/2021,Mullaitivu,30.3,61.0,54.6,1.15,Papaya,275.82
8/4/2021,Mullaitivu,30.3,61.0,54.6,1.15,Mango,322.39
8/4/2021,Mullaitivu,30.3,61.0,54.6,1.15,Pineapple,477.76
8/5/2021,Mullaitivu,30.3,61.0,54.6,1.15,Wood Apple,94.61
8/5/2021,Mullaitivu,30.3,61.0,54.6,1.15,Beli Fruit,292.61
8/5/2021,Mullaitivu,30.3,61.0,54.6,1.15,Guava,494.42
8/6/2021,Mullaitivu,30.3,61.0,54.6,1.15,Passion Fruit,360.13
8/6/2021,Mullaitivu,30.3,61.0,54.6,1.15,Rambutan,490.37
8/6/2021,Mullaitivu,30.3,61.0,54.6,1.15,Mangosteen,343.54
8/7/2021,Mullaitivu,30.3,61.0,54.6,1.15,Avocado,363.56
8/7/2021,Mullaitivu,30.3,61.0,54.6,1.15,Rose Apple,324.11
8/7/2021,Mullaitivu,30.3,61.0,54.6,1.15,Soursop,135.65
8/8/2021,Mullaitivu,30.3,61.0,54.6,1.15,Custard Apple,183.77
8/8/2021,Mullaitivu,30.3,61.0,54.6,1.15,Gooseberry,177.33
8/8/2021,Mullaitivu,30.3,61.0,54.6,1.15,Pomegranate,209.56
8/9/2021,Mullaitivu,30.3,61.0,54.6,1.15,Orange,140.63
8/9/2021,Mullaitivu,25.5,129.0,88.9,1.03,Banana,188.54
8/10/2021,Mullaitivu,25.5,129.0,88.9,1.03,Papaya,390.19
8/10/2021,Mullaitivu,25.5,129.0,88.9,1.03,Mango,493.18
8/10/2021,Mullaitivu,25.5,129.0,88.9,1.03,Pineapple,277.56
8/11/2021,Mullaitivu,25.5,129.0,88.9,1.03,Wood Apple,490.41
8/11/2021,Mullaitivu,25.5,129.0,88.9,1.03,Beli Fruit,480.58
8/11/2021,Mullaitivu,25.5,129.0,88.9,1.03,Guava,193.68
8/12/2021,Mullaitivu,25.5,129.0,88.9,1.03,Passion Fruit,332.22
8/12/2021,Mullaitivu,25.5,129.0,88.9,1.03,Rambutan,371.71
8/12/2021,Mullaitivu,25.5,129.0,88.9,1.03,Mangosteen,200.62
8/13/2021,Mullaitivu,25.5,129.0,88.9,1.03,Avocado,261.5
8/13/2021,Mullaitivu,25.5,129.0,88.9,1.03,Rose Apple,105.11
8/13/2021,Mullaitivu,25.5,129.0,88.9,1.03,Soursop,310.71
8/14/2021,Mullaitivu,25.5,129.0,88.9,1.03,Custard Apple,112.47
8/14/2021,Mullaitivu,25.5,129.0,88.9,1.03,Gooseberry,330.74
8/14/2021,Mullaitivu,25.5,129.0,88.9,1.03,Pomegranate,85.7
8/15/2021,Mullaitivu,25.5,129.0,88.9,1.03,Orange,198.53
8/15/2021,Mullaitivu,25.9,20.4,82.1,1.4,Banana,318.23
8/15/2021,Mullaitivu,25.9,20.4,82.1,1.4,Papaya,169.28
8/16/2021,Mullaitivu,25.9,20.4,82.1,1.4,Mango,104.19
8/16/2021,Mullaitivu,25.9,20.4,82.1,1.4,Pineapple,304.85
8/17/2021,Mullaitivu,25.9,20.4,82.1,1.4,Wood Apple,366.32
8/17/2021,Mullaitivu,25.9,20.4,82.1,1.4,Beli Fruit,115.23
8/17/2021,Mullaitivu,25.9,20.4,82.1,1.4,Guava,295.51
8/18/2021,Mullaitivu,25.9,20.4,82.1,1.4,Passion Fruit,406.49
8/18/2021,Mullaitivu,25.9,20.4,82.1,1.4,Rambutan,221.65
8/18/2021,Mullaitivu,25.9,20.4,82.1,1.4,Mangosteen,95.4
8/19/2021,Mullaitivu,25.9,20.4,82.1,1.4,Avocado,189.76
8/19/2021,Mullaitivu,25.9,20.4,82.1,1.4,Rose Apple,428.73
8/19/2021,Mullaitivu,25.9,20.4,82.1,1.4,Soursop,239.07
8/20/2021,Mullaitivu,25.9,20.4,82.1,1.4,Custard Apple,388.74
8/20/2021,Mullaitivu,25.9,20.4,82.1,1.4,Gooseberry,461.7
8/20/2021,Mullaitivu,25.9,20.4,82.1,1.4,Pomegranate,50.8
8/21/2021,Mullaitivu,25.9,20.4,82.1,1.4,Orange,419.86
8/21/2021,Mullaitivu,34.9,84.6,67.1,1.93,Banana,385.46
8/21/2021,Mullaitivu,34.9,84.6,67.1,1.93,Papaya,320.53
8/22/2021,Mullaitivu,34.9,84.6,67.1,1.93,Mango,256.87
8/22/2021,Mullaitivu,34.9,84.6,67.1,1.93,Pineapple,173.35
8/23/2021,Mullaitivu,34.9,84.6,67.1,1.93,Wood Apple,156.29
8/23/2021,Mullaitivu,34.9,84.6,67.1,1.93,Beli Fruit,478.47
8/23/2021,Mullaitivu,34.9,84.6,67.1,1.93,Guava,116.88
8/24/2021,Mullaitivu,34.9,84.6,67.1,1.93,Passion Fruit,398.11
8/24/2021,Mullaitivu,34.9,84.6,67.1,1.93,Rambutan,482.5
8/24/2021,Mullaitivu,34.9,84.6,67.1,1.93,Mangosteen,312.99
8/25/2021,Mullaitivu,34.9,84.6,67.1,1.93,Avocado,216.41
8/25/2021,Mullaitivu,34.9,84.6,67.1,1.93,Rose Apple,395.73
8/25/2021,Mullaitivu,34.9,84.6,67.1,1.93,Soursop,114.62
8/26/2021,Mullaitivu,34.9,84.6,67.1,1.93,Custard Apple,463.98
8/26/2021,Mullaitivu,34.9,84.6,67.1,1.93,Gooseberry,424.34
8/26/2021,Mullaitivu,34.9,84.6,67.1,1.93,Pomegranate,57.44
8/27/2021,Mullaitivu,34.9,84.6,67.1,1.93,Orange,345.32
8/27/2021,Mullaitivu,22.2,26.5,60.4,1.92,Banana,88.5
8/27/2021,Mullaitivu,22.2,26.5,60.4,1.92,Papaya,257.3
8/28/2021,Mullaitivu,22.2,26.5,60.4,1.92,Mango,351.13
8/28/2021,Mullaitivu,22.2,26.5,60.4,1.92,Pineapple,205.04
8/28/2021,Mullaitivu,22.2,26.5,60.4,1.92,Wood Apple,334.88
8/29/2021,Mullaitivu,22.2,26.5,60.4,1.92,Beli Fruit,97.7
8/29/2021,Mullaitivu,22.2,26.5,60.4,1.92,Guava,280.4
8/30/2021,Mullaitivu,22.2,26.5,60.4,1.92,Passion Fruit,60.55
8/30/2021,Mullaitivu,22.2,26.5,60.4,1.92,Rambutan,231.89
8/30/2021,Mullaitivu,22.2,26.5,60.4,1.92,Mangosteen,306.53
8/31/2021,Mullaitivu,22.2,26.5,60.4,1.92,Avocado,98.2
8/31/2021,Mullaitivu,22.2,26.5,60.4,1.92,Rose Apple,462.67
8/31/2021,Mullaitivu,22.2,26.5,60.4,1.92,Soursop,457.64
9/1/2021,Mullaitivu,22.2,26.5,60.4,1.92,Custard Apple,479.64
9/1/2021,Mullaitivu,22.2,26.5,60.4,1.92,Gooseberry,237.34
9/1/2021,Mullaitivu,22.2,26.5,60.4,1.92,Pomegranate,159.49
9/2/2021,Mullaitivu,22.2,26.5,60.4,1.92,Orange,321.51
9/2/2021,Mullaitivu,31.9,225.2,63.0,1.11,Banana,301.08
9/2/2021,Mullaitivu,31.9,225.2,63.0,1.11,Papaya,238.2
9/3/2021,Mullaitivu,31.9,225.2,63.0,1.11,Mango,154.28
9/3/2021,Mullaitivu,31.9,225.2,63.0,1.11,Pineapple,208.74
9/3/2021,Mullaitivu,31.9,225.2,63.0,1.11,Wood Apple,359.05
9/4/2021,Mullaitivu,31.9,225.2,63.0,1.11,Beli Fruit,385.2
9/4/2021,Mullaitivu,31.9,225.2,63.0,1.11,Guava,276.73
9/5/2021,Mullaitivu,31.9,225.2,63.0,1.11,Passion Fruit,205.78
9/5/2021,Mullaitivu,31.9,225.2,63.0,1.11,Rambutan,165.73
9/5/2021,Mullaitivu,31.9,225.2,63.0,1.11,Mangosteen,284.8
9/6/2021,Mullaitivu,31.9,225.2,63.0,1.11,Avocado,199.81
9/6/2021,Mullaitivu,31.9,225.2,63.0,1.11,Rose Apple,52.9
9/6/2021,Mullaitivu,31.9,225.2,63.0,1.11,Soursop,464.99
9/7/2021,Mullaitivu,31.9,225.2,63.0,1.11,Custard Apple,398.6
9/7/2021,Mullaitivu,31.9,225.2,63.0,1.11,Gooseberry,108.32
9/7/2021,Mullaitivu,31.9,225.2,63.0,1.11,Pomegranate,95.12
9/8/2021,Mullaitivu,31.9,225.2,63.0,1.11,Orange,382.82
9/8/2021,Mullaitivu,22.5,142.4,78.7,0.58,Banana,461.2
9/8/2021,Mullaitivu,22.5,142.4,78.7,0.58,Papaya,371.71
9/9/2021,Mullaitivu,22.5,142.4,78.7,0.58,Mango,446.25
9/9/2021,Mullaitivu,22.5,142.4,78.7,0.58,Pineapple,194.59
9/9/2021,Mullaitivu,22.5,142.4,78.7,0.58,Wood Apple,172.43
9/10/2021,Mullaitivu,22.5,142.4,78.7,0.58,Beli Fruit,309.45
9/10/2021,Mullaitivu,22.5,142.4,78.7,0.58,Guava,256.74
9/10/2021,Mullaitivu,22.5,142.4,78.7,0.58,Passion Fruit,318.05
9/11/2021,Mullaitivu,22.5,142.4,78.7,0.58,Rambutan,88.7
9/11/2021,Mullaitivu,22.5,142.4,78.7,0.58,Mangosteen,67.73
9/12/2021,Mullaitivu,22.5,142.4,78.7,0.58,Avocado,81.74
9/12/2021,Mullaitivu,22.5,142.4,78.7,0.58,Rose Apple,402.44
9/12/2021,Mullaitivu,22.5,142.4,78.7,0.58,Soursop,431.7
9/13/2021,Mullaitivu,22.5,142.4,78.7,0.58,Custard Apple,383.41
9/13/2021,Mullaitivu,22.5,142.4,78.7,0.58,Gooseberry,111.65
9/13/2021,Mullaitivu,22.5,142.4,78.7,0.58,Pomegranate,433.7
9/14/2021,Mullaitivu,22.5,142.4,78.7,0.58,Orange,456.04
9/14/2021,Mullaitivu,31.4,31.8,74.1,0.96,Banana,429.06
9/14/2021,Mullaitivu,31.4,31.8,74.1,0.96,Papaya,121.14
9/15/2021,Mullaitivu,31.4,31.8,74.1,0.96,Mango,130.34
9/15/2021,Mullaitivu,31.4,31.8,74.1,0.96,Pineapple,113.18
9/15/2021,Mullaitivu,31.4,31.8,74.1,0.96,Wood Apple,234.32
9/16/2021,Mullaitivu,31.4,31.8,74.1,0.96,Beli Fruit,390.39
9/16/2021,Mullaitivu,31.4,31.8,74.1,0.96,Guava,259.92
9/16/2021,Mullaitivu,31.4,31.8,74.1,0.96,Passion Fruit,177.78
9/17/2021,Mullaitivu,31.4,31.8,74.1,0.96,Rambutan,87.73
9/17/2021,Mullaitivu,31.4,31.8,74.1,0.96,Mangosteen,200.49
9/18/2021,Mullaitivu,31.4,31.8,74.1,0.96,Avocado,206.49
9/18/2021,Mullaitivu,31.4,31.8,74.1,0.96,Rose Apple,314.08
9/18/2021,Mullaitivu,31.4,31.8,74.1,0.96,Soursop,332.95
9/19/2021,Mullaitivu,31.4,31.8,74.1,0.96,Custard Apple,219.51
9/19/2021,Mullaitivu,31.4,31.8,74.1,0.96,Gooseberry,353.93
9/19/2021,Mullaitivu,31.4,31.8,74.1,0.96,Pomegranate,491.0
9/20/2021,Mullaitivu,31.4,31.8,74.1,0.96,Orange,263.14
9/20/2021,Mullaitivu,23.5,223.9,57.5,0.97,Banana,207.7
9/20/2021,Mullaitivu,23.5,223.9,57.5,0.97,Papaya,287.91
9/21/2021,Mullaitivu,23.5,223.9,57.5,0.97,Mango,238.19
9/21/2021,Mullaitivu,23.5,223.9,57.5,0.97,Pineapple,121.16
9/21/2021,Mullaitivu,23.5,223.9,57.5,0.97,Wood Apple,392.62
9/22/2021,Mullaitivu,23.5,223.9,57.5,0.97,Beli Fruit,186.25
9/22/2021,Mullaitivu,23.5,223.9,57.5,0.97,Guava,161.28
9/22/2021,Mullaitivu,23.5,223.9,57.5,0.97,Passion Fruit,85.28
9/23/2021,Mullaitivu,23.5,223.9,57.5,0.97,Rambutan,437.25
9/23/2021,Mullaitivu,23.5,223.9,57.5,0.97,Mangosteen,329.12
9/23/2021,Mullaitivu,23.5,223.9,57.5,0.97,Avocado,240.92
9/24/2021,Mullaitivu,23.5,223.9,57.5,0.97,Rose Apple,377.19
9/24/2021,Mullaitivu,23.5,223.9,57.5,0.97,Soursop,207.95
9/25/2021,Mullaitivu,23.5,223.9,57.5,0.97,Custard Apple,71.35
9/25/2021,Mullaitivu,23.5,223.9,57.5,0.97,Gooseberry,68.18
9/25/2021,Mullaitivu,23.5,223.9,57.5,0.97,Pomegranate,188.18
9/26/2021,Mullaitivu,23.5,223.9,57.5,0.97,Orange,353.82
9/26/2021,Mullaitivu,27.0,60.9,87.1,1.94,Banana,430.51
9/26/2021,Mullaitivu,27.0,60.9,87.1,1.94,Papaya,380.04
9/27/2021,Mullaitivu,27.0,60.9,87.1,1.94,Mango,290.14
9/27/2021,Mullaitivu,27.0,60.9,87.1,1.94,Pineapple,266.37
9/27/2021,Mullaitivu,27.0,60.9,87.1,1.94,Wood Apple,486.11
9/28/2021,Mullaitivu,27.0,60.9,87.1,1.94,Beli Fruit,292.55
9/28/2021,Mullaitivu,27.0,60.9,87.1,1.94,Guava,481.31
9/28/2021,Mullaitivu,27.0,60.9,87.1,1.94,Passion Fruit,410.92
9/29/2021,Mullaitivu,27.0,60.9,87.1,1.94,Rambutan,468.15
9/29/2021,Mullaitivu,27.0,60.9,87.1,1.94,Mangosteen,108.02
9/29/2021,Mullaitivu,27.0,60.9,87.1,1.94,Avocado,213.44
9/30/2021,Mullaitivu,27.0,60.9,87.1,1.94,Rose Apple,288.98
9/30/2021,Mullaitivu,27.0,60.9,87.1,1.94,Soursop,260.57
10/1/2021,Mullaitivu,27.0,60.9,87.1,1.94,Custard Apple,237.97
10/1/2021,Mullaitivu,27.0,60.9,87.1,1.94,Gooseberry,110.32
10/1/2021,Mullaitivu,27.0,60.9,87.1,1.94,Pomegranate,330.1
10/2/2021,Mullaitivu,27.0,60.9,87.1,1.94,Orange,133.6
10/2/2021,Mullaitivu,35.0,230.7,77.5,1.65,Banana,172.94
10/2/2021,Mullaitivu,35.0,230.7,77.5,1.65,Papaya,322.77
10/3/2021,Mullaitivu,35.0,230.7,77.5,1.65,Mango,82.21
10/3/2021,Mullaitivu,35.0,230.7,77.5,1.65,Pineapple,271.41
10/3/2021,Mullaitivu,35.0,230.7,77.5,1.65,Wood Apple,241.23
10/4/2021,Mullaitivu,35.0,230.7,77.5,1.65,Beli Fruit,455.06
10/4/2021,Mullaitivu,35.0,230.7,77.5,1.65,Guava,148.33
10/4/2021,Mullaitivu,35.0,230.7,77.5,1.65,Passion Fruit,214.92
10/5/2021,Mullaitivu,35.0,230.7,77.5,1.65,Rambutan,204.54
10/5/2021,Mullaitivu,35.0,230.7,77.5,1.65,Mangosteen,325.25
10/5/2021,Mullaitivu,35.0,230.7,77.5,1.65,Avocado,101.34
10/6/2021,Mullaitivu,35.0,230.7,77.5,1.65,Rose Apple,472.74
10/6/2021,Mullaitivu,35.0,230.7,77.5,1.65,Soursop,164.33
10/6/2021,Mullaitivu,35.0,230.7,77.5,1.65,Custard Apple,233.23
10/7/2021,Mullaitivu,35.0,230.7,77.5,1.65,Gooseberry,355.84
10/7/2021,Mullaitivu,35.0,230.7,77.5,1.65,Pomegranate,107.06
10/8/2021,Mullaitivu,35.0,230.7,77.5,1.65,Orange,295.33
10/8/2021,Mullaitivu,22.5,200.7,68.4,1.37,Banana,80.61
10/8/2021,Mullaitivu,28.2,86.3,59.4,1.53,Banana,371.56
10/9/2021,Mullaitivu,28.2,86.3,59.4,1.53,Papaya,443.86
10/9/2021,Mullaitivu,28.2,86.3,59.4,1.53,Mango,375.44
10/9/2021,Mullaitivu,28.2,86.3,59.4,1.53,Pineapple,183.84
10/10/2021,Mullaitivu,28.2,86.3,59.4,1.53,Wood Apple,207.75
10/10/2021,Mullaitivu,28.2,86.3,59.4,1.53,Beli Fruit,381.25
10/10/2021,Mullaitivu,28.2,86.3,59.4,1.53,Guava,467.21
10/11/2021,Mullaitivu,28.2,86.3,59.4,1.53,Passion Fruit,434.52
10/11/2021,Mullaitivu,28.2,86.3,59.4,1.53,Rambutan,193.33
10/11/2021,Mullaitivu,28.2,86.3,59.4,1.53,Mangosteen,395.59
10/12/2021,Mullaitivu,28.2,86.3,59.4,1.53,Avocado,185.69
10/12/2021,Mullaitivu,28.2,86.3,59.4,1.53,Rose Apple,339.51
10/12/2021,Mullaitivu,28.2,86.3,59.4,1.53,Soursop,445.49
10/13/2021,Mullaitivu,28.2,86.3,59.4,1.53,Custard Apple,358.47
10/13/2021,Mullaitivu,28.2,86.3,59.4,1.53,Gooseberry,216.58
10/14/2021,Mullaitivu,28.2,86.3,59.4,1.53,Pomegranate,320.52
10/14/2021,Mullaitivu,28.2,86.3,59.4,1.53,Orange,252.82
10/14/2021,Mullaitivu,23.8,19.6,56.1,1.64,Banana,116.82
10/15/2021,Mullaitivu,23.8,19.6,56.1,1.64,Papaya,469.59
10/15/2021,Mullaitivu,23.8,19.6,56.1,1.64,Mango,215.53
10/15/2021,Mullaitivu,23.8,19.6,56.1,1.64,Pineapple,207.08
10/16/2021,Mullaitivu,23.8,19.6,56.1,1.64,Wood Apple,120.67
10/16/2021,Mullaitivu,23.8,19.6,56.1,1.64,Beli Fruit,101.44
10/16/2021,Mullaitivu,23.8,19.6,56.1,1.64,Guava,133.92
10/17/2021,Mullaitivu,23.8,19.6,56.1,1.64,Passion Fruit,322.37
10/17/2021,Mullaitivu,23.8,19.6,56.1,1.64,Rambutan,343.25
10/17/2021,Mullaitivu,23.8,19.6,56.1,1.64,Mangosteen,349.23
10/18/2021,Mullaitivu,23.8,19.6,56.1,1.64,Avocado,415.48
10/18/2021,Mullaitivu,23.8,19.6,56.1,1.64,Rose Apple,149.35
10/18/2021,Mullaitivu,23.8,19.6,56.1,1.64,Soursop,395.51
10/19/2021,Mullaitivu,23.8,19.6,56.1,1.64,Custard Apple,323.18
10/19/2021,Mullaitivu,23.8,19.6,56.1,1.64,Gooseberry,101.78
10/19/2021,Mullaitivu,23.8,19.6,56.1,1.64,Pomegranate,154.66
10/20/2021,Mullaitivu,23.8,19.6,56.1,1.64,Orange,199.73
10/20/2021,Mullaitivu,23.6,110.4,66.9,1.56,Banana,80.46
10/21/2021,Mullaitivu,23.6,110.4,66.9,1.56,Papaya,299.46
10/21/2021,Mullaitivu,23.6,110.4,66.9,1.56,Mango,185.28
10/21/2021,Mullaitivu,23.6,110.4,66.9,1.56,Pineapple,122.86
10/22/2021,Mullaitivu,23.6,110.4,66.9,1.56,Wood Apple,232.61
10/22/2021,Mullaitivu,23.6,110.4,66.9,1.56,Beli Fruit,150.7
10/22/2021,Mullaitivu,23.6,110.4,66.9,1.56,Guava,85.56
10/23/2021,Mullaitivu,23.6,110.4,66.9,1.56,Passion Fruit,171.62
10/23/2021,Mullaitivu,23.6,110.4,66.9,1.56,Rambutan,295.84
10/23/2021,Mullaitivu,23.6,110.4,66.9,1.56,Mangosteen,384.1
10/24/2021,Mullaitivu,23.6,110.4,66.9,1.56,Avocado,173.94
10/24/2021,Mullaitivu,23.6,110.4,66.9,1.56,Rose Apple,298.13
10/24/2021,Mullaitivu,23.6,110.4,66.9,1.56,Soursop,414.09
10/25/2021,Mullaitivu,23.6,110.4,66.9,1.56,Custard Apple,491.14
10/25/2021,Mullaitivu,23.6,110.4,66.9,1.56,Gooseberry,97.34
10/25/2021,Mullaitivu,23.6,110.4,66.9,1.56,Pomegranate,239.52
10/26/2021,Mullaitivu,23.6,110.4,66.9,1.56,Orange,346.38
10/26/2021,Mullaitivu,32.1,28.3,64.9,1.64,Banana,83.08
10/27/2021,Mullaitivu,32.1,28.3,64.9,1.64,Papaya,246.08
10/27/2021,Mullaitivu,32.1,28.3,64.9,1.64,Mango,365.06
10/27/2021,Mullaitivu,32.1,28.3,64.9,1.64,Pineapple,375.22
10/28/2021,Mullaitivu,32.1,28.3,64.9,1.64,Wood Apple,435.56
10/28/2021,Mullaitivu,32.1,28.3,64.9,1.64,Beli Fruit,466.16
10/28/2021,Mullaitivu,32.1,28.3,64.9,1.64,Guava,461.29
10/29/2021,Mullaitivu,32.1,28.3,64.9,1.64,Passion Fruit,221.87
10/29/2021,Mullaitivu,32.1,28.3,64.9,1.64,Rambutan,137.23
10/29/2021,Mullaitivu,32.1,28.3,64.9,1.64,Mangosteen,319.1
10/30/2021,Mullaitivu,32.1,28.3,64.9,1.64,Avocado,65.84
10/30/2021,Mullaitivu,32.1,28.3,64.9,1.64,Rose Apple,269.52
10/30/2021,Mullaitivu,32.1,28.3,64.9,1.64,Soursop,128.56
10/31/2021,Mullaitivu,32.1,28.3,64.9,1.64,Custard Apple,371.13
10/31/2021,Mullaitivu,32.1,28.3,64.9,1.64,Gooseberry,264.68
10/31/2021,Mullaitivu,32.1,28.3,64.9,1.64,Pomegranate,288.35
11/1/2021,Mullaitivu,32.1,28.3,64.9,1.64,Orange,286.35
11/1/2021,Mullaitivu,28.4,305.5,79.4,1.35,Banana,229.89
11/1/2021,Mullaitivu,28.4,305.5,79.4,1.35,Papaya,359.39
11/2/2021,Mullaitivu,28.4,305.5,79.4,1.35,Mango,373.04
11/2/2021,Mullaitivu,28.4,305.5,79.4,1.35,Pineapple,390.88
11/3/2021,Mullaitivu,28.4,305.5,79.4,1.35,Wood Apple,400.9
11/3/2021,Mullaitivu,28.4,305.5,79.4,1.35,Beli Fruit,382.82
11/3/2021,Mullaitivu,28.4,305.5,79.4,1.35,Guava,280.61
11/4/2021,Mullaitivu,28.4,305.5,79.4,1.35,Passion Fruit,187.57
11/4/2021,Mullaitivu,28.4,305.5,79.4,1.35,Rambutan,91.65
11/4/2021,Mullaitivu,28.4,305.5,79.4,1.35,Mangosteen,482.4
11/5/2021,Mullaitivu,28.4,305.5,79.4,1.35,Avocado,350.76
11/5/2021,Mullaitivu,28.4,305.5,79.4,1.35,Rose Apple,176.24
11/5/2021,Mullaitivu,28.4,305.5,79.4,1.35,Soursop,468.53
11/6/2021,Mullaitivu,28.4,305.5,79.4,1.35,Custard Apple,297.04
11/6/2021,Mullaitivu,28.4,305.5,79.4,1.35,Gooseberry,253.29
11/6/2021,Mullaitivu,28.4,305.5,79.4,1.35,Pomegranate,261.31
11/7/2021,Mullaitivu,28.4,305.5,79.4,1.35,Orange,342.44
11/7/2021,Mullaitivu,30.5,381.0,66.2,1.35,Banana,496.3
11/7/2021,Mullaitivu,30.5,381.0,66.2,1.35,Papaya,265.06
11/8/2021,Mullaitivu,30.5,381.0,66.2,1.35,Mango,475.19
11/8/2021,Mullaitivu,30.5,381.0,66.2,1.35,Pineapple,458.34
11/9/2021,Mullaitivu,30.5,381.0,66.2,1.35,Wood Apple,273.56
11/9/2021,Mullaitivu,30.5,381.0,66.2,1.35,Beli Fruit,485.51
11/9/2021,Mullaitivu,30.5,381.0,66.2,1.35,Guava,213.5
11/10/2021,Mullaitivu,30.5,381.0,66.2,1.35,Passion Fruit,64.1
11/10/2021,Mullaitivu,30.5,381.0,66.2,1.35,Rambutan,430.87
11/10/2021,Mullaitivu,30.5,381.0,66.2,1.35,Mangosteen,168.48
11/11/2021,Mullaitivu,30.5,381.0,66.2,1.35,Avocado,261.81
11/11/2021,Mullaitivu,30.5,381.0,66.2,1.35,Rose Apple,137.88
11/11/2021,Mullaitivu,30.5,381.0,66.2,1.35,Soursop,81.81
11/12/2021,Mullaitivu,30.5,381.0,66.2,1.35,Custard Apple,267.18
11/12/2021,Mullaitivu,30.5,381.0,66.2,1.35,Gooseberry,196.86
11/12/2021,Mullaitivu,30.5,381.0,66.2,1.35,Pomegranate,62.7
11/13/2021,Mullaitivu,30.5,381.0,66.2,1.35,Orange,93.56
11/13/2021,Mullaitivu,26.0,171.6,85.8,1.89,Banana,187.56
11/13/2021,Mullaitivu,26.0,171.6,85.8,1.89,Papaya,259.09
11/14/2021,Mullaitivu,26.0,171.6,85.8,1.89,Mango,115.11
11/14/2021,Mullaitivu,26.0,171.6,85.8,1.89,Pineapple,125.54
11/14/2021,Mullaitivu,26.0,171.6,85.8,1.89,Wood Apple,236.32
11/15/2021,Mullaitivu,26.0,171.6,85.8,1.89,Beli Fruit,171.57
11/15/2021,Mullaitivu,26.0,171.6,85.8,1.89,Guava,470.79
11/16/2021,Mullaitivu,26.0,171.6,85.8,1.89,Passion Fruit,482.61
11/16/2021,Mullaitivu,26.0,171.6,85.8,1.89,Rambutan,177.48
11/16/2021,Mullaitivu,26.0,171.6,85.8,1.89,Mangosteen,230.91
11/17/2021,Mullaitivu,26.0,171.6,85.8,1.89,Avocado,96.63
