Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
9/9/2021,Ampara,20.1,156.6,77.3,1.12,Pineapple,141.54
9/9/2021,Ampara,20.1,156.6,77.3,1.12,Wood Apple,405.37
9/10/2021,Ampara,20.1,156.6,77.3,1.12,Beli Fruit,300.5
9/10/2021,Ampara,20.1,156.6,77.3,1.12,Guava,493.37
9/10/2021,Ampara,20.1,156.6,77.3,1.12,Passion Fruit,321.07
9/11/2021,Ampara,20.1,156.6,77.3,1.12,Rambutan,121.62
9/11/2021,Ampara,20.1,156.6,77.3,1.12,Mangosteen,165.39
9/11/2021,Ampara,20.1,156.6,77.3,1.12,Avocado,350.31
9/12/2021,Ampara,20.1,156.6,77.3,1.12,Rose Apple,148.51
9/12/2021,Ampara,20.1,156.6,77.3,1.12,Soursop,399.66
9/12/2021,Ampara,20.1,156.6,77.3,1.12,Custard Apple,425.09
9/13/2021,Ampara,20.1,156.6,77.3,1.12,Gooseberry,238.85
9/13/2021,Ampara,20.1,156.6,77.3,1.12,Pomegranate,108.46
9/13/2021,Ampara,20.1,156.6,77.3,1.12,Orange,247.44
9/14/2021,Ampara,29.0,263.8,58.0,0.91,Banana,251.48
9/14/2021,Ampara,29.0,263.8,58.0,0.91,Papaya,481.12
9/14/2021,Ampara,29.0,263.8,58.0,0.91,Mango,338.75
9/15/2021,Ampara,29.0,263.8,58.0,0.91,Pineapple,446.15
9/15/2021,Ampara,29.0,263.8,58.0,0.91,Wood Apple,83.57
9/15/2021,Ampara,29.0,263.8,58.0,0.91,Beli Fruit,488.09
9/16/2021,Ampara,29.0,263.8,58.0,0.91,Guava,134.42
9/16/2021,Ampara,29.0,263.8,58.0,0.91,Passion Fruit,264.35
9/17/2021,Ampara,29.0,263.8,58.0,0.91,Rambutan,223.84
9/17/2021,Ampara,29.0,263.8,58.0,0.91,Mangosteen,368.54
9/17/2021,Ampara,29.0,263.8,58.0,0.91,Avocado,445.2
9/18/2021,Ampara,29.0,263.8,58.0,0.91,Rose Apple,78.03
9/18/2021,Ampara,29.0,263.8,58.0,0.91,Soursop,151.03
9/18/2021,Ampara,29.0,263.8,58.0,0.91,Custard Apple,467.48
9/19/2021,Ampara,29.0,263.8,58.0,0.91,Gooseberry,421.94
9/19/2021,Ampara,29.0,263.8,58.0,0.91,Pomegranate,250.66
9/19/2021,Ampara,29.0,263.8,58.0,0.91,Orange,338.9
9/20/2021,Ampara,36.4,81.3,57.3,1.26,Banana,236.81
9/20/2021,Ampara,36.4,81.3,57.3,1.26,Papaya,354.94
9/20/2021,Ampara,36.4,81.3,57.3,1.26,Mango,82.9
9/21/2021,Ampara,36.4,81.3,57.3,1.26,Pineapple,157.4
9/21/2021,Ampara,36.4,81.3,57.3,1.26,Wood Apple,479.27
9/21/2021,Ampara,36.4,81.3,57.3,1.26,Beli Fruit,359.88
9/22/2021,Ampara,36.4,81.3,57.3,1.26,Guava,220.49
9/22/2021,Ampara,36.4,81.3,57.3,1.26,Passion Fruit,286.7
9/23/2021,Ampara,36.4,81.3,57.3,1.26,Rambutan,140.51
9/23/2021,Ampara,36.4,81.3,57.3,1.26,Mangosteen,105.76
9/23/2021,Ampara,36.4,81.3,57.3,1.26,Avocado,327.96
9/24/2021,Ampara,36.4,81.3,57.3,1.26,Rose Apple,227.8
9/24/2021,Ampara,36.4,81.3,57.3,1.26,Soursop,89.08
9/24/2021,Ampara,36.4,81.3,57.3,1.26,Custard Apple,295.67
9/25/2021,Ampara,36.4,81.3,57.3,1.26,Gooseberry,353.49
9/25/2021,Ampara,36.4,81.3,57.3,1.26,Pomegranate,111.35
9/25/2021,Ampara,36.4,81.3,57.3,1.26,Orange,439.2
9/26/2021,Ampara,29.2,377.2,65.3,1.41,Banana,302.54
9/26/2021,Ampara,29.2,377.2,65.3,1.41,Papaya,164.52
9/26/2021,Ampara,29.2,377.2,65.3,1.41,Mango,272.13
9/27/2021,Ampara,29.2,377.2,65.3,1.41,Pineapple,316.99
9/27/2021,Ampara,29.2,377.2,65.3,1.41,Wood Apple,326.31
9/27/2021,Ampara,29.2,377.2,65.3,1.41,Beli Fruit,478.49
9/28/2021,Ampara,29.2,377.2,65.3,1.41,Guava,268.13
9/28/2021,Ampara,29.2,377.2,65.3,1.41,Passion Fruit,257.43
9/28/2021,Ampara,29.2,377.2,65.3,1.41,Rambutan,417.48
9/29/2021,Ampara,29.2,377.2,65.3,1.41,Mangosteen,192.8
9/29/2021,Ampara,29.2,377.2,65.3,1.41,Avocado,80.86
9/30/2021,Ampara,29.2,377.2,65.3,1.41,Rose Apple,82.69
9/30/2021,Ampara,29.2,377.2,65.3,1.41,Soursop,244.77
9/30/2021,Ampara,29.2,377.2,65.3,1.41,Custard Apple,410.26
10/1/2021,Ampara,29.2,377.2,65.3,1.41,Gooseberry,217.12
10/1/2021,Ampara,29.2,377.2,65.3,1.41,Pomegranate,275.38
10/1/2021,Ampara,29.2,377.2,65.3,1.41,Orange,215.51
10/2/2021,Ampara,28.5,121.9,92.6,1.32,Banana,454.51
10/2/2021,Ampara,28.5,121.9,92.6,1.32,Papaya,200.12
10/2/2021,Ampara,28.5,121.9,92.6,1.32,Mango,435.93
10/3/2021,Ampara,28.5,121.9,92.6,1.32,Pineapple,385.85
10/3/2021,Ampara,28.5,121.9,92.6,1.32,Wood Apple,269.78
10/3/2021,Ampara,28.5,121.9,92.6,1.32,Beli Fruit,295.25
10/4/2021,Ampara,28.5,121.9,92.6,1.32,Guava,494.57
10/4/2021,Ampara,28.5,121.9,92.6,1.32,Passion Fruit,207.04
10/4/2021,Ampara,28.5,121.9,92.6,1.32,Rambutan,58.94
10/5/2021,Ampara,28.5,121.9,92.6,1.32,Mangosteen,340.68
10/5/2021,Ampara,28.5,121.9,92.6,1.32,Avocado,240.01
10/6/2021,Ampara,28.5,121.9,92.6,1.32,Rose Apple,304.61
10/6/2021,Ampara,28.5,121.9,92.6,1.32,Soursop,265.43
10/6/2021,Ampara,28.5,121.9,92.6,1.32,Custard Apple,385.52
10/7/2021,Ampara,28.5,121.9,92.6,1.32,Gooseberry,368.25
10/7/2021,Ampara,28.5,121.9,92.6,1.32,Pomegranate,373.68
10/7/2021,Ampara,28.5,121.9,92.6,1.32,Orange,279.22
10/8/2021,Ampara,25.2,95.1,69.3,0.66,Banana,386.05
10/8/2021,Ampara,34.4,384.0,69.3,1.67,Banana,282.26
10/8/2021,Ampara,34.4,384.0,69.3,1.67,Papaya,316.84
10/9/2021,Ampara,34.4,384.0,69.3,1.67,Mango,395.71
10/9/2021,Ampara,34.4,384.0,69.3,1.67,Pineapple,106.81
10/9/2021,Ampara,34.4,384.0,69.3,1.67,Wood Apple,304.75
10/10/2021,Ampara,34.4,384.0,69.3,1.67,Beli Fruit,284.84
10/10/2021,Ampara,34.4,384.0,69.3,1.67,Guava,244.95
10/10/2021,Ampara,34.4,384.0,69.3,1.67,Passion Fruit,71.41
10/11/2021,Ampara,34.4,384.0,69.3,1.67,Rambutan,343.14
10/11/2021,Ampara,34.4,384.0,69.3,1.67,Mangosteen,190.35
10/11/2021,Ampara,34.4,384.0,69.3,1.67,Avocado,450.97
10/12/2021,Ampara,34.4,384.0,69.3,1.67,Rose Apple,325.51
10/12/2021,Ampara,34.4,384.0,69.3,1.67,Soursop,124.69
10/13/2021,Ampara,34.4,384.0,69.3,1.67,Custard Apple,304.69
10/13/2021,Ampara,34.4,384.0,69.3,1.67,Gooseberry,146.14
10/13/2021,Ampara,34.4,384.0,69.3,1.67,Pomegranate,262.56
10/14/2021,Ampara,34.4,384.0,69.3,1.67,Orange,238.05
10/14/2021,Ampara,23.3,146.8,56.5,0.82,Banana,463.61
10/14/2021,Ampara,23.3,146.8,56.5,0.82,Papaya,173.42
10/15/2021,Ampara,23.3,146.8,56.5,0.82,Mango,341.54
10/15/2021,Ampara,23.3,146.8,56.5,0.82,Pineapple,224.93
10/15/2021,Ampara,23.3,146.8,56.5,0.82,Wood Apple,164.78
10/16/2021,Ampara,23.3,146.8,56.5,0.82,Beli Fruit,78.64
10/16/2021,Ampara,23.3,146.8,56.5,0.82,Guava,456.13
10/16/2021,Ampara,23.3,146.8,56.5,0.82,Passion Fruit,342.32
10/17/2021,Ampara,23.3,146.8,56.5,0.82,Rambutan,244.49
10/17/2021,Ampara,23.3,146.8,56.5,0.82,Mangosteen,471.74
10/17/2021,Ampara,23.3,146.8,56.5,0.82,Avocado,376.37
10/18/2021,Ampara,23.3,146.8,56.5,0.82,Rose Apple,355.7
10/18/2021,Ampara,23.3,146.8,56.5,0.82,Soursop,59.47
10/19/2021,Ampara,23.3,146.8,56.5,0.82,Custard Apple,192.66
10/19/2021,Ampara,23.3,146.8,56.5,0.82,Gooseberry,460.31
10/19/2021,Ampara,23.3,146.8,56.5,0.82,Pomegranate,284.88
10/20/2021,Ampara,23.3,146.8,56.5,0.82,Orange,218.51
10/20/2021,Ampara,37.4,9.3,53.9,1.96,Banana,361.98
10/20/2021,Ampara,37.4,9.3,53.9,1.96,Papaya,328.58
10/21/2021,Ampara,37.4,9.3,53.9,1.96,Mango,405.77
10/21/2021,Ampara,37.4,9.3,53.9,1.96,Pineapple,346.73
10/21/2021,Ampara,37.4,9.3,53.9,1.96,Wood Apple,184.13
10/22/2021,Ampara,37.4,9.3,53.9,1.96,Beli Fruit,340.81
10/22/2021,Ampara,37.4,9.3,53.9,1.96,Guava,106.99
10/22/2021,Ampara,37.4,9.3,53.9,1.96,Passion Fruit,74.08
10/23/2021,Ampara,37.4,9.3,53.9,1.96,Rambutan,276.39
10/23/2021,Ampara,37.4,9.3,53.9,1.96,Mangosteen,412.4
10/23/2021,Ampara,37.4,9.3,53.9,1.96,Avocado,131.19
10/24/2021,Ampara,37.4,9.3,53.9,1.96,Rose Apple,397.25
10/24/2021,Ampara,37.4,9.3,53.9,1.96,Soursop,395.29
10/24/2021,Ampara,37.4,9.3,53.9,1.96,Custard Apple,186.7
10/25/2021,Ampara,37.4,9.3,53.9,1.96,Gooseberry,334.94
10/25/2021,Ampara,37.4,9.3,53.9,1.96,Pomegranate,406.0
10/26/2021,Ampara,37.4,9.3,53.9,1.96,Orange,497.66
10/26/2021,Ampara,26.3,246.0,76.5,1.66,Banana,463.96
10/26/2021,Ampara,26.3,246.0,76.5,1.66,Papaya,129.21
10/27/2021,Ampara,26.3,246.0,76.5,1.66,Mango,462.78
10/27/2021,Ampara,26.3,246.0,76.5,1.66,Pineapple,256.59
10/27/2021,Ampara,26.3,246.0,76.5,1.66,Wood Apple,86.45
10/28/2021,Ampara,26.3,246.0,76.5,1.66,Beli Fruit,205.3
10/28/2021,Ampara,26.3,246.0,76.5,1.66,Guava,320.25
10/28/2021,Ampara,26.3,246.0,76.5,1.66,Passion Fruit,433.35
10/29/2021,Ampara,26.3,246.0,76.5,1.66,Rambutan,163.6
10/29/2021,Ampara,26.3,246.0,76.5,1.66,Mangosteen,429.88
10/29/2021,Ampara,26.3,246.0,76.5,1.66,Avocado,57.64
10/30/2021,Ampara,26.3,246.0,76.5,1.66,Rose Apple,61.1
10/30/2021,Ampara,26.3,246.0,76.5,1.66,Soursop,427.3
10/30/2021,Ampara,26.3,246.0,76.5,1.66,Custard Apple,404.14
10/31/2021,Ampara,26.3,246.0,76.5,1.66,Gooseberry,109.19
10/31/2021,Ampara,26.3,246.0,76.5,1.66,Pomegranate,303.93
11/1/2021,Ampara,26.3,246.0,76.5,1.66,Orange,316.21
11/1/2021,Ampara,25.2,198.9,81.4,0.69,Banana,361.38
11/1/2021,Ampara,25.2,198.9,81.4,0.69,Papaya,498.74
11/2/2021,Ampara,25.2,198.9,81.4,0.69,Mango,335.13
11/2/2021,Ampara,25.2,198.9,81.4,0.69,Pineapple,239.91
11/2/2021,Ampara,25.2,198.9,81.4,0.69,Wood Apple,373.07
11/3/2021,Ampara,25.2,198.9,81.4,0.69,Beli Fruit,483.92
11/3/2021,Ampara,25.2,198.9,81.4,0.69,Guava,118.39
11/3/2021,Ampara,25.2,198.9,81.4,0.69,Passion Fruit,113.92
11/4/2021,Ampara,25.2,198.9,81.4,0.69,Rambutan,424.38
11/4/2021,Ampara,25.2,198.9,81.4,0.69,Mangosteen,233.52
11/4/2021,Ampara,25.2,198.9,81.4,0.69,Avocado,455.28
11/5/2021,Ampara,25.2,198.9,81.4,0.69,Rose Apple,359.44
11/5/2021,Ampara,25.2,198.9,81.4,0.69,Soursop,444.47
11/5/2021,Ampara,25.2,198.9,81.4,0.69,Custard Apple,198.44
11/6/2021,Ampara,25.2,198.9,81.4,0.69,Gooseberry,469.73
11/6/2021,Ampara,25.2,198.9,81.4,0.69,Pomegranate,158.85
11/6/2021,Ampara,25.2,198.9,81.4,0.69,Orange,71.71
11/7/2021,Ampara,20.4,358.1,81.8,1.22,Banana,455.55
11/7/2021,Ampara,20.4,358.1,81.8,1.22,Papaya,341.65
11/8/2021,Ampara,20.4,358.1,81.8,1.22,Mango,296.55
11/8/2021,Ampara,20.4,358.1,81.8,1.22,Pineapple,86.62
11/8/2021,Ampara,20.4,358.1,81.8,1.22,Wood Apple,193.52
11/9/2021,Ampara,20.4,358.1,81.8,1.22,Beli Fruit,358.48
11/9/2021,Ampara,20.4,358.1,81.8,1.22,Guava,311.08
11/9/2021,Ampara,20.4,358.1,81.8,1.22,Passion Fruit,174.65
11/10/2021,Ampara,20.4,358.1,81.8,1.22,Rambutan,216.32
11/10/2021,Ampara,20.4,358.1,81.8,1.22,Mangosteen,212.76
11/10/2021,Ampara,20.4,358.1,81.8,1.22,Avocado,321.74
11/11/2021,Ampara,20.4,358.1,81.8,1.22,Rose Apple,333.85
11/11/2021,Ampara,20.4,358.1,81.8,1.22,Soursop,274.02
11/11/2021,Ampara,20.4,358.1,81.8,1.22,Custard Apple,81.28
11/12/2021,Ampara,20.4,358.1,81.8,1.22,Gooseberry,209.54
11/12/2021,Ampara,20.4,358.1,81.8,1.22,Pomegranate,82.14
11/12/2021,Ampara,20.4,358.1,81.8,1.22,Orange,224.15
11/13/2021,Ampara,25.0,188.0,81.2,0.88,Banana,349.73
11/13/2021,Ampara,25.0,188.0,81.2,0.88,Papaya,335.3
11/14/2021,Ampara,25.0,188.0,81.2,0.88,Mango,192.03
11/14/2021,Ampara,25.0,188.0,81.2,0.88,Pineapple,413.33
11/14/2021,Ampara,25.0,188.0,81.2,0.88,Wood Apple,266.93
11/15/2021,Ampara,25.0,188.0,81.2,0.88,Beli Fruit,376.56
11/15/2021,Ampara,25.0,188.0,81.2,0.88,Guava,72.96
11/15/2021,Ampara,25.0,188.0,81.2,0.88,Passion Fruit,151.4
11/16/2021,Ampara,25.0,188.0,81.2,0.88,Rambutan,381.83
11/16/2021,Ampara,25.0,188.0,81.2,0.88,Mangosteen,139.43
11/16/2021,Ampara,25.0,188.0,81.2,0.88,Avocado,445.86
11/17/2021,Ampara,25.0,188.0,81.2,0.88,Rose Apple,275.81
11/17/2021,Ampara,25.0,188.0,81.2,0.88,Soursop,229.4
11/17/2021,Ampara,25.0,188.0,81.2,0.88,Custard Apple,475.93
11/18/2021,Ampara,25.0,188.0,81.2,0.88,Gooseberry,436.04
11/18/2021,Ampara,25.0,188.0,81.2,0.88,Pomegranate,362.85
11/18/2021,Ampara,25.0,188.0,81.2,0.88,Orange,335.55
11/19/2021,Ampara,20.1,49.7,82.6,0.6,Banana,158.18
11/19/2021,Ampara,20.1,49.7,82.6,0.6,Papaya,324.16
11/19/2021,Ampara,20.1,49.7,82.6,0.6,Mango,489.48
11/20/2021,Ampara,20.1,49.7,82.6,0.6,Pineapple,79.29
11/20/2021,Ampara,20.1,49.7,82.6,0.6,Wood Apple,407.47
11/21/2021,Ampara,20.1,49.7,82.6,0.6,Beli Fruit,435.86
11/21/2021,Ampara,20.1,49.7,82.6,0.6,Guava,57.31
11/21/2021,Ampara,20.1,49.7,82.6,0.6,Passion Fruit,358.81
11/22/2021,Ampara,20.1,49.7,82.6,0.6,Rambutan,192.97
11/22/2021,Ampara,20.1,49.7,82.6,0.6,Mangosteen,65.87
11/22/2021,Ampara,20.1,49.7,82.6,0.6,Avocado,276.99
11/23/2021,Ampara,20.1,49.7,82.6,0.6,Rose Apple,84.78
11/23/2021,Ampara,20.1,49.7,82.6,0.6,Soursop,223.88
11/23/2021,Ampara,20.1,49.7,82.6,0.6,Custard Apple,267.42
11/24/2021,Ampara,20.1,49.7,82.6,0.6,Gooseberry,400.29
11/24/2021,Ampara,20.1,49.7,82.6,0.6,Pomegranate,431.36
11/24/2021,Ampara,20.1,49.7,82.6,0.6,Orange,293.05
11/25/2021,Ampara,35.5,43.0,83.0,1.75,Banana,161.87
11/25/2021,Ampara,35.5,43.0,83.0,1.75,Papaya,104.68
11/25/2021,Ampara,35.5,43.0,83.0,1.75,Mango,292.79
11/26/2021,Ampara,35.5,43.0,83.0,1.75,Pineapple,92.68
11/26/2021,Ampara,35.5,43.0,83.0,1.75,Wood Apple,383.0
11/27/2021,Ampara,35.5,43.0,83.0,1.75,Beli Fruit,266.21
11/27/2021,Ampara,35.5,43.0,83.0,1.75,Guava,489.46
11/27/2021,Ampara,35.5,43.0,83.0,1.75,Passion Fruit,441.6
11/28/2021,Ampara,35.5,43.0,83.0,1.75,Rambutan,343.57
11/28/2021,Ampara,35.5,43.0,83.0,1.75,Mangosteen,84.52
11/28/2021,Ampara,35.5,43.0,83.0,1.75,Avocado,131.29
11/29/2021,Ampara,35.5,43.0,83.0,1.75,Rose Apple,362.6
11/29/2021,Ampara,35.5,43.0,83.0,1.75,Soursop,242.61
11/29/2021,Ampara,35.5,43.0,83.0,1.75,Custard Apple,172.7
11/30/2021,Ampara,35.5,43.0,83.0,1.75,Gooseberry,461.24
11/30/2021,Ampara,35.5,43.0,83.0,1.75,Pomegranate,160.23
11/30/2021,Ampara,35.5,43.0,83.0,1.75,Orange,114.14
12/1/2021,Ampara,25.0,396.2,78.7,0.79,Banana,66.03
12/1/2021,Ampara,25.0,396.2,78.7,0.79,Papaya,207.34
12/1/2021,Ampara,25.0,396.2,78.7,0.79,Mango,257.33
12/2/2021,Ampara,25.0,396.2,78.7,0.79,Pineapple,352.77
12/2/2021,Ampara,25.0,396.2,78.7,0.79,Wood Apple,223.62
12/2/2021,Ampara,25.0,396.2,78.7,0.79,Beli Fruit,321.87
12/3/2021,Ampara,25.0,396.2,78.7,0.79,Guava,137.01
12/3/2021,Ampara,25.0,396.2,78.7,0.79,Passion Fruit,387.49
12/4/2021,Ampara,25.0,396.2,78.7,0.79,Rambutan,491.39
12/4/2021,Ampara,25.0,396.2,78.7,0.79,Mangosteen,337.74
12/4/2021,Ampara,25.0,396.2,78.7,0.79,Avocado,291.79
12/5/2021,Ampara,25.0,396.2,78.7,0.79,Rose Apple,271.4
12/5/2021,Ampara,25.0,396.2,78.7,0.79,Soursop,383.95
12/5/2021,Ampara,25.0,396.2,78.7,0.79,Custard Apple,460.11
12/6/2021,Ampara,25.0,396.2,78.7,0.79,Gooseberry,188.23
12/6/2021,Ampara,25.0,396.2,78.7,0.79,Pomegranate,297.27
12/6/2021,Ampara,25.0,396.2,78.7,0.79,Orange,319.06
12/7/2021,Ampara,32.9,53.0,73.9,1.23,Banana,408.56
12/7/2021,Ampara,32.9,53.0,73.9,1.23,Papaya,125.63
12/7/2021,Ampara,32.9,53.0,73.9,1.23,Mango,381.78
12/8/2021,Ampara,32.9,53.0,73.9,1.23,Pineapple,245.34
12/8/2021,Ampara,32.9,53.0,73.9,1.23,Wood Apple,396.57
12/8/2021,Ampara,32.9,53.0,73.9,1.23,Beli Fruit,84.3
12/9/2021,Ampara,32.9,53.0,73.9,1.23,Guava,123.13
12/9/2021,Ampara,32.9,53.0,73.9,1.23,Passion Fruit,151.8
12/10/2021,Ampara,32.9,53.0,73.9,1.23,Rambutan,216.63
12/10/2021,Ampara,32.9,53.0,73.9,1.23,Mangosteen,102.42
12/10/2021,Ampara,32.9,53.0,73.9,1.23,Avocado,367.79
12/11/2021,Ampara,32.9,53.0,73.9,1.23,Rose Apple,349.38
12/11/2021,Ampara,32.9,53.0,73.9,1.23,Soursop,101.43
12/11/2021,Ampara,32.9,53.0,73.9,1.23,Custard Apple,370.14
12/12/2021,Ampara,32.9,53.0,73.9,1.23,Gooseberry,386.59
12/12/2021,Ampara,32.9,53.0,73.9,1.23,Pomegranate,359.24
12/12/2021,Ampara,32.9,53.0,73.9,1.23,Orange,295.44
12/13/2021,Ampara,20.2,153.0,61.6,0.86,Banana,492.4
12/13/2021,Ampara,20.2,153.0,61.6,0.86,Papaya,70.0
12/13/2021,Ampara,20.2,153.0,61.6,0.86,Mango,192.1
12/14/2021,Ampara,20.2,153.0,61.6,0.86,Pineapple,489.02
12/14/2021,Ampara,20.2,153.0,61.6,0.86,Wood Apple,240.12
12/14/2021,Ampara,20.2,153.0,61.6,0.86,Beli Fruit,288.76
12/15/2021,Ampara,20.2,153.0,61.6,0.86,Guava,102.63
12/15/2021,Ampara,20.2,153.0,61.6,0.86,Passion Fruit,278.38
12/15/2021,Ampara,20.2,153.0,61.6,0.86,Rambutan,96.8
12/16/2021,Ampara,20.2,153.0,61.6,0.86,Mangosteen,272.17
12/16/2021,Ampara,20.2,153.0,61.6,0.86,Avocado,296.09
12/17/2021,Ampara,20.2,153.0,61.6,0.86,Rose Apple,268.18
12/17/2021,Ampara,20.2,153.0,61.6,0.86,Soursop,488.64
12/17/2021,Ampara,20.2,153.0,61.6,0.86,Custard Apple,485.06
12/18/2021,Ampara,20.2,153.0,61.6,0.86,Gooseberry,236.54
12/18/2021,Ampara,20.2,153.0,61.6,0.86,Pomegranate,237.25
12/18/2021,Ampara,20.2,153.0,61.6,0.86,Orange,160.26
12/19/2021,Ampara,36.2,276.2,75.4,1.46,Banana,446.72
12/19/2021,Ampara,36.2,276.2,75.4,1.46,Papaya,265.12
12/19/2021,Ampara,36.2,276.2,75.4,1.46,Mango,99.42
12/20/2021,Ampara,36.2,276.2,75.4,1.46,Pineapple,103.13
12/20/2021,Ampara,36.2,276.2,75.4,1.46,Wood Apple,207.4
12/20/2021,Ampara,36.2,276.2,75.4,1.46,Beli Fruit,65.13
12/21/2021,Ampara,36.2,276.2,75.4,1.46,Guava,317.75
12/21/2021,Ampara,36.2,276.2,75.4,1.46,Passion Fruit,486.87
12/21/2021,Ampara,36.2,276.2,75.4,1.46,Rambutan,475.33
12/22/2021,Ampara,36.2,276.2,75.4,1.46,Mangosteen,123.4
12/22/2021,Ampara,36.2,276.2,75.4,1.46,Avocado,315.64
12/23/2021,Ampara,36.2,276.2,75.4,1.46,Rose Apple,81.83
12/23/2021,Ampara,36.2,276.2,75.4,1.46,Soursop,59.89
12/23/2021,Ampara,36.2,276.2,75.4,1.46,Custard Apple,464.55
12/24/2021,Ampara,36.2,276.2,75.4,1.46,Gooseberry,466.76
12/24/2021,Ampara,36.2,276.2,75.4,1.46,Pomegranate,487.04
12/24/2021,Ampara,36.2,276.2,75.4,1.46,Orange,386.92
12/25/2021,Ampara,29.0,33.3,79.6,1.76,Banana,54.93
12/25/2021,Ampara,29.0,33.3,79.6,1.76,Papaya,433.24
12/25/2021,Ampara,29.0,33.3,79.6,1.76,Mango,247.46
12/26/2021,Ampara,29.0,33.3,79.6,1.76,Pineapple,261.61
12/26/2021,Ampara,29.0,33.3,79.6,1.76,Wood Apple,401.96
12/26/2021,Ampara,29.0,33.3,79.6,1.76,Beli Fruit,303.3
12/27/2021,Ampara,29.0,33.3,79.6,1.76,Guava,277.2
12/27/2021,Ampara,29.0,33.3,79.6,1.76,Passion Fruit,185.2
12/27/2021,Ampara,29.0,33.3,79.6,1.76,Rambutan,177.65
12/28/2021,Ampara,29.0,33.3,79.6,1.76,Mangosteen,490.64
12/28/2021,Ampara,29.0,33.3,79.6,1.76,Avocado,330.71
12/28/2021,Ampara,29.0,33.3,79.6,1.76,Rose Apple,162.43
12/29/2021,Ampara,29.0,33.3,79.6,1.76,Soursop,409.95
12/29/2021,Ampara,29.0,33.3,79.6,1.76,Custard Apple,56.55
12/30/2021,Ampara,29.0,33.3,79.6,1.76,Gooseberry,175.64
12/30/2021,Ampara,29.0,33.3,79.6,1.76,Pomegranate,171.74
12/30/2021,Ampara,29.0,33.3,79.6,1.76,Orange,109.71
12/31/2021,Ampara,30.7,63.9,82.1,1.32,Banana,345.05
12/31/2021,Ampara,30.7,63.9,82.1,1.32,Papaya,270.9
12/31/2021,Ampara,30.7,63.9,82.1,1.32,Mango,452.69
1/1/2022,Ampara,30.7,63.9,82.1,1.32,Pineapple,158.48
1/1/2022,Ampara,30.7,63.9,82.1,1.32,Wood Apple,487.28
1/1/2022,Ampara,30.7,63.9,82.1,1.32,Beli Fruit,484.88
1/2/2022,Ampara,30.7,63.9,82.1,1.32,Guava,238.54
1/2/2022,Ampara,30.7,63.9,82.1,1.32,Passion Fruit,160.93
1/2/2022,Ampara,30.7,63.9,82.1,1.32,Rambutan,205.55
1/3/2022,Ampara,30.7,63.9,82.1,1.32,Mangosteen,457.16
1/3/2022,Ampara,30.7,63.9,82.1,1.32,Avocado,274.1
1/3/2022,Ampara,30.7,63.9,82.1,1.32,Rose Apple,478.99
1/4/2022,Ampara,30.7,63.9,82.1,1.32,Soursop,403.3
1/4/2022,Ampara,30.7,63.9,82.1,1.32,Custard Apple,368.83
1/5/2022,Ampara,30.7,63.9,82.1,1.32,Gooseberry,178.28
1/5/2022,Ampara,30.7,63.9,82.1,1.32,Pomegranate,52.22
1/5/2022,Ampara,30.7,63.9,82.1,1.32,Orange,377.35
1/6/2022,Ampara,28.6,66.5,60.6,1.65,Banana,239.09
1/6/2022,Ampara,28.6,66.5,60.6,1.65,Papaya,418.71
1/6/2022,Ampara,28.6,66.5,60.6,1.65,Mango,309.39
1/7/2022,Ampara,28.6,66.5,60.6,1.65,Pineapple,186.94
1/7/2022,Ampara,28.6,66.5,60.6,1.65,Wood Apple,453.17
1/7/2022,Ampara,28.6,66.5,60.6,1.65,Beli Fruit,449.62
1/8/2022,Ampara,28.6,66.5,60.6,1.65,Guava,213.21
1/8/2022,Ampara,28.6,66.5,60.6,1.65,Passion Fruit,51.57
1/8/2022,Ampara,28.6,66.5,60.6,1.65,Rambutan,415.76
1/9/2022,Ampara,28.6,66.5,60.6,1.65,Mangosteen,169.09
1/9/2022,Ampara,28.6,66.5,60.6,1.65,Avocado,359.04
1/9/2022,Ampara,28.6,66.5,60.6,1.65,Rose Apple,347.0
1/10/2022,Ampara,28.6,66.5,60.6,1.65,Soursop,275.83
1/10/2022,Ampara,28.6,66.5,60.6,1.65,Custard Apple,153.54
1/10/2022,Ampara,28.6,66.5,60.6,1.65,Gooseberry,132.7
1/11/2022,Ampara,28.6,66.5,60.6,1.65,Pomegranate,351.44
1/11/2022,Ampara,28.6,66.5,60.6,1.65,Orange,224.94
1/12/2022,Ampara,24.1,108.1,53.3,0.69,Banana,430.88
1/12/2022,Ampara,24.1,108.1,53.3,0.69,Papaya,406.26
1/12/2022,Ampara,24.1,108.1,53.3,0.69,Mango,131.87
1/13/2022,Ampara,24.1,108.1,53.3,0.69,Pineapple,139.41
1/13/2022,Ampara,24.1,108.1,53.3,0.69,Wood Apple,230.79
1/13/2022,Ampara,24.1,108.1,53.3,0.69,Beli Fruit,159.84
1/14/2022,Ampara,24.1,108.1,53.3,0.69,Guava,268.88
1/14/2022,Ampara,24.1,108.1,53.3,0.69,Passion Fruit,482.81
1/14/2022,Ampara,24.1,108.1,53.3,0.69,Rambutan,447.69
1/15/2022,Ampara,24.1,108.1,53.3,0.69,Mangosteen,67.52
1/15/2022,Ampara,24.1,108.1,53.3,0.69,Avocado,174.99
1/15/2022,Ampara,24.1,108.1,53.3,0.69,Rose Apple,438.64
