Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
2/2/2021,Kilinochchi,27.0,381.2,54.1,1.09,Avocado,70.53
2/2/2021,Kilinochchi,27.0,381.2,54.1,1.09,Rose Apple,352.07
2/3/2021,Kilinochchi,27.0,381.2,54.1,1.09,Soursop,179.26
2/3/2021,Kilinochchi,27.0,381.2,54.1,1.09,Custard Apple,72.92
2/4/2021,Kilinochchi,27.0,381.2,54.1,1.09,Gooseberry,480.92
2/4/2021,Kilinochchi,27.0,381.2,54.1,1.09,Pomegranate,317.85
2/4/2021,Kilinochchi,27.0,381.2,54.1,1.09,Orange,164.92
2/5/2021,Kilinochchi,22.0,191.3,65.8,1.3,Banana,444.74
2/5/2021,Kilinochchi,22.0,191.3,65.8,1.3,Papaya,103.87
2/5/2021,Kilinochchi,22.0,191.3,65.8,1.3,Mango,474.56
2/6/2021,Kilinochchi,22.0,191.3,65.8,1.3,Pineapple,204.73
2/6/2021,Kilinochchi,22.0,191.3,65.8,1.3,Wood Apple,59.02
2/6/2021,Kilinochchi,22.0,191.3,65.8,1.3,Beli Fruit,100.65
2/7/2021,Kilinochchi,22.0,191.3,65.8,1.3,Guava,72.26
2/7/2021,Kilinochchi,22.0,191.3,65.8,1.3,Passion Fruit,304.6
2/7/2021,Kilinochchi,22.0,191.3,65.8,1.3,Rambutan,280.93
2/8/2021,Kilinochchi,22.0,191.3,65.8,1.3,Mangosteen,143.51
2/8/2021,Kilinochchi,22.0,191.3,65.8,1.3,Avocado,109.89
2/8/2021,Kilinochchi,22.0,191.3,65.8,1.3,Rose Apple,441.25
2/9/2021,Kilinochchi,22.0,191.3,65.8,1.3,Soursop,181.0
2/9/2021,Kilinochchi,22.0,191.3,65.8,1.3,Custard Apple,467.43
2/9/2021,Kilinochchi,22.0,191.3,65.8,1.3,Gooseberry,266.76
2/10/2021,Kilinochchi,22.0,191.3,65.8,1.3,Pomegranate,222.22
2/10/2021,Kilinochchi,22.0,191.3,65.8,1.3,Orange,92.72
2/11/2021,Kilinochchi,30.0,151.5,65.1,1.47,Banana,138.69
2/11/2021,Kilinochchi,30.0,151.5,65.1,1.47,Papaya,199.65
2/11/2021,Kilinochchi,30.0,151.5,65.1,1.47,Mango,162.93
2/12/2021,Kilinochchi,30.0,151.5,65.1,1.47,Pineapple,297.48
2/12/2021,Kilinochchi,30.0,151.5,65.1,1.47,Wood Apple,492.06
2/12/2021,Kilinochchi,30.0,151.5,65.1,1.47,Beli Fruit,484.98
2/13/2021,Kilinochchi,30.0,151.5,65.1,1.47,Guava,303.08
2/13/2021,Kilinochchi,30.0,151.5,65.1,1.47,Passion Fruit,110.52
2/13/2021,Kilinochchi,30.0,151.5,65.1,1.47,Rambutan,361.73
2/14/2021,Kilinochchi,30.0,151.5,65.1,1.47,Mangosteen,334.46
2/14/2021,Kilinochchi,30.0,151.5,65.1,1.47,Avocado,475.13
2/14/2021,Kilinochchi,30.0,151.5,65.1,1.47,Rose Apple,268.53
2/15/2021,Kilinochchi,30.0,151.5,65.1,1.47,Soursop,52.13
2/15/2021,Kilinochchi,30.0,151.5,65.1,1.47,Custard Apple,245.38
2/15/2021,Kilinochchi,30.0,151.5,65.1,1.47,Gooseberry,401.63
2/16/2021,Kilinochchi,30.0,151.5,65.1,1.47,Pomegranate,208.67
2/16/2021,Kilinochchi,30.0,151.5,65.1,1.47,Orange,230.83
2/17/2021,Kilinochchi,28.0,349.4,89.7,0.69,Banana,487.05
2/17/2021,Kilinochchi,28.0,349.4,89.7,0.69,Papaya,368.03
2/17/2021,Kilinochchi,28.0,349.4,89.7,0.69,Mango,331.02
2/18/2021,Kilinochchi,28.0,349.4,89.7,0.69,Pineapple,199.85
2/18/2021,Kilinochchi,28.0,349.4,89.7,0.69,Wood Apple,414.88
2/18/2021,Kilinochchi,28.0,349.4,89.7,0.69,Beli Fruit,118.81
2/19/2021,Kilinochchi,28.0,349.4,89.7,0.69,Guava,314.87
2/19/2021,Kilinochchi,28.0,349.4,89.7,0.69,Passion Fruit,349.01
2/19/2021,Kilinochchi,28.0,349.4,89.7,0.69,Rambutan,499.59
2/20/2021,Kilinochchi,28.0,349.4,89.7,0.69,Mangosteen,369.99
2/20/2021,Kilinochchi,28.0,349.4,89.7,0.69,Avocado,364.76
2/20/2021,Kilinochchi,28.0,349.4,89.7,0.69,Rose Apple,459.54
2/21/2021,Kilinochchi,28.0,349.4,89.7,0.69,Soursop,201.89
2/21/2021,Kilinochchi,28.0,349.4,89.7,0.69,Custard Apple,352.66
2/21/2021,Kilinochchi,28.0,349.4,89.7,0.69,Gooseberry,269.17
2/22/2021,Kilinochchi,28.0,349.4,89.7,0.69,Pomegranate,84.55
2/22/2021,Kilinochchi,28.0,349.4,89.7,0.69,Orange,360.47
2/22/2021,Kilinochchi,32.6,219.2,86.8,1.67,Banana,160.63
2/23/2021,Kilinochchi,32.6,219.2,86.8,1.67,Papaya,248.83
2/23/2021,Kilinochchi,32.6,219.2,86.8,1.67,Mango,112.27
2/24/2021,Kilinochchi,32.6,219.2,86.8,1.67,Pineapple,401.39
2/24/2021,Kilinochchi,32.6,219.2,86.8,1.67,Wood Apple,378.91
2/24/2021,Kilinochchi,32.6,219.2,86.8,1.67,Beli Fruit,75.28
2/25/2021,Kilinochchi,32.6,219.2,86.8,1.67,Guava,292.65
2/25/2021,Kilinochchi,32.6,219.2,86.8,1.67,Passion Fruit,391.88
2/25/2021,Kilinochchi,32.6,219.2,86.8,1.67,Rambutan,495.89
2/26/2021,Kilinochchi,32.6,219.2,86.8,1.67,Mangosteen,209.76
2/26/2021,Kilinochchi,32.6,219.2,86.8,1.67,Avocado,122.54
2/26/2021,Kilinochchi,32.6,219.2,86.8,1.67,Rose Apple,422.76
2/27/2021,Kilinochchi,32.6,219.2,86.8,1.67,Soursop,479.34
2/27/2021,Kilinochchi,32.6,219.2,86.8,1.67,Custard Apple,435.93
2/27/2021,Kilinochchi,32.6,219.2,86.8,1.67,Gooseberry,318.82
2/28/2021,Kilinochchi,32.6,219.2,86.8,1.67,Pomegranate,404.85
2/28/2021,Kilinochchi,32.6,219.2,86.8,1.67,Orange,326.39
2/28/2021,Kilinochchi,37.5,366.5,62.7,1.86,Banana,413.81
3/1/2021,Kilinochchi,37.5,366.5,62.7,1.86,Papaya,60.83
3/1/2021,Kilinochchi,37.5,366.5,62.7,1.86,Mango,87.87
3/2/2021,Kilinochchi,37.5,366.5,62.7,1.86,Pineapple,109.27
3/2/2021,Kilinochchi,37.5,366.5,62.7,1.86,Wood Apple,472.63
3/2/2021,Kilinochchi,37.5,366.5,62.7,1.86,Beli Fruit,325.81
3/3/2021,Kilinochchi,37.5,366.5,62.7,1.86,Guava,362.53
3/3/2021,Kilinochchi,37.5,366.5,62.7,1.86,Passion Fruit,468.28
3/3/2021,Kilinochchi,37.5,366.5,62.7,1.86,Rambutan,201.15
3/4/2021,Kilinochchi,37.5,366.5,62.7,1.86,Mangosteen,55.28
3/4/2021,Kilinochchi,37.5,366.5,62.7,1.86,Avocado,74.39
3/4/2021,Kilinochchi,37.5,366.5,62.7,1.86,Rose Apple,125.14
3/5/2021,Kilinochchi,37.5,366.5,62.7,1.86,Soursop,55.54
3/5/2021,Kilinochchi,37.5,366.5,62.7,1.86,Custard Apple,388.72
3/5/2021,Kilinochchi,37.5,366.5,62.7,1.86,Gooseberry,127.51
3/6/2021,Kilinochchi,37.5,366.5,62.7,1.86,Pomegranate,486.69
3/6/2021,Kilinochchi,37.5,366.5,62.7,1.86,Orange,379.19
3/6/2021,Kilinochchi,36.6,254.6,90.4,1.24,Banana,413.02
3/7/2021,Kilinochchi,36.6,254.6,90.4,1.24,Papaya,385.89
3/7/2021,Kilinochchi,36.6,254.6,90.4,1.24,Mango,182.96
3/7/2021,Kilinochchi,36.6,254.6,90.4,1.24,Pineapple,107.71
3/8/2021,Kilinochchi,36.6,254.6,90.4,1.24,Wood Apple,345.3
3/8/2021,Kilinochchi,36.6,254.6,90.4,1.24,Beli Fruit,313.04
3/9/2021,Kilinochchi,36.6,254.6,90.4,1.24,Guava,455.17
3/9/2021,Kilinochchi,36.6,254.6,90.4,1.24,Passion Fruit,90.05
3/9/2021,Kilinochchi,36.6,254.6,90.4,1.24,Rambutan,300.67
3/10/2021,Kilinochchi,36.6,254.6,90.4,1.24,Mangosteen,441.79
3/10/2021,Kilinochchi,36.6,254.6,90.4,1.24,Avocado,440.63
3/10/2021,Kilinochchi,36.6,254.6,90.4,1.24,Rose Apple,284.77
3/11/2021,Kilinochchi,36.6,254.6,90.4,1.24,Soursop,213.21
3/11/2021,Kilinochchi,36.6,254.6,90.4,1.24,Custard Apple,423.48
3/11/2021,Kilinochchi,36.6,254.6,90.4,1.24,Gooseberry,280.07
3/12/2021,Kilinochchi,36.6,254.6,90.4,1.24,Pomegranate,425.31
3/12/2021,Kilinochchi,36.6,254.6,90.4,1.24,Orange,144.75
3/12/2021,Kilinochchi,36.8,18.9,84.3,1.56,Banana,438.09
3/13/2021,Kilinochchi,36.8,18.9,84.3,1.56,Papaya,88.12
3/13/2021,Kilinochchi,36.8,18.9,84.3,1.56,Mango,407.79
3/13/2021,Kilinochchi,36.8,18.9,84.3,1.56,Pineapple,278.88
3/14/2021,Kilinochchi,36.8,18.9,84.3,1.56,Wood Apple,140.41
3/14/2021,Kilinochchi,36.8,18.9,84.3,1.56,Beli Fruit,149.45
3/15/2021,Kilinochchi,36.8,18.9,84.3,1.56,Guava,161.14
3/15/2021,Kilinochchi,36.8,18.9,84.3,1.56,Passion Fruit,115.71
3/15/2021,Kilinochchi,36.8,18.9,84.3,1.56,Rambutan,398.62
3/16/2021,Kilinochchi,36.8,18.9,84.3,1.56,Mangosteen,257.89
3/16/2021,Kilinochchi,36.8,18.9,84.3,1.56,Avocado,473.55
3/16/2021,Kilinochchi,36.8,18.9,84.3,1.56,Rose Apple,477.85
3/17/2021,Kilinochchi,36.8,18.9,84.3,1.56,Soursop,167.8
3/17/2021,Kilinochchi,36.8,18.9,84.3,1.56,Custard Apple,159.16
3/17/2021,Kilinochchi,36.8,18.9,84.3,1.56,Gooseberry,53.25
3/18/2021,Kilinochchi,36.8,18.9,84.3,1.56,Pomegranate,361.57
3/18/2021,Kilinochchi,36.8,18.9,84.3,1.56,Orange,234.75
3/18/2021,Kilinochchi,30.1,214.7,62.6,1.31,Banana,354.86
3/19/2021,Kilinochchi,30.1,214.7,62.6,1.31,Papaya,358.79
3/19/2021,Kilinochchi,30.1,214.7,62.6,1.31,Mango,151.03
3/19/2021,Kilinochchi,30.1,214.7,62.6,1.31,Pineapple,189.41
3/20/2021,Kilinochchi,30.1,214.7,62.6,1.31,Wood Apple,143.84
3/20/2021,Kilinochchi,30.1,214.7,62.6,1.31,Beli Fruit,366.05
3/20/2021,Kilinochchi,30.1,214.7,62.6,1.31,Guava,238.62
3/21/2021,Kilinochchi,30.1,214.7,62.6,1.31,Passion Fruit,199.18
3/21/2021,Kilinochchi,30.1,214.7,62.6,1.31,Rambutan,243.94
3/22/2021,Kilinochchi,30.1,214.7,62.6,1.31,Mangosteen,223.0
3/22/2021,Kilinochchi,30.1,214.7,62.6,1.31,Avocado,275.02
3/22/2021,Kilinochchi,30.1,214.7,62.6,1.31,Rose Apple,83.24
3/23/2021,Kilinochchi,30.1,214.7,62.6,1.31,Soursop,304.09
3/23/2021,Kilinochchi,30.1,214.7,62.6,1.31,Custard Apple,114.83
3/23/2021,Kilinochchi,30.1,214.7,62.6,1.31,Gooseberry,147.58
3/24/2021,Kilinochchi,30.1,214.7,62.6,1.31,Pomegranate,329.45
3/24/2021,Kilinochchi,30.1,214.7,62.6,1.31,Orange,485.78
3/24/2021,Kilinochchi,32.7,277.3,93.1,1.73,Banana,411.97
3/25/2021,Kilinochchi,32.7,277.3,93.1,1.73,Papaya,66.17
3/25/2021,Kilinochchi,32.7,277.3,93.1,1.73,Mango,318.73
3/25/2021,Kilinochchi,32.7,277.3,93.1,1.73,Pineapple,273.7
3/26/2021,Kilinochchi,32.7,277.3,93.1,1.73,Wood Apple,486.59
3/26/2021,Kilinochchi,32.7,277.3,93.1,1.73,Beli Fruit,312.18
3/26/2021,Kilinochchi,32.7,277.3,93.1,1.73,Guava,310.14
3/27/2021,Kilinochchi,32.7,277.3,93.1,1.73,Passion Fruit,146.81
3/27/2021,Kilinochchi,32.7,277.3,93.1,1.73,Rambutan,211.78
3/28/2021,Kilinochchi,32.7,277.3,93.1,1.73,Mangosteen,448.8
3/28/2021,Kilinochchi,32.7,277.3,93.1,1.73,Avocado,214.11
3/28/2021,Kilinochchi,32.7,277.3,93.1,1.73,Rose Apple,423.16
3/29/2021,Kilinochchi,32.7,277.3,93.1,1.73,Soursop,404.3
3/29/2021,Kilinochchi,32.7,277.3,93.1,1.73,Custard Apple,114.66
3/29/2021,Kilinochchi,32.7,277.3,93.1,1.73,Gooseberry,153.86
3/30/2021,Kilinochchi,32.7,277.3,93.1,1.73,Pomegranate,449.27
3/30/2021,Kilinochchi,32.7,277.3,93.1,1.73,Orange,233.41
3/30/2021,Kilinochchi,26.0,35.2,89.5,0.56,Banana,283.36
3/31/2021,Kilinochchi,26.0,35.2,89.5,0.56,Papaya,430.25
3/31/2021,Kilinochchi,26.0,35.2,89.5,0.56,Mango,228.2
3/31/2021,Kilinochchi,26.0,35.2,89.5,0.56,Pineapple,466.94
4/1/2021,Kilinochchi,26.0,35.2,89.5,0.56,Wood Apple,223.89
4/1/2021,Kilinochchi,26.0,35.2,89.5,0.56,Beli Fruit,442.45
4/1/2021,Kilinochchi,26.0,35.2,89.5,0.56,Guava,329.6
4/2/2021,Kilinochchi,26.0,35.2,89.5,0.56,Passion Fruit,434.27
4/2/2021,Kilinochchi,26.0,35.2,89.5,0.56,Rambutan,396.4
4/2/2021,Kilinochchi,26.0,35.2,89.5,0.56,Mangosteen,87.5
4/3/2021,Kilinochchi,26.0,35.2,89.5,0.56,Avocado,217.31
4/3/2021,Kilinochchi,26.0,35.2,89.5,0.56,Rose Apple,67.98
4/4/2021,Kilinochchi,26.0,35.2,89.5,0.56,Soursop,353.92
4/4/2021,Kilinochchi,26.0,35.2,89.5,0.56,Custard Apple,490.54
4/4/2021,Kilinochchi,26.0,35.2,89.5,0.56,Gooseberry,187.25
4/5/2021,Kilinochchi,26.0,35.2,89.5,0.56,Pomegranate,213.24
4/5/2021,Kilinochchi,26.0,35.2,89.5,0.56,Orange,255.47
4/5/2021,Kilinochchi,29.2,262.2,89.8,1.1,Banana,150.56
4/6/2021,Kilinochchi,29.2,262.2,89.8,1.1,Papaya,57.32
4/6/2021,Kilinochchi,29.2,262.2,89.8,1.1,Mango,400.22
4/6/2021,Kilinochchi,29.2,262.2,89.8,1.1,Pineapple,96.55
4/7/2021,Kilinochchi,29.2,262.2,89.8,1.1,Wood Apple,98.09
4/7/2021,Kilinochchi,29.2,262.2,89.8,1.1,Beli Fruit,291.44
4/7/2021,Kilinochchi,29.2,262.2,89.8,1.1,Guava,129.59
4/8/2021,Kilinochchi,29.2,262.2,89.8,1.1,Passion Fruit,351.62
4/8/2021,Kilinochchi,29.2,262.2,89.8,1.1,Rambutan,151.63
4/8/2021,Kilinochchi,29.2,262.2,89.8,1.1,Mangosteen,361.32
4/9/2021,Kilinochchi,29.2,262.2,89.8,1.1,Avocado,270.02
4/9/2021,Kilinochchi,29.2,262.2,89.8,1.1,Rose Apple,182.44
4/10/2021,Kilinochchi,29.2,262.2,89.8,1.1,Soursop,338.7
4/10/2021,Kilinochchi,29.2,262.2,89.8,1.1,Custard Apple,230.59
4/10/2021,Kilinochchi,29.2,262.2,89.8,1.1,Gooseberry,149.79
4/11/2021,Kilinochchi,29.2,262.2,89.8,1.1,Pomegranate,355.32
4/11/2021,Kilinochchi,29.2,262.2,89.8,1.1,Orange,435.01
4/11/2021,Kilinochchi,31.0,45.0,71.2,1.43,Banana,408.78
4/12/2021,Kilinochchi,31.0,45.0,71.2,1.43,Papaya,55.82
4/12/2021,Kilinochchi,31.0,45.0,71.2,1.43,Mango,480.33
4/12/2021,Kilinochchi,31.0,45.0,71.2,1.43,Pineapple,440.48
4/13/2021,Kilinochchi,31.0,45.0,71.2,1.43,Wood Apple,260.45
4/13/2021,Kilinochchi,31.0,45.0,71.2,1.43,Beli Fruit,481.54
4/13/2021,Kilinochchi,31.0,45.0,71.2,1.43,Guava,169.64
4/14/2021,Kilinochchi,31.0,45.0,71.2,1.43,Passion Fruit,406.19
4/14/2021,Kilinochchi,31.0,45.0,71.2,1.43,Rambutan,159.26
4/14/2021,Kilinochchi,31.0,45.0,71.2,1.43,Mangosteen,112.38
4/15/2021,Kilinochchi,31.0,45.0,71.2,1.43,Avocado,237.12
4/15/2021,Kilinochchi,31.0,45.0,71.2,1.43,Rose Apple,257.22
4/15/2021,Kilinochchi,31.0,45.0,71.2,1.43,Soursop,286.82
4/16/2021,Kilinochchi,31.0,45.0,71.2,1.43,Custard Apple,327.88
4/16/2021,Kilinochchi,31.0,45.0,71.2,1.43,Gooseberry,350.75
4/17/2021,Kilinochchi,31.0,45.0,71.2,1.43,Pomegranate,74.2
4/17/2021,Kilinochchi,31.0,45.0,71.2,1.43,Orange,451.34
4/17/2021,Kilinochchi,31.5,83.5,57.6,0.88,Banana,203.8
4/18/2021,Kilinochchi,31.5,83.5,57.6,0.88,Papaya,97.74
4/18/2021,Kilinochchi,31.5,83.5,57.6,0.88,Mango,303.12
4/18/2021,Kilinochchi,31.5,83.5,57.6,0.88,Pineapple,61.55
4/19/2021,Kilinochchi,31.5,83.5,57.6,0.88,Wood Apple,142.94
4/19/2021,Kilinochchi,31.5,83.5,57.6,0.88,Beli Fruit,360.34
4/19/2021,Kilinochchi,31.5,83.5,57.6,0.88,Guava,358.31
4/20/2021,Kilinochchi,31.5,83.5,57.6,0.88,Passion Fruit,418.75
4/20/2021,Kilinochchi,31.5,83.5,57.6,0.88,Rambutan,378.02
4/20/2021,Kilinochchi,31.5,83.5,57.6,0.88,Mangosteen,201.29
4/21/2021,Kilinochchi,31.5,83.5,57.6,0.88,Avocado,268.07
4/21/2021,Kilinochchi,31.5,83.5,57.6,0.88,Rose Apple,146.76
4/21/2021,Kilinochchi,31.5,83.5,57.6,0.88,Soursop,136.08
4/22/2021,Kilinochchi,31.5,83.5,57.6,0.88,Custard Apple,97.56
4/22/2021,Kilinochchi,31.5,83.5,57.6,0.88,Gooseberry,355.45
4/23/2021,Kilinochchi,31.5,83.5,57.6,0.88,Pomegranate,238.81
4/23/2021,Kilinochchi,31.5,83.5,57.6,0.88,Orange,57.02
4/23/2021,Kilinochchi,24.0,82.9,67.7,1.13,Banana,351.6
4/24/2021,Kilinochchi,24.0,82.9,67.7,1.13,Papaya,376.05
4/24/2021,Kilinochchi,24.0,82.9,67.7,1.13,Mango,216.11
4/24/2021,Kilinochchi,24.0,82.9,67.7,1.13,Pineapple,364.27
4/25/2021,Kilinochchi,24.0,82.9,67.7,1.13,Wood Apple,340.62
4/25/2021,Kilinochchi,24.0,82.9,67.7,1.13,Beli Fruit,451.49
4/25/2021,Kilinochchi,24.0,82.9,67.7,1.13,Guava,325.45
4/26/2021,Kilinochchi,24.0,82.9,67.7,1.13,Passion Fruit,320.14
4/26/2021,Kilinochchi,24.0,82.9,67.7,1.13,Rambutan,472.52
4/26/2021,Kilinochchi,24.0,82.9,67.7,1.13,Mangosteen,190.3
4/27/2021,Kilinochchi,24.0,82.9,67.7,1.13,Avocado,337.25
4/27/2021,Kilinochchi,24.0,82.9,67.7,1.13,Rose Apple,104.23
4/27/2021,Kilinochchi,24.0,82.9,67.7,1.13,Soursop,393.73
4/28/2021,Kilinochchi,24.0,82.9,67.7,1.13,Custard Apple,436.81
4/28/2021,Kilinochchi,24.0,82.9,67.7,1.13,Gooseberry,77.99
4/28/2021,Kilinochchi,24.0,82.9,67.7,1.13,Pomegranate,241.83
4/29/2021,Kilinochchi,24.0,82.9,67.7,1.13,Orange,268.45
4/29/2021,Kilinochchi,24.3,298.5,82.0,1.77,Banana,234.96
4/30/2021,Kilinochchi,20.4,168.1,87.3,1.98,Banana,202.2
4/30/2021,Kilinochchi,20.4,168.1,87.3,1.98,Papaya,465.25
4/30/2021,Kilinochchi,20.4,168.1,87.3,1.98,Mango,485.01
5/1/2021,Kilinochchi,20.4,168.1,87.3,1.98,Pineapple,104.05
5/1/2021,Kilinochchi,20.4,168.1,87.3,1.98,Wood Apple,145.29
5/1/2021,Kilinochchi,20.4,168.1,87.3,1.98,Beli Fruit,300.85
5/2/2021,Kilinochchi,20.4,168.1,87.3,1.98,Guava,151.64
5/2/2021,Kilinochchi,20.4,168.1,87.3,1.98,Passion Fruit,139.21
5/2/2021,Kilinochchi,20.4,168.1,87.3,1.98,Rambutan,250.5
5/3/2021,Kilinochchi,20.4,168.1,87.3,1.98,Mangosteen,311.76
5/3/2021,Kilinochchi,20.4,168.1,87.3,1.98,Avocado,316.79
5/3/2021,Kilinochchi,20.4,168.1,87.3,1.98,Rose Apple,153.29
5/4/2021,Kilinochchi,20.4,168.1,87.3,1.98,Soursop,107.33
5/4/2021,Kilinochchi,20.4,168.1,87.3,1.98,Custard Apple,264.65
5/4/2021,Kilinochchi,20.4,168.1,87.3,1.98,Gooseberry,156.18
5/5/2021,Kilinochchi,20.4,168.1,87.3,1.98,Pomegranate,50.37
5/5/2021,Kilinochchi,20.4,168.1,87.3,1.98,Orange,101.98
5/6/2021,Kilinochchi,21.5,357.5,85.8,1.45,Banana,122.52
5/6/2021,Kilinochchi,21.5,357.5,85.8,1.45,Papaya,242.43
5/6/2021,Kilinochchi,21.5,357.5,85.8,1.45,Mango,178.13
5/7/2021,Kilinochchi,21.5,357.5,85.8,1.45,Pineapple,389.85
5/7/2021,Kilinochchi,21.5,357.5,85.8,1.45,Wood Apple,204.78
5/7/2021,Kilinochchi,21.5,357.5,85.8,1.45,Beli Fruit,75.94
5/8/2021,Kilinochchi,21.5,357.5,85.8,1.45,Guava,317.83
5/8/2021,Kilinochchi,21.5,357.5,85.8,1.45,Passion Fruit,362.97
5/8/2021,Kilinochchi,21.5,357.5,85.8,1.45,Rambutan,293.57
5/9/2021,Kilinochchi,21.5,357.5,85.8,1.45,Mangosteen,375.03
5/9/2021,Kilinochchi,21.5,357.5,85.8,1.45,Avocado,388.29
5/9/2021,Kilinochchi,21.5,357.5,85.8,1.45,Rose Apple,447.02
5/10/2021,Kilinochchi,21.5,357.5,85.8,1.45,Soursop,421.68
5/10/2021,Kilinochchi,21.5,357.5,85.8,1.45,Custard Apple,428.43
5/10/2021,Kilinochchi,21.5,357.5,85.8,1.45,Gooseberry,245.73
5/11/2021,Kilinochchi,21.5,357.5,85.8,1.45,Pomegranate,226.47
5/11/2021,Kilinochchi,21.5,357.5,85.8,1.45,Orange,495.79
5/11/2021,Kilinochchi,24.5,21.3,70.6,1.4,Banana,393.6
5/12/2021,Kilinochchi,24.5,21.3,70.6,1.4,Papaya,256.61
5/12/2021,Kilinochchi,24.5,21.3,70.6,1.4,Mango,239.16
5/13/2021,Kilinochchi,24.5,21.3,70.6,1.4,Pineapple,339.02
5/13/2021,Kilinochchi,24.5,21.3,70.6,1.4,Wood Apple,334.84
5/13/2021,Kilinochchi,24.5,21.3,70.6,1.4,Beli Fruit,340.43
5/14/2021,Kilinochchi,24.5,21.3,70.6,1.4,Guava,274.69
5/14/2021,Kilinochchi,24.5,21.3,70.6,1.4,Passion Fruit,169.54
5/14/2021,Kilinochchi,24.5,21.3,70.6,1.4,Rambutan,311.69
5/15/2021,Kilinochchi,24.5,21.3,70.6,1.4,Mangosteen,286.28
5/15/2021,Kilinochchi,24.5,21.3,70.6,1.4,Avocado,493.56
5/15/2021,Kilinochchi,24.5,21.3,70.6,1.4,Rose Apple,193.67
5/16/2021,Kilinochchi,24.5,21.3,70.6,1.4,Soursop,115.7
5/16/2021,Kilinochchi,24.5,21.3,70.6,1.4,Custard Apple,393.46
5/16/2021,Kilinochchi,24.5,21.3,70.6,1.4,Gooseberry,450.15
5/17/2021,Kilinochchi,24.5,21.3,70.6,1.4,Pomegranate,186.61
5/17/2021,Kilinochchi,24.5,21.3,70.6,1.4,Orange,280.24
5/17/2021,Kilinochchi,30.2,148.2,92.4,0.74,Banana,253.78
5/18/2021,Kilinochchi,30.2,148.2,92.4,0.74,Papaya,429.18
5/18/2021,Kilinochchi,30.2,148.2,92.4,0.74,Mango,87.24
5/19/2021,Kilinochchi,30.2,148.2,92.4,0.74,Pineapple,412.68
5/19/2021,Kilinochchi,30.2,148.2,92.4,0.74,Wood Apple,224.94
5/19/2021,Kilinochchi,30.2,148.2,92.4,0.74,Beli Fruit,153.19
5/20/2021,Kilinochchi,30.2,148.2,92.4,0.74,Guava,215.61
5/20/2021,Kilinochchi,30.2,148.2,92.4,0.74,Passion Fruit,451.61
5/20/2021,Kilinochchi,30.2,148.2,92.4,0.74,Rambutan,365.3
5/21/2021,Kilinochchi,30.2,148.2,92.4,0.74,Mangosteen,471.25
5/21/2021,Kilinochchi,30.2,148.2,92.4,0.74,Avocado,280.36
5/21/2021,Kilinochchi,30.2,148.2,92.4,0.74,Rose Apple,55.4
5/22/2021,Kilinochchi,30.2,148.2,92.4,0.74,Soursop,451.17
5/22/2021,Kilinochchi,30.2,148.2,92.4,0.74,Custard Apple,137.56
5/22/2021,Kilinochchi,30.2,148.2,92.4,0.74,Gooseberry,188.44
5/23/2021,Kilinochchi,30.2,148.2,92.4,0.74,Pomegranate,388.59
5/23/2021,Kilinochchi,30.2,148.2,92.4,0.74,Orange,422.58
5/23/2021,Kilinochchi,35.7,293.4,89.2,1.67,Banana,285.96
5/24/2021,Kilinochchi,35.7,293.4,89.2,1.67,Papaya,464.27
5/24/2021,Kilinochchi,35.7,293.4,89.2,1.67,Mango,470.09
5/24/2021,Kilinochchi,35.7,293.4,89.2,1.67,Pineapple,435.73
5/25/2021,Kilinochchi,35.7,293.4,89.2,1.67,Wood Apple,319.37
5/25/2021,Kilinochchi,35.7,293.4,89.2,1.67,Beli Fruit,395.92
5/26/2021,Kilinochchi,35.7,293.4,89.2,1.67,Guava,334.52
5/26/2021,Kilinochchi,35.7,293.4,89.2,1.67,Passion Fruit,153.7
5/26/2021,Kilinochchi,35.7,293.4,89.2,1.67,Rambutan,248.72
5/27/2021,Kilinochchi,35.7,293.4,89.2,1.67,Mangosteen,371.94
5/27/2021,Kilinochchi,35.7,293.4,89.2,1.67,Avocado,384.85
5/27/2021,Kilinochchi,35.7,293.4,89.2,1.67,Rose Apple,163.82
5/28/2021,Kilinochchi,35.7,293.4,89.2,1.67,Soursop,464.96
5/28/2021,Kilinochchi,35.7,293.4,89.2,1.67,Custard Apple,186.64
5/28/2021,Kilinochchi,35.7,293.4,89.2,1.67,Gooseberry,355.59
5/29/2021,Kilinochchi,35.7,293.4,89.2,1.67,Pomegranate,137.33
5/29/2021,Kilinochchi,35.7,293.4,89.2,1.67,Orange,272.66
5/29/2021,Kilinochchi,30.0,101.4,84.4,1.69,Banana,478.11
5/30/2021,Kilinochchi,30.0,101.4,84.4,1.69,Papaya,258.68
5/30/2021,Kilinochchi,30.0,101.4,84.4,1.69,Mango,269.2
5/30/2021,Kilinochchi,30.0,101.4,84.4,1.69,Pineapple,239.64
5/31/2021,Kilinochchi,30.0,101.4,84.4,1.69,Wood Apple,289.34
5/31/2021,Kilinochchi,30.0,101.4,84.4,1.69,Beli Fruit,486.18
6/1/2021,Kilinochchi,30.0,101.4,84.4,1.69,Guava,410.34
6/1/2021,Kilinochchi,30.0,101.4,84.4,1.69,Passion Fruit,479.99
6/1/2021,Kilinochchi,30.0,101.4,84.4,1.69,Rambutan,113.63
