Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
3/2/2021,Vavuniya,24.1,84.9,68.1,1.19,Beli Fruit,266.83
3/3/2021,Vavuniya,24.1,84.9,68.1,1.19,Guava,200.65
3/3/2021,Vavuniya,24.1,84.9,68.1,1.19,Passion Fruit,152.44
3/3/2021,Vavuniya,24.1,84.9,68.1,1.19,Rambutan,107.29
3/4/2021,Vavuniya,24.1,84.9,68.1,1.19,Mangosteen,333.6
3/4/2021,Vavuniya,24.1,84.9,68.1,1.19,Avocado,392.02
3/4/2021,Vavuniya,24.1,84.9,68.1,1.19,Rose Apple,88.38
3/5/2021,Vavuniya,24.1,84.9,68.1,1.19,Soursop,244.2
3/5/2021,Vavuniya,24.1,84.9,68.1,1.19,Custard Apple,75.51
3/6/2021,Vavuniya,24.1,84.9,68.1,1.19,Gooseberry,53.57
3/6/2021,Vavuniya,24.1,84.9,68.1,1.19,Pomegranate,291.23
3/6/2021,Vavuniya,24.1,84.9,68.1,1.19,Orange,374.01
3/7/2021,Vavuniya,36.8,107.7,74.5,0.85,Banana,425.74
3/7/2021,Vavuniya,36.8,107.7,74.5,0.85,Papaya,376.37
3/7/2021,Vavuniya,36.8,107.7,74.5,0.85,Mango,379.35
3/8/2021,Vavuniya,36.8,107.7,74.5,0.85,Pineapple,417.68
3/8/2021,Vavuniya,36.8,107.7,74.5,0.85,Wood Apple,102.1
3/8/2021,Vavuniya,36.8,107.7,74.5,0.85,Beli Fruit,141.74
3/9/2021,Vavuniya,36.8,107.7,74.5,0.85,Guava,287.8
3/9/2021,Vavuniya,36.8,107.7,74.5,0.85,Passion Fruit,143.89
3/9/2021,Vavuniya,36.8,107.7,74.5,0.85,Rambutan,309.34
3/10/2021,Vavuniya,36.8,107.7,74.5,0.85,Mangosteen,453.27
3/10/2021,Vavuniya,36.8,107.7,74.5,0.85,Avocado,114.53
3/10/2021,Vavuniya,36.8,107.7,74.5,0.85,Rose Apple,256.89
3/11/2021,Vavuniya,36.8,107.7,74.5,0.85,Soursop,437.29
3/11/2021,Vavuniya,36.8,107.7,74.5,0.85,Custard Apple,498.77
3/12/2021,Vavuniya,36.8,107.7,74.5,0.85,Gooseberry,187.21
3/12/2021,Vavuniya,36.8,107.7,74.5,0.85,Pomegranate,439.32
3/12/2021,Vavuniya,36.8,107.7,74.5,0.85,Orange,355.73
3/13/2021,Vavuniya,37.0,371.0,64.3,1.61,Banana,228.72
3/13/2021,Vavuniya,37.0,371.0,64.3,1.61,Papaya,295.8
3/13/2021,Vavuniya,37.0,371.0,64.3,1.61,Mango,220.92
3/14/2021,Vavuniya,37.0,371.0,64.3,1.61,Pineapple,456.51
3/14/2021,Vavuniya,37.0,371.0,64.3,1.61,Wood Apple,466.08
3/14/2021,Vavuniya,37.0,371.0,64.3,1.61,Beli Fruit,494.06
3/15/2021,Vavuniya,37.0,371.0,64.3,1.61,Guava,129.47
3/15/2021,Vavuniya,37.0,371.0,64.3,1.61,Passion Fruit,129.12
3/15/2021,Vavuniya,37.0,371.0,64.3,1.61,Rambutan,164.56
3/16/2021,Vavuniya,37.0,371.0,64.3,1.61,Mangosteen,401.18
3/16/2021,Vavuniya,37.0,371.0,64.3,1.61,Avocado,324.06
3/16/2021,Vavuniya,37.0,371.0,64.3,1.61,Rose Apple,147.09
3/17/2021,Vavuniya,37.0,371.0,64.3,1.61,Soursop,103.81
3/17/2021,Vavuniya,37.0,371.0,64.3,1.61,Custard Apple,81.09
3/17/2021,Vavuniya,37.0,371.0,64.3,1.61,Gooseberry,494.84
3/18/2021,Vavuniya,37.0,371.0,64.3,1.61,Pomegranate,107.54
3/18/2021,Vavuniya,37.0,371.0,64.3,1.61,Orange,467.24
3/19/2021,Vavuniya,29.0,332.8,89.3,1.15,Banana,90.92
3/19/2021,Vavuniya,29.0,332.8,89.3,1.15,Papaya,446.92
3/19/2021,Vavuniya,29.0,332.8,89.3,1.15,Mango,353.97
3/20/2021,Vavuniya,29.0,332.8,89.3,1.15,Pineapple,134.66
3/20/2021,Vavuniya,29.0,332.8,89.3,1.15,Wood Apple,211.92
3/20/2021,Vavuniya,29.0,332.8,89.3,1.15,Beli Fruit,419.66
3/21/2021,Vavuniya,29.0,332.8,89.3,1.15,Guava,351.53
3/21/2021,Vavuniya,29.0,332.8,89.3,1.15,Passion Fruit,365.32
3/21/2021,Vavuniya,29.0,332.8,89.3,1.15,Rambutan,418.59
3/22/2021,Vavuniya,29.0,332.8,89.3,1.15,Mangosteen,424.13
3/22/2021,Vavuniya,29.0,332.8,89.3,1.15,Avocado,97.79
3/22/2021,Vavuniya,29.0,332.8,89.3,1.15,Rose Apple,151.94
3/23/2021,Vavuniya,29.0,332.8,89.3,1.15,Soursop,99.67
3/23/2021,Vavuniya,29.0,332.8,89.3,1.15,Custard Apple,205.19
3/23/2021,Vavuniya,29.0,332.8,89.3,1.15,Gooseberry,458.81
3/24/2021,Vavuniya,29.0,332.8,89.3,1.15,Pomegranate,419.65
3/24/2021,Vavuniya,29.0,332.8,89.3,1.15,Orange,404.18
3/25/2021,Vavuniya,25.5,10.5,57.6,1.42,Banana,307.69
3/25/2021,Vavuniya,25.5,10.5,57.6,1.42,Papaya,170.97
3/25/2021,Vavuniya,25.5,10.5,57.6,1.42,Mango,84.61
3/26/2021,Vavuniya,25.5,10.5,57.6,1.42,Pineapple,319.39
3/26/2021,Vavuniya,25.5,10.5,57.6,1.42,Wood Apple,444.14
3/26/2021,Vavuniya,25.5,10.5,57.6,1.42,Beli Fruit,373.15
3/27/2021,Vavuniya,25.5,10.5,57.6,1.42,Guava,293.91
3/27/2021,Vavuniya,25.5,10.5,57.6,1.42,Passion Fruit,486.5
3/27/2021,Vavuniya,25.5,10.5,57.6,1.42,Rambutan,353.03
3/28/2021,Vavuniya,25.5,10.5,57.6,1.42,Mangosteen,118.23
3/28/2021,Vavuniya,25.5,10.5,57.6,1.42,Avocado,292.26
3/28/2021,Vavuniya,25.5,10.5,57.6,1.42,Rose Apple,51.68
3/29/2021,Vavuniya,25.5,10.5,57.6,1.42,Soursop,134.56
3/29/2021,Vavuniya,25.5,10.5,57.6,1.42,Custard Apple,361.65
3/29/2021,Vavuniya,25.5,10.5,57.6,1.42,Gooseberry,388.33
3/30/2021,Vavuniya,25.5,10.5,57.6,1.42,Pomegranate,173.4
3/30/2021,Vavuniya,25.5,10.5,57.6,1.42,Orange,396.48
3/30/2021,Vavuniya,32.6,357.9,78.8,0.79,Banana,486.13
3/31/2021,Vavuniya,32.6,357.9,78.8,0.79,Papaya,203.73
3/31/2021,Vavuniya,32.6,357.9,78.8,0.79,Mango,92.07
4/1/2021,Vavuniya,32.6,357.9,78.8,0.79,Pineapple,254.75
4/1/2021,Vavuniya,32.6,357.9,78.8,0.79,Wood Apple,371.9
4/1/2021,Vavuniya,32.6,357.9,78.8,0.79,Beli Fruit,199.61
4/2/2021,Vavuniya,32.6,357.9,78.8,0.79,Guava,354.16
4/2/2021,Vavuniya,32.6,357.9,78.8,0.79,Passion Fruit,92.6
4/2/2021,Vavuniya,32.6,357.9,78.8,0.79,Rambutan,378.12
4/3/2021,Vavuniya,32.6,357.9,78.8,0.79,Mangosteen,199.98
4/3/2021,Vavuniya,32.6,357.9,78.8,0.79,Avocado,278.89
4/3/2021,Vavuniya,32.6,357.9,78.8,0.79,Rose Apple,171.11
4/4/2021,Vavuniya,32.6,357.9,78.8,0.79,Soursop,477.39
4/4/2021,Vavuniya,32.6,357.9,78.8,0.79,Custard Apple,250.67
4/4/2021,Vavuniya,32.6,357.9,78.8,0.79,Gooseberry,185.56
4/5/2021,Vavuniya,32.6,357.9,78.8,0.79,Pomegranate,494.66
4/5/2021,Vavuniya,32.6,357.9,78.8,0.79,Orange,87.02
4/5/2021,Vavuniya,26.8,17.4,75.1,0.56,Banana,240.3
4/6/2021,Vavuniya,26.8,17.4,75.1,0.56,Papaya,113.93
4/6/2021,Vavuniya,26.8,17.4,75.1,0.56,Mango,321.63
4/7/2021,Vavuniya,26.8,17.4,75.1,0.56,Pineapple,384.32
4/7/2021,Vavuniya,26.8,17.4,75.1,0.56,Wood Apple,155.0
4/7/2021,Vavuniya,26.8,17.4,75.1,0.56,Beli Fruit,74.97
4/8/2021,Vavuniya,26.8,17.4,75.1,0.56,Guava,70.43
4/8/2021,Vavuniya,26.8,17.4,75.1,0.56,Passion Fruit,286.16
4/8/2021,Vavuniya,26.8,17.4,75.1,0.56,Rambutan,68.34
4/9/2021,Vavuniya,26.8,17.4,75.1,0.56,Mangosteen,433.62
4/9/2021,Vavuniya,26.8,17.4,75.1,0.56,Avocado,407.53
4/9/2021,Vavuniya,26.8,17.4,75.1,0.56,Rose Apple,318.59
4/10/2021,Vavuniya,26.8,17.4,75.1,0.56,Soursop,340.41
4/10/2021,Vavuniya,26.8,17.4,75.1,0.56,Custard Apple,224.77
4/10/2021,Vavuniya,26.8,17.4,75.1,0.56,Gooseberry,271.56
4/11/2021,Vavuniya,26.8,17.4,75.1,0.56,Pomegranate,180.05
4/11/2021,Vavuniya,26.8,17.4,75.1,0.56,Orange,377.06
4/11/2021,Vavuniya,36.2,106.4,79.7,1.05,Banana,53.68
4/12/2021,Vavuniya,36.2,106.4,79.7,1.05,Papaya,212.42
4/12/2021,Vavuniya,36.2,106.4,79.7,1.05,Mango,269.78
4/12/2021,Vavuniya,36.2,106.4,79.7,1.05,Pineapple,484.82
4/13/2021,Vavuniya,36.2,106.4,79.7,1.05,Wood Apple,99.98
4/13/2021,Vavuniya,36.2,106.4,79.7,1.05,Beli Fruit,423.17
4/14/2021,Vavuniya,36.2,106.4,79.7,1.05,Guava,76.54
4/14/2021,Vavuniya,36.2,106.4,79.7,1.05,Passion Fruit,226.7
4/14/2021,Vavuniya,36.2,106.4,79.7,1.05,Rambutan,401.9
4/15/2021,Vavuniya,36.2,106.4,79.7,1.05,Mangosteen,493.98
4/15/2021,Vavuniya,36.2,106.4,79.7,1.05,Avocado,481.55
4/15/2021,Vavuniya,36.2,106.4,79.7,1.05,Rose Apple,68.39
4/16/2021,Vavuniya,36.2,106.4,79.7,1.05,Soursop,399.34
4/16/2021,Vavuniya,36.2,106.4,79.7,1.05,Custard Apple,59.96
4/16/2021,Vavuniya,36.2,106.4,79.7,1.05,Gooseberry,55.39
4/17/2021,Vavuniya,36.2,106.4,79.7,1.05,Pomegranate,490.38
4/17/2021,Vavuniya,36.2,106.4,79.7,1.05,Orange,423.06
4/17/2021,Vavuniya,37.6,315.1,55.8,1.09,Banana,91.84
4/18/2021,Vavuniya,37.6,315.1,55.8,1.09,Papaya,418.42
4/18/2021,Vavuniya,37.6,315.1,55.8,1.09,Mango,286.26
4/18/2021,Vavuniya,37.6,315.1,55.8,1.09,Pineapple,348.16
4/19/2021,Vavuniya,37.6,315.1,55.8,1.09,Wood Apple,344.67
4/19/2021,Vavuniya,37.6,315.1,55.8,1.09,Beli Fruit,84.14
4/20/2021,Vavuniya,37.6,315.1,55.8,1.09,Guava,236.84
4/20/2021,Vavuniya,37.6,315.1,55.8,1.09,Passion Fruit,431.21
4/20/2021,Vavuniya,37.6,315.1,55.8,1.09,Rambutan,64.73
4/21/2021,Vavuniya,37.6,315.1,55.8,1.09,Mangosteen,192.34
4/21/2021,Vavuniya,37.6,315.1,55.8,1.09,Avocado,271.07
4/21/2021,Vavuniya,37.6,315.1,55.8,1.09,Rose Apple,139.26
4/22/2021,Vavuniya,37.6,315.1,55.8,1.09,Soursop,326.89
4/22/2021,Vavuniya,37.6,315.1,55.8,1.09,Custard Apple,213.16
4/22/2021,Vavuniya,37.6,315.1,55.8,1.09,Gooseberry,174.19
4/23/2021,Vavuniya,37.6,315.1,55.8,1.09,Pomegranate,429.91
4/23/2021,Vavuniya,37.6,315.1,55.8,1.09,Orange,495.55
4/23/2021,Vavuniya,22.3,204.2,61.1,1.37,Banana,249.13
4/24/2021,Vavuniya,22.3,204.2,61.1,1.37,Papaya,380.42
4/24/2021,Vavuniya,22.3,204.2,61.1,1.37,Mango,232.69
4/24/2021,Vavuniya,22.3,204.2,61.1,1.37,Pineapple,258.8
4/25/2021,Vavuniya,22.3,204.2,61.1,1.37,Wood Apple,57.89
4/25/2021,Vavuniya,22.3,204.2,61.1,1.37,Beli Fruit,196.29
4/25/2021,Vavuniya,22.3,204.2,61.1,1.37,Guava,142.1
4/26/2021,Vavuniya,22.3,204.2,61.1,1.37,Passion Fruit,463.57
4/26/2021,Vavuniya,22.3,204.2,61.1,1.37,Rambutan,179.86
4/27/2021,Vavuniya,22.3,204.2,61.1,1.37,Mangosteen,242.6
4/27/2021,Vavuniya,22.3,204.2,61.1,1.37,Avocado,441.25
4/27/2021,Vavuniya,22.3,204.2,61.1,1.37,Rose Apple,256.33
4/28/2021,Vavuniya,22.3,204.2,61.1,1.37,Soursop,271.02
4/28/2021,Vavuniya,22.3,204.2,61.1,1.37,Custard Apple,468.61
4/28/2021,Vavuniya,22.3,204.2,61.1,1.37,Gooseberry,331.95
4/29/2021,Vavuniya,22.3,204.2,61.1,1.37,Pomegranate,350.97
4/29/2021,Vavuniya,22.3,204.2,61.1,1.37,Orange,376.08
4/29/2021,Vavuniya,37.0,126.8,57.2,0.65,Banana,280.9
4/30/2021,Vavuniya,28.1,208.9,90.4,0.81,Banana,191.92
4/30/2021,Vavuniya,28.1,208.9,90.4,0.81,Papaya,485.33
4/30/2021,Vavuniya,28.1,208.9,90.4,0.81,Mango,493.76
5/1/2021,Vavuniya,28.1,208.9,90.4,0.81,Pineapple,457.87
5/1/2021,Vavuniya,28.1,208.9,90.4,0.81,Wood Apple,499.18
5/1/2021,Vavuniya,28.1,208.9,90.4,0.81,Beli Fruit,303.72
5/2/2021,Vavuniya,28.1,208.9,90.4,0.81,Guava,353.22
5/2/2021,Vavuniya,28.1,208.9,90.4,0.81,Passion Fruit,168.58
5/3/2021,Vavuniya,28.1,208.9,90.4,0.81,Rambutan,250.15
5/3/2021,Vavuniya,28.1,208.9,90.4,0.81,Mangosteen,472.73
5/3/2021,Vavuniya,28.1,208.9,90.4,0.81,Avocado,305.76
5/4/2021,Vavuniya,28.1,208.9,90.4,0.81,Rose Apple,413.72
5/4/2021,Vavuniya,28.1,208.9,90.4,0.81,Soursop,267.02
5/4/2021,Vavuniya,28.1,208.9,90.4,0.81,Custard Apple,260.03
5/5/2021,Vavuniya,28.1,208.9,90.4,0.81,Gooseberry,390.17
5/5/2021,Vavuniya,28.1,208.9,90.4,0.81,Pomegranate,440.5
5/5/2021,Vavuniya,28.1,208.9,90.4,0.81,Orange,308.91
5/6/2021,Vavuniya,22.5,48.0,53.1,1.82,Banana,476.8
5/6/2021,Vavuniya,22.5,48.0,53.1,1.82,Papaya,451.05
5/6/2021,Vavuniya,22.5,48.0,53.1,1.82,Mango,173.53
5/7/2021,Vavuniya,22.5,48.0,53.1,1.82,Pineapple,315.63
5/7/2021,Vavuniya,22.5,48.0,53.1,1.82,Wood Apple,105.2
5/7/2021,Vavuniya,22.5,48.0,53.1,1.82,Beli Fruit,164.23
5/8/2021,Vavuniya,22.5,48.0,53.1,1.82,Guava,449.76
5/8/2021,Vavuniya,22.5,48.0,53.1,1.82,Passion Fruit,349.94
5/8/2021,Vavuniya,22.5,48.0,53.1,1.82,Rambutan,474.19
5/9/2021,Vavuniya,22.5,48.0,53.1,1.82,Mangosteen,413.96
5/9/2021,Vavuniya,22.5,48.0,53.1,1.82,Avocado,288.58
5/10/2021,Vavuniya,22.5,48.0,53.1,1.82,Rose Apple,203.68
5/10/2021,Vavuniya,22.5,48.0,53.1,1.82,Soursop,412.69
5/10/2021,Vavuniya,22.5,48.0,53.1,1.82,Custard Apple,368.36
5/11/2021,Vavuniya,22.5,48.0,53.1,1.82,Gooseberry,135.78
5/11/2021,Vavuniya,22.5,48.0,53.1,1.82,Pomegranate,408.86
5/11/2021,Vavuniya,22.5,48.0,53.1,1.82,Orange,357.04
5/12/2021,Vavuniya,32.2,152.9,64.9,0.54,Banana,381.92
5/12/2021,Vavuniya,32.2,152.9,64.9,0.54,Papaya,174.06
5/12/2021,Vavuniya,32.2,152.9,64.9,0.54,Mango,244.09
5/13/2021,Vavuniya,32.2,152.9,64.9,0.54,Pineapple,371.43
5/13/2021,Vavuniya,32.2,152.9,64.9,0.54,Wood Apple,92.46
5/13/2021,Vavuniya,32.2,152.9,64.9,0.54,Beli Fruit,422.08
5/14/2021,Vavuniya,32.2,152.9,64.9,0.54,Guava,436.71
5/14/2021,Vavuniya,32.2,152.9,64.9,0.54,Passion Fruit,157.71
5/14/2021,Vavuniya,32.2,152.9,64.9,0.54,Rambutan,294.71
5/15/2021,Vavuniya,32.2,152.9,64.9,0.54,Mangosteen,177.75
5/15/2021,Vavuniya,32.2,152.9,64.9,0.54,Avocado,180.89
5/16/2021,Vavuniya,32.2,152.9,64.9,0.54,Rose Apple,144.2
5/16/2021,Vavuniya,32.2,152.9,64.9,0.54,Soursop,321.91
5/16/2021,Vavuniya,32.2,152.9,64.9,0.54,Custard Apple,456.58
5/17/2021,Vavuniya,32.2,152.9,64.9,0.54,Gooseberry,129.04
5/17/2021,Vavuniya,32.2,152.9,64.9,0.54,Pomegranate,159.99
5/17/2021,Vavuniya,32.2,152.9,64.9,0.54,Orange,198.48
5/18/2021,Vavuniya,25.0,314.0,67.7,1.96,Banana,342.44
5/18/2021,Vavuniya,25.0,314.0,67.7,1.96,Papaya,468.08
5/18/2021,Vavuniya,25.0,314.0,67.7,1.96,Mango,330.36
5/19/2021,Vavuniya,25.0,314.0,67.7,1.96,Pineapple,86.76
5/19/2021,Vavuniya,25.0,314.0,67.7,1.96,Wood Apple,107.42
5/19/2021,Vavuniya,25.0,314.0,67.7,1.96,Beli Fruit,492.13
5/20/2021,Vavuniya,25.0,314.0,67.7,1.96,Guava,114.3
5/20/2021,Vavuniya,25.0,314.0,67.7,1.96,Passion Fruit,332.69
5/20/2021,Vavuniya,25.0,314.0,67.7,1.96,Rambutan,256.67
5/21/2021,Vavuniya,25.0,314.0,67.7,1.96,Mangosteen,423.71
5/21/2021,Vavuniya,25.0,314.0,67.7,1.96,Avocado,212.07
5/21/2021,Vavuniya,25.0,314.0,67.7,1.96,Rose Apple,212.03
5/22/2021,Vavuniya,25.0,314.0,67.7,1.96,Soursop,344.23
5/22/2021,Vavuniya,25.0,314.0,67.7,1.96,Custard Apple,438.11
5/23/2021,Vavuniya,25.0,314.0,67.7,1.96,Gooseberry,207.95
5/23/2021,Vavuniya,25.0,314.0,67.7,1.96,Pomegranate,247.04
5/23/2021,Vavuniya,25.0,314.0,67.7,1.96,Orange,336.45
5/24/2021,Vavuniya,26.3,234.8,73.3,1.11,Banana,159.08
5/24/2021,Vavuniya,26.3,234.8,73.3,1.11,Papaya,68.23
5/24/2021,Vavuniya,26.3,234.8,73.3,1.11,Mango,90.62
5/25/2021,Vavuniya,26.3,234.8,73.3,1.11,Pineapple,131.32
5/25/2021,Vavuniya,26.3,234.8,73.3,1.11,Wood Apple,122.86
5/25/2021,Vavuniya,26.3,234.8,73.3,1.11,Beli Fruit,124.69
5/26/2021,Vavuniya,26.3,234.8,73.3,1.11,Guava,392.33
5/26/2021,Vavuniya,26.3,234.8,73.3,1.11,Passion Fruit,220.52
5/26/2021,Vavuniya,26.3,234.8,73.3,1.11,Rambutan,97.79
5/27/2021,Vavuniya,26.3,234.8,73.3,1.11,Mangosteen,242.34
5/27/2021,Vavuniya,26.3,234.8,73.3,1.11,Avocado,380.29
5/27/2021,Vavuniya,26.3,234.8,73.3,1.11,Rose Apple,177.02
5/28/2021,Vavuniya,26.3,234.8,73.3,1.11,Soursop,307.05
5/28/2021,Vavuniya,26.3,234.8,73.3,1.11,Custard Apple,485.25
5/29/2021,Vavuniya,26.3,234.8,73.3,1.11,Gooseberry,492.38
5/29/2021,Vavuniya,26.3,234.8,73.3,1.11,Pomegranate,307.45
5/29/2021,Vavuniya,26.3,234.8,73.3,1.11,Orange,74.46
5/30/2021,Vavuniya,27.5,117.3,61.9,1.7,Banana,230.97
5/30/2021,Vavuniya,27.5,117.3,61.9,1.7,Papaya,242.12
5/30/2021,Vavuniya,27.5,117.3,61.9,1.7,Mango,170.79
5/31/2021,Vavuniya,27.5,117.3,61.9,1.7,Pineapple,234.19
5/31/2021,Vavuniya,27.5,117.3,61.9,1.7,Wood Apple,93.04
5/31/2021,Vavuniya,27.5,117.3,61.9,1.7,Beli Fruit,194.42
6/1/2021,Vavuniya,27.5,117.3,61.9,1.7,Guava,382.07
6/1/2021,Vavuniya,27.5,117.3,61.9,1.7,Passion Fruit,149.49
6/1/2021,Vavuniya,27.5,117.3,61.9,1.7,Rambutan,210.76
6/2/2021,Vavuniya,27.5,117.3,61.9,1.7,Mangosteen,463.39
6/2/2021,Vavuniya,27.5,117.3,61.9,1.7,Avocado,185.84
6/2/2021,Vavuniya,27.5,117.3,61.9,1.7,Rose Apple,109.75
6/3/2021,Vavuniya,27.5,117.3,61.9,1.7,Soursop,379.79
6/3/2021,Vavuniya,27.5,117.3,61.9,1.7,Custard Apple,70.18
6/3/2021,Vavuniya,27.5,117.3,61.9,1.7,Gooseberry,152.69
6/4/2021,Vavuniya,27.5,117.3,61.9,1.7,Pomegranate,486.6
6/4/2021,Vavuniya,27.5,117.3,61.9,1.7,Orange,321.24
6/5/2021,Vavuniya,27.6,254.2,63.2,1.99,Banana,114.58
6/5/2021,Vavuniya,27.6,254.2,63.2,1.99,Papaya,244.32
6/5/2021,Vavuniya,27.6,254.2,63.2,1.99,Mango,137.94
6/6/2021,Vavuniya,27.6,254.2,63.2,1.99,Pineapple,430.64
6/6/2021,Vavuniya,27.6,254.2,63.2,1.99,Wood Apple,393.98
6/6/2021,Vavuniya,27.6,254.2,63.2,1.99,Beli Fruit,110.96
6/7/2021,Vavuniya,27.6,254.2,63.2,1.99,Guava,467.2
6/7/2021,Vavuniya,27.6,254.2,63.2,1.99,Passion Fruit,69.29
6/7/2021,Vavuniya,27.6,254.2,63.2,1.99,Rambutan,256.67
6/8/2021,Vavuniya,27.6,254.2,63.2,1.99,Mangosteen,181.07
6/8/2021,Vavuniya,27.6,254.2,63.2,1.99,Avocado,148.53
6/8/2021,Vavuniya,27.6,254.2,63.2,1.99,Rose Apple,447.56
6/9/2021,Vavuniya,27.6,254.2,63.2,1.99,Soursop,439.53
6/9/2021,Vavuniya,27.6,254.2,63.2,1.99,Custard Apple,67.08
6/9/2021,Vavuniya,27.6,254.2,63.2,1.99,Gooseberry,181.91
6/10/2021,Vavuniya,27.6,254.2,63.2,1.99,Pomegranate,164.99
6/10/2021,Vavuniya,27.6,254.2,63.2,1.99,Orange,495.11
6/11/2021,Vavuniya,24.3,381.0,87.5,1.09,Banana,237.8
6/11/2021,Vavuniya,24.3,381.0,87.5,1.09,Papaya,91.64
6/11/2021,Vavuniya,24.3,381.0,87.5,1.09,Mango,59.64
6/12/2021,Vavuniya,24.3,381.0,87.5,1.09,Pineapple,220.69
6/12/2021,Vavuniya,24.3,381.0,87.5,1.09,Wood Apple,193.33
6/12/2021,Vavuniya,24.3,381.0,87.5,1.09,Beli Fruit,295.95
6/13/2021,Vavuniya,24.3,381.0,87.5,1.09,Guava,162.41
6/13/2021,Vavuniya,24.3,381.0,87.5,1.09,Passion Fruit,71.13
6/13/2021,Vavuniya,24.3,381.0,87.5,1.09,Rambutan,352.74
6/14/2021,Vavuniya,24.3,381.0,87.5,1.09,Mangosteen,356.91
6/14/2021,Vavuniya,24.3,381.0,87.5,1.09,Avocado,404.21
6/14/2021,Vavuniya,24.3,381.0,87.5,1.09,Rose Apple,260.41
6/15/2021,Vavuniya,24.3,381.0,87.5,1.09,Soursop,145.18
6/15/2021,Vavuniya,24.3,381.0,87.5,1.09,Custard Apple,316.89
6/15/2021,Vavuniya,24.3,381.0,87.5,1.09,Gooseberry,474.19
6/16/2021,Vavuniya,24.3,381.0,87.5,1.09,Pomegranate,161.22
6/16/2021,Vavuniya,24.3,381.0,87.5,1.09,Orange,81.12
6/16/2021,Vavuniya,26.2,219.4,85.0,1.24,Banana,159.51
6/17/2021,Vavuniya,26.2,219.4,85.0,1.24,Papaya,410.01
6/17/2021,Vavuniya,26.2,219.4,85.0,1.24,Mango,347.53
6/18/2021,Vavuniya,26.2,219.4,85.0,1.24,Pineapple,357.11
6/18/2021,Vavuniya,26.2,219.4,85.0,1.24,Wood Apple,420.54
6/18/2021,Vavuniya,26.2,219.4,85.0,1.24,Beli Fruit,107.06
6/19/2021,Vavuniya,26.2,219.4,85.0,1.24,Guava,319.38
6/19/2021,Vavuniya,26.2,219.4,85.0,1.24,Passion Fruit,440.68
6/19/2021,Vavuniya,26.2,219.4,85.0,1.24,Rambutan,392.42
6/20/2021,Vavuniya,26.2,219.4,85.0,1.24,Mangosteen,442.99
6/20/2021,Vavuniya,26.2,219.4,85.0,1.24,Avocado,124.05
6/20/2021,Vavuniya,26.2,219.4,85.0,1.24,Rose Apple,195.21
6/21/2021,Vavuniya,26.2,219.4,85.0,1.24,Soursop,292.43
6/21/2021,Vavuniya,26.2,219.4,85.0,1.24,Custard Apple,294.0
6/21/2021,Vavuniya,26.2,219.4,85.0,1.24,Gooseberry,496.69
6/22/2021,Vavuniya,26.2,219.4,85.0,1.24,Pomegranate,491.38
6/22/2021,Vavuniya,26.2,219.4,85.0,1.24,Orange,374.71
6/22/2021,Vavuniya,25.1,279.3,69.1,0.52,Banana,114.88
6/23/2021,Vavuniya,25.1,279.3,69.1,0.52,Papaya,369.11
6/23/2021,Vavuniya,25.1,279.3,69.1,0.52,Mango,371.73
6/24/2021,Vavuniya,25.1,279.3,69.1,0.52,Pineapple,227.0
6/24/2021,Vavuniya,25.1,279.3,69.1,0.52,Wood Apple,163.56
6/24/2021,Vavuniya,25.1,279.3,69.1,0.52,Beli Fruit,123.34
6/25/2021,Vavuniya,25.1,279.3,69.1,0.52,Guava,309.48
6/25/2021,Vavuniya,25.1,279.3,69.1,0.52,Passion Fruit,233.93
6/25/2021,Vavuniya,25.1,279.3,69.1,0.52,Rambutan,381.74
6/26/2021,Vavuniya,25.1,279.3,69.1,0.52,Mangosteen,231.71
6/26/2021,Vavuniya,25.1,279.3,69.1,0.52,Avocado,495.13
6/26/2021,Vavuniya,25.1,279.3,69.1,0.52,Rose Apple,271.61
6/27/2021,Vavuniya,25.1,279.3,69.1,0.52,Soursop,219.51
6/27/2021,Vavuniya,25.1,279.3,69.1,0.52,Custard Apple,464.78
6/27/2021,Vavuniya,25.1,279.3,69.1,0.52,Gooseberry,287.21
6/28/2021,Vavuniya,25.1,279.3,69.1,0.52,Pomegranate,281.66
6/28/2021,Vavuniya,25.1,279.3,69.1,0.52,Orange,397.95
6/28/2021,Vavuniya,27.9,378.7,89.2,0.66,Banana,57.15
6/29/2021,Vavuniya,27.9,378.7,89.2,0.66,Papaya,95.28
6/29/2021,Vavuniya,27.9,378.7,89.2,0.66,Mango,254.29
6/29/2021,Vavuniya,27.9,378.7,89.2,0.66,Pineapple,322.76
6/30/2021,Vavuniya,27.9,378.7,89.2,0.66,Wood Apple,408.95
6/30/2021,Vavuniya,27.9,378.7,89.2,0.66,Beli Fruit,359.64
7/1/2021,Vavuniya,27.9,378.7,89.2,0.66,Guava,399.39
7/1/2021,Vavuniya,27.9,378.7,89.2,0.66,Passion Fruit,283.87
7/1/2021,Vavuniya,27.9,378.7,89.2,0.66,Rambutan,483.15
7/2/2021,Vavuniya,27.9,378.7,89.2,0.66,Mangosteen,303.37
7/2/2021,Vavuniya,27.9,378.7,89.2,0.66,Avocado,120.57
7/2/2021,Vavuniya,27.9,378.7,89.2,0.66,Rose Apple,172.22
