Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
4/14/2021,Ratnapura,32.9,228.0,87.1,0.54,Rambutan,267.0
4/15/2021,Ratnapura,32.9,228.0,87.1,0.54,Mangosteen,163.8
4/15/2021,Ratnapura,32.9,228.0,87.1,0.54,Avocado,219.81
4/15/2021,Ratnapura,32.9,228.0,87.1,0.54,Rose Apple,366.82
4/16/2021,Ratnapura,32.9,228.0,87.1,0.54,Soursop,373.76
4/16/2021,Ratnapura,32.9,228.0,87.1,0.54,Custard Apple,266.25
4/16/2021,Ratnapura,32.9,228.0,87.1,0.54,Gooseberry,207.45
4/17/2021,Ratnapura,32.9,228.0,87.1,0.54,Pomegranate,119.01
4/17/2021,Ratnapura,32.9,228.0,87.1,0.54,Orange,115.31
4/17/2021,Ratnapura,34.4,253.4,61.5,1.77,Banana,435.04
4/18/2021,Ratnapura,34.4,253.4,61.5,1.77,Papaya,275.24
4/18/2021,Ratnapura,34.4,253.4,61.5,1.77,Mango,337.11
4/18/2021,Ratnapura,34.4,253.4,61.5,1.77,Pineapple,157.4
4/19/2021,Ratnapura,34.4,253.4,61.5,1.77,Wood Apple,496.2
4/19/2021,Ratnapura,34.4,253.4,61.5,1.77,Beli Fruit,462.84
4/19/2021,Ratnapura,34.4,253.4,61.5,1.77,Guava,116.58
4/20/2021,Ratnapura,34.4,253.4,61.5,1.77,Passion Fruit,469.36
4/20/2021,Ratnapura,34.4,253.4,61.5,1.77,Rambutan,436.82
4/21/2021,Ratnapura,34.4,253.4,61.5,1.77,Mangosteen,95.62
4/21/2021,Ratnapura,34.4,253.4,61.5,1.77,Avocado,429.2
4/21/2021,Ratnapura,34.4,253.4,61.5,1.77,Rose Apple,496.66
4/22/2021,Ratnapura,34.4,253.4,61.5,1.77,Soursop,57.39
4/22/2021,Ratnapura,34.4,253.4,61.5,1.77,Custard Apple,475.37
4/22/2021,Ratnapura,34.4,253.4,61.5,1.77,Gooseberry,95.18
4/23/2021,Ratnapura,34.4,253.4,61.5,1.77,Pomegranate,323.27
4/23/2021,Ratnapura,34.4,253.4,61.5,1.77,Orange,358.79
4/23/2021,Ratnapura,23.5,311.9,55.5,0.73,Banana,295.73
4/24/2021,Ratnapura,23.5,311.9,55.5,0.73,Papaya,290.16
4/24/2021,Ratnapura,23.5,311.9,55.5,0.73,Mango,476.71
4/24/2021,Ratnapura,23.5,311.9,55.5,0.73,Pineapple,239.75
4/25/2021,Ratnapura,23.5,311.9,55.5,0.73,Wood Apple,236.89
4/25/2021,Ratnapura,23.5,311.9,55.5,0.73,Beli Fruit,329.49
4/25/2021,Ratnapura,23.5,311.9,55.5,0.73,Guava,468.06
4/26/2021,Ratnapura,23.5,311.9,55.5,0.73,Passion Fruit,413.56
4/26/2021,Ratnapura,23.5,311.9,55.5,0.73,Rambutan,191.88
4/27/2021,Ratnapura,23.5,311.9,55.5,0.73,Mangosteen,395.8
4/27/2021,Ratnapura,23.5,311.9,55.5,0.73,Avocado,276.51
4/27/2021,Ratnapura,23.5,311.9,55.5,0.73,Rose Apple,125.78
4/28/2021,Ratnapura,23.5,311.9,55.5,0.73,Soursop,250.77
4/28/2021,Ratnapura,23.5,311.9,55.5,0.73,Custard Apple,418.45
4/28/2021,Ratnapura,23.5,311.9,55.5,0.73,Gooseberry,165.81
4/29/2021,Ratnapura,23.5,311.9,55.5,0.73,Pomegranate,456.37
4/29/2021,Ratnapura,23.5,311.9,55.5,0.73,Orange,422.63
4/29/2021,Ratnapura,31.2,388.7,88.3,1.15,Banana,203.56
4/30/2021,Ratnapura,26.8,197.1,51.9,1.21,Banana,149.01
4/30/2021,Ratnapura,26.8,197.1,51.9,1.21,Papaya,90.58
4/30/2021,Ratnapura,26.8,197.1,51.9,1.21,Mango,118.93
5/1/2021,Ratnapura,26.8,197.1,51.9,1.21,Pineapple,461.38
5/1/2021,Ratnapura,26.8,197.1,51.9,1.21,Wood Apple,360.9
5/1/2021,Ratnapura,26.8,197.1,51.9,1.21,Beli Fruit,162.57
5/2/2021,Ratnapura,26.8,197.1,51.9,1.21,Guava,77.83
5/2/2021,Ratnapura,26.8,197.1,51.9,1.21,Passion Fruit,207.9
5/2/2021,Ratnapura,26.8,197.1,51.9,1.21,Rambutan,280.24
5/3/2021,Ratnapura,26.8,197.1,51.9,1.21,Mangosteen,295.37
5/3/2021,Ratnapura,26.8,197.1,51.9,1.21,Avocado,405.12
5/4/2021,Ratnapura,26.8,197.1,51.9,1.21,Rose Apple,184.9
5/4/2021,Ratnapura,26.8,197.1,51.9,1.21,Soursop,458.68
5/4/2021,Ratnapura,26.8,197.1,51.9,1.21,Custard Apple,462.74
5/5/2021,Ratnapura,26.8,197.1,51.9,1.21,Gooseberry,398.42
5/5/2021,Ratnapura,26.8,197.1,51.9,1.21,Pomegranate,257.91
5/5/2021,Ratnapura,26.8,197.1,51.9,1.21,Orange,197.23
5/6/2021,Ratnapura,26.8,335.5,60.1,1.85,Banana,252.62
5/6/2021,Ratnapura,26.8,335.5,60.1,1.85,Papaya,258.04
5/6/2021,Ratnapura,26.8,335.5,60.1,1.85,Mango,294.16
5/7/2021,Ratnapura,26.8,335.5,60.1,1.85,Pineapple,93.03
5/7/2021,Ratnapura,26.8,335.5,60.1,1.85,Wood Apple,287.76
5/7/2021,Ratnapura,26.8,335.5,60.1,1.85,Beli Fruit,370.14
5/8/2021,Ratnapura,26.8,335.5,60.1,1.85,Guava,288.8
5/8/2021,Ratnapura,26.8,335.5,60.1,1.85,Passion Fruit,489.86
5/8/2021,Ratnapura,26.8,335.5,60.1,1.85,Rambutan,219.35
5/9/2021,Ratnapura,26.8,335.5,60.1,1.85,Mangosteen,423.44
5/9/2021,Ratnapura,26.8,335.5,60.1,1.85,Avocado,138.04
5/10/2021,Ratnapura,26.8,335.5,60.1,1.85,Rose Apple,462.36
5/10/2021,Ratnapura,26.8,335.5,60.1,1.85,Soursop,393.44
5/10/2021,Ratnapura,26.8,335.5,60.1,1.85,Custard Apple,94.13
5/11/2021,Ratnapura,26.8,335.5,60.1,1.85,Gooseberry,58.51
5/11/2021,Ratnapura,26.8,335.5,60.1,1.85,Pomegranate,244.96
5/11/2021,Ratnapura,26.8,335.5,60.1,1.85,Orange,366.88
5/12/2021,Ratnapura,32.7,54.7,50.2,0.76,Banana,395.07
5/12/2021,Ratnapura,32.7,54.7,50.2,0.76,Papaya,454.31
5/12/2021,Ratnapura,32.7,54.7,50.2,0.76,Mango,461.62
5/13/2021,Ratnapura,32.7,54.7,50.2,0.76,Pineapple,331.36
5/13/2021,Ratnapura,32.7,54.7,50.2,0.76,Wood Apple,159.12
5/13/2021,Ratnapura,32.7,54.7,50.2,0.76,Beli Fruit,327.04
5/14/2021,Ratnapura,32.7,54.7,50.2,0.76,Guava,245.39
5/14/2021,Ratnapura,32.7,54.7,50.2,0.76,Passion Fruit,327.91
5/14/2021,Ratnapura,32.7,54.7,50.2,0.76,Rambutan,119.64
5/15/2021,Ratnapura,32.7,54.7,50.2,0.76,Mangosteen,480.11
5/15/2021,Ratnapura,32.7,54.7,50.2,0.76,Avocado,488.35
5/15/2021,Ratnapura,32.7,54.7,50.2,0.76,Rose Apple,100.38
5/16/2021,Ratnapura,32.7,54.7,50.2,0.76,Soursop,153.62
5/16/2021,Ratnapura,32.7,54.7,50.2,0.76,Custard Apple,131.09
5/17/2021,Ratnapura,32.7,54.7,50.2,0.76,Gooseberry,374.72
5/17/2021,Ratnapura,32.7,54.7,50.2,0.76,Pomegranate,307.74
5/17/2021,Ratnapura,32.7,54.7,50.2,0.76,Orange,360.55
5/18/2021,Ratnapura,23.0,350.0,59.0,1.13,Banana,277.82
5/18/2021,Ratnapura,23.0,350.0,59.0,1.13,Papaya,304.32
5/18/2021,Ratnapura,23.0,350.0,59.0,1.13,Mango,363.29
5/19/2021,Ratnapura,23.0,350.0,59.0,1.13,Pineapple,368.27
5/19/2021,Ratnapura,23.0,350.0,59.0,1.13,Wood Apple,235.94
5/19/2021,Ratnapura,23.0,350.0,59.0,1.13,Beli Fruit,324.35
5/20/2021,Ratnapura,23.0,350.0,59.0,1.13,Guava,480.59
5/20/2021,Ratnapura,23.0,350.0,59.0,1.13,Passion Fruit,491.73
5/20/2021,Ratnapura,23.0,350.0,59.0,1.13,Rambutan,296.63
5/21/2021,Ratnapura,23.0,350.0,59.0,1.13,Mangosteen,220.07
5/21/2021,Ratnapura,23.0,350.0,59.0,1.13,Avocado,163.2
5/21/2021,Ratnapura,23.0,350.0,59.0,1.13,Rose Apple,58.58
5/22/2021,Ratnapura,23.0,350.0,59.0,1.13,Soursop,184.53
5/22/2021,Ratnapura,23.0,350.0,59.0,1.13,Custard Apple,182.16
5/23/2021,Ratnapura,23.0,350.0,59.0,1.13,Gooseberry,273.61
5/23/2021,Ratnapura,23.0,350.0,59.0,1.13,Pomegranate,91.07
5/23/2021,Ratnapura,23.0,350.0,59.0,1.13,Orange,349.32
5/24/2021,Ratnapura,26.9,260.3,80.4,0.86,Banana,395.46
5/24/2021,Ratnapura,26.9,260.3,80.4,0.86,Papaya,375.37
5/24/2021,Ratnapura,26.9,260.3,80.4,0.86,Mango,300.98
5/25/2021,Ratnapura,26.9,260.3,80.4,0.86,Pineapple,149.68
5/25/2021,Ratnapura,26.9,260.3,80.4,0.86,Wood Apple,146.65
5/25/2021,Ratnapura,26.9,260.3,80.4,0.86,Beli Fruit,173.82
5/26/2021,Ratnapura,26.9,260.3,80.4,0.86,Guava,328.6
5/26/2021,Ratnapura,26.9,260.3,80.4,0.86,Passion Fruit,421.2
5/26/2021,Ratnapura,26.9,260.3,80.4,0.86,Rambutan,174.24
5/27/2021,Ratnapura,26.9,260.3,80.4,0.86,Mangosteen,81.58
5/27/2021,Ratnapura,26.9,260.3,80.4,0.86,Avocado,487.96
5/27/2021,Ratnapura,26.9,260.3,80.4,0.86,Rose Apple,372.9
5/28/2021,Ratnapura,26.9,260.3,80.4,0.86,Soursop,438.53
5/28/2021,Ratnapura,26.9,260.3,80.4,0.86,Custard Apple,177.85
5/28/2021,Ratnapura,26.9,260.3,80.4,0.86,Gooseberry,379.53
5/29/2021,Ratnapura,26.9,260.3,80.4,0.86,Pomegranate,311.76
5/29/2021,Ratnapura,26.9,260.3,80.4,0.86,Orange,412.82
5/30/2021,Ratnapura,33.3,163.0,66.1,1.89,Banana,330.03
5/30/2021,Ratnapura,33.3,163.0,66.1,1.89,Papaya,479.24
5/30/2021,Ratnapura,33.3,163.0,66.1,1.89,Mango,381.4
5/31/2021,Ratnapura,33.3,163.0,66.1,1.89,Pineapple,218.42
5/31/2021,Ratnapura,33.3,163.0,66.1,1.89,Wood Apple,53.49
5/31/2021,Ratnapura,33.3,163.0,66.1,1.89,Beli Fruit,421.93
6/1/2021,Ratnapura,33.3,163.0,66.1,1.89,Guava,242.69
6/1/2021,Ratnapura,33.3,163.0,66.1,1.89,Passion Fruit,220.67
6/1/2021,Ratnapura,33.3,163.0,66.1,1.89,Rambutan,181.56
6/2/2021,Ratnapura,33.3,163.0,66.1,1.89,Mangosteen,376.64
6/2/2021,Ratnapura,33.3,163.0,66.1,1.89,Avocado,380.73
6/2/2021,Ratnapura,33.3,163.0,66.1,1.89,Rose Apple,471.24
6/3/2021,Ratnapura,33.3,163.0,66.1,1.89,Soursop,193.37
6/3/2021,Ratnapura,33.3,163.0,66.1,1.89,Custard Apple,454.25
6/3/2021,Ratnapura,33.3,163.0,66.1,1.89,Gooseberry,227.41
6/4/2021,Ratnapura,33.3,163.0,66.1,1.89,Pomegranate,299.01
6/4/2021,Ratnapura,33.3,163.0,66.1,1.89,Orange,414.34
6/5/2021,Ratnapura,32.4,192.3,52.6,0.61,Banana,385.46
6/5/2021,Ratnapura,32.4,192.3,52.6,0.61,Papaya,80.26
6/5/2021,Ratnapura,32.4,192.3,52.6,0.61,Mango,460.88
6/6/2021,Ratnapura,32.4,192.3,52.6,0.61,Pineapple,183.61
6/6/2021,Ratnapura,32.4,192.3,52.6,0.61,Wood Apple,246.45
6/6/2021,Ratnapura,32.4,192.3,52.6,0.61,Beli Fruit,65.55
6/7/2021,Ratnapura,32.4,192.3,52.6,0.61,Guava,372.15
6/7/2021,Ratnapura,32.4,192.3,52.6,0.61,Passion Fruit,262.13
6/7/2021,Ratnapura,32.4,192.3,52.6,0.61,Rambutan,395.92
6/8/2021,Ratnapura,32.4,192.3,52.6,0.61,Mangosteen,227.4
6/8/2021,Ratnapura,32.4,192.3,52.6,0.61,Avocado,65.86
6/8/2021,Ratnapura,32.4,192.3,52.6,0.61,Rose Apple,295.55
6/9/2021,Ratnapura,32.4,192.3,52.6,0.61,Soursop,326.46
6/9/2021,Ratnapura,32.4,192.3,52.6,0.61,Custard Apple,76.19
6/9/2021,Ratnapura,32.4,192.3,52.6,0.61,Gooseberry,369.64
6/10/2021,Ratnapura,32.4,192.3,52.6,0.61,Pomegranate,152.62
6/10/2021,Ratnapura,32.4,192.3,52.6,0.61,Orange,116.79
6/10/2021,Ratnapura,37.1,230.7,86.5,0.84,Banana,223.39
6/11/2021,Ratnapura,37.1,230.7,86.5,0.84,Papaya,235.81
6/11/2021,Ratnapura,37.1,230.7,86.5,0.84,Mango,356.1
6/12/2021,Ratnapura,37.1,230.7,86.5,0.84,Pineapple,380.55
6/12/2021,Ratnapura,37.1,230.7,86.5,0.84,Wood Apple,110.21
6/12/2021,Ratnapura,37.1,230.7,86.5,0.84,Beli Fruit,190.74
6/13/2021,Ratnapura,37.1,230.7,86.5,0.84,Guava,294.29
6/13/2021,Ratnapura,37.1,230.7,86.5,0.84,Passion Fruit,433.34
6/13/2021,Ratnapura,37.1,230.7,86.5,0.84,Rambutan,180.25
6/14/2021,Ratnapura,37.1,230.7,86.5,0.84,Mangosteen,479.56
6/14/2021,Ratnapura,37.1,230.7,86.5,0.84,Avocado,336.81
6/14/2021,Ratnapura,37.1,230.7,86.5,0.84,Rose Apple,190.16
6/15/2021,Ratnapura,37.1,230.7,86.5,0.84,Soursop,132.53
6/15/2021,Ratnapura,37.1,230.7,86.5,0.84,Custard Apple,440.81
6/15/2021,Ratnapura,37.1,230.7,86.5,0.84,Gooseberry,58.6
6/16/2021,Ratnapura,37.1,230.7,86.5,0.84,Pomegranate,126.23
6/16/2021,Ratnapura,37.1,230.7,86.5,0.84,Orange,401.1
6/16/2021,Ratnapura,22.9,386.3,55.4,0.99,Banana,284.31
6/17/2021,Ratnapura,22.9,386.3,55.4,0.99,Papaya,256.14
6/17/2021,Ratnapura,22.9,386.3,55.4,0.99,Mango,495.66
6/18/2021,Ratnapura,22.9,386.3,55.4,0.99,Pineapple,296.46
6/18/2021,Ratnapura,22.9,386.3,55.4,0.99,Wood Apple,101.27
6/18/2021,Ratnapura,22.9,386.3,55.4,0.99,Beli Fruit,461.27
6/19/2021,Ratnapura,22.9,386.3,55.4,0.99,Guava,100.79
6/19/2021,Ratnapura,22.9,386.3,55.4,0.99,Passion Fruit,79.42
6/19/2021,Ratnapura,22.9,386.3,55.4,0.99,Rambutan,298.49
6/20/2021,Ratnapura,22.9,386.3,55.4,0.99,Mangosteen,86.63
6/20/2021,Ratnapura,22.9,386.3,55.4,0.99,Avocado,342.46
6/20/2021,Ratnapura,22.9,386.3,55.4,0.99,Rose Apple,205.24
6/21/2021,Ratnapura,22.9,386.3,55.4,0.99,Soursop,74.81
6/21/2021,Ratnapura,22.9,386.3,55.4,0.99,Custard Apple,341.33
6/21/2021,Ratnapura,22.9,386.3,55.4,0.99,Gooseberry,138.87
6/22/2021,Ratnapura,22.9,386.3,55.4,0.99,Pomegranate,177.85
6/22/2021,Ratnapura,22.9,386.3,55.4,0.99,Orange,416.59
6/22/2021,Ratnapura,35.4,152.8,83.4,1.2,Banana,378.11
6/23/2021,Ratnapura,35.4,152.8,83.4,1.2,Papaya,173.29
6/23/2021,Ratnapura,35.4,152.8,83.4,1.2,Mango,232.85
6/23/2021,Ratnapura,35.4,152.8,83.4,1.2,Pineapple,256.71
6/24/2021,Ratnapura,35.4,152.8,83.4,1.2,Wood Apple,209.44
6/24/2021,Ratnapura,35.4,152.8,83.4,1.2,Beli Fruit,106.68
6/25/2021,Ratnapura,35.4,152.8,83.4,1.2,Guava,174.11
6/25/2021,Ratnapura,35.4,152.8,83.4,1.2,Passion Fruit,202.9
6/25/2021,Ratnapura,35.4,152.8,83.4,1.2,Rambutan,138.4
6/26/2021,Ratnapura,35.4,152.8,83.4,1.2,Mangosteen,202.73
6/26/2021,Ratnapura,35.4,152.8,83.4,1.2,Avocado,335.71
6/26/2021,Ratnapura,35.4,152.8,83.4,1.2,Rose Apple,174.3
6/27/2021,Ratnapura,35.4,152.8,83.4,1.2,Soursop,273.82
6/27/2021,Ratnapura,35.4,152.8,83.4,1.2,Custard Apple,332.73
6/27/2021,Ratnapura,35.4,152.8,83.4,1.2,Gooseberry,268.54
6/28/2021,Ratnapura,35.4,152.8,83.4,1.2,Pomegranate,481.95
6/28/2021,Ratnapura,35.4,152.8,83.4,1.2,Orange,223.15
6/28/2021,Ratnapura,23.2,376.8,69.1,0.97,Banana,255.66
6/29/2021,Ratnapura,23.2,376.8,69.1,0.97,Papaya,170.2
6/29/2021,Ratnapura,23.2,376.8,69.1,0.97,Mango,225.83
6/29/2021,Ratnapura,23.2,376.8,69.1,0.97,Pineapple,301.8
6/30/2021,Ratnapura,23.2,376.8,69.1,0.97,Wood Apple,148.88
6/30/2021,Ratnapura,23.2,376.8,69.1,0.97,Beli Fruit,70.56
7/1/2021,Ratnapura,23.2,376.8,69.1,0.97,Guava,454.36
7/1/2021,Ratnapura,23.2,376.8,69.1,0.97,Passion Fruit,457.55
7/1/2021,Ratnapura,23.2,376.8,69.1,0.97,Rambutan,463.46
7/2/2021,Ratnapura,23.2,376.8,69.1,0.97,Mangosteen,79.49
7/2/2021,Ratnapura,23.2,376.8,69.1,0.97,Avocado,483.02
7/2/2021,Ratnapura,23.2,376.8,69.1,0.97,Rose Apple,180.28
7/3/2021,Ratnapura,23.2,376.8,69.1,0.97,Soursop,470.14
7/3/2021,Ratnapura,23.2,376.8,69.1,0.97,Custard Apple,61.69
7/3/2021,Ratnapura,23.2,376.8,69.1,0.97,Gooseberry,74.67
7/4/2021,Ratnapura,23.2,376.8,69.1,0.97,Pomegranate,191.57
7/4/2021,Ratnapura,23.2,376.8,69.1,0.97,Orange,417.13
7/4/2021,Ratnapura,26.8,158.9,86.1,1.02,Banana,239.19
7/5/2021,Ratnapura,26.8,158.9,86.1,1.02,Papaya,72.59
7/5/2021,Ratnapura,26.8,158.9,86.1,1.02,Mango,309.38
7/5/2021,Ratnapura,26.8,158.9,86.1,1.02,Pineapple,339.03
7/6/2021,Ratnapura,26.8,158.9,86.1,1.02,Wood Apple,464.19
7/6/2021,Ratnapura,26.8,158.9,86.1,1.02,Beli Fruit,368.69
7/6/2021,Ratnapura,26.8,158.9,86.1,1.02,Guava,307.54
7/7/2021,Ratnapura,26.8,158.9,86.1,1.02,Passion Fruit,354.49
7/7/2021,Ratnapura,26.8,158.9,86.1,1.02,Rambutan,151.02
7/8/2021,Ratnapura,26.8,158.9,86.1,1.02,Mangosteen,294.37
7/8/2021,Ratnapura,26.8,158.9,86.1,1.02,Avocado,244.19
7/8/2021,Ratnapura,26.8,158.9,86.1,1.02,Rose Apple,251.12
7/9/2021,Ratnapura,26.8,158.9,86.1,1.02,Soursop,480.54
7/9/2021,Ratnapura,26.8,158.9,86.1,1.02,Custard Apple,404.98
7/9/2021,Ratnapura,26.8,158.9,86.1,1.02,Gooseberry,140.54
7/10/2021,Ratnapura,26.8,158.9,86.1,1.02,Pomegranate,192.41
7/10/2021,Ratnapura,26.8,158.9,86.1,1.02,Orange,51.7
7/10/2021,Ratnapura,31.0,327.8,83.1,1.06,Banana,83.49
7/11/2021,Ratnapura,31.0,327.8,83.1,1.06,Papaya,335.47
7/11/2021,Ratnapura,31.0,327.8,83.1,1.06,Mango,449.55
7/11/2021,Ratnapura,31.0,327.8,83.1,1.06,Pineapple,320.38
7/12/2021,Ratnapura,31.0,327.8,83.1,1.06,Wood Apple,329.73
7/12/2021,Ratnapura,31.0,327.8,83.1,1.06,Beli Fruit,288.56
7/12/2021,Ratnapura,31.0,327.8,83.1,1.06,Guava,402.45
7/13/2021,Ratnapura,31.0,327.8,83.1,1.06,Passion Fruit,192.93
7/13/2021,Ratnapura,31.0,327.8,83.1,1.06,Rambutan,188.07
7/14/2021,Ratnapura,31.0,327.8,83.1,1.06,Mangosteen,214.54
7/14/2021,Ratnapura,31.0,327.8,83.1,1.06,Avocado,398.74
7/14/2021,Ratnapura,31.0,327.8,83.1,1.06,Rose Apple,322.11
7/15/2021,Ratnapura,31.0,327.8,83.1,1.06,Soursop,200.06
7/15/2021,Ratnapura,31.0,327.8,83.1,1.06,Custard Apple,298.72
7/15/2021,Ratnapura,31.0,327.8,83.1,1.06,Gooseberry,371.5
7/16/2021,Ratnapura,31.0,327.8,83.1,1.06,Pomegranate,69.5
7/16/2021,Ratnapura,31.0,327.8,83.1,1.06,Orange,442.26
7/16/2021,Ratnapura,36.6,190.3,87.3,0.82,Banana,372.82
7/17/2021,Ratnapura,36.6,190.3,87.3,0.82,Papaya,296.6
7/17/2021,Ratnapura,36.6,190.3,87.3,0.82,Mango,412.4
7/17/2021,Ratnapura,36.6,190.3,87.3,0.82,Pineapple,450.53
7/18/2021,Ratnapura,36.6,190.3,87.3,0.82,Wood Apple,72.75
7/18/2021,Ratnapura,36.6,190.3,87.3,0.82,Beli Fruit,134.86
7/18/2021,Ratnapura,36.6,190.3,87.3,0.82,Guava,485.98
7/19/2021,Ratnapura,36.6,190.3,87.3,0.82,Passion Fruit,418.26
7/19/2021,Ratnapura,36.6,190.3,87.3,0.82,Rambutan,77.99
7/19/2021,Ratnapura,36.6,190.3,87.3,0.82,Mangosteen,50.93
7/20/2021,Ratnapura,36.6,190.3,87.3,0.82,Avocado,294.38
7/20/2021,Ratnapura,36.6,190.3,87.3,0.82,Rose Apple,416.69
7/21/2021,Ratnapura,36.6,190.3,87.3,0.82,Soursop,122.27
7/21/2021,Ratnapura,36.6,190.3,87.3,0.82,Custard Apple,340.1
7/21/2021,Ratnapura,36.6,190.3,87.3,0.82,Gooseberry,292.19
7/22/2021,Ratnapura,36.6,190.3,87.3,0.82,Pomegranate,344.15
7/22/2021,Ratnapura,36.6,190.3,87.3,0.82,Orange,414.36
7/22/2021,Ratnapura,33.2,224.2,88.4,1.06,Banana,372.13
7/23/2021,Ratnapura,33.2,224.2,88.4,1.06,Papaya,441.15
7/23/2021,Ratnapura,33.2,224.2,88.4,1.06,Mango,175.37
7/23/2021,Ratnapura,33.2,224.2,88.4,1.06,Pineapple,466.43
7/24/2021,Ratnapura,33.2,224.2,88.4,1.06,Wood Apple,299.07
7/24/2021,Ratnapura,33.2,224.2,88.4,1.06,Beli Fruit,269.57
7/24/2021,Ratnapura,33.2,224.2,88.4,1.06,Guava,148.57
7/25/2021,Ratnapura,33.2,224.2,88.4,1.06,Passion Fruit,355.85
7/25/2021,Ratnapura,33.2,224.2,88.4,1.06,Rambutan,65.64
7/25/2021,Ratnapura,33.2,224.2,88.4,1.06,Mangosteen,385.14
7/26/2021,Ratnapura,33.2,224.2,88.4,1.06,Avocado,267.23
7/26/2021,Ratnapura,33.2,224.2,88.4,1.06,Rose Apple,341.23
7/27/2021,Ratnapura,33.2,224.2,88.4,1.06,Soursop,203.97
7/27/2021,Ratnapura,33.2,224.2,88.4,1.06,Custard Apple,390.09
7/27/2021,Ratnapura,33.2,224.2,88.4,1.06,Gooseberry,159.77
7/28/2021,Ratnapura,33.2,224.2,88.4,1.06,Pomegranate,193.25
7/28/2021,Ratnapura,33.2,224.2,88.4,1.06,Orange,131.33
7/28/2021,Ratnapura,30.4,287.6,59.5,0.78,Banana,84.29
7/29/2021,Ratnapura,30.4,287.6,59.5,0.78,Papaya,319.89
7/29/2021,Ratnapura,30.4,287.6,59.5,0.78,Mango,149.69
7/29/2021,Ratnapura,30.4,287.6,59.5,0.78,Pineapple,82.32
7/30/2021,Ratnapura,30.4,287.6,59.5,0.78,Wood Apple,134.17
7/30/2021,Ratnapura,30.4,287.6,59.5,0.78,Beli Fruit,209.67
7/30/2021,Ratnapura,30.4,287.6,59.5,0.78,Guava,402.32
7/31/2021,Ratnapura,30.4,287.6,59.5,0.78,Passion Fruit,484.52
7/31/2021,Ratnapura,30.4,287.6,59.5,0.78,Rambutan,116.66
7/31/2021,Ratnapura,30.4,287.6,59.5,0.78,Mangosteen,425.94
8/1/2021,Ratnapura,30.4,287.6,59.5,0.78,Avocado,95.61
8/1/2021,Ratnapura,30.4,287.6,59.5,0.78,Rose Apple,497.6
8/1/2021,Ratnapura,30.4,287.6,59.5,0.78,Soursop,263.95
8/2/2021,Ratnapura,30.4,287.6,59.5,0.78,Custard Apple,108.26
8/2/2021,Ratnapura,30.4,287.6,59.5,0.78,Gooseberry,264.35
8/3/2021,Ratnapura,30.4,287.6,59.5,0.78,Pomegranate,56.27
8/3/2021,Ratnapura,30.4,287.6,59.5,0.78,Orange,421.78
8/3/2021,Ratnapura,30.2,372.5,94.7,1.34,Banana,150.6
8/4/2021,Ratnapura,30.2,372.5,94.7,1.34,Papaya,422.76
8/4/2021,Ratnapura,30.2,372.5,94.7,1.34,Mango,400.5
8/4/2021,Ratnapura,30.2,372.5,94.7,1.34,Pineapple,452.45
8/5/2021,Ratnapura,30.2,372.5,94.7,1.34,Wood Apple,110.16
8/5/2021,Ratnapura,30.2,372.5,94.7,1.34,Beli Fruit,140.91
8/5/2021,Ratnapura,30.2,372.5,94.7,1.34,Guava,134.19
8/6/2021,Ratnapura,30.2,372.5,94.7,1.34,Passion Fruit,131.6
8/6/2021,Ratnapura,30.2,372.5,94.7,1.34,Rambutan,380.01
8/6/2021,Ratnapura,30.2,372.5,94.7,1.34,Mangosteen,346.13
8/7/2021,Ratnapura,30.2,372.5,94.7,1.34,Avocado,395.39
8/7/2021,Ratnapura,30.2,372.5,94.7,1.34,Rose Apple,125.59
8/7/2021,Ratnapura,30.2,372.5,94.7,1.34,Soursop,196.72
8/8/2021,Ratnapura,30.2,372.5,94.7,1.34,Custard Apple,101.06
8/8/2021,Ratnapura,30.2,372.5,94.7,1.34,Gooseberry,401.0
8/9/2021,Ratnapura,30.2,372.5,94.7,1.34,Pomegranate,469.26
8/9/2021,Ratnapura,30.2,372.5,94.7,1.34,Orange,420.32
8/9/2021,Ratnapura,35.2,270.5,86.8,0.58,Banana,482.09
8/10/2021,Ratnapura,35.2,270.5,86.8,0.58,Papaya,313.68
8/10/2021,Ratnapura,35.2,270.5,86.8,0.58,Mango,174.28
8/10/2021,Ratnapura,35.2,270.5,86.8,0.58,Pineapple,74.93
8/11/2021,Ratnapura,35.2,270.5,86.8,0.58,Wood Apple,452.57
8/11/2021,Ratnapura,35.2,270.5,86.8,0.58,Beli Fruit,276.11
8/11/2021,Ratnapura,35.2,270.5,86.8,0.58,Guava,392.69
8/12/2021,Ratnapura,35.2,270.5,86.8,0.58,Passion Fruit,431.84
8/12/2021,Ratnapura,35.2,270.5,86.8,0.58,Rambutan,82.1
8/12/2021,Ratnapura,35.2,270.5,86.8,0.58,Mangosteen,390.83
8/13/2021,Ratnapura,35.2,270.5,86.8,0.58,Avocado,91.74
8/13/2021,Ratnapura,35.2,270.5,86.8,0.58,Rose Apple,183.19
8/13/2021,Ratnapura,35.2,270.5,86.8,0.58,Soursop,68.43
8/14/2021,Ratnapura,35.2,270.5,86.8,0.58,Custard Apple,235.78
8/14/2021,Ratnapura,35.2,270.5,86.8,0.58,Gooseberry,296.76
