Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
9/15/2021,Kegalle,34.1,172.0,67.6,1.12,Pineapple,345.8
9/15/2021,Kegalle,34.1,172.0,67.6,1.12,Wood Apple,204.4
9/16/2021,Kegalle,34.1,172.0,67.6,1.12,Beli Fruit,425.61
9/16/2021,Kegalle,34.1,172.0,67.6,1.12,Guava,100.26
9/16/2021,Kegalle,34.1,172.0,67.6,1.12,Passion Fruit,344.16
9/17/2021,Kegalle,34.1,172.0,67.6,1.12,Rambutan,448.11
9/17/2021,Kegalle,34.1,172.0,67.6,1.12,Mangosteen,315.37
9/17/2021,Kegalle,34.1,172.0,67.6,1.12,Avocado,467.63
9/18/2021,Kegalle,34.1,172.0,67.6,1.12,Rose Apple,166.36
9/18/2021,Kegalle,34.1,172.0,67.6,1.12,Soursop,162.23
9/18/2021,Kegalle,34.1,172.0,67.6,1.12,Custard Apple,333.21
9/19/2021,Kegalle,34.1,172.0,67.6,1.12,Gooseberry,132.86
9/19/2021,Kegalle,34.1,172.0,67.6,1.12,Pomegranate,445.34
9/20/2021,Kegalle,34.1,172.0,67.6,1.12,Orange,307.68
9/20/2021,Kegalle,37.3,316.3,66.9,1.2,Banana,447.35
9/20/2021,Kegalle,37.3,316.3,66.9,1.2,Papaya,476.71
9/21/2021,Kegalle,37.3,316.3,66.9,1.2,Mango,330.23
9/21/2021,Kegalle,37.3,316.3,66.9,1.2,Pineapple,221.98
9/21/2021,Kegalle,37.3,316.3,66.9,1.2,Wood Apple,354.47
9/22/2021,Kegalle,37.3,316.3,66.9,1.2,Beli Fruit,391.51
9/22/2021,Kegalle,37.3,316.3,66.9,1.2,Guava,330.03
9/22/2021,Kegalle,37.3,316.3,66.9,1.2,Passion Fruit,262.43
9/23/2021,Kegalle,37.3,316.3,66.9,1.2,Rambutan,85.45
9/23/2021,Kegalle,37.3,316.3,66.9,1.2,Mangosteen,140.74
9/23/2021,Kegalle,37.3,316.3,66.9,1.2,Avocado,163.6
9/24/2021,Kegalle,37.3,316.3,66.9,1.2,Rose Apple,80.13
9/24/2021,Kegalle,37.3,316.3,66.9,1.2,Soursop,238.27
9/24/2021,Kegalle,37.3,316.3,66.9,1.2,Custard Apple,227.72
9/25/2021,Kegalle,37.3,316.3,66.9,1.2,Gooseberry,89.97
9/25/2021,Kegalle,37.3,316.3,66.9,1.2,Pomegranate,95.37
9/25/2021,Kegalle,37.3,316.3,66.9,1.2,Orange,388.7
9/26/2021,Kegalle,20.9,141.4,75.5,1.41,Banana,156.58
9/26/2021,Kegalle,20.9,141.4,75.5,1.41,Papaya,238.42
9/27/2021,Kegalle,20.9,141.4,75.5,1.41,Mango,129.56
9/27/2021,Kegalle,20.9,141.4,75.5,1.41,Pineapple,461.62
9/27/2021,Kegalle,20.9,141.4,75.5,1.41,Wood Apple,355.21
9/28/2021,Kegalle,20.9,141.4,75.5,1.41,Beli Fruit,290.59
9/28/2021,Kegalle,20.9,141.4,75.5,1.41,Guava,102.09
9/28/2021,Kegalle,20.9,141.4,75.5,1.41,Passion Fruit,368.71
9/29/2021,Kegalle,20.9,141.4,75.5,1.41,Rambutan,415.74
9/29/2021,Kegalle,20.9,141.4,75.5,1.41,Mangosteen,60.23
9/29/2021,Kegalle,20.9,141.4,75.5,1.41,Avocado,487.58
9/30/2021,Kegalle,20.9,141.4,75.5,1.41,Rose Apple,152.67
9/30/2021,Kegalle,20.9,141.4,75.5,1.41,Soursop,296.08
9/30/2021,Kegalle,20.9,141.4,75.5,1.41,Custard Apple,202.23
10/1/2021,Kegalle,20.9,141.4,75.5,1.41,Gooseberry,223.4
10/1/2021,Kegalle,20.9,141.4,75.5,1.41,Pomegranate,489.15
10/1/2021,Kegalle,20.9,141.4,75.5,1.41,Orange,424.5
10/2/2021,Kegalle,36.8,305.1,87.1,1.42,Banana,455.29
10/2/2021,Kegalle,36.8,305.1,87.1,1.42,Papaya,485.22
10/3/2021,Kegalle,36.8,305.1,87.1,1.42,Mango,339.41
10/3/2021,Kegalle,36.8,305.1,87.1,1.42,Pineapple,317.91
10/3/2021,Kegalle,36.8,305.1,87.1,1.42,Wood Apple,220.51
10/4/2021,Kegalle,36.8,305.1,87.1,1.42,Beli Fruit,70.03
10/4/2021,Kegalle,36.8,305.1,87.1,1.42,Guava,413.03
10/4/2021,Kegalle,36.8,305.1,87.1,1.42,Passion Fruit,145.27
10/5/2021,Kegalle,36.8,305.1,87.1,1.42,Rambutan,238.31
10/5/2021,Kegalle,36.8,305.1,87.1,1.42,Mangosteen,484.96
10/5/2021,Kegalle,36.8,305.1,87.1,1.42,Avocado,115.13
10/6/2021,Kegalle,36.8,305.1,87.1,1.42,Rose Apple,100.0
10/6/2021,Kegalle,36.8,305.1,87.1,1.42,Soursop,146.76
10/6/2021,Kegalle,36.8,305.1,87.1,1.42,Custard Apple,80.45
10/7/2021,Kegalle,36.8,305.1,87.1,1.42,Gooseberry,61.98
10/7/2021,Kegalle,36.8,305.1,87.1,1.42,Pomegranate,292.61
10/7/2021,Kegalle,36.8,305.1,87.1,1.42,Orange,124.98
10/8/2021,Kegalle,26.9,67.4,82.7,0.75,Banana,74.7
10/8/2021,Kegalle,22.6,41.9,93.8,1.96,Banana,288.77
10/8/2021,Kegalle,22.6,41.9,93.8,1.96,Papaya,371.41
10/9/2021,Kegalle,22.6,41.9,93.8,1.96,Mango,213.72
10/9/2021,Kegalle,22.6,41.9,93.8,1.96,Pineapple,354.64
10/10/2021,Kegalle,22.6,41.9,93.8,1.96,Wood Apple,288.01
10/10/2021,Kegalle,22.6,41.9,93.8,1.96,Beli Fruit,133.91
10/10/2021,Kegalle,22.6,41.9,93.8,1.96,Guava,418.03
10/11/2021,Kegalle,22.6,41.9,93.8,1.96,Passion Fruit,243.59
10/11/2021,Kegalle,22.6,41.9,93.8,1.96,Rambutan,202.13
10/11/2021,Kegalle,22.6,41.9,93.8,1.96,Mangosteen,470.85
10/12/2021,Kegalle,22.6,41.9,93.8,1.96,Avocado,202.24
10/12/2021,Kegalle,22.6,41.9,93.8,1.96,Rose Apple,162.16
10/12/2021,Kegalle,22.6,41.9,93.8,1.96,Soursop,184.91
10/13/2021,Kegalle,22.6,41.9,93.8,1.96,Custard Apple,113.01
10/13/2021,Kegalle,22.6,41.9,93.8,1.96,Gooseberry,294.89
10/13/2021,Kegalle,22.6,41.9,93.8,1.96,Pomegranate,261.52
10/14/2021,Kegalle,22.6,41.9,93.8,1.96,Orange,260.16
10/14/2021,Kegalle,21.6,70.7,86.3,1.72,Banana,257.57
10/14/2021,Kegalle,21.6,70.7,86.3,1.72,Papaya,326.33
10/15/2021,Kegalle,21.6,70.7,86.3,1.72,Mango,386.39
10/15/2021,Kegalle,21.6,70.7,86.3,1.72,Pineapple,212.4
10/16/2021,Kegalle,21.6,70.7,86.3,1.72,Wood Apple,111.29
10/16/2021,Kegalle,21.6,70.7,86.3,1.72,Beli Fruit,114.06
10/16/2021,Kegalle,21.6,70.7,86.3,1.72,Guava,98.96
10/17/2021,Kegalle,21.6,70.7,86.3,1.72,Passion Fruit,155.34
10/17/2021,Kegalle,21.6,70.7,86.3,1.72,Rambutan,496.17
10/17/2021,Kegalle,21.6,70.7,86.3,1.72,Mangosteen,134.91
10/18/2021,Kegalle,21.6,70.7,86.3,1.72,Avocado,110.34
10/18/2021,Kegalle,21.6,70.7,86.3,1.72,Rose Apple,188.24
10/18/2021,Kegalle,21.6,70.7,86.3,1.72,Soursop,330.81
10/19/2021,Kegalle,21.6,70.7,86.3,1.72,Custard Apple,64.81
10/19/2021,Kegalle,21.6,70.7,86.3,1.72,Gooseberry,139.66
10/19/2021,Kegalle,21.6,70.7,86.3,1.72,Pomegranate,393.57
10/20/2021,Kegalle,21.6,70.7,86.3,1.72,Orange,198.94
10/20/2021,Kegalle,24.7,159.5,73.1,1.09,Banana,215.57
10/20/2021,Kegalle,24.7,159.5,73.1,1.09,Papaya,297.03
10/21/2021,Kegalle,24.7,159.5,73.1,1.09,Mango,389.99
10/21/2021,Kegalle,24.7,159.5,73.1,1.09,Pineapple,168.02
10/21/2021,Kegalle,24.7,159.5,73.1,1.09,Wood Apple,106.23
10/22/2021,Kegalle,24.7,159.5,73.1,1.09,Beli Fruit,83.39
10/22/2021,Kegalle,24.7,159.5,73.1,1.09,Guava,96.18
10/23/2021,Kegalle,24.7,159.5,73.1,1.09,Passion Fruit,260.96
10/23/2021,Kegalle,24.7,159.5,73.1,1.09,Rambutan,356.59
10/23/2021,Kegalle,24.7,159.5,73.1,1.09,Mangosteen,89.44
10/24/2021,Kegalle,24.7,159.5,73.1,1.09,Avocado,296.15
10/24/2021,Kegalle,24.7,159.5,73.1,1.09,Rose Apple,244.64
10/24/2021,Kegalle,24.7,159.5,73.1,1.09,Soursop,374.46
10/25/2021,Kegalle,24.7,159.5,73.1,1.09,Custard Apple,483.06
10/25/2021,Kegalle,24.7,159.5,73.1,1.09,Gooseberry,106.05
10/25/2021,Kegalle,24.7,159.5,73.1,1.09,Pomegranate,445.0
10/26/2021,Kegalle,24.7,159.5,73.1,1.09,Orange,171.45
10/26/2021,Kegalle,34.6,7.6,93.7,0.96,Banana,299.05
10/26/2021,Kegalle,34.6,7.6,93.7,0.96,Papaya,360.92
10/27/2021,Kegalle,34.6,7.6,93.7,0.96,Mango,353.42
10/27/2021,Kegalle,34.6,7.6,93.7,0.96,Pineapple,179.45
10/27/2021,Kegalle,34.6,7.6,93.7,0.96,Wood Apple,234.26
10/28/2021,Kegalle,34.6,7.6,93.7,0.96,Beli Fruit,50.09
10/28/2021,Kegalle,34.6,7.6,93.7,0.96,Guava,356.6
10/29/2021,Kegalle,34.6,7.6,93.7,0.96,Passion Fruit,268.15
10/29/2021,Kegalle,34.6,7.6,93.7,0.96,Rambutan,235.86
10/29/2021,Kegalle,34.6,7.6,93.7,0.96,Mangosteen,207.5
10/30/2021,Kegalle,34.6,7.6,93.7,0.96,Avocado,190.36
10/30/2021,Kegalle,34.6,7.6,93.7,0.96,Rose Apple,424.89
10/30/2021,Kegalle,34.6,7.6,93.7,0.96,Soursop,480.52
10/31/2021,Kegalle,34.6,7.6,93.7,0.96,Custard Apple,307.37
10/31/2021,Kegalle,34.6,7.6,93.7,0.96,Gooseberry,260.17
10/31/2021,Kegalle,34.6,7.6,93.7,0.96,Pomegranate,470.98
11/1/2021,Kegalle,34.6,7.6,93.7,0.96,Orange,256.21
11/1/2021,Kegalle,26.0,337.7,62.2,1.9,Banana,203.83
11/1/2021,Kegalle,26.0,337.7,62.2,1.9,Papaya,88.82
11/2/2021,Kegalle,26.0,337.7,62.2,1.9,Mango,328.87
11/2/2021,Kegalle,26.0,337.7,62.2,1.9,Pineapple,406.54
11/2/2021,Kegalle,26.0,337.7,62.2,1.9,Wood Apple,310.84
11/3/2021,Kegalle,26.0,337.7,62.2,1.9,Beli Fruit,463.09
11/3/2021,Kegalle,26.0,337.7,62.2,1.9,Guava,356.91
11/3/2021,Kegalle,26.0,337.7,62.2,1.9,Passion Fruit,182.85
11/4/2021,Kegalle,26.0,337.7,62.2,1.9,Rambutan,235.21
11/4/2021,Kegalle,26.0,337.7,62.2,1.9,Mangosteen,118.42
11/5/2021,Kegalle,26.0,337.7,62.2,1.9,Avocado,418.74
11/5/2021,Kegalle,26.0,337.7,62.2,1.9,Rose Apple,306.41
11/5/2021,Kegalle,26.0,337.7,62.2,1.9,Soursop,97.75
11/6/2021,Kegalle,26.0,337.7,62.2,1.9,Custard Apple,335.28
11/6/2021,Kegalle,26.0,337.7,62.2,1.9,Gooseberry,411.91
11/6/2021,Kegalle,26.0,337.7,62.2,1.9,Pomegranate,350.24
11/7/2021,Kegalle,26.0,337.7,62.2,1.9,Orange,189.7
11/7/2021,Kegalle,34.2,98.0,84.5,0.96,Banana,418.53
11/7/2021,Kegalle,34.2,98.0,84.5,0.96,Papaya,253.13
11/8/2021,Kegalle,34.2,98.0,84.5,0.96,Mango,376.33
11/8/2021,Kegalle,34.2,98.0,84.5,0.96,Pineapple,239.27
11/8/2021,Kegalle,34.2,98.0,84.5,0.96,Wood Apple,88.65
11/9/2021,Kegalle,34.2,98.0,84.5,0.96,Beli Fruit,92.97
11/9/2021,Kegalle,34.2,98.0,84.5,0.96,Guava,368.5
11/9/2021,Kegalle,34.2,98.0,84.5,0.96,Passion Fruit,431.58
11/10/2021,Kegalle,34.2,98.0,84.5,0.96,Rambutan,97.05
11/10/2021,Kegalle,34.2,98.0,84.5,0.96,Mangosteen,285.42
11/11/2021,Kegalle,34.2,98.0,84.5,0.96,Avocado,372.93
11/11/2021,Kegalle,34.2,98.0,84.5,0.96,Rose Apple,441.98
11/11/2021,Kegalle,34.2,98.0,84.5,0.96,Soursop,317.07
11/12/2021,Kegalle,34.2,98.0,84.5,0.96,Custard Apple,112.26
11/12/2021,Kegalle,34.2,98.0,84.5,0.96,Gooseberry,253.75
11/12/2021,Kegalle,34.2,98.0,84.5,0.96,Pomegranate,57.21
11/13/2021,Kegalle,34.2,98.0,84.5,0.96,Orange,283.8
11/13/2021,Kegalle,35.8,204.7,84.9,0.55,Banana,275.1
11/13/2021,Kegalle,35.8,204.7,84.9,0.55,Papaya,119.6
11/14/2021,Kegalle,35.8,204.7,84.9,0.55,Mango,220.26
11/14/2021,Kegalle,35.8,204.7,84.9,0.55,Pineapple,94.47
11/14/2021,Kegalle,35.8,204.7,84.9,0.55,Wood Apple,50.97
11/15/2021,Kegalle,35.8,204.7,84.9,0.55,Beli Fruit,450.24
11/15/2021,Kegalle,35.8,204.7,84.9,0.55,Guava,452.41
11/15/2021,Kegalle,35.8,204.7,84.9,0.55,Passion Fruit,164.11
11/16/2021,Kegalle,35.8,204.7,84.9,0.55,Rambutan,299.5
11/16/2021,Kegalle,35.8,204.7,84.9,0.55,Mangosteen,93.87
11/16/2021,Kegalle,35.8,204.7,84.9,0.55,Avocado,138.21
11/17/2021,Kegalle,35.8,204.7,84.9,0.55,Rose Apple,412.18
11/17/2021,Kegalle,35.8,204.7,84.9,0.55,Soursop,73.94
11/18/2021,Kegalle,35.8,204.7,84.9,0.55,Custard Apple,284.17
11/18/2021,Kegalle,35.8,204.7,84.9,0.55,Gooseberry,199.33
11/18/2021,Kegalle,35.8,204.7,84.9,0.55,Pomegranate,80.73
11/19/2021,Kegalle,35.8,204.7,84.9,0.55,Orange,488.87
11/19/2021,Kegalle,23.0,140.8,70.2,0.79,Banana,373.57
11/19/2021,Kegalle,23.0,140.8,70.2,0.79,Papaya,430.46
11/20/2021,Kegalle,23.0,140.8,70.2,0.79,Mango,478.82
11/20/2021,Kegalle,23.0,140.8,70.2,0.79,Pineapple,256.56
11/20/2021,Kegalle,23.0,140.8,70.2,0.79,Wood Apple,327.53
11/21/2021,Kegalle,23.0,140.8,70.2,0.79,Beli Fruit,470.01
11/21/2021,Kegalle,23.0,140.8,70.2,0.79,Guava,385.4
11/21/2021,Kegalle,23.0,140.8,70.2,0.79,Passion Fruit,368.97
11/22/2021,Kegalle,23.0,140.8,70.2,0.79,Rambutan,359.61
11/22/2021,Kegalle,23.0,140.8,70.2,0.79,Mangosteen,449.13
11/22/2021,Kegalle,23.0,140.8,70.2,0.79,Avocado,196.48
11/23/2021,Kegalle,23.0,140.8,70.2,0.79,Rose Apple,497.34
11/23/2021,Kegalle,23.0,140.8,70.2,0.79,Soursop,96.85
11/24/2021,Kegalle,23.0,140.8,70.2,0.79,Custard Apple,76.02
11/24/2021,Kegalle,23.0,140.8,70.2,0.79,Gooseberry,205.67
11/24/2021,Kegalle,23.0,140.8,70.2,0.79,Pomegranate,93.62
11/25/2021,Kegalle,23.0,140.8,70.2,0.79,Orange,476.72
11/25/2021,Kegalle,26.2,287.9,63.6,1.28,Banana,427.87
11/25/2021,Kegalle,26.2,287.9,63.6,1.28,Papaya,341.95
11/26/2021,Kegalle,26.2,287.9,63.6,1.28,Mango,302.55
11/26/2021,Kegalle,26.2,287.9,63.6,1.28,Pineapple,410.95
11/26/2021,Kegalle,26.2,287.9,63.6,1.28,Wood Apple,303.69
11/27/2021,Kegalle,26.2,287.9,63.6,1.28,Beli Fruit,495.9
11/27/2021,Kegalle,26.2,287.9,63.6,1.28,Guava,423.43
11/27/2021,Kegalle,26.2,287.9,63.6,1.28,Passion Fruit,279.4
11/28/2021,Kegalle,26.2,287.9,63.6,1.28,Rambutan,277.59
11/28/2021,Kegalle,26.2,287.9,63.6,1.28,Mangosteen,490.68
11/28/2021,Kegalle,26.2,287.9,63.6,1.28,Avocado,221.31
11/29/2021,Kegalle,26.2,287.9,63.6,1.28,Rose Apple,299.13
11/29/2021,Kegalle,26.2,287.9,63.6,1.28,Soursop,104.41
11/29/2021,Kegalle,26.2,287.9,63.6,1.28,Custard Apple,121.25
11/30/2021,Kegalle,26.2,287.9,63.6,1.28,Gooseberry,268.4
11/30/2021,Kegalle,26.2,287.9,63.6,1.28,Pomegranate,450.88
12/1/2021,Kegalle,26.2,287.9,63.6,1.28,Orange,304.3
12/1/2021,Kegalle,30.4,191.5,91.3,1.95,Banana,61.26
12/1/2021,Kegalle,30.4,191.5,91.3,1.95,Papaya,182.24
12/2/2021,Kegalle,30.4,191.5,91.3,1.95,Mango,330.92
12/2/2021,Kegalle,30.4,191.5,91.3,1.95,Pineapple,97.88
12/2/2021,Kegalle,30.4,191.5,91.3,1.95,Wood Apple,334.75
12/3/2021,Kegalle,30.4,191.5,91.3,1.95,Beli Fruit,160.96
12/3/2021,Kegalle,30.4,191.5,91.3,1.95,Guava,454.29
12/3/2021,Kegalle,30.4,191.5,91.3,1.95,Passion Fruit,121.85
12/4/2021,Kegalle,30.4,191.5,91.3,1.95,Rambutan,313.38
12/4/2021,Kegalle,30.4,191.5,91.3,1.95,Mangosteen,284.98
12/4/2021,Kegalle,30.4,191.5,91.3,1.95,Avocado,116.93
12/5/2021,Kegalle,30.4,191.5,91.3,1.95,Rose Apple,390.47
12/5/2021,Kegalle,30.4,191.5,91.3,1.95,Soursop,289.35
12/5/2021,Kegalle,30.4,191.5,91.3,1.95,Custard Apple,393.79
12/6/2021,Kegalle,30.4,191.5,91.3,1.95,Gooseberry,234.6
12/6/2021,Kegalle,30.4,191.5,91.3,1.95,Pomegranate,78.12
12/7/2021,Kegalle,30.4,191.5,91.3,1.95,Orange,381.93
12/7/2021,Kegalle,33.3,0.4,62.8,0.5,Banana,415.5
12/7/2021,Kegalle,33.3,0.4,62.8,0.5,Papaya,334.96
12/8/2021,Kegalle,33.3,0.4,62.8,0.5,Mango,478.44
12/8/2021,Kegalle,33.3,0.4,62.8,0.5,Pineapple,423.73
12/8/2021,Kegalle,33.3,0.4,62.8,0.5,Wood Apple,107.99
12/9/2021,Kegalle,33.3,0.4,62.8,0.5,Beli Fruit,443.72
12/9/2021,Kegalle,33.3,0.4,62.8,0.5,Guava,393.77
12/9/2021,Kegalle,33.3,0.4,62.8,0.5,Passion Fruit,446.09
12/10/2021,Kegalle,33.3,0.4,62.8,0.5,Rambutan,246.84
12/10/2021,Kegalle,33.3,0.4,62.8,0.5,Mangosteen,115.56
12/10/2021,Kegalle,33.3,0.4,62.8,0.5,Avocado,160.99
12/11/2021,Kegalle,33.3,0.4,62.8,0.5,Rose Apple,180.7
12/11/2021,Kegalle,33.3,0.4,62.8,0.5,Soursop,83.54
12/11/2021,Kegalle,33.3,0.4,62.8,0.5,Custard Apple,404.97
12/12/2021,Kegalle,33.3,0.4,62.8,0.5,Gooseberry,170.31
12/12/2021,Kegalle,33.3,0.4,62.8,0.5,Pomegranate,381.09
12/12/2021,Kegalle,33.3,0.4,62.8,0.5,Orange,65.37
12/13/2021,Kegalle,22.5,379.3,60.9,1.93,Banana,298.23
12/13/2021,Kegalle,22.5,379.3,60.9,1.93,Papaya,343.44
12/14/2021,Kegalle,22.5,379.3,60.9,1.93,Mango,341.55
12/14/2021,Kegalle,22.5,379.3,60.9,1.93,Pineapple,205.74
12/14/2021,Kegalle,22.5,379.3,60.9,1.93,Wood Apple,69.07
12/15/2021,Kegalle,22.5,379.3,60.9,1.93,Beli Fruit,192.22
12/15/2021,Kegalle,22.5,379.3,60.9,1.93,Guava,339.12
12/15/2021,Kegalle,22.5,379.3,60.9,1.93,Passion Fruit,455.84
12/16/2021,Kegalle,22.5,379.3,60.9,1.93,Rambutan,337.54
12/16/2021,Kegalle,22.5,379.3,60.9,1.93,Mangosteen,325.23
12/16/2021,Kegalle,22.5,379.3,60.9,1.93,Avocado,425.32
12/17/2021,Kegalle,22.5,379.3,60.9,1.93,Rose Apple,379.97
12/17/2021,Kegalle,22.5,379.3,60.9,1.93,Soursop,466.93
12/17/2021,Kegalle,22.5,379.3,60.9,1.93,Custard Apple,479.18
12/18/2021,Kegalle,22.5,379.3,60.9,1.93,Gooseberry,197.06
12/18/2021,Kegalle,22.5,379.3,60.9,1.93,Pomegranate,476.33
12/18/2021,Kegalle,22.5,379.3,60.9,1.93,Orange,243.17
12/19/2021,Kegalle,30.7,361.4,61.6,0.91,Banana,284.53
12/19/2021,Kegalle,30.7,361.4,61.6,0.91,Papaya,330.3
12/20/2021,Kegalle,30.7,361.4,61.6,0.91,Mango,228.99
12/20/2021,Kegalle,30.7,361.4,61.6,0.91,Pineapple,208.38
12/20/2021,Kegalle,30.7,361.4,61.6,0.91,Wood Apple,183.83
12/21/2021,Kegalle,30.7,361.4,61.6,0.91,Beli Fruit,50.3
12/21/2021,Kegalle,30.7,361.4,61.6,0.91,Guava,475.6
12/21/2021,Kegalle,30.7,361.4,61.6,0.91,Passion Fruit,205.59
12/22/2021,Kegalle,30.7,361.4,61.6,0.91,Rambutan,470.44
12/22/2021,Kegalle,30.7,361.4,61.6,0.91,Mangosteen,354.16
12/22/2021,Kegalle,30.7,361.4,61.6,0.91,Avocado,267.64
12/23/2021,Kegalle,30.7,361.4,61.6,0.91,Rose Apple,473.51
12/23/2021,Kegalle,30.7,361.4,61.6,0.91,Soursop,445.07
12/23/2021,Kegalle,30.7,361.4,61.6,0.91,Custard Apple,334.22
12/24/2021,Kegalle,30.7,361.4,61.6,0.91,Gooseberry,228.99
12/24/2021,Kegalle,30.7,361.4,61.6,0.91,Pomegranate,382.65
12/24/2021,Kegalle,30.7,361.4,61.6,0.91,Orange,286.74
12/25/2021,Kegalle,36.8,50.3,68.7,0.63,Banana,434.29
12/25/2021,Kegalle,36.8,50.3,68.7,0.63,Papaya,459.53
12/25/2021,Kegalle,36.8,50.3,68.7,0.63,Mango,404.83
12/26/2021,Kegalle,36.8,50.3,68.7,0.63,Pineapple,85.84
12/26/2021,Kegalle,36.8,50.3,68.7,0.63,Wood Apple,291.75
12/27/2021,Kegalle,36.8,50.3,68.7,0.63,Beli Fruit,452.16
12/27/2021,Kegalle,36.8,50.3,68.7,0.63,Guava,135.69
12/27/2021,Kegalle,36.8,50.3,68.7,0.63,Passion Fruit,115.43
12/28/2021,Kegalle,36.8,50.3,68.7,0.63,Rambutan,421.57
12/28/2021,Kegalle,36.8,50.3,68.7,0.63,Mangosteen,322.09
12/28/2021,Kegalle,36.8,50.3,68.7,0.63,Avocado,443.18
12/29/2021,Kegalle,36.8,50.3,68.7,0.63,Rose Apple,229.47
12/29/2021,Kegalle,36.8,50.3,68.7,0.63,Soursop,118.0
12/29/2021,Kegalle,36.8,50.3,68.7,0.63,Custard Apple,203.04
12/30/2021,Kegalle,36.8,50.3,68.7,0.63,Gooseberry,85.13
12/30/2021,Kegalle,36.8,50.3,68.7,0.63,Pomegranate,497.56
12/30/2021,Kegalle,36.8,50.3,68.7,0.63,Orange,420.01
12/31/2021,Kegalle,24.6,237.5,78.8,1.64,Banana,82.45
12/31/2021,Kegalle,24.6,237.5,78.8,1.64,Papaya,385.23
12/31/2021,Kegalle,24.6,237.5,78.8,1.64,Mango,285.56
1/1/2022,Kegalle,24.6,237.5,78.8,1.64,Pineapple,135.24
1/1/2022,Kegalle,24.6,237.5,78.8,1.64,Wood Apple,288.3
1/2/2022,Kegalle,24.6,237.5,78.8,1.64,Beli Fruit,404.59
1/2/2022,Kegalle,24.6,237.5,78.8,1.64,Guava,239.68
1/2/2022,Kegalle,24.6,237.5,78.8,1.64,Passion Fruit,227.47
1/3/2022,Kegalle,24.6,237.5,78.8,1.64,Rambutan,53.82
1/3/2022,Kegalle,24.6,237.5,78.8,1.64,Mangosteen,431.76
1/3/2022,Kegalle,24.6,237.5,78.8,1.64,Avocado,407.46
1/4/2022,Kegalle,24.6,237.5,78.8,1.64,Rose Apple,385.64
1/4/2022,Kegalle,24.6,237.5,78.8,1.64,Soursop,176.61
1/4/2022,Kegalle,24.6,237.5,78.8,1.64,Custard Apple,395.53
1/5/2022,Kegalle,24.6,237.5,78.8,1.64,Gooseberry,54.05
1/5/2022,Kegalle,24.6,237.5,78.8,1.64,Pomegranate,221.91
1/5/2022,Kegalle,24.6,237.5,78.8,1.64,Orange,179.16
1/6/2022,Kegalle,24.3,125.1,66.1,0.98,Banana,399.93
1/6/2022,Kegalle,24.3,125.1,66.1,0.98,Papaya,51.42
1/6/2022,Kegalle,24.3,125.1,66.1,0.98,Mango,186.66
1/7/2022,Kegalle,24.3,125.1,66.1,0.98,Pineapple,97.84
1/7/2022,Kegalle,24.3,125.1,66.1,0.98,Wood Apple,136.82
1/7/2022,Kegalle,24.3,125.1,66.1,0.98,Beli Fruit,133.03
1/8/2022,Kegalle,24.3,125.1,66.1,0.98,Guava,321.86
1/8/2022,Kegalle,24.3,125.1,66.1,0.98,Passion Fruit,330.42
1/9/2022,Kegalle,24.3,125.1,66.1,0.98,Rambutan,416.44
1/9/2022,Kegalle,24.3,125.1,66.1,0.98,Mangosteen,435.63
1/9/2022,Kegalle,24.3,125.1,66.1,0.98,Avocado,177.92
1/10/2022,Kegalle,24.3,125.1,66.1,0.98,Rose Apple,278.1
1/10/2022,Kegalle,24.3,125.1,66.1,0.98,Soursop,87.77
1/10/2022,Kegalle,24.3,125.1,66.1,0.98,Custard Apple,69.3
1/11/2022,Kegalle,24.3,125.1,66.1,0.98,Gooseberry,242.6
1/11/2022,Kegalle,24.3,125.1,66.1,0.98,Pomegranate,408.47
1/11/2022,Kegalle,24.3,125.1,66.1,0.98,Orange,268.64
1/12/2022,Kegalle,32.3,374.9,62.4,1.33,Banana,325.46
1/12/2022,Kegalle,32.3,374.9,62.4,1.33,Papaya,209.46
1/12/2022,Kegalle,32.3,374.9,62.4,1.33,Mango,455.34
1/13/2022,Kegalle,32.3,374.9,62.4,1.33,Pineapple,486.35
1/13/2022,Kegalle,32.3,374.9,62.4,1.33,Wood Apple,453.24
1/13/2022,Kegalle,32.3,374.9,62.4,1.33,Beli Fruit,77.3
1/14/2022,Kegalle,32.3,374.9,62.4,1.33,Guava,340.75
1/14/2022,Kegalle,32.3,374.9,62.4,1.33,Passion Fruit,231.82
1/15/2022,Kegalle,32.3,374.9,62.4,1.33,Rambutan,240.87
1/15/2022,Kegalle,32.3,374.9,62.4,1.33,Mangosteen,387.87
1/15/2022,Kegalle,32.3,374.9,62.4,1.33,Avocado,228.63
1/16/2022,Kegalle,32.3,374.9,62.4,1.33,Rose Apple,95.39
1/16/2022,Kegalle,32.3,374.9,62.4,1.33,Soursop,264.98
1/16/2022,Kegalle,32.3,374.9,62.4,1.33,Custard Apple,102.29
1/17/2022,Kegalle,32.3,374.9,62.4,1.33,Gooseberry,448.71
1/17/2022,Kegalle,32.3,374.9,62.4,1.33,Pomegranate,478.39
1/17/2022,Kegalle,32.3,374.9,62.4,1.33,Orange,100.26
1/18/2022,Kegalle,31.6,349.6,78.1,0.73,Banana,376.28
1/18/2022,Kegalle,31.6,349.6,78.1,0.73,Papaya,63.33
