Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
2/27/2021,Mannar,37.8,97.3,92.4,1.64,Custard Apple,210.56
2/27/2021,Mannar,37.8,97.3,92.4,1.64,Gooseberry,440.8
2/28/2021,Mannar,37.8,97.3,92.4,1.64,Pomegranate,277.68
2/28/2021,Mannar,37.8,97.3,92.4,1.64,Orange,470.23
2/28/2021,Mannar,25.7,97.4,88.9,1.13,Banana,492.0
3/1/2021,Mannar,25.7,97.4,88.9,1.13,Papaya,208.79
3/1/2021,Mannar,25.7,97.4,88.9,1.13,Mango,181.53
3/2/2021,Mannar,25.7,97.4,88.9,1.13,Pineapple,286.02
3/2/2021,Mannar,25.7,97.4,88.9,1.13,Wood Apple,454.29
3/2/2021,Mannar,25.7,97.4,88.9,1.13,Beli Fruit,357.58
3/3/2021,Mannar,25.7,97.4,88.9,1.13,Guava,368.47
3/3/2021,Mannar,25.7,97.4,88.9,1.13,Passion Fruit,312.46
3/3/2021,Mannar,25.7,97.4,88.9,1.13,Rambutan,393.13
3/4/2021,Mannar,25.7,97.4,88.9,1.13,Mangosteen,224.85
3/4/2021,Mannar,25.7,97.4,88.9,1.13,Avocado,263.35
3/4/2021,Mannar,25.7,97.4,88.9,1.13,Rose Apple,470.71
3/5/2021,Mannar,25.7,97.4,88.9,1.13,Soursop,244.17
3/5/2021,Mannar,25.7,97.4,88.9,1.13,Custard Apple,431.17
3/5/2021,Mannar,25.7,97.4,88.9,1.13,Gooseberry,173.26
3/6/2021,Mannar,25.7,97.4,88.9,1.13,Pomegranate,228.49
3/6/2021,Mannar,25.7,97.4,88.9,1.13,Orange,274.87
3/6/2021,Mannar,37.2,247.2,62.5,1.74,Banana,113.07
3/7/2021,Mannar,37.2,247.2,62.5,1.74,Papaya,235.06
3/7/2021,Mannar,37.2,247.2,62.5,1.74,Mango,174.9
3/8/2021,Mannar,37.2,247.2,62.5,1.74,Pineapple,323.77
3/8/2021,Mannar,37.2,247.2,62.5,1.74,Wood Apple,492.73
3/8/2021,Mannar,37.2,247.2,62.5,1.74,Beli Fruit,250.8
3/9/2021,Mannar,37.2,247.2,62.5,1.74,Guava,371.83
3/9/2021,Mannar,37.2,247.2,62.5,1.74,Passion Fruit,69.09
3/9/2021,Mannar,37.2,247.2,62.5,1.74,Rambutan,120.56
3/10/2021,Mannar,37.2,247.2,62.5,1.74,Mangosteen,317.8
3/10/2021,Mannar,37.2,247.2,62.5,1.74,Avocado,64.61
3/10/2021,Mannar,37.2,247.2,62.5,1.74,Rose Apple,457.75
3/11/2021,Mannar,37.2,247.2,62.5,1.74,Soursop,411.87
3/11/2021,Mannar,37.2,247.2,62.5,1.74,Custard Apple,79.09
3/11/2021,Mannar,37.2,247.2,62.5,1.74,Gooseberry,449.54
3/12/2021,Mannar,37.2,247.2,62.5,1.74,Pomegranate,341.84
3/12/2021,Mannar,37.2,247.2,62.5,1.74,Orange,78.77
3/12/2021,Mannar,26.5,74.3,81.9,0.78,Banana,176.7
3/13/2021,Mannar,26.5,74.3,81.9,0.78,Papaya,461.48
3/13/2021,Mannar,26.5,74.3,81.9,0.78,Mango,220.73
3/13/2021,Mannar,26.5,74.3,81.9,0.78,Pineapple,440.07
3/14/2021,Mannar,26.5,74.3,81.9,0.78,Wood Apple,163.89
3/14/2021,Mannar,26.5,74.3,81.9,0.78,Beli Fruit,128.9
3/15/2021,Mannar,26.5,74.3,81.9,0.78,Guava,205.33
3/15/2021,Mannar,26.5,74.3,81.9,0.78,Passion Fruit,195.57
3/15/2021,Mannar,26.5,74.3,81.9,0.78,Rambutan,285.35
3/16/2021,Mannar,26.5,74.3,81.9,0.78,Mangosteen,404.76
3/16/2021,Mannar,26.5,74.3,81.9,0.78,Avocado,273.01
3/16/2021,Mannar,26.5,74.3,81.9,0.78,Rose Apple,64.2
3/17/2021,Mannar,26.5,74.3,81.9,0.78,Soursop,58.95
3/17/2021,Mannar,26.5,74.3,81.9,0.78,Custard Apple,75.83
3/17/2021,Mannar,26.5,74.3,81.9,0.78,Gooseberry,271.36
3/18/2021,Mannar,26.5,74.3,81.9,0.78,Pomegranate,324.23
3/18/2021,Mannar,26.5,74.3,81.9,0.78,Orange,422.0
3/18/2021,Mannar,27.8,171.8,59.0,1.56,Banana,302.9
3/19/2021,Mannar,27.8,171.8,59.0,1.56,Papaya,467.57
3/19/2021,Mannar,27.8,171.8,59.0,1.56,Mango,287.73
3/19/2021,Mannar,27.8,171.8,59.0,1.56,Pineapple,174.1
3/20/2021,Mannar,27.8,171.8,59.0,1.56,Wood Apple,191.94
3/20/2021,Mannar,27.8,171.8,59.0,1.56,Beli Fruit,217.85
3/21/2021,Mannar,27.8,171.8,59.0,1.56,Guava,396.69
3/21/2021,Mannar,27.8,171.8,59.0,1.56,Passion Fruit,413.36
3/21/2021,Mannar,27.8,171.8,59.0,1.56,Rambutan,345.25
3/22/2021,Mannar,27.8,171.8,59.0,1.56,Mangosteen,382.07
3/22/2021,Mannar,27.8,171.8,59.0,1.56,Avocado,149.9
3/22/2021,Mannar,27.8,171.8,59.0,1.56,Rose Apple,358.35
3/23/2021,Mannar,27.8,171.8,59.0,1.56,Soursop,357.29
3/23/2021,Mannar,27.8,171.8,59.0,1.56,Custard Apple,385.43
3/23/2021,Mannar,27.8,171.8,59.0,1.56,Gooseberry,153.82
3/24/2021,Mannar,27.8,171.8,59.0,1.56,Pomegranate,325.63
3/24/2021,Mannar,27.8,171.8,59.0,1.56,Orange,228.71
3/24/2021,Mannar,23.7,226.2,61.1,1.63,Banana,474.75
3/25/2021,Mannar,23.7,226.2,61.1,1.63,Papaya,324.24
3/25/2021,Mannar,23.7,226.2,61.1,1.63,Mango,367.81
3/25/2021,Mannar,23.7,226.2,61.1,1.63,Pineapple,474.0
3/26/2021,Mannar,23.7,226.2,61.1,1.63,Wood Apple,403.08
3/26/2021,Mannar,23.7,226.2,61.1,1.63,Beli Fruit,475.2
3/26/2021,Mannar,23.7,226.2,61.1,1.63,Guava,224.24
3/27/2021,Mannar,23.7,226.2,61.1,1.63,Passion Fruit,359.24
3/27/2021,Mannar,23.7,226.2,61.1,1.63,Rambutan,79.33
3/28/2021,Mannar,23.7,226.2,61.1,1.63,Mangosteen,278.23
3/28/2021,Mannar,23.7,226.2,61.1,1.63,Avocado,232.02
3/28/2021,Mannar,23.7,226.2,61.1,1.63,Rose Apple,346.27
3/29/2021,Mannar,23.7,226.2,61.1,1.63,Soursop,143.63
3/29/2021,Mannar,23.7,226.2,61.1,1.63,Custard Apple,292.29
3/29/2021,Mannar,23.7,226.2,61.1,1.63,Gooseberry,76.46
3/30/2021,Mannar,23.7,226.2,61.1,1.63,Pomegranate,109.5
3/30/2021,Mannar,23.7,226.2,61.1,1.63,Orange,391.86
3/30/2021,Mannar,23.6,110.9,81.3,1.3,Banana,210.9
3/31/2021,Mannar,23.6,110.9,81.3,1.3,Papaya,191.07
3/31/2021,Mannar,23.6,110.9,81.3,1.3,Mango,375.13
3/31/2021,Mannar,23.6,110.9,81.3,1.3,Pineapple,99.74
4/1/2021,Mannar,23.6,110.9,81.3,1.3,Wood Apple,61.25
4/1/2021,Mannar,23.6,110.9,81.3,1.3,Beli Fruit,494.68
4/1/2021,Mannar,23.6,110.9,81.3,1.3,Guava,438.97
4/2/2021,Mannar,23.6,110.9,81.3,1.3,Passion Fruit,491.04
4/2/2021,Mannar,23.6,110.9,81.3,1.3,Rambutan,231.21
4/3/2021,Mannar,23.6,110.9,81.3,1.3,Mangosteen,290.82
4/3/2021,Mannar,23.6,110.9,81.3,1.3,Avocado,120.03
4/3/2021,Mannar,23.6,110.9,81.3,1.3,Rose Apple,434.05
4/4/2021,Mannar,23.6,110.9,81.3,1.3,Soursop,282.86
4/4/2021,Mannar,23.6,110.9,81.3,1.3,Custard Apple,105.8
4/4/2021,Mannar,23.6,110.9,81.3,1.3,Gooseberry,92.04
4/5/2021,Mannar,23.6,110.9,81.3,1.3,Pomegranate,90.16
4/5/2021,Mannar,23.6,110.9,81.3,1.3,Orange,322.12
4/5/2021,Mannar,31.6,369.3,76.3,1.24,Banana,78.72
4/6/2021,Mannar,31.6,369.3,76.3,1.24,Papaya,269.33
4/6/2021,Mannar,31.6,369.3,76.3,1.24,Mango,55.42
4/6/2021,Mannar,31.6,369.3,76.3,1.24,Pineapple,102.8
4/7/2021,Mannar,31.6,369.3,76.3,1.24,Wood Apple,316.76
4/7/2021,Mannar,31.6,369.3,76.3,1.24,Beli Fruit,376.37
4/7/2021,Mannar,31.6,369.3,76.3,1.24,Guava,423.08
4/8/2021,Mannar,31.6,369.3,76.3,1.24,Passion Fruit,474.68
4/8/2021,Mannar,31.6,369.3,76.3,1.24,Rambutan,317.39
4/8/2021,Mannar,31.6,369.3,76.3,1.24,Mangosteen,468.9
4/9/2021,Mannar,31.6,369.3,76.3,1.24,Avocado,55.21
4/9/2021,Mannar,31.6,369.3,76.3,1.24,Rose Apple,389.42
4/10/2021,Mannar,31.6,369.3,76.3,1.24,Soursop,194.74
4/10/2021,Mannar,31.6,369.3,76.3,1.24,Custard Apple,126.47
4/10/2021,Mannar,31.6,369.3,76.3,1.24,Gooseberry,149.53
4/11/2021,Mannar,31.6,369.3,76.3,1.24,Pomegranate,289.87
4/11/2021,Mannar,31.6,369.3,76.3,1.24,Orange,363.59
4/11/2021,Mannar,23.4,346.0,60.8,1.68,Banana,296.63
4/12/2021,Mannar,23.4,346.0,60.8,1.68,Papaya,432.93
4/12/2021,Mannar,23.4,346.0,60.8,1.68,Mango,239.51
4/12/2021,Mannar,23.4,346.0,60.8,1.68,Pineapple,487.5
4/13/2021,Mannar,23.4,346.0,60.8,1.68,Wood Apple,344.28
4/13/2021,Mannar,23.4,346.0,60.8,1.68,Beli Fruit,373.84
4/13/2021,Mannar,23.4,346.0,60.8,1.68,Guava,468.65
4/14/2021,Mannar,23.4,346.0,60.8,1.68,Passion Fruit,225.37
4/14/2021,Mannar,23.4,346.0,60.8,1.68,Rambutan,68.11
4/14/2021,Mannar,23.4,346.0,60.8,1.68,Mangosteen,439.24
4/15/2021,Mannar,23.4,346.0,60.8,1.68,Avocado,312.46
4/15/2021,Mannar,23.4,346.0,60.8,1.68,Rose Apple,68.97
4/16/2021,Mannar,23.4,346.0,60.8,1.68,Soursop,344.32
4/16/2021,Mannar,23.4,346.0,60.8,1.68,Custard Apple,482.64
4/16/2021,Mannar,23.4,346.0,60.8,1.68,Gooseberry,291.28
4/17/2021,Mannar,23.4,346.0,60.8,1.68,Pomegranate,337.99
4/17/2021,Mannar,23.4,346.0,60.8,1.68,Orange,116.95
4/17/2021,Mannar,34.8,293.1,70.1,1.57,Banana,337.27
4/18/2021,Mannar,34.8,293.1,70.1,1.57,Papaya,343.23
4/18/2021,Mannar,34.8,293.1,70.1,1.57,Mango,283.14
4/18/2021,Mannar,34.8,293.1,70.1,1.57,Pineapple,149.67
4/19/2021,Mannar,34.8,293.1,70.1,1.57,Wood Apple,243.24
4/19/2021,Mannar,34.8,293.1,70.1,1.57,Beli Fruit,483.2
4/19/2021,Mannar,34.8,293.1,70.1,1.57,Guava,51.5
4/20/2021,Mannar,34.8,293.1,70.1,1.57,Passion Fruit,388.54
4/20/2021,Mannar,34.8,293.1,70.1,1.57,Rambutan,464.07
4/20/2021,Mannar,34.8,293.1,70.1,1.57,Mangosteen,153.23
4/21/2021,Mannar,34.8,293.1,70.1,1.57,Avocado,375.95
4/21/2021,Mannar,34.8,293.1,70.1,1.57,Rose Apple,355.65
4/21/2021,Mannar,34.8,293.1,70.1,1.57,Soursop,171.58
4/22/2021,Mannar,34.8,293.1,70.1,1.57,Custard Apple,320.92
4/22/2021,Mannar,34.8,293.1,70.1,1.57,Gooseberry,405.7
4/23/2021,Mannar,34.8,293.1,70.1,1.57,Pomegranate,416.83
4/23/2021,Mannar,34.8,293.1,70.1,1.57,Orange,248.29
4/23/2021,Mannar,27.8,175.1,80.1,1.79,Banana,285.03
4/24/2021,Mannar,27.8,175.1,80.1,1.79,Papaya,417.9
4/24/2021,Mannar,27.8,175.1,80.1,1.79,Mango,76.72
4/24/2021,Mannar,27.8,175.1,80.1,1.79,Pineapple,51.12
4/25/2021,Mannar,27.8,175.1,80.1,1.79,Wood Apple,348.76
4/25/2021,Mannar,27.8,175.1,80.1,1.79,Beli Fruit,133.47
4/25/2021,Mannar,27.8,175.1,80.1,1.79,Guava,329.81
4/26/2021,Mannar,27.8,175.1,80.1,1.79,Passion Fruit,288.75
4/26/2021,Mannar,27.8,175.1,80.1,1.79,Rambutan,188.14
4/26/2021,Mannar,27.8,175.1,80.1,1.79,Mangosteen,62.26
4/27/2021,Mannar,27.8,175.1,80.1,1.79,Avocado,465.09
4/27/2021,Mannar,27.8,175.1,80.1,1.79,Rose Apple,422.0
4/27/2021,Mannar,27.8,175.1,80.1,1.79,Soursop,136.5
4/28/2021,Mannar,27.8,175.1,80.1,1.79,Custard Apple,258.54
4/28/2021,Mannar,27.8,175.1,80.1,1.79,Gooseberry,421.16
4/29/2021,Mannar,27.8,175.1,80.1,1.79,Pomegranate,388.63
4/29/2021,Mannar,27.8,175.1,80.1,1.79,Orange,76.58
4/29/2021,Mannar,23.6,332.3,85.0,1.35,Banana,470.27
4/30/2021,Mannar,22.3,327.3,88.8,0.86,Banana,191.85
4/30/2021,Mannar,22.3,327.3,88.8,0.86,Papaya,175.44
4/30/2021,Mannar,22.3,327.3,88.8,0.86,Mango,277.81
5/1/2021,Mannar,22.3,327.3,88.8,0.86,Pineapple,408.15
5/1/2021,Mannar,22.3,327.3,88.8,0.86,Wood Apple,234.88
5/1/2021,Mannar,22.3,327.3,88.8,0.86,Beli Fruit,261.67
5/2/2021,Mannar,22.3,327.3,88.8,0.86,Guava,367.09
5/2/2021,Mannar,22.3,327.3,88.8,0.86,Passion Fruit,378.39
5/2/2021,Mannar,22.3,327.3,88.8,0.86,Rambutan,426.87
5/3/2021,Mannar,22.3,327.3,88.8,0.86,Mangosteen,420.78
5/3/2021,Mannar,22.3,327.3,88.8,0.86,Avocado,441.8
5/3/2021,Mannar,22.3,327.3,88.8,0.86,Rose Apple,410.15
5/4/2021,Mannar,22.3,327.3,88.8,0.86,Soursop,138.7
5/4/2021,Mannar,22.3,327.3,88.8,0.86,Custard Apple,324.72
5/4/2021,Mannar,22.3,327.3,88.8,0.86,Gooseberry,451.82
5/5/2021,Mannar,22.3,327.3,88.8,0.86,Pomegranate,127.93
5/5/2021,Mannar,22.3,327.3,88.8,0.86,Orange,172.01
5/6/2021,Mannar,37.6,269.8,57.4,0.82,Banana,488.84
5/6/2021,Mannar,37.6,269.8,57.4,0.82,Papaya,170.11
5/6/2021,Mannar,37.6,269.8,57.4,0.82,Mango,407.67
5/7/2021,Mannar,37.6,269.8,57.4,0.82,Pineapple,382.91
5/7/2021,Mannar,37.6,269.8,57.4,0.82,Wood Apple,276.13
5/7/2021,Mannar,37.6,269.8,57.4,0.82,Beli Fruit,101.88
5/8/2021,Mannar,37.6,269.8,57.4,0.82,Guava,107.84
5/8/2021,Mannar,37.6,269.8,57.4,0.82,Passion Fruit,357.42
5/8/2021,Mannar,37.6,269.8,57.4,0.82,Rambutan,86.14
5/9/2021,Mannar,37.6,269.8,57.4,0.82,Mangosteen,189.9
5/9/2021,Mannar,37.6,269.8,57.4,0.82,Avocado,235.43
5/9/2021,Mannar,37.6,269.8,57.4,0.82,Rose Apple,153.93
5/10/2021,Mannar,37.6,269.8,57.4,0.82,Soursop,405.01
5/10/2021,Mannar,37.6,269.8,57.4,0.82,Custard Apple,286.61
5/10/2021,Mannar,37.6,269.8,57.4,0.82,Gooseberry,264.07
5/11/2021,Mannar,37.6,269.8,57.4,0.82,Pomegranate,102.04
5/11/2021,Mannar,37.6,269.8,57.4,0.82,Orange,179.93
5/12/2021,Mannar,29.7,281.2,87.8,0.55,Banana,138.2
5/12/2021,Mannar,29.7,281.2,87.8,0.55,Papaya,395.47
5/12/2021,Mannar,29.7,281.2,87.8,0.55,Mango,332.94
5/13/2021,Mannar,29.7,281.2,87.8,0.55,Pineapple,406.5
5/13/2021,Mannar,29.7,281.2,87.8,0.55,Wood Apple,393.32
5/13/2021,Mannar,29.7,281.2,87.8,0.55,Beli Fruit,129.33
5/14/2021,Mannar,29.7,281.2,87.8,0.55,Guava,193.94
5/14/2021,Mannar,29.7,281.2,87.8,0.55,Passion Fruit,308.13
5/14/2021,Mannar,29.7,281.2,87.8,0.55,Rambutan,119.52
5/15/2021,Mannar,29.7,281.2,87.8,0.55,Mangosteen,250.68
5/15/2021,Mannar,29.7,281.2,87.8,0.55,Avocado,404.57
5/15/2021,Mannar,29.7,281.2,87.8,0.55,Rose Apple,115.81
5/16/2021,Mannar,29.7,281.2,87.8,0.55,Soursop,163.68
5/16/2021,Mannar,29.7,281.2,87.8,0.55,Custard Apple,287.19
5/16/2021,Mannar,29.7,281.2,87.8,0.55,Gooseberry,51.96
5/17/2021,Mannar,29.7,281.2,87.8,0.55,Pomegranate,351.74
5/17/2021,Mannar,29.7,281.2,87.8,0.55,Orange,164.59
5/17/2021,Mannar,34.7,316.5,62.2,1.05,Banana,159.42
5/18/2021,Mannar,34.7,316.5,62.2,1.05,Papaya,179.54
5/18/2021,Mannar,34.7,316.5,62.2,1.05,Mango,462.67
5/19/2021,Mannar,34.7,316.5,62.2,1.05,Pineapple,178.63
5/19/2021,Mannar,34.7,316.5,62.2,1.05,Wood Apple,207.28
5/19/2021,Mannar,34.7,316.5,62.2,1.05,Beli Fruit,181.05
5/20/2021,Mannar,34.7,316.5,62.2,1.05,Guava,457.74
5/20/2021,Mannar,34.7,316.5,62.2,1.05,Passion Fruit,271.33
5/20/2021,Mannar,34.7,316.5,62.2,1.05,Rambutan,197.99
5/21/2021,Mannar,34.7,316.5,62.2,1.05,Mangosteen,237.3
5/21/2021,Mannar,34.7,316.5,62.2,1.05,Avocado,297.01
5/21/2021,Mannar,34.7,316.5,62.2,1.05,Rose Apple,385.32
5/22/2021,Mannar,34.7,316.5,62.2,1.05,Soursop,309.92
5/22/2021,Mannar,34.7,316.5,62.2,1.05,Custard Apple,403.11
5/22/2021,Mannar,34.7,316.5,62.2,1.05,Gooseberry,100.3
5/23/2021,Mannar,34.7,316.5,62.2,1.05,Pomegranate,450.47
5/23/2021,Mannar,34.7,316.5,62.2,1.05,Orange,148.39
5/23/2021,Mannar,30.5,355.5,54.5,0.97,Banana,97.5
5/24/2021,Mannar,30.5,355.5,54.5,0.97,Papaya,71.21
5/24/2021,Mannar,30.5,355.5,54.5,0.97,Mango,169.1
5/25/2021,Mannar,30.5,355.5,54.5,0.97,Pineapple,78.02
5/25/2021,Mannar,30.5,355.5,54.5,0.97,Wood Apple,340.45
5/25/2021,Mannar,30.5,355.5,54.5,0.97,Beli Fruit,123.99
5/26/2021,Mannar,30.5,355.5,54.5,0.97,Guava,183.52
5/26/2021,Mannar,30.5,355.5,54.5,0.97,Passion Fruit,307.45
5/26/2021,Mannar,30.5,355.5,54.5,0.97,Rambutan,168.47
5/27/2021,Mannar,30.5,355.5,54.5,0.97,Mangosteen,466.95
5/27/2021,Mannar,30.5,355.5,54.5,0.97,Avocado,469.52
5/27/2021,Mannar,30.5,355.5,54.5,0.97,Rose Apple,343.45
5/28/2021,Mannar,30.5,355.5,54.5,0.97,Soursop,85.16
5/28/2021,Mannar,30.5,355.5,54.5,0.97,Custard Apple,122.23
5/28/2021,Mannar,30.5,355.5,54.5,0.97,Gooseberry,212.24
5/29/2021,Mannar,30.5,355.5,54.5,0.97,Pomegranate,303.19
5/29/2021,Mannar,30.5,355.5,54.5,0.97,Orange,488.75
5/29/2021,Mannar,22.3,299.8,63.7,0.88,Banana,227.28
5/30/2021,Mannar,22.3,299.8,63.7,0.88,Papaya,137.8
5/30/2021,Mannar,22.3,299.8,63.7,0.88,Mango,473.64
5/30/2021,Mannar,22.3,299.8,63.7,0.88,Pineapple,194.89
5/31/2021,Mannar,22.3,299.8,63.7,0.88,Wood Apple,355.97
5/31/2021,Mannar,22.3,299.8,63.7,0.88,Beli Fruit,226.07
6/1/2021,Mannar,22.3,299.8,63.7,0.88,Guava,247.11
6/1/2021,Mannar,22.3,299.8,63.7,0.88,Passion Fruit,273.42
6/1/2021,Mannar,22.3,299.8,63.7,0.88,Rambutan,304.12
6/2/2021,Mannar,22.3,299.8,63.7,0.88,Mangosteen,441.92
6/2/2021,Mannar,22.3,299.8,63.7,0.88,Avocado,99.41
6/2/2021,Mannar,22.3,299.8,63.7,0.88,Rose Apple,476.58
6/3/2021,Mannar,22.3,299.8,63.7,0.88,Soursop,271.09
6/3/2021,Mannar,22.3,299.8,63.7,0.88,Custard Apple,294.12
6/3/2021,Mannar,22.3,299.8,63.7,0.88,Gooseberry,114.05
6/4/2021,Mannar,22.3,299.8,63.7,0.88,Pomegranate,440.46
6/4/2021,Mannar,22.3,299.8,63.7,0.88,Orange,115.0
6/4/2021,Mannar,35.8,62.5,72.7,1.73,Banana,129.49
6/5/2021,Mannar,35.8,62.5,72.7,1.73,Papaya,195.92
6/5/2021,Mannar,35.8,62.5,72.7,1.73,Mango,390.15
6/5/2021,Mannar,35.8,62.5,72.7,1.73,Pineapple,351.71
6/6/2021,Mannar,35.8,62.5,72.7,1.73,Wood Apple,333.41
6/6/2021,Mannar,35.8,62.5,72.7,1.73,Beli Fruit,126.21
6/7/2021,Mannar,35.8,62.5,72.7,1.73,Guava,73.02
6/7/2021,Mannar,35.8,62.5,72.7,1.73,Passion Fruit,344.12
6/7/2021,Mannar,35.8,62.5,72.7,1.73,Rambutan,329.54
6/8/2021,Mannar,35.8,62.5,72.7,1.73,Mangosteen,366.31
6/8/2021,Mannar,35.8,62.5,72.7,1.73,Avocado,97.18
6/8/2021,Mannar,35.8,62.5,72.7,1.73,Rose Apple,192.48
6/9/2021,Mannar,35.8,62.5,72.7,1.73,Soursop,348.11
6/9/2021,Mannar,35.8,62.5,72.7,1.73,Custard Apple,453.24
6/9/2021,Mannar,35.8,62.5,72.7,1.73,Gooseberry,82.26
6/10/2021,Mannar,35.8,62.5,72.7,1.73,Pomegranate,263.15
6/10/2021,Mannar,35.8,62.5,72.7,1.73,Orange,437.27
6/10/2021,Mannar,20.3,55.0,77.3,0.95,Banana,64.54
6/11/2021,Mannar,20.3,55.0,77.3,0.95,Papaya,91.72
6/11/2021,Mannar,20.3,55.0,77.3,0.95,Mango,291.13
6/11/2021,Mannar,20.3,55.0,77.3,0.95,Pineapple,349.02
6/12/2021,Mannar,20.3,55.0,77.3,0.95,Wood Apple,486.13
6/12/2021,Mannar,20.3,55.0,77.3,0.95,Beli Fruit,179.36
6/12/2021,Mannar,20.3,55.0,77.3,0.95,Guava,178.94
6/13/2021,Mannar,20.3,55.0,77.3,0.95,Passion Fruit,71.35
6/13/2021,Mannar,20.3,55.0,77.3,0.95,Rambutan,274.45
6/14/2021,Mannar,20.3,55.0,77.3,0.95,Mangosteen,387.0
6/14/2021,Mannar,20.3,55.0,77.3,0.95,Avocado,280.22
6/14/2021,Mannar,20.3,55.0,77.3,0.95,Rose Apple,428.87
6/15/2021,Mannar,20.3,55.0,77.3,0.95,Soursop,280.08
6/15/2021,Mannar,20.3,55.0,77.3,0.95,Custard Apple,239.87
6/15/2021,Mannar,20.3,55.0,77.3,0.95,Gooseberry,404.47
6/16/2021,Mannar,20.3,55.0,77.3,0.95,Pomegranate,171.89
6/16/2021,Mannar,20.3,55.0,77.3,0.95,Orange,248.78
6/16/2021,Mannar,30.9,138.7,75.8,1.22,Banana,279.83
6/17/2021,Mannar,30.9,138.7,75.8,1.22,Papaya,84.15
6/17/2021,Mannar,30.9,138.7,75.8,1.22,Mango,194.01
6/17/2021,Mannar,30.9,138.7,75.8,1.22,Pineapple,259.42
6/18/2021,Mannar,30.9,138.7,75.8,1.22,Wood Apple,243.41
6/18/2021,Mannar,30.9,138.7,75.8,1.22,Beli Fruit,83.98
6/18/2021,Mannar,30.9,138.7,75.8,1.22,Guava,140.59
6/19/2021,Mannar,30.9,138.7,75.8,1.22,Passion Fruit,81.37
6/19/2021,Mannar,30.9,138.7,75.8,1.22,Rambutan,424.23
6/20/2021,Mannar,30.9,138.7,75.8,1.22,Mangosteen,392.76
6/20/2021,Mannar,30.9,138.7,75.8,1.22,Avocado,365.8
6/20/2021,Mannar,30.9,138.7,75.8,1.22,Rose Apple,367.44
6/21/2021,Mannar,30.9,138.7,75.8,1.22,Soursop,88.98
6/21/2021,Mannar,30.9,138.7,75.8,1.22,Custard Apple,364.76
6/21/2021,Mannar,30.9,138.7,75.8,1.22,Gooseberry,433.09
6/22/2021,Mannar,30.9,138.7,75.8,1.22,Pomegranate,277.9
6/22/2021,Mannar,30.9,138.7,75.8,1.22,Orange,433.53
6/22/2021,Mannar,23.2,21.7,61.8,0.76,Banana,275.64
6/23/2021,Mannar,23.2,21.7,61.8,0.76,Papaya,188.5
6/23/2021,Mannar,23.2,21.7,61.8,0.76,Mango,414.06
6/23/2021,Mannar,23.2,21.7,61.8,0.76,Pineapple,468.83
6/24/2021,Mannar,23.2,21.7,61.8,0.76,Wood Apple,335.14
6/24/2021,Mannar,23.2,21.7,61.8,0.76,Beli Fruit,428.05
6/24/2021,Mannar,23.2,21.7,61.8,0.76,Guava,149.35
6/25/2021,Mannar,23.2,21.7,61.8,0.76,Passion Fruit,297.24
6/25/2021,Mannar,23.2,21.7,61.8,0.76,Rambutan,70.4
6/25/2021,Mannar,23.2,21.7,61.8,0.76,Mangosteen,317.51
6/26/2021,Mannar,23.2,21.7,61.8,0.76,Avocado,439.5
6/26/2021,Mannar,23.2,21.7,61.8,0.76,Rose Apple,75.72
6/27/2021,Mannar,23.2,21.7,61.8,0.76,Soursop,103.03
6/27/2021,Mannar,23.2,21.7,61.8,0.76,Custard Apple,208.48
6/27/2021,Mannar,23.2,21.7,61.8,0.76,Gooseberry,301.69
6/28/2021,Mannar,23.2,21.7,61.8,0.76,Pomegranate,165.37
6/28/2021,Mannar,23.2,21.7,61.8,0.76,Orange,362.09
6/28/2021,Mannar,26.1,372.0,57.9,1.96,Banana,109.62
6/29/2021,Mannar,26.1,372.0,57.9,1.96,Papaya,295.1
6/29/2021,Mannar,26.1,372.0,57.9,1.96,Mango,140.9
6/29/2021,Mannar,26.1,372.0,57.9,1.96,Pineapple,130.3
6/30/2021,Mannar,26.1,372.0,57.9,1.96,Wood Apple,106.47
6/30/2021,Mannar,26.1,372.0,57.9,1.96,Beli Fruit,253.68
6/30/2021,Mannar,26.1,372.0,57.9,1.96,Guava,174.67
7/1/2021,Mannar,26.1,372.0,57.9,1.96,Passion Fruit,449.13
7/1/2021,Mannar,26.1,372.0,57.9,1.96,Rambutan,139.05
7/1/2021,Mannar,26.1,372.0,57.9,1.96,Mangosteen,389.73
7/2/2021,Mannar,26.1,372.0,57.9,1.96,Avocado,102.23
7/2/2021,Mannar,26.1,372.0,57.9,1.96,Rose Apple,145.69
7/3/2021,Mannar,26.1,372.0,57.9,1.96,Soursop,275.88
7/3/2021,Mannar,26.1,372.0,57.9,1.96,Custard Apple,495.04
7/3/2021,Mannar,26.1,372.0,57.9,1.96,Gooseberry,90.95
7/4/2021,Mannar,26.1,372.0,57.9,1.96,Pomegranate,336.02
7/4/2021,Mannar,26.1,372.0,57.9,1.96,Orange,198.48
7/4/2021,Mannar,24.6,56.2,83.1,0.94,Banana,400.36
7/5/2021,Mannar,24.6,56.2,83.1,0.94,Papaya,420.12
7/5/2021,Mannar,24.6,56.2,83.1,0.94,Mango,359.67
7/5/2021,Mannar,24.6,56.2,83.1,0.94,Pineapple,269.26
7/6/2021,Mannar,24.6,56.2,83.1,0.94,Wood Apple,376.8
