Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
3/30/2021,Hambantota,21.5,29.0,82.8,0.74,Orange,321.34
3/30/2021,Hambantota,35.8,113.1,80.4,1.04,Banana,403.27
3/31/2021,Hambantota,35.8,113.1,80.4,1.04,Papaya,427.68
3/31/2021,Hambantota,35.8,113.1,80.4,1.04,Mango,415.64
3/31/2021,Hambantota,35.8,113.1,80.4,1.04,Pineapple,257.73
4/1/2021,Hambantota,35.8,113.1,80.4,1.04,Wood Apple,401.65
4/1/2021,Hambantota,35.8,113.1,80.4,1.04,Beli Fruit,121.4
4/1/2021,Hambantota,35.8,113.1,80.4,1.04,Guava,148.8
4/2/2021,Hambantota,35.8,113.1,80.4,1.04,Passion Fruit,267.03
4/2/2021,Hambantota,35.8,113.1,80.4,1.04,Rambutan,144.65
4/2/2021,Hambantota,35.8,113.1,80.4,1.04,Mangosteen,432.68
4/3/2021,Hambantota,35.8,113.1,80.4,1.04,Avocado,446.67
4/3/2021,Hambantota,35.8,113.1,80.4,1.04,Rose Apple,473.44
4/3/2021,Hambantota,35.8,113.1,80.4,1.04,Soursop,237.58
4/4/2021,Hambantota,35.8,113.1,80.4,1.04,Custard Apple,436.12
4/4/2021,Hambantota,35.8,113.1,80.4,1.04,Gooseberry,406.83
4/5/2021,Hambantota,35.8,113.1,80.4,1.04,Pomegranate,201.45
4/5/2021,Hambantota,35.8,113.1,80.4,1.04,Orange,347.14
4/5/2021,Hambantota,21.2,147.8,71.8,0.87,Banana,282.01
4/6/2021,Hambantota,21.2,147.8,71.8,0.87,Papaya,297.33
4/6/2021,Hambantota,21.2,147.8,71.8,0.87,Mango,63.29
4/6/2021,Hambantota,21.2,147.8,71.8,0.87,Pineapple,359.14
4/7/2021,Hambantota,21.2,147.8,71.8,0.87,Wood Apple,495.66
4/7/2021,Hambantota,21.2,147.8,71.8,0.87,Beli Fruit,301.98
4/7/2021,Hambantota,21.2,147.8,71.8,0.87,Guava,485.07
4/8/2021,Hambantota,21.2,147.8,71.8,0.87,Passion Fruit,343.44
4/8/2021,Hambantota,21.2,147.8,71.8,0.87,Rambutan,332.43
4/8/2021,Hambantota,21.2,147.8,71.8,0.87,Mangosteen,344.67
4/9/2021,Hambantota,21.2,147.8,71.8,0.87,Avocado,479.89
4/9/2021,Hambantota,21.2,147.8,71.8,0.87,Rose Apple,288.34
4/9/2021,Hambantota,21.2,147.8,71.8,0.87,Soursop,494.29
4/10/2021,Hambantota,21.2,147.8,71.8,0.87,Custard Apple,77.09
4/10/2021,Hambantota,21.2,147.8,71.8,0.87,Gooseberry,405.5
4/10/2021,Hambantota,21.2,147.8,71.8,0.87,Pomegranate,230.07
4/11/2021,Hambantota,21.2,147.8,71.8,0.87,Orange,190.11
4/11/2021,Hambantota,31.8,36.2,78.6,1.34,Banana,293.52
4/12/2021,Hambantota,31.8,36.2,78.6,1.34,Papaya,297.63
4/12/2021,Hambantota,31.8,36.2,78.6,1.34,Mango,290.76
4/12/2021,Hambantota,31.8,36.2,78.6,1.34,Pineapple,246.42
4/13/2021,Hambantota,31.8,36.2,78.6,1.34,Wood Apple,273.14
4/13/2021,Hambantota,31.8,36.2,78.6,1.34,Beli Fruit,457.95
4/13/2021,Hambantota,31.8,36.2,78.6,1.34,Guava,368.56
4/14/2021,Hambantota,31.8,36.2,78.6,1.34,Passion Fruit,459.91
4/14/2021,Hambantota,31.8,36.2,78.6,1.34,Rambutan,164.03
4/14/2021,Hambantota,31.8,36.2,78.6,1.34,Mangosteen,126.27
4/15/2021,Hambantota,31.8,36.2,78.6,1.34,Avocado,302.01
4/15/2021,Hambantota,31.8,36.2,78.6,1.34,Rose Apple,364.55
4/15/2021,Hambantota,31.8,36.2,78.6,1.34,Soursop,99.16
4/16/2021,Hambantota,31.8,36.2,78.6,1.34,Custard Apple,295.34
4/16/2021,Hambantota,31.8,36.2,78.6,1.34,Gooseberry,298.47
4/16/2021,Hambantota,31.8,36.2,78.6,1.34,Pomegranate,174.84
4/17/2021,Hambantota,31.8,36.2,78.6,1.34,Orange,417.77
4/17/2021,Hambantota,28.1,144.6,54.2,1.58,Banana,466.47
4/18/2021,Hambantota,28.1,144.6,54.2,1.58,Papaya,285.44
4/18/2021,Hambantota,28.1,144.6,54.2,1.58,Mango,159.84
4/18/2021,Hambantota,28.1,144.6,54.2,1.58,Pineapple,430.4
4/19/2021,Hambantota,28.1,144.6,54.2,1.58,Wood Apple,68.83
4/19/2021,Hambantota,28.1,144.6,54.2,1.58,Beli Fruit,389.41
4/19/2021,Hambantota,28.1,144.6,54.2,1.58,Guava,491.04
4/20/2021,Hambantota,28.1,144.6,54.2,1.58,Passion Fruit,195.21
4/20/2021,Hambantota,28.1,144.6,54.2,1.58,Rambutan,201.02
4/20/2021,Hambantota,28.1,144.6,54.2,1.58,Mangosteen,98.61
4/21/2021,Hambantota,28.1,144.6,54.2,1.58,Avocado,107.36
4/21/2021,Hambantota,28.1,144.6,54.2,1.58,Rose Apple,457.67
4/21/2021,Hambantota,28.1,144.6,54.2,1.58,Soursop,134.42
4/22/2021,Hambantota,28.1,144.6,54.2,1.58,Custard Apple,203.49
4/22/2021,Hambantota,28.1,144.6,54.2,1.58,Gooseberry,52.03
4/22/2021,Hambantota,28.1,144.6,54.2,1.58,Pomegranate,423.3
4/23/2021,Hambantota,28.1,144.6,54.2,1.58,Orange,428.9
4/23/2021,Hambantota,21.7,273.0,64.0,0.81,Banana,397.12
4/23/2021,Hambantota,21.7,273.0,64.0,0.81,Papaya,361.26
4/24/2021,Hambantota,21.7,273.0,64.0,0.81,Mango,207.33
4/24/2021,Hambantota,21.7,273.0,64.0,0.81,Pineapple,66.28
4/25/2021,Hambantota,21.7,273.0,64.0,0.81,Wood Apple,449.37
4/25/2021,Hambantota,21.7,273.0,64.0,0.81,Beli Fruit,313.25
4/25/2021,Hambantota,21.7,273.0,64.0,0.81,Guava,412.28
4/26/2021,Hambantota,21.7,273.0,64.0,0.81,Passion Fruit,72.47
4/26/2021,Hambantota,21.7,273.0,64.0,0.81,Rambutan,269.69
4/26/2021,Hambantota,21.7,273.0,64.0,0.81,Mangosteen,495.78
4/27/2021,Hambantota,21.7,273.0,64.0,0.81,Avocado,221.96
4/27/2021,Hambantota,21.7,273.0,64.0,0.81,Rose Apple,82.5
4/27/2021,Hambantota,21.7,273.0,64.0,0.81,Soursop,118.28
4/28/2021,Hambantota,21.7,273.0,64.0,0.81,Custard Apple,336.53
4/28/2021,Hambantota,21.7,273.0,64.0,0.81,Gooseberry,124.06
4/28/2021,Hambantota,21.7,273.0,64.0,0.81,Pomegranate,304.49
4/29/2021,Hambantota,21.7,273.0,64.0,0.81,Orange,432.98
4/29/2021,Hambantota,36.4,329.6,63.3,1.48,Banana,357.08
4/29/2021,Hambantota,26.8,190.5,83.5,0.93,Banana,356.04
4/30/2021,Hambantota,26.8,190.5,83.5,0.93,Papaya,466.2
4/30/2021,Hambantota,26.8,190.5,83.5,0.93,Mango,136.42
5/1/2021,Hambantota,26.8,190.5,83.5,0.93,Pineapple,492.7
5/1/2021,Hambantota,26.8,190.5,83.5,0.93,Wood Apple,262.54
5/1/2021,Hambantota,26.8,190.5,83.5,0.93,Beli Fruit,127.61
5/2/2021,Hambantota,26.8,190.5,83.5,0.93,Guava,144.06
5/2/2021,Hambantota,26.8,190.5,83.5,0.93,Passion Fruit,146.91
5/2/2021,Hambantota,26.8,190.5,83.5,0.93,Rambutan,254.82
5/3/2021,Hambantota,26.8,190.5,83.5,0.93,Mangosteen,180.3
5/3/2021,Hambantota,26.8,190.5,83.5,0.93,Avocado,247.65
5/3/2021,Hambantota,26.8,190.5,83.5,0.93,Rose Apple,176.02
5/4/2021,Hambantota,26.8,190.5,83.5,0.93,Soursop,391.07
5/4/2021,Hambantota,26.8,190.5,83.5,0.93,Custard Apple,324.95
5/4/2021,Hambantota,26.8,190.5,83.5,0.93,Gooseberry,478.83
5/5/2021,Hambantota,26.8,190.5,83.5,0.93,Pomegranate,426.98
5/5/2021,Hambantota,26.8,190.5,83.5,0.93,Orange,50.22
5/5/2021,Hambantota,26.6,37.0,64.5,1.5,Banana,253.33
5/6/2021,Hambantota,26.6,37.0,64.5,1.5,Papaya,147.19
5/6/2021,Hambantota,26.6,37.0,64.5,1.5,Mango,195.12
5/6/2021,Hambantota,26.6,37.0,64.5,1.5,Pineapple,355.83
5/7/2021,Hambantota,26.6,37.0,64.5,1.5,Wood Apple,216.76
5/7/2021,Hambantota,26.6,37.0,64.5,1.5,Beli Fruit,226.11
5/8/2021,Hambantota,26.6,37.0,64.5,1.5,Guava,438.04
5/8/2021,Hambantota,26.6,37.0,64.5,1.5,Passion Fruit,145.04
5/8/2021,Hambantota,26.6,37.0,64.5,1.5,Rambutan,226.13
5/9/2021,Hambantota,26.6,37.0,64.5,1.5,Mangosteen,110.45
5/9/2021,Hambantota,26.6,37.0,64.5,1.5,Avocado,329.13
5/9/2021,Hambantota,26.6,37.0,64.5,1.5,Rose Apple,240.43
5/10/2021,Hambantota,26.6,37.0,64.5,1.5,Soursop,292.58
5/10/2021,Hambantota,26.6,37.0,64.5,1.5,Custard Apple,189.25
5/10/2021,Hambantota,26.6,37.0,64.5,1.5,Gooseberry,222.87
5/11/2021,Hambantota,26.6,37.0,64.5,1.5,Pomegranate,92.87
5/11/2021,Hambantota,26.6,37.0,64.5,1.5,Orange,361.34
5/11/2021,Hambantota,30.0,202.1,84.7,0.56,Banana,130.91
5/12/2021,Hambantota,30.0,202.1,84.7,0.56,Papaya,337.52
5/12/2021,Hambantota,30.0,202.1,84.7,0.56,Mango,180.55
5/12/2021,Hambantota,30.0,202.1,84.7,0.56,Pineapple,402.58
5/13/2021,Hambantota,30.0,202.1,84.7,0.56,Wood Apple,468.18
5/13/2021,Hambantota,30.0,202.1,84.7,0.56,Beli Fruit,137.19
5/14/2021,Hambantota,30.0,202.1,84.7,0.56,Guava,57.2
5/14/2021,Hambantota,30.0,202.1,84.7,0.56,Passion Fruit,425.8
5/14/2021,Hambantota,30.0,202.1,84.7,0.56,Rambutan,303.02
5/15/2021,Hambantota,30.0,202.1,84.7,0.56,Mangosteen,283.11
5/15/2021,Hambantota,30.0,202.1,84.7,0.56,Avocado,133.56
5/15/2021,Hambantota,30.0,202.1,84.7,0.56,Rose Apple,240.81
5/16/2021,Hambantota,30.0,202.1,84.7,0.56,Soursop,446.71
5/16/2021,Hambantota,30.0,202.1,84.7,0.56,Custard Apple,328.74
5/16/2021,Hambantota,30.0,202.1,84.7,0.56,Gooseberry,263.23
5/17/2021,Hambantota,30.0,202.1,84.7,0.56,Pomegranate,428.63
5/17/2021,Hambantota,30.0,202.1,84.7,0.56,Orange,425.19
5/17/2021,Hambantota,23.4,155.9,81.2,1.21,Banana,394.85
5/18/2021,Hambantota,23.4,155.9,81.2,1.21,Papaya,142.86
5/18/2021,Hambantota,23.4,155.9,81.2,1.21,Mango,278.98
5/18/2021,Hambantota,23.4,155.9,81.2,1.21,Pineapple,384.85
5/19/2021,Hambantota,23.4,155.9,81.2,1.21,Wood Apple,59.86
5/19/2021,Hambantota,23.4,155.9,81.2,1.21,Beli Fruit,139.85
5/19/2021,Hambantota,23.4,155.9,81.2,1.21,Guava,228.0
5/20/2021,Hambantota,23.4,155.9,81.2,1.21,Passion Fruit,222.77
5/20/2021,Hambantota,23.4,155.9,81.2,1.21,Rambutan,151.35
5/21/2021,Hambantota,23.4,155.9,81.2,1.21,Mangosteen,354.45
5/21/2021,Hambantota,23.4,155.9,81.2,1.21,Avocado,454.47
5/21/2021,Hambantota,23.4,155.9,81.2,1.21,Rose Apple,389.27
5/22/2021,Hambantota,23.4,155.9,81.2,1.21,Soursop,454.29
5/22/2021,Hambantota,23.4,155.9,81.2,1.21,Custard Apple,357.12
5/22/2021,Hambantota,23.4,155.9,81.2,1.21,Gooseberry,359.09
5/23/2021,Hambantota,23.4,155.9,81.2,1.21,Pomegranate,414.0
5/23/2021,Hambantota,23.4,155.9,81.2,1.21,Orange,347.41
5/23/2021,Hambantota,30.7,302.6,65.1,1.59,Banana,420.4
5/24/2021,Hambantota,30.7,302.6,65.1,1.59,Papaya,432.09
5/24/2021,Hambantota,30.7,302.6,65.1,1.59,Mango,313.94
5/24/2021,Hambantota,30.7,302.6,65.1,1.59,Pineapple,312.45
5/25/2021,Hambantota,30.7,302.6,65.1,1.59,Wood Apple,120.21
5/25/2021,Hambantota,30.7,302.6,65.1,1.59,Beli Fruit,207.92
5/25/2021,Hambantota,30.7,302.6,65.1,1.59,Guava,133.78
5/26/2021,Hambantota,30.7,302.6,65.1,1.59,Passion Fruit,159.13
5/26/2021,Hambantota,30.7,302.6,65.1,1.59,Rambutan,455.53
5/27/2021,Hambantota,30.7,302.6,65.1,1.59,Mangosteen,266.75
5/27/2021,Hambantota,30.7,302.6,65.1,1.59,Avocado,309.03
5/27/2021,Hambantota,30.7,302.6,65.1,1.59,Rose Apple,188.39
5/28/2021,Hambantota,30.7,302.6,65.1,1.59,Soursop,71.02
5/28/2021,Hambantota,30.7,302.6,65.1,1.59,Custard Apple,184.61
5/28/2021,Hambantota,30.7,302.6,65.1,1.59,Gooseberry,109.92
5/29/2021,Hambantota,30.7,302.6,65.1,1.59,Pomegranate,283.82
5/29/2021,Hambantota,30.7,302.6,65.1,1.59,Orange,152.83
5/29/2021,Hambantota,31.6,345.5,58.3,1.7,Banana,345.96
5/30/2021,Hambantota,31.6,345.5,58.3,1.7,Papaya,243.02
5/30/2021,Hambantota,31.6,345.5,58.3,1.7,Mango,392.93
5/30/2021,Hambantota,31.6,345.5,58.3,1.7,Pineapple,495.76
5/31/2021,Hambantota,31.6,345.5,58.3,1.7,Wood Apple,387.64
5/31/2021,Hambantota,31.6,345.5,58.3,1.7,Beli Fruit,323.98
5/31/2021,Hambantota,31.6,345.5,58.3,1.7,Guava,344.83
6/1/2021,Hambantota,31.6,345.5,58.3,1.7,Passion Fruit,247.57
6/1/2021,Hambantota,31.6,345.5,58.3,1.7,Rambutan,254.96
6/1/2021,Hambantota,31.6,345.5,58.3,1.7,Mangosteen,229.0
6/2/2021,Hambantota,31.6,345.5,58.3,1.7,Avocado,94.78
6/2/2021,Hambantota,31.6,345.5,58.3,1.7,Rose Apple,195.99
6/3/2021,Hambantota,31.6,345.5,58.3,1.7,Soursop,146.83
6/3/2021,Hambantota,31.6,345.5,58.3,1.7,Custard Apple,171.09
6/3/2021,Hambantota,31.6,345.5,58.3,1.7,Gooseberry,121.76
6/4/2021,Hambantota,31.6,345.5,58.3,1.7,Pomegranate,339.37
6/4/2021,Hambantota,31.6,345.5,58.3,1.7,Orange,289.83
6/4/2021,Hambantota,30.9,321.6,71.0,1.6,Banana,274.94
6/5/2021,Hambantota,30.9,321.6,71.0,1.6,Papaya,383.53
6/5/2021,Hambantota,30.9,321.6,71.0,1.6,Mango,365.0
6/5/2021,Hambantota,30.9,321.6,71.0,1.6,Pineapple,435.8
6/6/2021,Hambantota,30.9,321.6,71.0,1.6,Wood Apple,420.92
6/6/2021,Hambantota,30.9,321.6,71.0,1.6,Beli Fruit,438.86
6/6/2021,Hambantota,30.9,321.6,71.0,1.6,Guava,319.49
6/7/2021,Hambantota,30.9,321.6,71.0,1.6,Passion Fruit,199.63
6/7/2021,Hambantota,30.9,321.6,71.0,1.6,Rambutan,371.44
6/7/2021,Hambantota,30.9,321.6,71.0,1.6,Mangosteen,454.28
6/8/2021,Hambantota,30.9,321.6,71.0,1.6,Avocado,88.27
6/8/2021,Hambantota,30.9,321.6,71.0,1.6,Rose Apple,234.18
6/9/2021,Hambantota,30.9,321.6,71.0,1.6,Soursop,290.03
6/9/2021,Hambantota,30.9,321.6,71.0,1.6,Custard Apple,378.86
6/9/2021,Hambantota,30.9,321.6,71.0,1.6,Gooseberry,230.78
6/10/2021,Hambantota,30.9,321.6,71.0,1.6,Pomegranate,265.94
6/10/2021,Hambantota,30.9,321.6,71.0,1.6,Orange,399.99
6/10/2021,Hambantota,26.4,166.5,65.6,0.65,Banana,302.55
6/11/2021,Hambantota,26.4,166.5,65.6,0.65,Papaya,119.0
6/11/2021,Hambantota,26.4,166.5,65.6,0.65,Mango,306.31
6/11/2021,Hambantota,26.4,166.5,65.6,0.65,Pineapple,103.9
6/12/2021,Hambantota,26.4,166.5,65.6,0.65,Wood Apple,289.41
6/12/2021,Hambantota,26.4,166.5,65.6,0.65,Beli Fruit,369.9
6/12/2021,Hambantota,26.4,166.5,65.6,0.65,Guava,324.13
6/13/2021,Hambantota,26.4,166.5,65.6,0.65,Passion Fruit,470.01
6/13/2021,Hambantota,26.4,166.5,65.6,0.65,Rambutan,60.66
6/13/2021,Hambantota,26.4,166.5,65.6,0.65,Mangosteen,437.49
6/14/2021,Hambantota,26.4,166.5,65.6,0.65,Avocado,401.04
6/14/2021,Hambantota,26.4,166.5,65.6,0.65,Rose Apple,203.28
6/14/2021,Hambantota,26.4,166.5,65.6,0.65,Soursop,451.13
6/15/2021,Hambantota,26.4,166.5,65.6,0.65,Custard Apple,370.02
6/15/2021,Hambantota,26.4,166.5,65.6,0.65,Gooseberry,128.88
6/16/2021,Hambantota,26.4,166.5,65.6,0.65,Pomegranate,108.28
6/16/2021,Hambantota,26.4,166.5,65.6,0.65,Orange,224.57
6/16/2021,Hambantota,24.6,100.2,79.8,0.97,Banana,498.03
6/17/2021,Hambantota,24.6,100.2,79.8,0.97,Papaya,393.24
6/17/2021,Hambantota,24.6,100.2,79.8,0.97,Mango,200.11
6/17/2021,Hambantota,24.6,100.2,79.8,0.97,Pineapple,361.74
6/18/2021,Hambantota,24.6,100.2,79.8,0.97,Wood Apple,173.41
6/18/2021,Hambantota,24.6,100.2,79.8,0.97,Beli Fruit,357.2
6/18/2021,Hambantota,24.6,100.2,79.8,0.97,Guava,145.45
6/19/2021,Hambantota,24.6,100.2,79.8,0.97,Passion Fruit,96.59
6/19/2021,Hambantota,24.6,100.2,79.8,0.97,Rambutan,132.32
6/19/2021,Hambantota,24.6,100.2,79.8,0.97,Mangosteen,346.22
6/20/2021,Hambantota,24.6,100.2,79.8,0.97,Avocado,76.04
6/20/2021,Hambantota,24.6,100.2,79.8,0.97,Rose Apple,150.23
6/20/2021,Hambantota,24.6,100.2,79.8,0.97,Soursop,266.03
6/21/2021,Hambantota,24.6,100.2,79.8,0.97,Custard Apple,347.58
6/21/2021,Hambantota,24.6,100.2,79.8,0.97,Gooseberry,279.36
6/22/2021,Hambantota,24.6,100.2,79.8,0.97,Pomegranate,55.67
6/22/2021,Hambantota,24.6,100.2,79.8,0.97,Orange,446.53
6/22/2021,Hambantota,37.7,120.8,90.2,1.63,Banana,432.92
6/23/2021,Hambantota,37.7,120.8,90.2,1.63,Papaya,136.26
6/23/2021,Hambantota,37.7,120.8,90.2,1.63,Mango,120.74
6/23/2021,Hambantota,37.7,120.8,90.2,1.63,Pineapple,176.06
6/24/2021,Hambantota,37.7,120.8,90.2,1.63,Wood Apple,279.19
6/24/2021,Hambantota,37.7,120.8,90.2,1.63,Beli Fruit,197.09
6/24/2021,Hambantota,37.7,120.8,90.2,1.63,Guava,434.31
6/25/2021,Hambantota,37.7,120.8,90.2,1.63,Passion Fruit,373.5
6/25/2021,Hambantota,37.7,120.8,90.2,1.63,Rambutan,148.85
6/25/2021,Hambantota,37.7,120.8,90.2,1.63,Mangosteen,267.26
6/26/2021,Hambantota,37.7,120.8,90.2,1.63,Avocado,388.25
6/26/2021,Hambantota,37.7,120.8,90.2,1.63,Rose Apple,372.83
6/26/2021,Hambantota,37.7,120.8,90.2,1.63,Soursop,291.43
6/27/2021,Hambantota,37.7,120.8,90.2,1.63,Custard Apple,443.04
6/27/2021,Hambantota,37.7,120.8,90.2,1.63,Gooseberry,339.34
6/27/2021,Hambantota,37.7,120.8,90.2,1.63,Pomegranate,260.71
6/28/2021,Hambantota,37.7,120.8,90.2,1.63,Orange,106.7
6/28/2021,Hambantota,27.5,181.3,53.3,1.83,Banana,332.83
6/29/2021,Hambantota,27.5,181.3,53.3,1.83,Papaya,351.12
6/29/2021,Hambantota,27.5,181.3,53.3,1.83,Mango,335.41
6/29/2021,Hambantota,27.5,181.3,53.3,1.83,Pineapple,253.62
6/30/2021,Hambantota,27.5,181.3,53.3,1.83,Wood Apple,193.82
6/30/2021,Hambantota,27.5,181.3,53.3,1.83,Beli Fruit,83.57
6/30/2021,Hambantota,27.5,181.3,53.3,1.83,Guava,458.12
7/1/2021,Hambantota,27.5,181.3,53.3,1.83,Passion Fruit,448.04
7/1/2021,Hambantota,27.5,181.3,53.3,1.83,Rambutan,162.04
7/1/2021,Hambantota,27.5,181.3,53.3,1.83,Mangosteen,474.22
7/2/2021,Hambantota,27.5,181.3,53.3,1.83,Avocado,82.63
7/2/2021,Hambantota,27.5,181.3,53.3,1.83,Rose Apple,256.68
7/2/2021,Hambantota,27.5,181.3,53.3,1.83,Soursop,421.01
7/3/2021,Hambantota,27.5,181.3,53.3,1.83,Custard Apple,167.4
7/3/2021,Hambantota,27.5,181.3,53.3,1.83,Gooseberry,481.62
7/3/2021,Hambantota,27.5,181.3,53.3,1.83,Pomegranate,292.64
7/4/2021,Hambantota,27.5,181.3,53.3,1.83,Orange,266.13
7/4/2021,Hambantota,33.3,222.0,79.3,1.29,Banana,427.54
7/5/2021,Hambantota,33.3,222.0,79.3,1.29,Papaya,236.3
7/5/2021,Hambantota,33.3,222.0,79.3,1.29,Mango,143.43
7/5/2021,Hambantota,33.3,222.0,79.3,1.29,Pineapple,468.06
7/6/2021,Hambantota,33.3,222.0,79.3,1.29,Wood Apple,173.37
7/6/2021,Hambantota,33.3,222.0,79.3,1.29,Beli Fruit,192.5
7/6/2021,Hambantota,33.3,222.0,79.3,1.29,Guava,66.82
7/7/2021,Hambantota,33.3,222.0,79.3,1.29,Passion Fruit,113.32
7/7/2021,Hambantota,33.3,222.0,79.3,1.29,Rambutan,489.63
7/7/2021,Hambantota,33.3,222.0,79.3,1.29,Mangosteen,449.99
7/8/2021,Hambantota,33.3,222.0,79.3,1.29,Avocado,188.9
7/8/2021,Hambantota,33.3,222.0,79.3,1.29,Rose Apple,87.9
7/8/2021,Hambantota,33.3,222.0,79.3,1.29,Soursop,215.77
7/9/2021,Hambantota,33.3,222.0,79.3,1.29,Custard Apple,468.16
7/9/2021,Hambantota,33.3,222.0,79.3,1.29,Gooseberry,84.02
7/9/2021,Hambantota,33.3,222.0,79.3,1.29,Pomegranate,388.2
7/10/2021,Hambantota,33.3,222.0,79.3,1.29,Orange,235.16
7/10/2021,Hambantota,36.7,200.6,86.4,0.87,Banana,285.91
7/10/2021,Hambantota,36.7,200.6,86.4,0.87,Papaya,478.0
7/11/2021,Hambantota,36.7,200.6,86.4,0.87,Mango,380.58
7/11/2021,Hambantota,36.7,200.6,86.4,0.87,Pineapple,271.0
7/12/2021,Hambantota,36.7,200.6,86.4,0.87,Wood Apple,292.76
7/12/2021,Hambantota,36.7,200.6,86.4,0.87,Beli Fruit,440.41
7/12/2021,Hambantota,36.7,200.6,86.4,0.87,Guava,484.98
7/13/2021,Hambantota,36.7,200.6,86.4,0.87,Passion Fruit,317.34
7/13/2021,Hambantota,36.7,200.6,86.4,0.87,Rambutan,374.81
7/13/2021,Hambantota,36.7,200.6,86.4,0.87,Mangosteen,342.66
7/14/2021,Hambantota,36.7,200.6,86.4,0.87,Avocado,483.46
7/14/2021,Hambantota,36.7,200.6,86.4,0.87,Rose Apple,236.46
7/14/2021,Hambantota,36.7,200.6,86.4,0.87,Soursop,224.17
7/15/2021,Hambantota,36.7,200.6,86.4,0.87,Custard Apple,401.71
7/15/2021,Hambantota,36.7,200.6,86.4,0.87,Gooseberry,56.95
7/15/2021,Hambantota,36.7,200.6,86.4,0.87,Pomegranate,380.41
7/16/2021,Hambantota,36.7,200.6,86.4,0.87,Orange,244.4
7/16/2021,Hambantota,27.1,126.9,80.2,1.57,Banana,135.91
7/16/2021,Hambantota,27.1,126.9,80.2,1.57,Papaya,299.92
7/17/2021,Hambantota,27.1,126.9,80.2,1.57,Mango,473.34
7/17/2021,Hambantota,27.1,126.9,80.2,1.57,Pineapple,367.17
7/18/2021,Hambantota,27.1,126.9,80.2,1.57,Wood Apple,69.97
7/18/2021,Hambantota,27.1,126.9,80.2,1.57,Beli Fruit,300.49
7/18/2021,Hambantota,27.1,126.9,80.2,1.57,Guava,303.41
7/19/2021,Hambantota,27.1,126.9,80.2,1.57,Passion Fruit,193.89
7/19/2021,Hambantota,27.1,126.9,80.2,1.57,Rambutan,487.63
7/19/2021,Hambantota,27.1,126.9,80.2,1.57,Mangosteen,185.36
7/20/2021,Hambantota,27.1,126.9,80.2,1.57,Avocado,241.08
7/20/2021,Hambantota,27.1,126.9,80.2,1.57,Rose Apple,277.52
7/20/2021,Hambantota,27.1,126.9,80.2,1.57,Soursop,322.85
7/21/2021,Hambantota,27.1,126.9,80.2,1.57,Custard Apple,143.86
7/21/2021,Hambantota,27.1,126.9,80.2,1.57,Gooseberry,326.49
7/21/2021,Hambantota,27.1,126.9,80.2,1.57,Pomegranate,356.2
7/22/2021,Hambantota,27.1,126.9,80.2,1.57,Orange,475.39
7/22/2021,Hambantota,24.8,10.7,66.3,0.8,Banana,237.38
7/22/2021,Hambantota,24.8,10.7,66.3,0.8,Papaya,158.83
7/23/2021,Hambantota,24.8,10.7,66.3,0.8,Mango,249.21
7/23/2021,Hambantota,24.8,10.7,66.3,0.8,Pineapple,244.5
7/23/2021,Hambantota,24.8,10.7,66.3,0.8,Wood Apple,260.39
7/24/2021,Hambantota,24.8,10.7,66.3,0.8,Beli Fruit,299.76
7/24/2021,Hambantota,24.8,10.7,66.3,0.8,Guava,403.04
7/25/2021,Hambantota,24.8,10.7,66.3,0.8,Passion Fruit,102.61
7/25/2021,Hambantota,24.8,10.7,66.3,0.8,Rambutan,415.08
7/25/2021,Hambantota,24.8,10.7,66.3,0.8,Mangosteen,492.09
7/26/2021,Hambantota,24.8,10.7,66.3,0.8,Avocado,463.8
7/26/2021,Hambantota,24.8,10.7,66.3,0.8,Rose Apple,430.16
7/26/2021,Hambantota,24.8,10.7,66.3,0.8,Soursop,324.07
7/27/2021,Hambantota,24.8,10.7,66.3,0.8,Custard Apple,206.52
7/27/2021,Hambantota,24.8,10.7,66.3,0.8,Gooseberry,470.08
7/27/2021,Hambantota,24.8,10.7,66.3,0.8,Pomegranate,430.68
7/28/2021,Hambantota,24.8,10.7,66.3,0.8,Orange,239.0
7/28/2021,Hambantota,34.6,178.9,62.6,1.66,Banana,376.03
7/28/2021,Hambantota,34.6,178.9,62.6,1.66,Papaya,260.85
7/29/2021,Hambantota,34.6,178.9,62.6,1.66,Mango,170.18
7/29/2021,Hambantota,34.6,178.9,62.6,1.66,Pineapple,68.69
7/29/2021,Hambantota,34.6,178.9,62.6,1.66,Wood Apple,398.02
7/30/2021,Hambantota,34.6,178.9,62.6,1.66,Beli Fruit,76.18
7/30/2021,Hambantota,34.6,178.9,62.6,1.66,Guava,121.05
7/31/2021,Hambantota,34.6,178.9,62.6,1.66,Passion Fruit,436.67
7/31/2021,Hambantota,34.6,178.9,62.6,1.66,Rambutan,421.6
7/31/2021,Hambantota,34.6,178.9,62.6,1.66,Mangosteen,469.08
8/1/2021,Hambantota,34.6,178.9,62.6,1.66,Avocado,387.41
8/1/2021,Hambantota,34.6,178.9,62.6,1.66,Rose Apple,190.86
8/1/2021,Hambantota,34.6,178.9,62.6,1.66,Soursop,286.63
8/2/2021,Hambantota,34.6,178.9,62.6,1.66,Custard Apple,193.23
8/2/2021,Hambantota,34.6,178.9,62.6,1.66,Gooseberry,385.88
