Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
3/21/2021,Kandy,30.8,4.2,78.3,0.63,Passion Fruit,257.48
3/21/2021,Kandy,30.8,4.2,78.3,0.63,Rambutan,60.52
3/22/2021,Kandy,30.8,4.2,78.3,0.63,Mangosteen,438.29
3/22/2021,Kandy,30.8,4.2,78.3,0.63,Avocado,92.66
3/22/2021,Kandy,30.8,4.2,78.3,0.63,Rose Apple,459.84
3/23/2021,Kandy,30.8,4.2,78.3,0.63,Soursop,356.43
3/23/2021,Kandy,30.8,4.2,78.3,0.63,Custard Apple,84.04
3/23/2021,Kandy,30.8,4.2,78.3,0.63,Gooseberry,153.78
3/24/2021,Kandy,30.8,4.2,78.3,0.63,Pomegranate,390.76
3/24/2021,Kandy,30.8,4.2,78.3,0.63,Orange,297.42
3/24/2021,Kandy,32.6,36.8,77.8,0.66,Banana,318.56
3/25/2021,Kandy,32.6,36.8,77.8,0.66,Papaya,80.42
3/25/2021,Kandy,32.6,36.8,77.8,0.66,Mango,151.21
3/25/2021,Kandy,32.6,36.8,77.8,0.66,Pineapple,340.4
3/26/2021,Kandy,32.6,36.8,77.8,0.66,Wood Apple,210.12
3/26/2021,Kandy,32.6,36.8,77.8,0.66,Beli Fruit,251.14
3/26/2021,Kandy,32.6,36.8,77.8,0.66,Guava,319.38
3/27/2021,Kandy,32.6,36.8,77.8,0.66,Passion Fruit,297.04
3/27/2021,Kandy,32.6,36.8,77.8,0.66,Rambutan,196.11
3/27/2021,Kandy,32.6,36.8,77.8,0.66,Mangosteen,495.68
3/28/2021,Kandy,32.6,36.8,77.8,0.66,Avocado,365.01
3/28/2021,Kandy,32.6,36.8,77.8,0.66,Rose Apple,442.08
3/29/2021,Kandy,32.6,36.8,77.8,0.66,Soursop,494.53
3/29/2021,Kandy,32.6,36.8,77.8,0.66,Custard Apple,270.59
3/29/2021,Kandy,32.6,36.8,77.8,0.66,Gooseberry,227.69
3/30/2021,Kandy,32.6,36.8,77.8,0.66,Pomegranate,167.98
3/30/2021,Kandy,32.6,36.8,77.8,0.66,Orange,492.65
3/30/2021,Kandy,29.0,132.6,87.2,0.71,Banana,423.73
3/31/2021,Kandy,29.0,132.6,87.2,0.71,Papaya,209.51
3/31/2021,Kandy,29.0,132.6,87.2,0.71,Mango,54.76
3/31/2021,Kandy,29.0,132.6,87.2,0.71,Pineapple,452.27
4/1/2021,Kandy,29.0,132.6,87.2,0.71,Wood Apple,430.19
4/1/2021,Kandy,29.0,132.6,87.2,0.71,Beli Fruit,295.49
4/1/2021,Kandy,29.0,132.6,87.2,0.71,Guava,95.06
4/2/2021,Kandy,29.0,132.6,87.2,0.71,Passion Fruit,284.5
4/2/2021,Kandy,29.0,132.6,87.2,0.71,Rambutan,480.11
4/2/2021,Kandy,29.0,132.6,87.2,0.71,Mangosteen,228.35
4/3/2021,Kandy,29.0,132.6,87.2,0.71,Avocado,490.3
4/3/2021,Kandy,29.0,132.6,87.2,0.71,Rose Apple,66.94
4/4/2021,Kandy,29.0,132.6,87.2,0.71,Soursop,85.17
4/4/2021,Kandy,29.0,132.6,87.2,0.71,Custard Apple,239.34
4/4/2021,Kandy,29.0,132.6,87.2,0.71,Gooseberry,134.67
4/5/2021,Kandy,29.0,132.6,87.2,0.71,Pomegranate,219.01
4/5/2021,Kandy,29.0,132.6,87.2,0.71,Orange,168.25
4/5/2021,Kandy,23.6,73.6,50.3,1.74,Banana,293.1
4/6/2021,Kandy,23.6,73.6,50.3,1.74,Papaya,482.88
4/6/2021,Kandy,23.6,73.6,50.3,1.74,Mango,132.98
4/6/2021,Kandy,23.6,73.6,50.3,1.74,Pineapple,345.23
4/7/2021,Kandy,23.6,73.6,50.3,1.74,Wood Apple,368.38
4/7/2021,Kandy,23.6,73.6,50.3,1.74,Beli Fruit,317.16
4/7/2021,Kandy,23.6,73.6,50.3,1.74,Guava,314.99
4/8/2021,Kandy,23.6,73.6,50.3,1.74,Passion Fruit,475.66
4/8/2021,Kandy,23.6,73.6,50.3,1.74,Rambutan,280.09
4/8/2021,Kandy,23.6,73.6,50.3,1.74,Mangosteen,66.97
4/9/2021,Kandy,23.6,73.6,50.3,1.74,Avocado,311.92
4/9/2021,Kandy,23.6,73.6,50.3,1.74,Rose Apple,351.92
4/9/2021,Kandy,23.6,73.6,50.3,1.74,Soursop,255.78
4/10/2021,Kandy,23.6,73.6,50.3,1.74,Custard Apple,353.31
4/10/2021,Kandy,23.6,73.6,50.3,1.74,Gooseberry,428.4
4/11/2021,Kandy,23.6,73.6,50.3,1.74,Pomegranate,317.26
4/11/2021,Kandy,23.6,73.6,50.3,1.74,Orange,109.67
4/11/2021,Kandy,25.4,44.6,52.2,0.68,Banana,390.82
4/12/2021,Kandy,25.4,44.6,52.2,0.68,Papaya,291.9
4/12/2021,Kandy,25.4,44.6,52.2,0.68,Mango,161.13
4/12/2021,Kandy,25.4,44.6,52.2,0.68,Pineapple,218.86
4/13/2021,Kandy,25.4,44.6,52.2,0.68,Wood Apple,198.22
4/13/2021,Kandy,25.4,44.6,52.2,0.68,Beli Fruit,228.42
4/13/2021,Kandy,25.4,44.6,52.2,0.68,Guava,115.36
4/14/2021,Kandy,25.4,44.6,52.2,0.68,Passion Fruit,66.71
4/14/2021,Kandy,25.4,44.6,52.2,0.68,Rambutan,289.25
4/14/2021,Kandy,25.4,44.6,52.2,0.68,Mangosteen,127.88
4/15/2021,Kandy,25.4,44.6,52.2,0.68,Avocado,460.22
4/15/2021,Kandy,25.4,44.6,52.2,0.68,Rose Apple,331.07
4/15/2021,Kandy,25.4,44.6,52.2,0.68,Soursop,89.38
4/16/2021,Kandy,25.4,44.6,52.2,0.68,Custard Apple,74.86
4/16/2021,Kandy,25.4,44.6,52.2,0.68,Gooseberry,430.23
4/17/2021,Kandy,25.4,44.6,52.2,0.68,Pomegranate,161.24
4/17/2021,Kandy,25.4,44.6,52.2,0.68,Orange,477.23
4/17/2021,Kandy,36.0,337.4,84.2,1.56,Banana,410.6
4/18/2021,Kandy,36.0,337.4,84.2,1.56,Papaya,306.0
4/18/2021,Kandy,36.0,337.4,84.2,1.56,Mango,215.73
4/18/2021,Kandy,36.0,337.4,84.2,1.56,Pineapple,59.34
4/19/2021,Kandy,36.0,337.4,84.2,1.56,Wood Apple,64.45
4/19/2021,Kandy,36.0,337.4,84.2,1.56,Beli Fruit,476.36
4/19/2021,Kandy,36.0,337.4,84.2,1.56,Guava,451.03
4/20/2021,Kandy,36.0,337.4,84.2,1.56,Passion Fruit,433.92
4/20/2021,Kandy,36.0,337.4,84.2,1.56,Rambutan,252.7
4/20/2021,Kandy,36.0,337.4,84.2,1.56,Mangosteen,321.55
4/21/2021,Kandy,36.0,337.4,84.2,1.56,Avocado,110.87
4/21/2021,Kandy,36.0,337.4,84.2,1.56,Rose Apple,373.21
4/21/2021,Kandy,36.0,337.4,84.2,1.56,Soursop,62.39
4/22/2021,Kandy,36.0,337.4,84.2,1.56,Custard Apple,488.52
4/22/2021,Kandy,36.0,337.4,84.2,1.56,Gooseberry,339.53
4/22/2021,Kandy,36.0,337.4,84.2,1.56,Pomegranate,318.01
4/23/2021,Kandy,36.0,337.4,84.2,1.56,Orange,121.59
4/23/2021,Kandy,34.3,14.0,90.0,1.78,Banana,432.98
4/24/2021,Kandy,34.3,14.0,90.0,1.78,Papaya,198.11
4/24/2021,Kandy,34.3,14.0,90.0,1.78,Mango,493.46
4/24/2021,Kandy,34.3,14.0,90.0,1.78,Pineapple,487.77
4/25/2021,Kandy,34.3,14.0,90.0,1.78,Wood Apple,316.41
4/25/2021,Kandy,34.3,14.0,90.0,1.78,Beli Fruit,215.95
4/25/2021,Kandy,34.3,14.0,90.0,1.78,Guava,303.24
4/26/2021,Kandy,34.3,14.0,90.0,1.78,Passion Fruit,434.93
4/26/2021,Kandy,34.3,14.0,90.0,1.78,Rambutan,351.09
4/26/2021,Kandy,34.3,14.0,90.0,1.78,Mangosteen,461.54
4/27/2021,Kandy,34.3,14.0,90.0,1.78,Avocado,153.88
4/27/2021,Kandy,34.3,14.0,90.0,1.78,Rose Apple,241.84
4/27/2021,Kandy,34.3,14.0,90.0,1.78,Soursop,166.53
4/28/2021,Kandy,34.3,14.0,90.0,1.78,Custard Apple,71.46
4/28/2021,Kandy,34.3,14.0,90.0,1.78,Gooseberry,92.91
4/28/2021,Kandy,34.3,14.0,90.0,1.78,Pomegranate,243.06
4/29/2021,Kandy,34.3,14.0,90.0,1.78,Orange,53.17
4/29/2021,Kandy,29.7,15.1,55.6,1.84,Banana,345.07
4/30/2021,Kandy,37.2,164.4,84.6,1.81,Banana,318.63
4/30/2021,Kandy,37.2,164.4,84.6,1.81,Papaya,422.22
4/30/2021,Kandy,37.2,164.4,84.6,1.81,Mango,299.79
5/1/2021,Kandy,37.2,164.4,84.6,1.81,Pineapple,219.08
5/1/2021,Kandy,37.2,164.4,84.6,1.81,Wood Apple,376.06
5/1/2021,Kandy,37.2,164.4,84.6,1.81,Beli Fruit,68.35
5/2/2021,Kandy,37.2,164.4,84.6,1.81,Guava,200.31
5/2/2021,Kandy,37.2,164.4,84.6,1.81,Passion Fruit,444.09
5/2/2021,Kandy,37.2,164.4,84.6,1.81,Rambutan,377.05
5/3/2021,Kandy,37.2,164.4,84.6,1.81,Mangosteen,287.13
5/3/2021,Kandy,37.2,164.4,84.6,1.81,Avocado,363.36
5/3/2021,Kandy,37.2,164.4,84.6,1.81,Rose Apple,458.19
5/4/2021,Kandy,37.2,164.4,84.6,1.81,Soursop,499.44
5/4/2021,Kandy,37.2,164.4,84.6,1.81,Custard Apple,415.13
5/4/2021,Kandy,37.2,164.4,84.6,1.81,Gooseberry,53.98
5/5/2021,Kandy,37.2,164.4,84.6,1.81,Pomegranate,380.76
5/5/2021,Kandy,37.2,164.4,84.6,1.81,Orange,255.52
5/5/2021,Kandy,31.1,52.3,79.5,1.57,Banana,337.18
5/6/2021,Kandy,31.1,52.3,79.5,1.57,Papaya,117.9
5/6/2021,Kandy,31.1,52.3,79.5,1.57,Mango,110.14
5/7/2021,Kandy,31.1,52.3,79.5,1.57,Pineapple,285.65
5/7/2021,Kandy,31.1,52.3,79.5,1.57,Wood Apple,132.01
5/7/2021,Kandy,31.1,52.3,79.5,1.57,Beli Fruit,365.49
5/8/2021,Kandy,31.1,52.3,79.5,1.57,Guava,391.17
5/8/2021,Kandy,31.1,52.3,79.5,1.57,Passion Fruit,444.63
5/8/2021,Kandy,31.1,52.3,79.5,1.57,Rambutan,111.94
5/9/2021,Kandy,31.1,52.3,79.5,1.57,Mangosteen,94.78
5/9/2021,Kandy,31.1,52.3,79.5,1.57,Avocado,226.5
5/9/2021,Kandy,31.1,52.3,79.5,1.57,Rose Apple,233.97
5/10/2021,Kandy,31.1,52.3,79.5,1.57,Soursop,409.44
5/10/2021,Kandy,31.1,52.3,79.5,1.57,Custard Apple,383.73
5/10/2021,Kandy,31.1,52.3,79.5,1.57,Gooseberry,247.5
5/11/2021,Kandy,31.1,52.3,79.5,1.57,Pomegranate,460.21
5/11/2021,Kandy,31.1,52.3,79.5,1.57,Orange,158.51
5/11/2021,Kandy,32.4,232.1,56.9,1.08,Banana,352.71
5/12/2021,Kandy,32.4,232.1,56.9,1.08,Papaya,140.81
5/12/2021,Kandy,32.4,232.1,56.9,1.08,Mango,163.4
5/13/2021,Kandy,32.4,232.1,56.9,1.08,Pineapple,284.58
5/13/2021,Kandy,32.4,232.1,56.9,1.08,Wood Apple,202.14
5/13/2021,Kandy,32.4,232.1,56.9,1.08,Beli Fruit,419.93
5/14/2021,Kandy,32.4,232.1,56.9,1.08,Guava,319.27
5/14/2021,Kandy,32.4,232.1,56.9,1.08,Passion Fruit,339.34
5/14/2021,Kandy,32.4,232.1,56.9,1.08,Rambutan,300.86
5/15/2021,Kandy,32.4,232.1,56.9,1.08,Mangosteen,88.99
5/15/2021,Kandy,32.4,232.1,56.9,1.08,Avocado,248.16
5/15/2021,Kandy,32.4,232.1,56.9,1.08,Rose Apple,170.03
5/16/2021,Kandy,32.4,232.1,56.9,1.08,Soursop,384.13
5/16/2021,Kandy,32.4,232.1,56.9,1.08,Custard Apple,276.09
5/16/2021,Kandy,32.4,232.1,56.9,1.08,Gooseberry,130.56
5/17/2021,Kandy,32.4,232.1,56.9,1.08,Pomegranate,383.35
5/17/2021,Kandy,32.4,232.1,56.9,1.08,Orange,488.79
5/17/2021,Kandy,29.1,138.1,69.6,1.99,Banana,243.15
5/18/2021,Kandy,29.1,138.1,69.6,1.99,Papaya,318.12
5/18/2021,Kandy,29.1,138.1,69.6,1.99,Mango,390.93
5/18/2021,Kandy,29.1,138.1,69.6,1.99,Pineapple,99.55
5/19/2021,Kandy,29.1,138.1,69.6,1.99,Wood Apple,318.52
5/19/2021,Kandy,29.1,138.1,69.6,1.99,Beli Fruit,448.34
5/20/2021,Kandy,29.1,138.1,69.6,1.99,Guava,354.59
5/20/2021,Kandy,29.1,138.1,69.6,1.99,Passion Fruit,456.79
5/20/2021,Kandy,29.1,138.1,69.6,1.99,Rambutan,153.48
5/21/2021,Kandy,29.1,138.1,69.6,1.99,Mangosteen,92.52
5/21/2021,Kandy,29.1,138.1,69.6,1.99,Avocado,352.8
5/21/2021,Kandy,29.1,138.1,69.6,1.99,Rose Apple,275.22
5/22/2021,Kandy,29.1,138.1,69.6,1.99,Soursop,313.98
5/22/2021,Kandy,29.1,138.1,69.6,1.99,Custard Apple,200.84
5/22/2021,Kandy,29.1,138.1,69.6,1.99,Gooseberry,91.35
5/23/2021,Kandy,29.1,138.1,69.6,1.99,Pomegranate,210.3
5/23/2021,Kandy,29.1,138.1,69.6,1.99,Orange,192.14
5/23/2021,Kandy,30.4,171.8,69.1,0.52,Banana,214.11
5/24/2021,Kandy,30.4,171.8,69.1,0.52,Papaya,399.57
5/24/2021,Kandy,30.4,171.8,69.1,0.52,Mango,59.1
5/24/2021,Kandy,30.4,171.8,69.1,0.52,Pineapple,114.46
5/25/2021,Kandy,30.4,171.8,69.1,0.52,Wood Apple,209.85
5/25/2021,Kandy,30.4,171.8,69.1,0.52,Beli Fruit,481.9
5/26/2021,Kandy,30.4,171.8,69.1,0.52,Guava,357.91
5/26/2021,Kandy,30.4,171.8,69.1,0.52,Passion Fruit,100.81
5/26/2021,Kandy,30.4,171.8,69.1,0.52,Rambutan,194.99
5/27/2021,Kandy,30.4,171.8,69.1,0.52,Mangosteen,101.67
5/27/2021,Kandy,30.4,171.8,69.1,0.52,Avocado,171.85
5/27/2021,Kandy,30.4,171.8,69.1,0.52,Rose Apple,163.15
5/28/2021,Kandy,30.4,171.8,69.1,0.52,Soursop,387.11
5/28/2021,Kandy,30.4,171.8,69.1,0.52,Custard Apple,50.79
5/28/2021,Kandy,30.4,171.8,69.1,0.52,Gooseberry,417.11
5/29/2021,Kandy,30.4,171.8,69.1,0.52,Pomegranate,192.04
5/29/2021,Kandy,30.4,171.8,69.1,0.52,Orange,471.5
5/29/2021,Kandy,22.1,258.7,81.6,1.97,Banana,122.75
5/30/2021,Kandy,22.1,258.7,81.6,1.97,Papaya,252.77
5/30/2021,Kandy,22.1,258.7,81.6,1.97,Mango,483.05
5/30/2021,Kandy,22.1,258.7,81.6,1.97,Pineapple,211.18
5/31/2021,Kandy,22.1,258.7,81.6,1.97,Wood Apple,342.93
5/31/2021,Kandy,22.1,258.7,81.6,1.97,Beli Fruit,205.15
5/31/2021,Kandy,22.1,258.7,81.6,1.97,Guava,315.38
6/1/2021,Kandy,22.1,258.7,81.6,1.97,Passion Fruit,98.06
6/1/2021,Kandy,22.1,258.7,81.6,1.97,Rambutan,187.05
6/2/2021,Kandy,22.1,258.7,81.6,1.97,Mangosteen,92.73
6/2/2021,Kandy,22.1,258.7,81.6,1.97,Avocado,244.79
6/2/2021,Kandy,22.1,258.7,81.6,1.97,Rose Apple,301.84
6/3/2021,Kandy,22.1,258.7,81.6,1.97,Soursop,72.54
6/3/2021,Kandy,22.1,258.7,81.6,1.97,Custard Apple,227.25
6/3/2021,Kandy,22.1,258.7,81.6,1.97,Gooseberry,260.75
6/4/2021,Kandy,22.1,258.7,81.6,1.97,Pomegranate,371.48
6/4/2021,Kandy,22.1,258.7,81.6,1.97,Orange,331.34
6/4/2021,Kandy,20.1,99.6,86.1,1.88,Banana,125.8
6/5/2021,Kandy,20.1,99.6,86.1,1.88,Papaya,285.52
6/5/2021,Kandy,20.1,99.6,86.1,1.88,Mango,312.47
6/5/2021,Kandy,20.1,99.6,86.1,1.88,Pineapple,471.96
6/6/2021,Kandy,20.1,99.6,86.1,1.88,Wood Apple,486.46
6/6/2021,Kandy,20.1,99.6,86.1,1.88,Beli Fruit,290.09
6/6/2021,Kandy,20.1,99.6,86.1,1.88,Guava,480.65
6/7/2021,Kandy,20.1,99.6,86.1,1.88,Passion Fruit,470.67
6/7/2021,Kandy,20.1,99.6,86.1,1.88,Rambutan,98.75
6/8/2021,Kandy,20.1,99.6,86.1,1.88,Mangosteen,252.34
6/8/2021,Kandy,20.1,99.6,86.1,1.88,Avocado,94.55
6/8/2021,Kandy,20.1,99.6,86.1,1.88,Rose Apple,58.2
6/9/2021,Kandy,20.1,99.6,86.1,1.88,Soursop,437.9
6/9/2021,Kandy,20.1,99.6,86.1,1.88,Custard Apple,364.0
6/9/2021,Kandy,20.1,99.6,86.1,1.88,Gooseberry,184.31
6/10/2021,Kandy,20.1,99.6,86.1,1.88,Pomegranate,463.83
6/10/2021,Kandy,20.1,99.6,86.1,1.88,Orange,247.42
6/10/2021,Kandy,24.9,58.1,78.7,1.86,Banana,399.24
6/11/2021,Kandy,24.9,58.1,78.7,1.86,Papaya,344.0
6/11/2021,Kandy,24.9,58.1,78.7,1.86,Mango,71.23
6/11/2021,Kandy,24.9,58.1,78.7,1.86,Pineapple,235.16
6/12/2021,Kandy,24.9,58.1,78.7,1.86,Wood Apple,163.96
6/12/2021,Kandy,24.9,58.1,78.7,1.86,Beli Fruit,212.56
6/12/2021,Kandy,24.9,58.1,78.7,1.86,Guava,68.73
6/13/2021,Kandy,24.9,58.1,78.7,1.86,Passion Fruit,113.59
6/13/2021,Kandy,24.9,58.1,78.7,1.86,Rambutan,78.67
6/13/2021,Kandy,24.9,58.1,78.7,1.86,Mangosteen,247.24
6/14/2021,Kandy,24.9,58.1,78.7,1.86,Avocado,466.82
6/14/2021,Kandy,24.9,58.1,78.7,1.86,Rose Apple,475.15
6/15/2021,Kandy,24.9,58.1,78.7,1.86,Soursop,384.51
6/15/2021,Kandy,24.9,58.1,78.7,1.86,Custard Apple,476.77
6/15/2021,Kandy,24.9,58.1,78.7,1.86,Gooseberry,187.39
6/16/2021,Kandy,24.9,58.1,78.7,1.86,Pomegranate,338.49
6/16/2021,Kandy,24.9,58.1,78.7,1.86,Orange,319.75
6/16/2021,Kandy,36.0,10.2,84.9,0.9,Banana,58.96
6/17/2021,Kandy,36.0,10.2,84.9,0.9,Papaya,480.07
6/17/2021,Kandy,36.0,10.2,84.9,0.9,Mango,454.2
6/17/2021,Kandy,36.0,10.2,84.9,0.9,Pineapple,72.54
6/18/2021,Kandy,36.0,10.2,84.9,0.9,Wood Apple,131.46
6/18/2021,Kandy,36.0,10.2,84.9,0.9,Beli Fruit,130.48
6/18/2021,Kandy,36.0,10.2,84.9,0.9,Guava,227.5
6/19/2021,Kandy,36.0,10.2,84.9,0.9,Passion Fruit,211.65
6/19/2021,Kandy,36.0,10.2,84.9,0.9,Rambutan,397.55
6/19/2021,Kandy,36.0,10.2,84.9,0.9,Mangosteen,444.7
6/20/2021,Kandy,36.0,10.2,84.9,0.9,Avocado,318.09
6/20/2021,Kandy,36.0,10.2,84.9,0.9,Rose Apple,263.09
6/21/2021,Kandy,36.0,10.2,84.9,0.9,Soursop,54.43
6/21/2021,Kandy,36.0,10.2,84.9,0.9,Custard Apple,246.77
6/21/2021,Kandy,36.0,10.2,84.9,0.9,Gooseberry,178.7
6/22/2021,Kandy,36.0,10.2,84.9,0.9,Pomegranate,141.92
6/22/2021,Kandy,36.0,10.2,84.9,0.9,Orange,393.61
6/22/2021,Kandy,25.2,29.9,62.1,1.12,Banana,452.75
6/23/2021,Kandy,25.2,29.9,62.1,1.12,Papaya,350.47
6/23/2021,Kandy,25.2,29.9,62.1,1.12,Mango,439.47
6/23/2021,Kandy,25.2,29.9,62.1,1.12,Pineapple,392.29
6/24/2021,Kandy,25.2,29.9,62.1,1.12,Wood Apple,451.21
6/24/2021,Kandy,25.2,29.9,62.1,1.12,Beli Fruit,156.03
6/24/2021,Kandy,25.2,29.9,62.1,1.12,Guava,80.68
6/25/2021,Kandy,25.2,29.9,62.1,1.12,Passion Fruit,357.42
6/25/2021,Kandy,25.2,29.9,62.1,1.12,Rambutan,120.05
6/25/2021,Kandy,25.2,29.9,62.1,1.12,Mangosteen,140.86
6/26/2021,Kandy,25.2,29.9,62.1,1.12,Avocado,264.04
6/26/2021,Kandy,25.2,29.9,62.1,1.12,Rose Apple,400.91
6/26/2021,Kandy,25.2,29.9,62.1,1.12,Soursop,248.13
6/27/2021,Kandy,25.2,29.9,62.1,1.12,Custard Apple,361.34
6/27/2021,Kandy,25.2,29.9,62.1,1.12,Gooseberry,346.03
6/28/2021,Kandy,25.2,29.9,62.1,1.12,Pomegranate,143.87
6/28/2021,Kandy,25.2,29.9,62.1,1.12,Orange,103.67
6/28/2021,Kandy,34.8,107.8,84.0,1.21,Banana,133.28
6/29/2021,Kandy,34.8,107.8,84.0,1.21,Papaya,146.97
6/29/2021,Kandy,34.8,107.8,84.0,1.21,Mango,183.44
6/29/2021,Kandy,34.8,107.8,84.0,1.21,Pineapple,218.42
6/30/2021,Kandy,34.8,107.8,84.0,1.21,Wood Apple,283.97
6/30/2021,Kandy,34.8,107.8,84.0,1.21,Beli Fruit,473.36
6/30/2021,Kandy,34.8,107.8,84.0,1.21,Guava,244.0
7/1/2021,Kandy,34.8,107.8,84.0,1.21,Passion Fruit,116.83
7/1/2021,Kandy,34.8,107.8,84.0,1.21,Rambutan,473.66
7/1/2021,Kandy,34.8,107.8,84.0,1.21,Mangosteen,68.47
7/2/2021,Kandy,34.8,107.8,84.0,1.21,Avocado,438.59
7/2/2021,Kandy,34.8,107.8,84.0,1.21,Rose Apple,102.17
7/2/2021,Kandy,34.8,107.8,84.0,1.21,Soursop,150.77
7/3/2021,Kandy,34.8,107.8,84.0,1.21,Custard Apple,157.05
7/3/2021,Kandy,34.8,107.8,84.0,1.21,Gooseberry,432.12
7/4/2021,Kandy,34.8,107.8,84.0,1.21,Pomegranate,128.86
7/4/2021,Kandy,34.8,107.8,84.0,1.21,Orange,430.11
7/4/2021,Kandy,23.0,325.5,70.0,1.45,Banana,116.04
7/5/2021,Kandy,23.0,325.5,70.0,1.45,Papaya,189.07
7/5/2021,Kandy,23.0,325.5,70.0,1.45,Mango,428.9
7/5/2021,Kandy,23.0,325.5,70.0,1.45,Pineapple,465.4
7/6/2021,Kandy,23.0,325.5,70.0,1.45,Wood Apple,318.03
7/6/2021,Kandy,23.0,325.5,70.0,1.45,Beli Fruit,468.93
7/6/2021,Kandy,23.0,325.5,70.0,1.45,Guava,395.22
7/7/2021,Kandy,23.0,325.5,70.0,1.45,Passion Fruit,364.57
7/7/2021,Kandy,23.0,325.5,70.0,1.45,Rambutan,121.94
7/7/2021,Kandy,23.0,325.5,70.0,1.45,Mangosteen,308.07
7/8/2021,Kandy,23.0,325.5,70.0,1.45,Avocado,159.45
7/8/2021,Kandy,23.0,325.5,70.0,1.45,Rose Apple,214.22
7/8/2021,Kandy,23.0,325.5,70.0,1.45,Soursop,391.48
7/9/2021,Kandy,23.0,325.5,70.0,1.45,Custard Apple,193.55
7/9/2021,Kandy,23.0,325.5,70.0,1.45,Gooseberry,407.59
7/9/2021,Kandy,23.0,325.5,70.0,1.45,Pomegranate,73.78
7/10/2021,Kandy,23.0,325.5,70.0,1.45,Orange,353.55
7/10/2021,Kandy,35.8,8.0,80.6,1.12,Banana,411.59
7/11/2021,Kandy,35.8,8.0,80.6,1.12,Papaya,72.57
7/11/2021,Kandy,35.8,8.0,80.6,1.12,Mango,90.63
7/11/2021,Kandy,35.8,8.0,80.6,1.12,Pineapple,412.06
7/12/2021,Kandy,35.8,8.0,80.6,1.12,Wood Apple,196.57
7/12/2021,Kandy,35.8,8.0,80.6,1.12,Beli Fruit,225.73
7/12/2021,Kandy,35.8,8.0,80.6,1.12,Guava,228.36
7/13/2021,Kandy,35.8,8.0,80.6,1.12,Passion Fruit,271.63
7/13/2021,Kandy,35.8,8.0,80.6,1.12,Rambutan,474.18
7/13/2021,Kandy,35.8,8.0,80.6,1.12,Mangosteen,349.44
7/14/2021,Kandy,35.8,8.0,80.6,1.12,Avocado,219.76
7/14/2021,Kandy,35.8,8.0,80.6,1.12,Rose Apple,323.67
7/14/2021,Kandy,35.8,8.0,80.6,1.12,Soursop,285.0
7/15/2021,Kandy,35.8,8.0,80.6,1.12,Custard Apple,172.15
7/15/2021,Kandy,35.8,8.0,80.6,1.12,Gooseberry,439.86
7/15/2021,Kandy,35.8,8.0,80.6,1.12,Pomegranate,152.68
7/16/2021,Kandy,35.8,8.0,80.6,1.12,Orange,432.62
7/16/2021,Kandy,27.2,111.0,56.3,1.39,Banana,109.58
7/17/2021,Kandy,27.2,111.0,56.3,1.39,Papaya,51.81
7/17/2021,Kandy,27.2,111.0,56.3,1.39,Mango,227.35
7/17/2021,Kandy,27.2,111.0,56.3,1.39,Pineapple,242.81
7/18/2021,Kandy,27.2,111.0,56.3,1.39,Wood Apple,461.68
7/18/2021,Kandy,27.2,111.0,56.3,1.39,Beli Fruit,109.1
7/18/2021,Kandy,27.2,111.0,56.3,1.39,Guava,185.67
7/19/2021,Kandy,27.2,111.0,56.3,1.39,Passion Fruit,182.68
7/19/2021,Kandy,27.2,111.0,56.3,1.39,Rambutan,102.01
7/19/2021,Kandy,27.2,111.0,56.3,1.39,Mangosteen,477.14
7/20/2021,Kandy,27.2,111.0,56.3,1.39,Avocado,238.88
7/20/2021,Kandy,27.2,111.0,56.3,1.39,Rose Apple,415.41
7/20/2021,Kandy,27.2,111.0,56.3,1.39,Soursop,284.26
7/21/2021,Kandy,27.2,111.0,56.3,1.39,Custard Apple,321.93
7/21/2021,Kandy,27.2,111.0,56.3,1.39,Gooseberry,390.11
7/21/2021,Kandy,27.2,111.0,56.3,1.39,Pomegranate,235.2
7/22/2021,Kandy,27.2,111.0,56.3,1.39,Orange,54.45
7/22/2021,Kandy,29.3,68.6,54.3,0.87,Banana,223.48
7/22/2021,Kandy,29.3,68.6,54.3,0.87,Papaya,494.33
7/23/2021,Kandy,29.3,68.6,54.3,0.87,Mango,215.31
7/23/2021,Kandy,29.3,68.6,54.3,0.87,Pineapple,67.99
7/24/2021,Kandy,29.3,68.6,54.3,0.87,Wood Apple,441.92
7/24/2021,Kandy,29.3,68.6,54.3,0.87,Beli Fruit,488.07
7/24/2021,Kandy,29.3,68.6,54.3,0.87,Guava,73.03
7/25/2021,Kandy,29.3,68.6,54.3,0.87,Passion Fruit,81.65
7/25/2021,Kandy,29.3,68.6,54.3,0.87,Rambutan,83.8
7/25/2021,Kandy,29.3,68.6,54.3,0.87,Mangosteen,70.63
7/26/2021,Kandy,29.3,68.6,54.3,0.87,Avocado,257.86
7/26/2021,Kandy,29.3,68.6,54.3,0.87,Rose Apple,131.23
7/26/2021,Kandy,29.3,68.6,54.3,0.87,Soursop,81.12
7/27/2021,Kandy,29.3,68.6,54.3,0.87,Custard Apple,499.83
7/27/2021,Kandy,29.3,68.6,54.3,0.87,Gooseberry,441.03
7/27/2021,Kandy,29.3,68.6,54.3,0.87,Pomegranate,287.05
