Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
8/22/2021,Matale,29.4,101.8,71.5,1.63,Wood Apple,348.35
8/23/2021,Matale,29.4,101.8,71.5,1.63,Beli Fruit,302.5
8/23/2021,Matale,29.4,101.8,71.5,1.63,Guava,448.49
8/24/2021,Matale,29.4,101.8,71.5,1.63,Passion Fruit,251.12
8/24/2021,Matale,29.4,101.8,71.5,1.63,Rambutan,424.26
8/24/2021,Matale,29.4,101.8,71.5,1.63,Mangosteen,98.66
8/25/2021,Matale,29.4,101.8,71.5,1.63,Avocado,221.42
8/25/2021,Matale,29.4,101.8,71.5,1.63,Rose Apple,336.79
8/25/2021,Matale,29.4,101.8,71.5,1.63,Soursop,217.36
8/26/2021,Matale,29.4,101.8,71.5,1.63,Custard Apple,146.32
8/26/2021,Matale,29.4,101.8,71.5,1.63,Gooseberry,247.28
8/26/2021,Matale,29.4,101.8,71.5,1.63,Pomegranate,468.98
8/27/2021,Matale,29.4,101.8,71.5,1.63,Orange,499.87
8/27/2021,Matale,23.2,178.7,81.9,1.92,Banana,239.72
8/27/2021,Matale,23.2,178.7,81.9,1.92,Papaya,388.82
8/28/2021,Matale,23.2,178.7,81.9,1.92,Mango,55.64
8/28/2021,Matale,23.2,178.7,81.9,1.92,Pineapple,118.64
8/28/2021,Matale,23.2,178.7,81.9,1.92,Wood Apple,55.29
8/29/2021,Matale,23.2,178.7,81.9,1.92,Beli Fruit,61.15
8/29/2021,Matale,23.2,178.7,81.9,1.92,Guava,216.9
8/29/2021,Matale,23.2,178.7,81.9,1.92,Passion Fruit,256.66
8/30/2021,Matale,23.2,178.7,81.9,1.92,Rambutan,76.55
8/30/2021,Matale,23.2,178.7,81.9,1.92,Mangosteen,479.83
8/31/2021,Matale,23.2,178.7,81.9,1.92,Avocado,358.97
8/31/2021,Matale,23.2,178.7,81.9,1.92,Rose Apple,50.09
8/31/2021,Matale,23.2,178.7,81.9,1.92,Soursop,370.84
9/1/2021,Matale,23.2,178.7,81.9,1.92,Custard Apple,106.79
9/1/2021,Matale,23.2,178.7,81.9,1.92,Gooseberry,167.27
9/1/2021,Matale,23.2,178.7,81.9,1.92,Pomegranate,438.27
9/2/2021,Matale,23.2,178.7,81.9,1.92,Orange,103.49
9/2/2021,Matale,25.7,241.1,78.7,1.65,Banana,68.01
9/2/2021,Matale,25.7,241.1,78.7,1.65,Papaya,351.4
9/3/2021,Matale,25.7,241.1,78.7,1.65,Mango,439.31
9/3/2021,Matale,25.7,241.1,78.7,1.65,Pineapple,310.62
9/3/2021,Matale,25.7,241.1,78.7,1.65,Wood Apple,119.24
9/4/2021,Matale,25.7,241.1,78.7,1.65,Beli Fruit,122.66
9/4/2021,Matale,25.7,241.1,78.7,1.65,Guava,450.72
9/4/2021,Matale,25.7,241.1,78.7,1.65,Passion Fruit,261.62
9/5/2021,Matale,25.7,241.1,78.7,1.65,Rambutan,122.42
9/5/2021,Matale,25.7,241.1,78.7,1.65,Mangosteen,79.59
9/6/2021,Matale,25.7,241.1,78.7,1.65,Avocado,221.01
9/6/2021,Matale,25.7,241.1,78.7,1.65,Rose Apple,413.74
9/6/2021,Matale,25.7,241.1,78.7,1.65,Soursop,453.64
9/7/2021,Matale,25.7,241.1,78.7,1.65,Custard Apple,90.97
9/7/2021,Matale,25.7,241.1,78.7,1.65,Gooseberry,226.83
9/7/2021,Matale,25.7,241.1,78.7,1.65,Pomegranate,442.27
9/8/2021,Matale,25.7,241.1,78.7,1.65,Orange,158.44
9/8/2021,Matale,34.8,18.0,77.0,0.62,Banana,420.34
9/8/2021,Matale,34.8,18.0,77.0,0.62,Papaya,313.97
9/9/2021,Matale,34.8,18.0,77.0,0.62,Mango,255.75
9/9/2021,Matale,34.8,18.0,77.0,0.62,Pineapple,462.26
9/9/2021,Matale,34.8,18.0,77.0,0.62,Wood Apple,436.55
9/10/2021,Matale,34.8,18.0,77.0,0.62,Beli Fruit,276.2
9/10/2021,Matale,34.8,18.0,77.0,0.62,Guava,258.52
9/10/2021,Matale,34.8,18.0,77.0,0.62,Passion Fruit,173.74
9/11/2021,Matale,34.8,18.0,77.0,0.62,Rambutan,380.65
9/11/2021,Matale,34.8,18.0,77.0,0.62,Mangosteen,376.45
9/11/2021,Matale,34.8,18.0,77.0,0.62,Avocado,366.09
9/12/2021,Matale,34.8,18.0,77.0,0.62,Rose Apple,326.55
9/12/2021,Matale,34.8,18.0,77.0,0.62,Soursop,243.28
9/13/2021,Matale,34.8,18.0,77.0,0.62,Custard Apple,72.25
9/13/2021,Matale,34.8,18.0,77.0,0.62,Gooseberry,168.4
9/13/2021,Matale,34.8,18.0,77.0,0.62,Pomegranate,426.42
9/14/2021,Matale,34.8,18.0,77.0,0.62,Orange,359.34
9/14/2021,Matale,27.6,165.0,56.5,1.34,Banana,168.18
9/14/2021,Matale,27.6,165.0,56.5,1.34,Papaya,80.73
9/15/2021,Matale,27.6,165.0,56.5,1.34,Mango,421.92
9/15/2021,Matale,27.6,165.0,56.5,1.34,Pineapple,229.14
9/15/2021,Matale,27.6,165.0,56.5,1.34,Wood Apple,177.43
9/16/2021,Matale,27.6,165.0,56.5,1.34,Beli Fruit,299.62
9/16/2021,Matale,27.6,165.0,56.5,1.34,Guava,177.2
9/16/2021,Matale,27.6,165.0,56.5,1.34,Passion Fruit,478.27
9/17/2021,Matale,27.6,165.0,56.5,1.34,Rambutan,411.2
9/17/2021,Matale,27.6,165.0,56.5,1.34,Mangosteen,481.86
9/17/2021,Matale,27.6,165.0,56.5,1.34,Avocado,78.34
9/18/2021,Matale,27.6,165.0,56.5,1.34,Rose Apple,395.92
9/18/2021,Matale,27.6,165.0,56.5,1.34,Soursop,313.61
9/19/2021,Matale,27.6,165.0,56.5,1.34,Custard Apple,169.94
9/19/2021,Matale,27.6,165.0,56.5,1.34,Gooseberry,161.85
9/19/2021,Matale,27.6,165.0,56.5,1.34,Pomegranate,424.41
9/20/2021,Matale,27.6,165.0,56.5,1.34,Orange,420.26
9/20/2021,Matale,28.0,11.8,66.3,0.7,Banana,260.78
9/20/2021,Matale,28.0,11.8,66.3,0.7,Papaya,244.93
9/21/2021,Matale,28.0,11.8,66.3,0.7,Mango,129.86
9/21/2021,Matale,28.0,11.8,66.3,0.7,Pineapple,217.8
9/21/2021,Matale,28.0,11.8,66.3,0.7,Wood Apple,367.81
9/22/2021,Matale,28.0,11.8,66.3,0.7,Beli Fruit,309.2
9/22/2021,Matale,28.0,11.8,66.3,0.7,Guava,369.48
9/22/2021,Matale,28.0,11.8,66.3,0.7,Passion Fruit,169.17
9/23/2021,Matale,28.0,11.8,66.3,0.7,Rambutan,458.87
9/23/2021,Matale,28.0,11.8,66.3,0.7,Mangosteen,294.23
9/23/2021,Matale,28.0,11.8,66.3,0.7,Avocado,214.19
9/24/2021,Matale,28.0,11.8,66.3,0.7,Rose Apple,434.66
9/24/2021,Matale,28.0,11.8,66.3,0.7,Soursop,318.26
9/24/2021,Matale,28.0,11.8,66.3,0.7,Custard Apple,99.7
9/25/2021,Matale,28.0,11.8,66.3,0.7,Gooseberry,264.91
9/25/2021,Matale,28.0,11.8,66.3,0.7,Pomegranate,359.65
9/26/2021,Matale,28.0,11.8,66.3,0.7,Orange,258.37
9/26/2021,Matale,35.8,361.8,64.8,1.13,Banana,262.14
9/26/2021,Matale,35.8,361.8,64.8,1.13,Papaya,262.24
9/27/2021,Matale,35.8,361.8,64.8,1.13,Mango,407.85
9/27/2021,Matale,35.8,361.8,64.8,1.13,Pineapple,60.26
9/27/2021,Matale,35.8,361.8,64.8,1.13,Wood Apple,428.08
9/28/2021,Matale,35.8,361.8,64.8,1.13,Beli Fruit,100.68
9/28/2021,Matale,35.8,361.8,64.8,1.13,Guava,106.29
9/28/2021,Matale,35.8,361.8,64.8,1.13,Passion Fruit,318.49
9/29/2021,Matale,35.8,361.8,64.8,1.13,Rambutan,363.33
9/29/2021,Matale,35.8,361.8,64.8,1.13,Mangosteen,232.81
9/29/2021,Matale,35.8,361.8,64.8,1.13,Avocado,455.85
9/30/2021,Matale,35.8,361.8,64.8,1.13,Rose Apple,490.18
9/30/2021,Matale,35.8,361.8,64.8,1.13,Soursop,104.49
9/30/2021,Matale,35.8,361.8,64.8,1.13,Custard Apple,408.43
10/1/2021,Matale,35.8,361.8,64.8,1.13,Gooseberry,358.56
10/1/2021,Matale,35.8,361.8,64.8,1.13,Pomegranate,473.84
10/2/2021,Matale,35.8,361.8,64.8,1.13,Orange,418.37
10/2/2021,Matale,28.1,387.1,83.8,1.89,Banana,319.49
10/2/2021,Matale,28.1,387.1,83.8,1.89,Papaya,205.1
10/3/2021,Matale,28.1,387.1,83.8,1.89,Mango,450.8
10/3/2021,Matale,28.1,387.1,83.8,1.89,Pineapple,460.55
10/3/2021,Matale,28.1,387.1,83.8,1.89,Wood Apple,135.66
10/4/2021,Matale,28.1,387.1,83.8,1.89,Beli Fruit,172.6
10/4/2021,Matale,28.1,387.1,83.8,1.89,Guava,204.4
10/4/2021,Matale,28.1,387.1,83.8,1.89,Passion Fruit,172.91
10/5/2021,Matale,28.1,387.1,83.8,1.89,Rambutan,343.59
10/5/2021,Matale,28.1,387.1,83.8,1.89,Mangosteen,437.86
10/5/2021,Matale,28.1,387.1,83.8,1.89,Avocado,173.88
10/6/2021,Matale,28.1,387.1,83.8,1.89,Rose Apple,286.79
10/6/2021,Matale,28.1,387.1,83.8,1.89,Soursop,188.24
10/6/2021,Matale,28.1,387.1,83.8,1.89,Custard Apple,231.08
10/7/2021,Matale,28.1,387.1,83.8,1.89,Gooseberry,252.18
10/7/2021,Matale,28.1,387.1,83.8,1.89,Pomegranate,254.12
10/7/2021,Matale,28.1,387.1,83.8,1.89,Orange,215.65
10/8/2021,Matale,27.5,115.2,55.3,0.75,Banana,358.41
10/8/2021,Matale,31.7,398.3,69.7,1.67,Banana,298.54
10/9/2021,Matale,31.7,398.3,69.7,1.67,Papaya,200.65
10/9/2021,Matale,31.7,398.3,69.7,1.67,Mango,81.5
10/9/2021,Matale,31.7,398.3,69.7,1.67,Pineapple,95.32
10/10/2021,Matale,31.7,398.3,69.7,1.67,Wood Apple,185.89
10/10/2021,Matale,31.7,398.3,69.7,1.67,Beli Fruit,100.76
10/10/2021,Matale,31.7,398.3,69.7,1.67,Guava,89.93
10/11/2021,Matale,31.7,398.3,69.7,1.67,Passion Fruit,141.2
10/11/2021,Matale,31.7,398.3,69.7,1.67,Rambutan,216.22
10/11/2021,Matale,31.7,398.3,69.7,1.67,Mangosteen,113.41
10/12/2021,Matale,31.7,398.3,69.7,1.67,Avocado,131.97
10/12/2021,Matale,31.7,398.3,69.7,1.67,Rose Apple,129.19
10/12/2021,Matale,31.7,398.3,69.7,1.67,Soursop,275.53
10/13/2021,Matale,31.7,398.3,69.7,1.67,Custard Apple,193.65
10/13/2021,Matale,31.7,398.3,69.7,1.67,Gooseberry,54.84
10/13/2021,Matale,31.7,398.3,69.7,1.67,Pomegranate,149.01
10/14/2021,Matale,31.7,398.3,69.7,1.67,Orange,409.93
10/14/2021,Matale,27.6,251.9,52.2,1.08,Banana,198.48
10/15/2021,Matale,27.6,251.9,52.2,1.08,Papaya,107.94
10/15/2021,Matale,27.6,251.9,52.2,1.08,Mango,449.25
10/15/2021,Matale,27.6,251.9,52.2,1.08,Pineapple,471.11
10/16/2021,Matale,27.6,251.9,52.2,1.08,Wood Apple,334.16
10/16/2021,Matale,27.6,251.9,52.2,1.08,Beli Fruit,183.34
10/16/2021,Matale,27.6,251.9,52.2,1.08,Guava,325.2
10/17/2021,Matale,27.6,251.9,52.2,1.08,Passion Fruit,84.19
10/17/2021,Matale,27.6,251.9,52.2,1.08,Rambutan,165.49
10/17/2021,Matale,27.6,251.9,52.2,1.08,Mangosteen,388.51
10/18/2021,Matale,27.6,251.9,52.2,1.08,Avocado,77.65
10/18/2021,Matale,27.6,251.9,52.2,1.08,Rose Apple,175.29
10/18/2021,Matale,27.6,251.9,52.2,1.08,Soursop,327.14
10/19/2021,Matale,27.6,251.9,52.2,1.08,Custard Apple,465.57
10/19/2021,Matale,27.6,251.9,52.2,1.08,Gooseberry,405.73
10/19/2021,Matale,27.6,251.9,52.2,1.08,Pomegranate,485.34
10/20/2021,Matale,27.6,251.9,52.2,1.08,Orange,398.31
10/20/2021,Matale,24.9,85.1,86.9,1.66,Banana,288.37
10/20/2021,Matale,24.9,85.1,86.9,1.66,Papaya,319.52
10/21/2021,Matale,24.9,85.1,86.9,1.66,Mango,208.75
10/21/2021,Matale,24.9,85.1,86.9,1.66,Pineapple,480.91
10/22/2021,Matale,24.9,85.1,86.9,1.66,Wood Apple,199.22
10/22/2021,Matale,24.9,85.1,86.9,1.66,Beli Fruit,78.81
10/22/2021,Matale,24.9,85.1,86.9,1.66,Guava,474.29
10/23/2021,Matale,24.9,85.1,86.9,1.66,Passion Fruit,151.41
10/23/2021,Matale,24.9,85.1,86.9,1.66,Rambutan,185.2
10/23/2021,Matale,24.9,85.1,86.9,1.66,Mangosteen,117.72
10/24/2021,Matale,24.9,85.1,86.9,1.66,Avocado,300.67
10/24/2021,Matale,24.9,85.1,86.9,1.66,Rose Apple,117.17
10/24/2021,Matale,24.9,85.1,86.9,1.66,Soursop,398.37
10/25/2021,Matale,24.9,85.1,86.9,1.66,Custard Apple,249.7
10/25/2021,Matale,24.9,85.1,86.9,1.66,Gooseberry,401.97
10/25/2021,Matale,24.9,85.1,86.9,1.66,Pomegranate,282.66
10/26/2021,Matale,24.9,85.1,86.9,1.66,Orange,452.27
10/26/2021,Matale,27.9,130.6,64.7,0.7,Banana,391.59
10/26/2021,Matale,27.9,130.6,64.7,0.7,Papaya,170.48
10/27/2021,Matale,27.9,130.6,64.7,0.7,Mango,367.81
10/27/2021,Matale,27.9,130.6,64.7,0.7,Pineapple,143.1
10/28/2021,Matale,27.9,130.6,64.7,0.7,Wood Apple,439.06
10/28/2021,Matale,27.9,130.6,64.7,0.7,Beli Fruit,377.18
10/28/2021,Matale,27.9,130.6,64.7,0.7,Guava,256.69
10/29/2021,Matale,27.9,130.6,64.7,0.7,Passion Fruit,330.54
10/29/2021,Matale,27.9,130.6,64.7,0.7,Rambutan,61.87
10/29/2021,Matale,27.9,130.6,64.7,0.7,Mangosteen,456.24
10/30/2021,Matale,27.9,130.6,64.7,0.7,Avocado,471.04
10/30/2021,Matale,27.9,130.6,64.7,0.7,Rose Apple,304.58
10/30/2021,Matale,27.9,130.6,64.7,0.7,Soursop,460.04
10/31/2021,Matale,27.9,130.6,64.7,0.7,Custard Apple,292.77
10/31/2021,Matale,27.9,130.6,64.7,0.7,Gooseberry,87.3
10/31/2021,Matale,27.9,130.6,64.7,0.7,Pomegranate,399.66
11/1/2021,Matale,27.9,130.6,64.7,0.7,Orange,495.64
11/1/2021,Matale,28.0,39.7,77.8,1.01,Banana,190.67
11/1/2021,Matale,28.0,39.7,77.8,1.01,Papaya,278.36
11/2/2021,Matale,28.0,39.7,77.8,1.01,Mango,179.57
11/2/2021,Matale,28.0,39.7,77.8,1.01,Pineapple,326.32
11/2/2021,Matale,28.0,39.7,77.8,1.01,Wood Apple,327.25
11/3/2021,Matale,28.0,39.7,77.8,1.01,Beli Fruit,52.45
11/3/2021,Matale,28.0,39.7,77.8,1.01,Guava,434.42
11/4/2021,Matale,28.0,39.7,77.8,1.01,Passion Fruit,153.03
11/4/2021,Matale,28.0,39.7,77.8,1.01,Rambutan,354.96
11/4/2021,Matale,28.0,39.7,77.8,1.01,Mangosteen,311.68
11/5/2021,Matale,28.0,39.7,77.8,1.01,Avocado,410.38
11/5/2021,Matale,28.0,39.7,77.8,1.01,Rose Apple,373.07
11/5/2021,Matale,28.0,39.7,77.8,1.01,Soursop,192.37
11/6/2021,Matale,28.0,39.7,77.8,1.01,Custard Apple,300.8
11/6/2021,Matale,28.0,39.7,77.8,1.01,Gooseberry,332.42
11/6/2021,Matale,28.0,39.7,77.8,1.01,Pomegranate,211.79
11/7/2021,Matale,28.0,39.7,77.8,1.01,Orange,369.44
11/7/2021,Matale,34.2,15.8,88.4,1.07,Banana,437.13
11/7/2021,Matale,34.2,15.8,88.4,1.07,Papaya,139.07
11/8/2021,Matale,34.2,15.8,88.4,1.07,Mango,293.8
11/8/2021,Matale,34.2,15.8,88.4,1.07,Pineapple,366.66
11/8/2021,Matale,34.2,15.8,88.4,1.07,Wood Apple,236.18
11/9/2021,Matale,34.2,15.8,88.4,1.07,Beli Fruit,188.76
11/9/2021,Matale,34.2,15.8,88.4,1.07,Guava,412.52
11/10/2021,Matale,34.2,15.8,88.4,1.07,Passion Fruit,186.34
11/10/2021,Matale,34.2,15.8,88.4,1.07,Rambutan,139.82
11/10/2021,Matale,34.2,15.8,88.4,1.07,Mangosteen,360.43
11/11/2021,Matale,34.2,15.8,88.4,1.07,Avocado,258.53
11/11/2021,Matale,34.2,15.8,88.4,1.07,Rose Apple,129.43
11/11/2021,Matale,34.2,15.8,88.4,1.07,Soursop,305.76
11/12/2021,Matale,34.2,15.8,88.4,1.07,Custard Apple,295.97
11/12/2021,Matale,34.2,15.8,88.4,1.07,Gooseberry,309.94
11/12/2021,Matale,34.2,15.8,88.4,1.07,Pomegranate,169.64
11/13/2021,Matale,34.2,15.8,88.4,1.07,Orange,287.39
11/13/2021,Matale,33.3,23.4,72.8,1.78,Banana,83.81
11/13/2021,Matale,33.3,23.4,72.8,1.78,Papaya,452.4
11/14/2021,Matale,33.3,23.4,72.8,1.78,Mango,142.77
11/14/2021,Matale,33.3,23.4,72.8,1.78,Pineapple,185.27
11/14/2021,Matale,33.3,23.4,72.8,1.78,Wood Apple,294.18
11/15/2021,Matale,33.3,23.4,72.8,1.78,Beli Fruit,201.24
11/15/2021,Matale,33.3,23.4,72.8,1.78,Guava,143.63
11/15/2021,Matale,33.3,23.4,72.8,1.78,Passion Fruit,281.72
11/16/2021,Matale,33.3,23.4,72.8,1.78,Rambutan,371.54
11/16/2021,Matale,33.3,23.4,72.8,1.78,Mangosteen,322.04
11/17/2021,Matale,33.3,23.4,72.8,1.78,Avocado,399.22
11/17/2021,Matale,33.3,23.4,72.8,1.78,Rose Apple,323.94
11/17/2021,Matale,33.3,23.4,72.8,1.78,Soursop,67.16
11/18/2021,Matale,33.3,23.4,72.8,1.78,Custard Apple,130.34
11/18/2021,Matale,33.3,23.4,72.8,1.78,Gooseberry,67.72
11/18/2021,Matale,33.3,23.4,72.8,1.78,Pomegranate,197.62
11/19/2021,Matale,33.3,23.4,72.8,1.78,Orange,302.14
11/19/2021,Matale,31.9,192.2,81.0,1.7,Banana,131.28
11/19/2021,Matale,31.9,192.2,81.0,1.7,Papaya,419.91
11/20/2021,Matale,31.9,192.2,81.0,1.7,Mango,425.06
11/20/2021,Matale,31.9,192.2,81.0,1.7,Pineapple,121.57
11/20/2021,Matale,31.9,192.2,81.0,1.7,Wood Apple,116.95
11/21/2021,Matale,31.9,192.2,81.0,1.7,Beli Fruit,456.19
11/21/2021,Matale,31.9,192.2,81.0,1.7,Guava,78.58
11/21/2021,Matale,31.9,192.2,81.0,1.7,Passion Fruit,188.18
11/22/2021,Matale,31.9,192.2,81.0,1.7,Rambutan,101.74
11/22/2021,Matale,31.9,192.2,81.0,1.7,Mangosteen,234.46
11/23/2021,Matale,31.9,192.2,81.0,1.7,Avocado,118.34
11/23/2021,Matale,31.9,192.2,81.0,1.7,Rose Apple,435.69
11/23/2021,Matale,31.9,192.2,81.0,1.7,Soursop,198.15
11/24/2021,Matale,31.9,192.2,81.0,1.7,Custard Apple,395.24
11/24/2021,Matale,31.9,192.2,81.0,1.7,Gooseberry,236.64
11/24/2021,Matale,31.9,192.2,81.0,1.7,Pomegranate,406.19
11/25/2021,Matale,31.9,192.2,81.0,1.7,Orange,307.32
11/25/2021,Matale,20.2,57.6,52.8,0.59,Banana,50.38
11/25/2021,Matale,20.2,57.6,52.8,0.59,Papaya,203.0
11/26/2021,Matale,20.2,57.6,52.8,0.59,Mango,272.6
11/26/2021,Matale,20.2,57.6,52.8,0.59,Pineapple,350.87
11/26/2021,Matale,20.2,57.6,52.8,0.59,Wood Apple,430.18
11/27/2021,Matale,20.2,57.6,52.8,0.59,Beli Fruit,181.23
11/27/2021,Matale,20.2,57.6,52.8,0.59,Guava,454.63
11/27/2021,Matale,20.2,57.6,52.8,0.59,Passion Fruit,162.08
11/28/2021,Matale,20.2,57.6,52.8,0.59,Rambutan,213.07
11/28/2021,Matale,20.2,57.6,52.8,0.59,Mangosteen,168.25
11/28/2021,Matale,20.2,57.6,52.8,0.59,Avocado,309.23
11/29/2021,Matale,20.2,57.6,52.8,0.59,Rose Apple,189.47
11/29/2021,Matale,20.2,57.6,52.8,0.59,Soursop,387.07
11/30/2021,Matale,20.2,57.6,52.8,0.59,Custard Apple,334.8
11/30/2021,Matale,20.2,57.6,52.8,0.59,Gooseberry,405.78
11/30/2021,Matale,20.2,57.6,52.8,0.59,Pomegranate,425.35
12/1/2021,Matale,20.2,57.6,52.8,0.59,Orange,144.4
12/1/2021,Matale,27.9,27.4,50.7,1.7,Banana,194.19
12/1/2021,Matale,27.9,27.4,50.7,1.7,Papaya,357.57
12/2/2021,Matale,27.9,27.4,50.7,1.7,Mango,373.43
12/2/2021,Matale,27.9,27.4,50.7,1.7,Pineapple,489.57
12/2/2021,Matale,27.9,27.4,50.7,1.7,Wood Apple,449.53
12/3/2021,Matale,27.9,27.4,50.7,1.7,Beli Fruit,106.68
12/3/2021,Matale,27.9,27.4,50.7,1.7,Guava,142.09
12/3/2021,Matale,27.9,27.4,50.7,1.7,Passion Fruit,194.96
12/4/2021,Matale,27.9,27.4,50.7,1.7,Rambutan,304.78
12/4/2021,Matale,27.9,27.4,50.7,1.7,Mangosteen,435.53
12/4/2021,Matale,27.9,27.4,50.7,1.7,Avocado,77.33
12/5/2021,Matale,27.9,27.4,50.7,1.7,Rose Apple,197.26
12/5/2021,Matale,27.9,27.4,50.7,1.7,Soursop,211.17
12/6/2021,Matale,27.9,27.4,50.7,1.7,Custard Apple,231.62
12/6/2021,Matale,27.9,27.4,50.7,1.7,Gooseberry,438.73
12/6/2021,Matale,27.9,27.4,50.7,1.7,Pomegranate,85.51
12/7/2021,Matale,27.9,27.4,50.7,1.7,Orange,348.18
12/7/2021,Matale,20.9,254.0,73.0,1.45,Banana,329.4
12/7/2021,Matale,20.9,254.0,73.0,1.45,Papaya,494.09
12/8/2021,Matale,20.9,254.0,73.0,1.45,Mango,210.38
12/8/2021,Matale,20.9,254.0,73.0,1.45,Pineapple,426.0
12/8/2021,Matale,20.9,254.0,73.0,1.45,Wood Apple,357.02
12/9/2021,Matale,20.9,254.0,73.0,1.45,Beli Fruit,226.72
12/9/2021,Matale,20.9,254.0,73.0,1.45,Guava,103.42
12/9/2021,Matale,20.9,254.0,73.0,1.45,Passion Fruit,290.71
12/10/2021,Matale,20.9,254.0,73.0,1.45,Rambutan,135.04
12/10/2021,Matale,20.9,254.0,73.0,1.45,Mangosteen,413.28
12/10/2021,Matale,20.9,254.0,73.0,1.45,Avocado,236.65
12/11/2021,Matale,20.9,254.0,73.0,1.45,Rose Apple,106.67
12/11/2021,Matale,20.9,254.0,73.0,1.45,Soursop,415.82
12/11/2021,Matale,20.9,254.0,73.0,1.45,Custard Apple,450.36
12/12/2021,Matale,20.9,254.0,73.0,1.45,Gooseberry,130.0
12/12/2021,Matale,20.9,254.0,73.0,1.45,Pomegranate,230.98
12/13/2021,Matale,20.9,254.0,73.0,1.45,Orange,145.9
12/13/2021,Matale,29.8,345.0,86.2,1.07,Banana,80.8
12/13/2021,Matale,29.8,345.0,86.2,1.07,Papaya,123.07
12/14/2021,Matale,29.8,345.0,86.2,1.07,Mango,84.04
12/14/2021,Matale,29.8,345.0,86.2,1.07,Pineapple,408.02
12/14/2021,Matale,29.8,345.0,86.2,1.07,Wood Apple,205.19
12/15/2021,Matale,29.8,345.0,86.2,1.07,Beli Fruit,436.95
12/15/2021,Matale,29.8,345.0,86.2,1.07,Guava,395.64
12/15/2021,Matale,29.8,345.0,86.2,1.07,Passion Fruit,427.11
12/16/2021,Matale,29.8,345.0,86.2,1.07,Rambutan,442.17
12/16/2021,Matale,29.8,345.0,86.2,1.07,Mangosteen,199.77
12/16/2021,Matale,29.8,345.0,86.2,1.07,Avocado,158.06
12/17/2021,Matale,29.8,345.0,86.2,1.07,Rose Apple,430.75
12/17/2021,Matale,29.8,345.0,86.2,1.07,Soursop,232.07
12/17/2021,Matale,29.8,345.0,86.2,1.07,Custard Apple,341.09
12/18/2021,Matale,29.8,345.0,86.2,1.07,Gooseberry,343.61
12/18/2021,Matale,29.8,345.0,86.2,1.07,Pomegranate,271.43
12/19/2021,Matale,29.8,345.0,86.2,1.07,Orange,146.03
12/19/2021,Matale,21.1,182.2,64.3,1.95,Banana,221.69
12/19/2021,Matale,21.1,182.2,64.3,1.95,Papaya,495.01
12/20/2021,Matale,21.1,182.2,64.3,1.95,Mango,266.34
12/20/2021,Matale,21.1,182.2,64.3,1.95,Pineapple,193.35
12/20/2021,Matale,21.1,182.2,64.3,1.95,Wood Apple,428.98
12/21/2021,Matale,21.1,182.2,64.3,1.95,Beli Fruit,93.03
12/21/2021,Matale,21.1,182.2,64.3,1.95,Guava,273.0
12/21/2021,Matale,21.1,182.2,64.3,1.95,Passion Fruit,88.58
12/22/2021,Matale,21.1,182.2,64.3,1.95,Rambutan,304.57
12/22/2021,Matale,21.1,182.2,64.3,1.95,Mangosteen,101.48
12/22/2021,Matale,21.1,182.2,64.3,1.95,Avocado,396.73
12/23/2021,Matale,21.1,182.2,64.3,1.95,Rose Apple,376.31
12/23/2021,Matale,21.1,182.2,64.3,1.95,Soursop,91.95
12/23/2021,Matale,21.1,182.2,64.3,1.95,Custard Apple,204.08
12/24/2021,Matale,21.1,182.2,64.3,1.95,Gooseberry,262.26
12/24/2021,Matale,21.1,182.2,64.3,1.95,Pomegranate,116.08
12/24/2021,Matale,21.1,182.2,64.3,1.95,Orange,413.54
12/25/2021,Matale,23.3,262.0,77.7,0.78,Banana,300.98
12/25/2021,Matale,23.3,262.0,77.7,0.78,Papaya,64.97
12/26/2021,Matale,23.3,262.0,77.7,0.78,Mango,117.84
12/26/2021,Matale,23.3,262.0,77.7,0.78,Pineapple,159.6
12/26/2021,Matale,23.3,262.0,77.7,0.78,Wood Apple,291.82
12/27/2021,Matale,23.3,262.0,77.7,0.78,Beli Fruit,143.13
12/27/2021,Matale,23.3,262.0,77.7,0.78,Guava,81.93
12/27/2021,Matale,23.3,262.0,77.7,0.78,Passion Fruit,365.22
12/28/2021,Matale,23.3,262.0,77.7,0.78,Rambutan,472.58
12/28/2021,Matale,23.3,262.0,77.7,0.78,Mangosteen,442.64
12/28/2021,Matale,23.3,262.0,77.7,0.78,Avocado,139.47
12/29/2021,Matale,23.3,262.0,77.7,0.78,Rose Apple,52.22
12/29/2021,Matale,23.3,262.0,77.7,0.78,Soursop,68.28
12/29/2021,Matale,23.3,262.0,77.7,0.78,Custard Apple,79.38
12/30/2021,Matale,23.3,262.0,77.7,0.78,Gooseberry,112.85
12/30/2021,Matale,23.3,262.0,77.7,0.78,Pomegranate,116.36
12/30/2021,Matale,23.3,262.0,77.7,0.78,Orange,365.98
12/31/2021,Matale,24.0,125.7,85.3,0.87,Banana,183.32
12/31/2021,Matale,24.0,125.7,85.3,0.87,Papaya,466.96
1/1/2022,Matale,24.0,125.7,85.3,0.87,Mango,85.49
1/1/2022,Matale,24.0,125.7,85.3,0.87,Pineapple,432.95
1/1/2022,Matale,24.0,125.7,85.3,0.87,Wood Apple,73.82
1/2/2022,Matale,24.0,125.7,85.3,0.87,Beli Fruit,471.79
