Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/19/2021,Gampaha,32.4,201.1,85.0,0.82,Beetroot,135.57
4/19/2021,Gampaha,32.4,201.1,85.0,0.82,Cabbage,89.39
4/19/2021,Gampaha,32.4,201.1,85.0,0.82,Knol-Khol,50.26
4/20/2021,Gampaha,32.4,201.1,85.0,0.82,Pumpkin,58.49
4/20/2021,Gampaha,32.4,201.1,85.0,0.82,Onion,175.98
4/20/2021,Gampaha,32.4,201.1,85.0,0.82,Potato,380.07
4/21/2021,Gampaha,32.4,201.1,85.0,0.82,Drumsticks,207.9
4/21/2021,Gampaha,32.4,201.1,85.0,0.82,Jackfruit,167.32
4/21/2021,Gampaha,32.4,201.1,85.0,0.82,Breadfruit,162.88
4/22/2021,Gampaha,32.4,201.1,85.0,0.82,Taro,295.57
4/22/2021,Gampaha,32.4,201.1,85.0,0.82,Manioc,293.17
4/22/2021,Gampaha,32.4,201.1,85.0,0.82,Winged Bean,448.38
4/23/2021,Gampaha,32.4,201.1,85.0,0.82,Bitter Melon,72.03
4/23/2021,Gampaha,20.7,24.6,73.8,0.66,Brinjal,267.2
4/23/2021,Gampaha,20.7,24.6,73.8,0.66,Long Purple Eggplant,67.35
4/24/2021,Gampaha,20.7,24.6,73.8,0.66,Asiatic Pennywort,273.8
4/24/2021,Gampaha,20.7,24.6,73.8,0.66,Red Spinach,287.73
4/25/2021,Gampaha,20.7,24.6,73.8,0.66,Pennywort,257.18
4/25/2021,Gampaha,20.7,24.6,73.8,0.66,Leeks,452.65
4/25/2021,Gampaha,20.7,24.6,73.8,0.66,Carrot,51.28
4/26/2021,Gampaha,20.7,24.6,73.8,0.66,Beetroot,335.07
4/26/2021,Gampaha,20.7,24.6,73.8,0.66,Cabbage,385.65
4/26/2021,Gampaha,20.7,24.6,73.8,0.66,Knol-Khol,350.14
4/27/2021,Gampaha,20.7,24.6,73.8,0.66,Pumpkin,327.55
4/27/2021,Gampaha,20.7,24.6,73.8,0.66,Onion,337.94
4/27/2021,Gampaha,20.7,24.6,73.8,0.66,Potato,291.92
4/28/2021,Gampaha,20.7,24.6,73.8,0.66,Drumsticks,305.94
4/28/2021,Gampaha,20.7,24.6,73.8,0.66,Jackfruit,356.71
4/28/2021,Gampaha,20.7,24.6,73.8,0.66,Breadfruit,306.04
4/29/2021,Gampaha,20.7,24.6,73.8,0.66,Taro,153.09
4/29/2021,Gampaha,22.9,374.6,57.1,0.97,Manioc,367.85
4/29/2021,Gampaha,37.0,16.3,76.3,1.2,Winged Bean,112.84
4/30/2021,Gampaha,37.0,16.3,76.3,1.2,Bitter Melon,328.38
4/30/2021,Gampaha,37.0,16.3,76.3,1.2,Brinjal,441.63
4/30/2021,Gampaha,37.0,16.3,76.3,1.2,Long Purple Eggplant,225.9
5/1/2021,Gampaha,37.0,16.3,76.3,1.2,Asiatic Pennywort,134.48
5/1/2021,Gampaha,37.0,16.3,76.3,1.2,Red Spinach,163.21
5/2/2021,Gampaha,37.0,16.3,76.3,1.2,Pennywort,104.27
5/2/2021,Gampaha,37.0,16.3,76.3,1.2,Leeks,356.79
5/2/2021,Gampaha,37.0,16.3,76.3,1.2,Carrot,339.11
5/3/2021,Gampaha,37.0,16.3,76.3,1.2,Beetroot,263.8
5/3/2021,Gampaha,37.0,16.3,76.3,1.2,Cabbage,168.76
5/3/2021,Gampaha,37.0,16.3,76.3,1.2,Knol-Khol,389.16
5/4/2021,Gampaha,37.0,16.3,76.3,1.2,Pumpkin,290.92
5/4/2021,Gampaha,37.0,16.3,76.3,1.2,Onion,194.93
5/4/2021,Gampaha,37.0,16.3,76.3,1.2,Potato,108.16
5/5/2021,Gampaha,37.0,16.3,76.3,1.2,Drumsticks,483.8
5/5/2021,Gampaha,37.0,16.3,76.3,1.2,Jackfruit,430.33
5/5/2021,Gampaha,30.5,44.3,59.7,0.58,Breadfruit,452.1
5/6/2021,Gampaha,30.5,44.3,59.7,0.58,Taro,361.19
5/6/2021,Gampaha,30.5,44.3,59.7,0.58,Manioc,443.2
5/6/2021,Gampaha,30.5,44.3,59.7,0.58,Winged Bean,102.43
5/7/2021,Gampaha,30.5,44.3,59.7,0.58,Bitter Melon,351.09
5/7/2021,Gampaha,30.5,44.3,59.7,0.58,Brinjal,135.46
5/8/2021,Gampaha,30.5,44.3,59.7,0.58,Long Purple Eggplant,206.02
5/8/2021,Gampaha,30.5,44.3,59.7,0.58,Asiatic Pennywort,372.85
5/8/2021,Gampaha,30.5,44.3,59.7,0.58,Red Spinach,428.82
5/9/2021,Gampaha,30.5,44.3,59.7,0.58,Pennywort,86.46
5/9/2021,Gampaha,30.5,44.3,59.7,0.58,Leeks,489.03
5/9/2021,Gampaha,30.5,44.3,59.7,0.58,Carrot,455.02
5/10/2021,Gampaha,30.5,44.3,59.7,0.58,Beetroot,338.57
5/10/2021,Gampaha,30.5,44.3,59.7,0.58,Cabbage,371.86
5/10/2021,Gampaha,30.5,44.3,59.7,0.58,Knol-Khol,306.27
5/11/2021,Gampaha,30.5,44.3,59.7,0.58,Pumpkin,69.47
5/11/2021,Gampaha,30.5,44.3,59.7,0.58,Onion,437.15
5/11/2021,Gampaha,24.5,309.2,58.7,1.25,Potato,73.69
5/12/2021,Gampaha,24.5,309.2,58.7,1.25,Drumsticks,233.02
5/12/2021,Gampaha,24.5,309.2,58.7,1.25,Jackfruit,219
5/12/2021,Gampaha,24.5,309.2,58.7,1.25,Breadfruit,133.25
5/13/2021,Gampaha,24.5,309.2,58.7,1.25,Taro,324.28
5/13/2021,Gampaha,24.5,309.2,58.7,1.25,Manioc,180.35
5/13/2021,Gampaha,24.5,309.2,58.7,1.25,Winged Bean,95.01
5/14/2021,Gampaha,24.5,309.2,58.7,1.25,Bitter Melon,228.52
5/14/2021,Gampaha,24.5,309.2,58.7,1.25,Brinjal,160.33
5/15/2021,Gampaha,24.5,309.2,58.7,1.25,Long Purple Eggplant,318.48
5/15/2021,Gampaha,24.5,309.2,58.7,1.25,Asiatic Pennywort,140.45
5/15/2021,Gampaha,24.5,309.2,58.7,1.25,Red Spinach,288.85
5/16/2021,Gampaha,24.5,309.2,58.7,1.25,Pennywort,199.97
5/16/2021,Gampaha,24.5,309.2,58.7,1.25,Leeks,263.61
5/16/2021,Gampaha,24.5,309.2,58.7,1.25,Carrot,398.05
5/17/2021,Gampaha,24.5,309.2,58.7,1.25,Beetroot,314.67
5/17/2021,Gampaha,24.5,309.2,58.7,1.25,Cabbage,234
5/17/2021,Gampaha,34.4,399.0,75.6,1.54,Knol-Khol,276.24
5/18/2021,Gampaha,34.4,399.0,75.6,1.54,Pumpkin,143.82
5/18/2021,Gampaha,34.4,399.0,75.6,1.54,Onion,472.68
5/18/2021,Gampaha,34.4,399.0,75.6,1.54,Potato,89.88
5/19/2021,Gampaha,34.4,399.0,75.6,1.54,Drumsticks,453.17
5/19/2021,Gampaha,34.4,399.0,75.6,1.54,Jackfruit,358.35
5/19/2021,Gampaha,34.4,399.0,75.6,1.54,Breadfruit,301.03
5/20/2021,Gampaha,34.4,399.0,75.6,1.54,Taro,284.48
5/20/2021,Gampaha,34.4,399.0,75.6,1.54,Manioc,466.27
5/21/2021,Gampaha,34.4,399.0,75.6,1.54,Winged Bean,149.45
5/21/2021,Gampaha,34.4,399.0,75.6,1.54,Bitter Melon,212.85
5/21/2021,Gampaha,34.4,399.0,75.6,1.54,Brinjal,173.2
5/22/2021,Gampaha,34.4,399.0,75.6,1.54,Long Purple Eggplant,239.06
5/22/2021,Gampaha,34.4,399.0,75.6,1.54,Asiatic Pennywort,210.94
5/22/2021,Gampaha,34.4,399.0,75.6,1.54,Red Spinach,337.38
5/23/2021,Gampaha,34.4,399.0,75.6,1.54,Pennywort,181.05
5/23/2021,Gampaha,34.4,399.0,75.6,1.54,Leeks,189.03
5/23/2021,Gampaha,32.4,387.7,83.5,1.75,Carrot,57.48
5/24/2021,Gampaha,32.4,387.7,83.5,1.75,Beetroot,487.62
5/24/2021,Gampaha,32.4,387.7,83.5,1.75,Cabbage,88.08
5/24/2021,Gampaha,32.4,387.7,83.5,1.75,Knol-Khol,467.76
5/25/2021,Gampaha,32.4,387.7,83.5,1.75,Pumpkin,186.44
5/25/2021,Gampaha,32.4,387.7,83.5,1.75,Onion,448.99
5/25/2021,Gampaha,32.4,387.7,83.5,1.75,Potato,54.26
5/26/2021,Gampaha,32.4,387.7,83.5,1.75,Drumsticks,91.25
5/26/2021,Gampaha,32.4,387.7,83.5,1.75,Jackfruit,134.69
5/26/2021,Gampaha,32.4,387.7,83.5,1.75,Breadfruit,365.38
5/27/2021,Gampaha,32.4,387.7,83.5,1.75,Taro,240.08
5/27/2021,Gampaha,32.4,387.7,83.5,1.75,Manioc,63.17
5/28/2021,Gampaha,32.4,387.7,83.5,1.75,Winged Bean,398.56
5/28/2021,Gampaha,32.4,387.7,83.5,1.75,Bitter Melon,322.93
5/28/2021,Gampaha,32.4,387.7,83.5,1.75,Brinjal,125.61
5/29/2021,Gampaha,32.4,387.7,83.5,1.75,Long Purple Eggplant,61.7
5/29/2021,Gampaha,32.4,387.7,83.5,1.75,Asiatic Pennywort,120.89
5/29/2021,Gampaha,33.9,175.5,82.5,0.54,Red Spinach,180.07
5/30/2021,Gampaha,33.9,175.5,82.5,0.54,Pennywort,289.56
5/30/2021,Gampaha,33.9,175.5,82.5,0.54,Leeks,336.7
5/30/2021,Gampaha,33.9,175.5,82.5,0.54,Carrot,69.68
5/31/2021,Gampaha,33.9,175.5,82.5,0.54,Beetroot,95.83
5/31/2021,Gampaha,33.9,175.5,82.5,0.54,Cabbage,496.8
5/31/2021,Gampaha,33.9,175.5,82.5,0.54,Knol-Khol,305.22
6/1/2021,Gampaha,33.9,175.5,82.5,0.54,Pumpkin,120.98
6/1/2021,Gampaha,33.9,175.5,82.5,0.54,Onion,68.74
6/1/2021,Gampaha,33.9,175.5,82.5,0.54,Potato,81.65
6/2/2021,Gampaha,33.9,175.5,82.5,0.54,Drumsticks,385.7
6/2/2021,Gampaha,33.9,175.5,82.5,0.54,Jackfruit,253.97
6/3/2021,Gampaha,33.9,175.5,82.5,0.54,Breadfruit,72.5
6/3/2021,Gampaha,33.9,175.5,82.5,0.54,Taro,457.27
6/3/2021,Gampaha,33.9,175.5,82.5,0.54,Manioc,164.93
6/4/2021,Gampaha,33.9,175.5,82.5,0.54,Winged Bean,375.19
6/4/2021,Gampaha,33.9,175.5,82.5,0.54,Bitter Melon,281.4
6/4/2021,Gampaha,24.8,21.1,93.7,1.48,Brinjal,470.22
6/5/2021,Gampaha,24.8,21.1,93.7,1.48,Long Purple Eggplant,233.88
6/5/2021,Gampaha,24.8,21.1,93.7,1.48,Asiatic Pennywort,254.63
6/5/2021,Gampaha,24.8,21.1,93.7,1.48,Red Spinach,82.45
6/6/2021,Gampaha,24.8,21.1,93.7,1.48,Pennywort,471.37
6/6/2021,Gampaha,24.8,21.1,93.7,1.48,Leeks,381.95
6/6/2021,Gampaha,24.8,21.1,93.7,1.48,Carrot,311.37
6/7/2021,Gampaha,24.8,21.1,93.7,1.48,Beetroot,65.22
6/7/2021,Gampaha,24.8,21.1,93.7,1.48,Cabbage,415.74
6/7/2021,Gampaha,24.8,21.1,93.7,1.48,Knol-Khol,335.92
6/8/2021,Gampaha,24.8,21.1,93.7,1.48,Pumpkin,325.57
6/8/2021,Gampaha,24.8,21.1,93.7,1.48,Onion,214.42
6/8/2021,Gampaha,24.8,21.1,93.7,1.48,Potato,175.72
6/9/2021,Gampaha,24.8,21.1,93.7,1.48,Drumsticks,491.22
6/9/2021,Gampaha,24.8,21.1,93.7,1.48,Jackfruit,411.47
6/10/2021,Gampaha,24.8,21.1,93.7,1.48,Breadfruit,101.04
6/10/2021,Gampaha,24.8,21.1,93.7,1.48,Taro,264.02
6/10/2021,Gampaha,28.1,15.5,60.2,1.54,Manioc,52.47
6/11/2021,Gampaha,28.1,15.5,60.2,1.54,Winged Bean,415.46
6/11/2021,Gampaha,28.1,15.5,60.2,1.54,Bitter Melon,486.76
6/11/2021,Gampaha,28.1,15.5,60.2,1.54,Brinjal,158.6
6/12/2021,Gampaha,28.1,15.5,60.2,1.54,Long Purple Eggplant,146.81
6/12/2021,Gampaha,28.1,15.5,60.2,1.54,Asiatic Pennywort,123.28
6/12/2021,Gampaha,28.1,15.5,60.2,1.54,Red Spinach,383.51
6/13/2021,Gampaha,28.1,15.5,60.2,1.54,Pennywort,460.12
6/13/2021,Gampaha,28.1,15.5,60.2,1.54,Leeks,483.37
6/13/2021,Gampaha,28.1,15.5,60.2,1.54,Carrot,187.78
6/14/2021,Gampaha,28.1,15.5,60.2,1.54,Beetroot,118.65
6/14/2021,Gampaha,28.1,15.5,60.2,1.54,Cabbage,302.24
6/14/2021,Gampaha,28.1,15.5,60.2,1.54,Knol-Khol,355.64
6/15/2021,Gampaha,28.1,15.5,60.2,1.54,Pumpkin,348.65
6/15/2021,Gampaha,28.1,15.5,60.2,1.54,Onion,151.95
6/16/2021,Gampaha,28.1,15.5,60.2,1.54,Potato,189.48
6/16/2021,Gampaha,28.1,15.5,60.2,1.54,Drumsticks,151.02
6/16/2021,Gampaha,23.3,99.3,87.6,1.04,Jackfruit,322.71
6/17/2021,Gampaha,23.3,99.3,87.6,1.04,Breadfruit,350.04
6/17/2021,Gampaha,23.3,99.3,87.6,1.04,Taro,234.51
6/17/2021,Gampaha,23.3,99.3,87.6,1.04,Manioc,86.31
6/18/2021,Gampaha,23.3,99.3,87.6,1.04,Winged Bean,387.96
6/18/2021,Gampaha,23.3,99.3,87.6,1.04,Bitter Melon,457.9
6/18/2021,Gampaha,23.3,99.3,87.6,1.04,Brinjal,374.92
6/19/2021,Gampaha,23.3,99.3,87.6,1.04,Long Purple Eggplant,242.43
6/19/2021,Gampaha,23.3,99.3,87.6,1.04,Asiatic Pennywort,59.77
6/19/2021,Gampaha,23.3,99.3,87.6,1.04,Red Spinach,66.97
6/20/2021,Gampaha,23.3,99.3,87.6,1.04,Pennywort,159.46
6/20/2021,Gampaha,23.3,99.3,87.6,1.04,Leeks,247.79
6/20/2021,Gampaha,23.3,99.3,87.6,1.04,Carrot,434.65
6/21/2021,Gampaha,23.3,99.3,87.6,1.04,Beetroot,386.45
6/21/2021,Gampaha,23.3,99.3,87.6,1.04,Cabbage,285.77
6/21/2021,Gampaha,23.3,99.3,87.6,1.04,Knol-Khol,210.14
6/22/2021,Gampaha,23.3,99.3,87.6,1.04,Pumpkin,141.97
6/22/2021,Gampaha,37.4,205.7,58.1,1.46,Onion,458.14
6/23/2021,Gampaha,37.4,205.7,58.1,1.46,Potato,214.03
6/23/2021,Gampaha,37.4,205.7,58.1,1.46,Drumsticks,486.67
6/23/2021,Gampaha,37.4,205.7,58.1,1.46,Jackfruit,256.87
6/24/2021,Gampaha,37.4,205.7,58.1,1.46,Breadfruit,182.39
6/24/2021,Gampaha,37.4,205.7,58.1,1.46,Taro,346.4
6/24/2021,Gampaha,37.4,205.7,58.1,1.46,Manioc,493.7
6/25/2021,Gampaha,37.4,205.7,58.1,1.46,Winged Bean,206.82
6/25/2021,Gampaha,37.4,205.7,58.1,1.46,Bitter Melon,302.71
6/25/2021,Gampaha,37.4,205.7,58.1,1.46,Brinjal,208.22
6/26/2021,Gampaha,37.4,205.7,58.1,1.46,Long Purple Eggplant,281.34
6/26/2021,Gampaha,37.4,205.7,58.1,1.46,Asiatic Pennywort,137.93
6/26/2021,Gampaha,37.4,205.7,58.1,1.46,Red Spinach,446.94
6/27/2021,Gampaha,37.4,205.7,58.1,1.46,Pennywort,90.92
6/27/2021,Gampaha,37.4,205.7,58.1,1.46,Leeks,75.4
6/27/2021,Gampaha,37.4,205.7,58.1,1.46,Carrot,362.83
6/28/2021,Gampaha,37.4,205.7,58.1,1.46,Beetroot,499.39
6/28/2021,Gampaha,36.0,262.4,66.9,1.84,Cabbage,97.98
6/29/2021,Gampaha,36.0,262.4,66.9,1.84,Knol-Khol,497.08
6/29/2021,Gampaha,36.0,262.4,66.9,1.84,Pumpkin,400.72
6/29/2021,Gampaha,36.0,262.4,66.9,1.84,Onion,75.59
6/30/2021,Gampaha,36.0,262.4,66.9,1.84,Potato,356.7
6/30/2021,Gampaha,36.0,262.4,66.9,1.84,Drumsticks,275.63
6/30/2021,Gampaha,36.0,262.4,66.9,1.84,Jackfruit,144.72
7/1/2021,Gampaha,36.0,262.4,66.9,1.84,Breadfruit,426.58
7/1/2021,Gampaha,36.0,262.4,66.9,1.84,Taro,51.99
7/1/2021,Gampaha,36.0,262.4,66.9,1.84,Manioc,133.73
7/2/2021,Gampaha,36.0,262.4,66.9,1.84,Winged Bean,134.54
7/2/2021,Gampaha,36.0,262.4,66.9,1.84,Bitter Melon,389.71
7/2/2021,Gampaha,36.0,262.4,66.9,1.84,Brinjal,201.14
7/3/2021,Gampaha,36.0,262.4,66.9,1.84,Long Purple Eggplant,432.07
7/3/2021,Gampaha,36.0,262.4,66.9,1.84,Asiatic Pennywort,496.34
7/3/2021,Gampaha,36.0,262.4,66.9,1.84,Red Spinach,350.58
7/4/2021,Gampaha,36.0,262.4,66.9,1.84,Pennywort,197.06
7/4/2021,Gampaha,37.2,362.3,80.0,1.54,Leeks,87.77
7/4/2021,Gampaha,37.2,362.3,80.0,1.54,Carrot,397.6
7/5/2021,Gampaha,37.2,362.3,80.0,1.54,Beetroot,151.59
7/5/2021,Gampaha,37.2,362.3,80.0,1.54,Cabbage,455.49
7/6/2021,Gampaha,37.2,362.3,80.0,1.54,Knol-Khol,345.7
7/6/2021,Gampaha,37.2,362.3,80.0,1.54,Pumpkin,121.26
7/6/2021,Gampaha,37.2,362.3,80.0,1.54,Onion,275.64
7/7/2021,Gampaha,37.2,362.3,80.0,1.54,Potato,243.46
7/7/2021,Gampaha,37.2,362.3,80.0,1.54,Drumsticks,274.78
7/7/2021,Gampaha,37.2,362.3,80.0,1.54,Jackfruit,254.14
7/8/2021,Gampaha,37.2,362.3,80.0,1.54,Breadfruit,449.15
7/8/2021,Gampaha,37.2,362.3,80.0,1.54,Taro,272.06
7/8/2021,Gampaha,37.2,362.3,80.0,1.54,Manioc,401.86
7/9/2021,Gampaha,37.2,362.3,80.0,1.54,Winged Bean,179.73
7/9/2021,Gampaha,37.2,362.3,80.0,1.54,Bitter Melon,378.76
7/9/2021,Gampaha,37.2,362.3,80.0,1.54,Brinjal,195.82
7/10/2021,Gampaha,37.2,362.3,80.0,1.54,Long Purple Eggplant,417.62
7/10/2021,Gampaha,34.5,294.7,51.6,0.95,Asiatic Pennywort,240.21
7/10/2021,Gampaha,34.5,294.7,51.6,0.95,Red Spinach,297.98
7/11/2021,Gampaha,34.5,294.7,51.6,0.95,Pennywort,79.07
7/11/2021,Gampaha,34.5,294.7,51.6,0.95,Leeks,373.94
7/12/2021,Gampaha,34.5,294.7,51.6,0.95,Carrot,244.27
7/12/2021,Gampaha,34.5,294.7,51.6,0.95,Beetroot,68.22
7/12/2021,Gampaha,34.5,294.7,51.6,0.95,Cabbage,231.91
7/13/2021,Gampaha,34.5,294.7,51.6,0.95,Knol-Khol,208.37
7/13/2021,Gampaha,34.5,294.7,51.6,0.95,Pumpkin,203.32
7/13/2021,Gampaha,34.5,294.7,51.6,0.95,Onion,498.02
7/14/2021,Gampaha,34.5,294.7,51.6,0.95,Potato,409.34
7/14/2021,Gampaha,34.5,294.7,51.6,0.95,Drumsticks,369.35
7/14/2021,Gampaha,34.5,294.7,51.6,0.95,Jackfruit,227.49
7/15/2021,Gampaha,34.5,294.7,51.6,0.95,Breadfruit,486.82
7/15/2021,Gampaha,34.5,294.7,51.6,0.95,Taro,343.7
7/15/2021,Gampaha,34.5,294.7,51.6,0.95,Manioc,74.96
7/16/2021,Gampaha,34.5,294.7,51.6,0.95,Winged Bean,277.32
7/16/2021,Gampaha,34.6,32.8,82.3,1.48,Bitter Melon,288.26
7/16/2021,Gampaha,34.6,32.8,82.3,1.48,Brinjal,286.08
7/17/2021,Gampaha,34.6,32.8,82.3,1.48,Long Purple Eggplant,271.05
7/17/2021,Gampaha,34.6,32.8,82.3,1.48,Asiatic Pennywort,270.67
7/17/2021,Gampaha,34.6,32.8,82.3,1.48,Red Spinach,366.24
7/18/2021,Gampaha,34.6,32.8,82.3,1.48,Pennywort,148.17
7/18/2021,Gampaha,34.6,32.8,82.3,1.48,Leeks,239.23
7/19/2021,Gampaha,34.6,32.8,82.3,1.48,Carrot,88.25
7/19/2021,Gampaha,34.6,32.8,82.3,1.48,Beetroot,299.38
7/19/2021,Gampaha,34.6,32.8,82.3,1.48,Cabbage,70.3
7/20/2021,Gampaha,34.6,32.8,82.3,1.48,Knol-Khol,331.98
7/20/2021,Gampaha,34.6,32.8,82.3,1.48,Pumpkin,455.95
7/20/2021,Gampaha,34.6,32.8,82.3,1.48,Onion,135.13
7/21/2021,Gampaha,34.6,32.8,82.3,1.48,Potato,445.18
7/21/2021,Gampaha,34.6,32.8,82.3,1.48,Drumsticks,144.27
7/21/2021,Gampaha,34.6,32.8,82.3,1.48,Jackfruit,366.49
7/22/2021,Gampaha,34.6,32.8,82.3,1.48,Breadfruit,170.76
7/22/2021,Gampaha,28.8,359.1,61.3,1.06,Taro,467.68
7/22/2021,Gampaha,28.8,359.1,61.3,1.06,Manioc,73.59
7/23/2021,Gampaha,28.8,359.1,61.3,1.06,Winged Bean,174.38
7/23/2021,Gampaha,28.8,359.1,61.3,1.06,Bitter Melon,436.27
7/23/2021,Gampaha,28.8,359.1,61.3,1.06,Brinjal,406.65
7/24/2021,Gampaha,28.8,359.1,61.3,1.06,Long Purple Eggplant,430.83
7/24/2021,Gampaha,28.8,359.1,61.3,1.06,Asiatic Pennywort,226.49
7/25/2021,Gampaha,28.8,359.1,61.3,1.06,Red Spinach,384
7/25/2021,Gampaha,28.8,359.1,61.3,1.06,Pennywort,415.08
7/25/2021,Gampaha,28.8,359.1,61.3,1.06,Leeks,346.57
7/26/2021,Gampaha,28.8,359.1,61.3,1.06,Carrot,435.7
7/26/2021,Gampaha,28.8,359.1,61.3,1.06,Beetroot,497.93
7/26/2021,Gampaha,28.8,359.1,61.3,1.06,Cabbage,271.42
7/27/2021,Gampaha,28.8,359.1,61.3,1.06,Knol-Khol,494.06
7/27/2021,Gampaha,28.8,359.1,61.3,1.06,Pumpkin,112.32
7/27/2021,Gampaha,28.8,359.1,61.3,1.06,Onion,159.13
7/28/2021,Gampaha,28.8,359.1,61.3,1.06,Potato,432.83
7/28/2021,Gampaha,31.7,57.9,86.3,1.38,Drumsticks,75.14
7/28/2021,Gampaha,31.7,57.9,86.3,1.38,Jackfruit,366.32
7/29/2021,Gampaha,31.7,57.9,86.3,1.38,Breadfruit,184.58
7/29/2021,Gampaha,31.7,57.9,86.3,1.38,Taro,96.03
7/29/2021,Gampaha,31.7,57.9,86.3,1.38,Manioc,495.46
7/30/2021,Gampaha,31.7,57.9,86.3,1.38,Winged Bean,215.53
7/30/2021,Gampaha,31.7,57.9,86.3,1.38,Bitter Melon,322.47
7/30/2021,Gampaha,31.7,57.9,86.3,1.38,Brinjal,84.98
7/31/2021,Gampaha,31.7,57.9,86.3,1.38,Long Purple Eggplant,310.74
7/31/2021,Gampaha,31.7,57.9,86.3,1.38,Asiatic Pennywort,438.72
8/1/2021,Gampaha,31.7,57.9,86.3,1.38,Red Spinach,374.21
8/1/2021,Gampaha,31.7,57.9,86.3,1.38,Pennywort,252.91
8/1/2021,Gampaha,31.7,57.9,86.3,1.38,Leeks,320.61
8/2/2021,Gampaha,31.7,57.9,86.3,1.38,Carrot,194.19
8/2/2021,Gampaha,31.7,57.9,86.3,1.38,Beetroot,391.74
8/2/2021,Gampaha,31.7,57.9,86.3,1.38,Cabbage,297.5
8/3/2021,Gampaha,31.7,57.9,86.3,1.38,Knol-Khol,126.65
8/3/2021,Gampaha,34.1,53.8,83.5,1.74,Pumpkin,123.98
8/3/2021,Gampaha,34.1,53.8,83.5,1.74,Onion,149.86
8/4/2021,Gampaha,34.1,53.8,83.5,1.74,Potato,365.69
8/4/2021,Gampaha,34.1,53.8,83.5,1.74,Drumsticks,226
8/4/2021,Gampaha,34.1,53.8,83.5,1.74,Jackfruit,268.42
8/5/2021,Gampaha,34.1,53.8,83.5,1.74,Breadfruit,384.42
8/5/2021,Gampaha,34.1,53.8,83.5,1.74,Taro,325.66
8/5/2021,Gampaha,34.1,53.8,83.5,1.74,Manioc,425.76
8/6/2021,Gampaha,34.1,53.8,83.5,1.74,Winged Bean,341.67
8/6/2021,Gampaha,34.1,53.8,83.5,1.74,Bitter Melon,351.16
8/7/2021,Gampaha,34.1,53.8,83.5,1.74,Brinjal,496.47
8/7/2021,Gampaha,34.1,53.8,83.5,1.74,Long Purple Eggplant,158.17
8/7/2021,Gampaha,34.1,53.8,83.5,1.74,Asiatic Pennywort,498.62
8/8/2021,Gampaha,34.1,53.8,83.5,1.74,Red Spinach,395.47
8/8/2021,Gampaha,34.1,53.8,83.5,1.74,Pennywort,112.5
8/8/2021,Gampaha,34.1,53.8,83.5,1.74,Leeks,302.56
8/9/2021,Gampaha,34.1,53.8,83.5,1.74,Carrot,65.51
8/9/2021,Gampaha,24.2,69.0,88.1,1.4,Beetroot,333.93
8/9/2021,Gampaha,24.2,69.0,88.1,1.4,Cabbage,493.05
8/10/2021,Gampaha,24.2,69.0,88.1,1.4,Knol-Khol,161.77
8/10/2021,Gampaha,24.2,69.0,88.1,1.4,Pumpkin,467.58
8/10/2021,Gampaha,24.2,69.0,88.1,1.4,Onion,173.08
8/11/2021,Gampaha,24.2,69.0,88.1,1.4,Potato,248.55
8/11/2021,Gampaha,24.2,69.0,88.1,1.4,Drumsticks,300.46
8/11/2021,Gampaha,24.2,69.0,88.1,1.4,Jackfruit,59.87
8/12/2021,Gampaha,24.2,69.0,88.1,1.4,Breadfruit,260.74
8/12/2021,Gampaha,24.2,69.0,88.1,1.4,Taro,87.48
8/12/2021,Gampaha,24.2,69.0,88.1,1.4,Manioc,106.75
8/13/2021,Gampaha,24.2,69.0,88.1,1.4,Winged Bean,256.26
8/13/2021,Gampaha,24.2,69.0,88.1,1.4,Bitter Melon,438.48
8/14/2021,Gampaha,24.2,69.0,88.1,1.4,Brinjal,376.62
8/14/2021,Gampaha,24.2,69.0,88.1,1.4,Long Purple Eggplant,380.74
8/14/2021,Gampaha,24.2,69.0,88.1,1.4,Asiatic Pennywort,378.4
8/15/2021,Gampaha,24.2,69.0,88.1,1.4,Red Spinach,259.22
8/15/2021,Gampaha,37.5,379.9,80.6,1.93,Pennywort,276.18
8/15/2021,Gampaha,37.5,379.9,80.6,1.93,Leeks,286.1
8/16/2021,Gampaha,37.5,379.9,80.6,1.93,Carrot,173.31
8/16/2021,Gampaha,37.5,379.9,80.6,1.93,Beetroot,372.33
8/16/2021,Gampaha,37.5,379.9,80.6,1.93,Cabbage,290.58
8/17/2021,Gampaha,37.5,379.9,80.6,1.93,Knol-Khol,314.1
8/17/2021,Gampaha,37.5,379.9,80.6,1.93,Pumpkin,350.14
8/17/2021,Gampaha,37.5,379.9,80.6,1.93,Onion,348.48
8/18/2021,Gampaha,37.5,379.9,80.6,1.93,Potato,361.92
8/18/2021,Gampaha,37.5,379.9,80.6,1.93,Drumsticks,475.08
8/18/2021,Gampaha,37.5,379.9,80.6,1.93,Jackfruit,281.88
8/19/2021,Gampaha,37.5,379.9,80.6,1.93,Breadfruit,274.2
8/19/2021,Gampaha,37.5,379.9,80.6,1.93,Taro,209.19
8/20/2021,Gampaha,37.5,379.9,80.6,1.93,Manioc,465.2
8/20/2021,Gampaha,37.5,379.9,80.6,1.93,Winged Bean,323.86
