Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/10/2021,Puttalam,35.2,338.8,92.4,0.99,Red Spinach,420.9
4/11/2021,Puttalam,35.2,338.8,92.4,0.99,Pennywort,217.04
4/11/2021,Puttalam,35.2,338.8,92.4,0.99,Leeks,367.81
4/11/2021,Puttalam,24.7,16.2,92.9,0.6,Carrot,477.31
4/12/2021,Puttalam,24.7,16.2,92.9,0.6,Beetroot,496.73
4/12/2021,Puttalam,24.7,16.2,92.9,0.6,Cabbage,455.14
4/12/2021,Puttalam,24.7,16.2,92.9,0.6,Knol-Khol,211.37
4/13/2021,Puttalam,24.7,16.2,92.9,0.6,Pumpkin,343.06
4/13/2021,Puttalam,24.7,16.2,92.9,0.6,Onion,100.14
4/13/2021,Puttalam,24.7,16.2,92.9,0.6,Potato,128.28
4/14/2021,Puttalam,24.7,16.2,92.9,0.6,Drumsticks,468.09
4/14/2021,Puttalam,24.7,16.2,92.9,0.6,Jackfruit,66.23
4/15/2021,Puttalam,24.7,16.2,92.9,0.6,Breadfruit,215.69
4/15/2021,Puttalam,24.7,16.2,92.9,0.6,Taro,484.48
4/15/2021,Puttalam,24.7,16.2,92.9,0.6,Manioc,416.8
4/16/2021,Puttalam,24.7,16.2,92.9,0.6,Winged Bean,431.21
4/16/2021,Puttalam,24.7,16.2,92.9,0.6,Bitter Melon,372.76
4/16/2021,Puttalam,24.7,16.2,92.9,0.6,Brinjal,250.45
4/17/2021,Puttalam,24.7,16.2,92.9,0.6,Long Purple Eggplant,400.83
4/17/2021,Puttalam,24.7,16.2,92.9,0.6,Asiatic Pennywort,301.74
4/17/2021,Puttalam,28.0,140.1,63.1,0.73,Red Spinach,452.19
4/18/2021,Puttalam,28.0,140.1,63.1,0.73,Pennywort,287.31
4/18/2021,Puttalam,28.0,140.1,63.1,0.73,Leeks,61.58
4/18/2021,Puttalam,28.0,140.1,63.1,0.73,Carrot,150.88
4/19/2021,Puttalam,28.0,140.1,63.1,0.73,Beetroot,373.59
4/19/2021,Puttalam,28.0,140.1,63.1,0.73,Cabbage,494.01
4/19/2021,Puttalam,28.0,140.1,63.1,0.73,Knol-Khol,209.1
4/20/2021,Puttalam,28.0,140.1,63.1,0.73,Pumpkin,152.21
4/20/2021,Puttalam,28.0,140.1,63.1,0.73,Onion,153.29
4/21/2021,Puttalam,28.0,140.1,63.1,0.73,Potato,368.15
4/21/2021,Puttalam,28.0,140.1,63.1,0.73,Drumsticks,488.48
4/21/2021,Puttalam,28.0,140.1,63.1,0.73,Jackfruit,237.6
4/22/2021,Puttalam,28.0,140.1,63.1,0.73,Breadfruit,219.04
4/22/2021,Puttalam,28.0,140.1,63.1,0.73,Taro,376.63
4/22/2021,Puttalam,28.0,140.1,63.1,0.73,Manioc,122.62
4/23/2021,Puttalam,28.0,140.1,63.1,0.73,Winged Bean,221.74
4/23/2021,Puttalam,28.0,140.1,63.1,0.73,Bitter Melon,279.97
4/23/2021,Puttalam,20.5,137.3,77.3,1.09,Brinjal,232.62
4/24/2021,Puttalam,20.5,137.3,77.3,1.09,Long Purple Eggplant,398.9
4/24/2021,Puttalam,20.5,137.3,77.3,1.09,Asiatic Pennywort,267.65
4/24/2021,Puttalam,20.5,137.3,77.3,1.09,Red Spinach,132.67
4/25/2021,Puttalam,20.5,137.3,77.3,1.09,Pennywort,248
4/25/2021,Puttalam,20.5,137.3,77.3,1.09,Leeks,281.44
4/25/2021,Puttalam,20.5,137.3,77.3,1.09,Carrot,262.79
4/26/2021,Puttalam,20.5,137.3,77.3,1.09,Beetroot,260.3
4/26/2021,Puttalam,20.5,137.3,77.3,1.09,Cabbage,124.15
4/26/2021,Puttalam,20.5,137.3,77.3,1.09,Knol-Khol,244.17
4/27/2021,Puttalam,20.5,137.3,77.3,1.09,Pumpkin,156.61
4/27/2021,Puttalam,20.5,137.3,77.3,1.09,Onion,448.64
4/28/2021,Puttalam,20.5,137.3,77.3,1.09,Potato,91.5
4/28/2021,Puttalam,20.5,137.3,77.3,1.09,Drumsticks,286.63
4/28/2021,Puttalam,20.5,137.3,77.3,1.09,Jackfruit,108.5
4/29/2021,Puttalam,20.5,137.3,77.3,1.09,Breadfruit,187.99
4/29/2021,Puttalam,20.5,137.3,77.3,1.09,Taro,299.85
4/29/2021,Puttalam,26.1,338.4,55.6,1.68,Manioc,425.08
4/30/2021,Puttalam,23.4,318.0,58.9,1.19,Winged Bean,349.24
4/30/2021,Puttalam,23.4,318.0,58.9,1.19,Bitter Melon,418.06
4/30/2021,Puttalam,23.4,318.0,58.9,1.19,Brinjal,328.93
5/1/2021,Puttalam,23.4,318.0,58.9,1.19,Long Purple Eggplant,167.31
5/1/2021,Puttalam,23.4,318.0,58.9,1.19,Asiatic Pennywort,198.55
5/1/2021,Puttalam,23.4,318.0,58.9,1.19,Red Spinach,283.69
5/2/2021,Puttalam,23.4,318.0,58.9,1.19,Pennywort,260.49
5/2/2021,Puttalam,23.4,318.0,58.9,1.19,Leeks,169.23
5/2/2021,Puttalam,23.4,318.0,58.9,1.19,Carrot,100.91
5/3/2021,Puttalam,23.4,318.0,58.9,1.19,Beetroot,231.82
5/3/2021,Puttalam,23.4,318.0,58.9,1.19,Cabbage,362.07
5/4/2021,Puttalam,23.4,318.0,58.9,1.19,Knol-Khol,336.73
5/4/2021,Puttalam,23.4,318.0,58.9,1.19,Pumpkin,68.99
5/4/2021,Puttalam,23.4,318.0,58.9,1.19,Onion,155.52
5/5/2021,Puttalam,23.4,318.0,58.9,1.19,Potato,263.05
5/5/2021,Puttalam,23.4,318.0,58.9,1.19,Drumsticks,411.63
5/5/2021,Puttalam,23.4,318.0,58.9,1.19,Jackfruit,99.11
5/6/2021,Puttalam,24.5,179.4,79.6,1.28,Breadfruit,50.76
5/6/2021,Puttalam,24.5,179.4,79.6,1.28,Taro,234.18
5/6/2021,Puttalam,24.5,179.4,79.6,1.28,Manioc,57.59
5/7/2021,Puttalam,24.5,179.4,79.6,1.28,Winged Bean,463.7
5/7/2021,Puttalam,24.5,179.4,79.6,1.28,Bitter Melon,211.45
5/7/2021,Puttalam,24.5,179.4,79.6,1.28,Brinjal,421.06
5/8/2021,Puttalam,24.5,179.4,79.6,1.28,Long Purple Eggplant,261.62
5/8/2021,Puttalam,24.5,179.4,79.6,1.28,Asiatic Pennywort,188.8
5/8/2021,Puttalam,24.5,179.4,79.6,1.28,Red Spinach,315.05
5/9/2021,Puttalam,24.5,179.4,79.6,1.28,Pennywort,65.34
5/9/2021,Puttalam,24.5,179.4,79.6,1.28,Leeks,401.57
5/9/2021,Puttalam,24.5,179.4,79.6,1.28,Carrot,166.63
5/10/2021,Puttalam,24.5,179.4,79.6,1.28,Beetroot,92.9
5/10/2021,Puttalam,24.5,179.4,79.6,1.28,Cabbage,484.63
5/11/2021,Puttalam,24.5,179.4,79.6,1.28,Knol-Khol,378.43
5/11/2021,Puttalam,24.5,179.4,79.6,1.28,Pumpkin,64.64
5/11/2021,Puttalam,24.5,179.4,79.6,1.28,Onion,208.88
5/12/2021,Puttalam,23.7,44.2,64.5,1.71,Potato,54.93
5/12/2021,Puttalam,23.7,44.2,64.5,1.71,Drumsticks,452.82
5/12/2021,Puttalam,23.7,44.2,64.5,1.71,Jackfruit,491.67
5/13/2021,Puttalam,23.7,44.2,64.5,1.71,Breadfruit,107.07
5/13/2021,Puttalam,23.7,44.2,64.5,1.71,Taro,269.7
5/13/2021,Puttalam,23.7,44.2,64.5,1.71,Manioc,105.58
5/14/2021,Puttalam,23.7,44.2,64.5,1.71,Winged Bean,74.33
5/14/2021,Puttalam,23.7,44.2,64.5,1.71,Bitter Melon,252.39
5/14/2021,Puttalam,23.7,44.2,64.5,1.71,Brinjal,458.52
5/15/2021,Puttalam,23.7,44.2,64.5,1.71,Long Purple Eggplant,233.21
5/15/2021,Puttalam,23.7,44.2,64.5,1.71,Asiatic Pennywort,319.43
5/15/2021,Puttalam,23.7,44.2,64.5,1.71,Red Spinach,494.54
5/16/2021,Puttalam,23.7,44.2,64.5,1.71,Pennywort,417.97
5/16/2021,Puttalam,23.7,44.2,64.5,1.71,Leeks,368.24
5/17/2021,Puttalam,23.7,44.2,64.5,1.71,Carrot,141.33
5/17/2021,Puttalam,23.7,44.2,64.5,1.71,Beetroot,222.74
5/17/2021,Puttalam,23.7,44.2,64.5,1.71,Cabbage,435.53
5/18/2021,Puttalam,24.3,293.8,74.1,1.19,Knol-Khol,412.43
5/18/2021,Puttalam,24.3,293.8,74.1,1.19,Pumpkin,345.2
5/18/2021,Puttalam,24.3,293.8,74.1,1.19,Onion,424.2
5/19/2021,Puttalam,24.3,293.8,74.1,1.19,Potato,95.44
5/19/2021,Puttalam,24.3,293.8,74.1,1.19,Drumsticks,430.37
5/19/2021,Puttalam,24.3,293.8,74.1,1.19,Jackfruit,162.3
5/20/2021,Puttalam,24.3,293.8,74.1,1.19,Breadfruit,150.41
5/20/2021,Puttalam,24.3,293.8,74.1,1.19,Taro,443.71
5/20/2021,Puttalam,24.3,293.8,74.1,1.19,Manioc,84.71
5/21/2021,Puttalam,24.3,293.8,74.1,1.19,Winged Bean,127.94
5/21/2021,Puttalam,24.3,293.8,74.1,1.19,Bitter Melon,381.07
5/21/2021,Puttalam,24.3,293.8,74.1,1.19,Brinjal,306.01
5/22/2021,Puttalam,24.3,293.8,74.1,1.19,Long Purple Eggplant,60.67
5/22/2021,Puttalam,24.3,293.8,74.1,1.19,Asiatic Pennywort,224.54
5/22/2021,Puttalam,24.3,293.8,74.1,1.19,Red Spinach,235.23
5/23/2021,Puttalam,24.3,293.8,74.1,1.19,Pennywort,271.31
5/23/2021,Puttalam,24.3,293.8,74.1,1.19,Leeks,311.91
5/24/2021,Puttalam,20.2,300.7,61.0,1.89,Carrot,434.92
5/24/2021,Puttalam,20.2,300.7,61.0,1.89,Beetroot,279.19
5/24/2021,Puttalam,20.2,300.7,61.0,1.89,Cabbage,470.93
5/25/2021,Puttalam,20.2,300.7,61.0,1.89,Knol-Khol,109.21
5/25/2021,Puttalam,20.2,300.7,61.0,1.89,Pumpkin,134.23
5/25/2021,Puttalam,20.2,300.7,61.0,1.89,Onion,454.31
5/26/2021,Puttalam,20.2,300.7,61.0,1.89,Potato,313.05
5/26/2021,Puttalam,20.2,300.7,61.0,1.89,Drumsticks,178.71
5/26/2021,Puttalam,20.2,300.7,61.0,1.89,Jackfruit,239.8
5/27/2021,Puttalam,20.2,300.7,61.0,1.89,Breadfruit,265.83
5/27/2021,Puttalam,20.2,300.7,61.0,1.89,Taro,442.32
5/27/2021,Puttalam,20.2,300.7,61.0,1.89,Manioc,112.42
5/28/2021,Puttalam,20.2,300.7,61.0,1.89,Winged Bean,398.48
5/28/2021,Puttalam,20.2,300.7,61.0,1.89,Bitter Melon,285.86
5/28/2021,Puttalam,20.2,300.7,61.0,1.89,Brinjal,498.26
5/29/2021,Puttalam,20.2,300.7,61.0,1.89,Long Purple Eggplant,169.62
5/29/2021,Puttalam,20.2,300.7,61.0,1.89,Asiatic Pennywort,101.94
5/30/2021,Puttalam,23.7,44.4,93.5,1.83,Red Spinach,240.42
5/30/2021,Puttalam,23.7,44.4,93.5,1.83,Pennywort,440.03
5/30/2021,Puttalam,23.7,44.4,93.5,1.83,Leeks,105.04
5/31/2021,Puttalam,23.7,44.4,93.5,1.83,Carrot,334.56
5/31/2021,Puttalam,23.7,44.4,93.5,1.83,Beetroot,287.31
5/31/2021,Puttalam,23.7,44.4,93.5,1.83,Cabbage,64.87
6/1/2021,Puttalam,23.7,44.4,93.5,1.83,Knol-Khol,294.5
6/1/2021,Puttalam,23.7,44.4,93.5,1.83,Pumpkin,232.87
6/1/2021,Puttalam,23.7,44.4,93.5,1.83,Onion,474.81
6/2/2021,Puttalam,23.7,44.4,93.5,1.83,Potato,309.49
6/2/2021,Puttalam,23.7,44.4,93.5,1.83,Drumsticks,254.39
6/2/2021,Puttalam,23.7,44.4,93.5,1.83,Jackfruit,449.92
6/3/2021,Puttalam,23.7,44.4,93.5,1.83,Breadfruit,236.13
6/3/2021,Puttalam,23.7,44.4,93.5,1.83,Taro,144.28
6/3/2021,Puttalam,23.7,44.4,93.5,1.83,Manioc,137.04
6/4/2021,Puttalam,23.7,44.4,93.5,1.83,Winged Bean,71.01
6/4/2021,Puttalam,23.7,44.4,93.5,1.83,Bitter Melon,462.01
6/4/2021,Puttalam,23.5,40.5,79.5,1.51,Brinjal,413.61
6/5/2021,Puttalam,23.5,40.5,79.5,1.51,Long Purple Eggplant,161.18
6/5/2021,Puttalam,23.5,40.5,79.5,1.51,Asiatic Pennywort,326.82
6/6/2021,Puttalam,23.5,40.5,79.5,1.51,Red Spinach,170.18
6/6/2021,Puttalam,23.5,40.5,79.5,1.51,Pennywort,332.29
6/6/2021,Puttalam,23.5,40.5,79.5,1.51,Leeks,456.45
6/7/2021,Puttalam,23.5,40.5,79.5,1.51,Carrot,230.45
6/7/2021,Puttalam,23.5,40.5,79.5,1.51,Beetroot,408.56
6/7/2021,Puttalam,23.5,40.5,79.5,1.51,Cabbage,492.28
6/8/2021,Puttalam,23.5,40.5,79.5,1.51,Knol-Khol,445.51
6/8/2021,Puttalam,23.5,40.5,79.5,1.51,Pumpkin,148.59
6/8/2021,Puttalam,23.5,40.5,79.5,1.51,Onion,236.36
6/9/2021,Puttalam,23.5,40.5,79.5,1.51,Potato,333.16
6/9/2021,Puttalam,23.5,40.5,79.5,1.51,Drumsticks,388.4
6/9/2021,Puttalam,23.5,40.5,79.5,1.51,Jackfruit,429.9
6/10/2021,Puttalam,23.5,40.5,79.5,1.51,Breadfruit,227.58
6/10/2021,Puttalam,23.5,40.5,79.5,1.51,Taro,475.17
6/10/2021,Puttalam,34.0,18.4,84.2,1.71,Manioc,81.06
6/11/2021,Puttalam,34.0,18.4,84.2,1.71,Winged Bean,348.54
6/11/2021,Puttalam,34.0,18.4,84.2,1.71,Bitter Melon,154.8
6/12/2021,Puttalam,34.0,18.4,84.2,1.71,Brinjal,147.49
6/12/2021,Puttalam,34.0,18.4,84.2,1.71,Long Purple Eggplant,136.3
6/12/2021,Puttalam,34.0,18.4,84.2,1.71,Asiatic Pennywort,336.27
6/13/2021,Puttalam,34.0,18.4,84.2,1.71,Red Spinach,476.35
6/13/2021,Puttalam,34.0,18.4,84.2,1.71,Pennywort,55.83
6/13/2021,Puttalam,34.0,18.4,84.2,1.71,Leeks,146.6
6/14/2021,Puttalam,34.0,18.4,84.2,1.71,Carrot,111.66
6/14/2021,Puttalam,34.0,18.4,84.2,1.71,Beetroot,286.85
6/14/2021,Puttalam,34.0,18.4,84.2,1.71,Cabbage,429.56
6/15/2021,Puttalam,34.0,18.4,84.2,1.71,Knol-Khol,294.28
6/15/2021,Puttalam,34.0,18.4,84.2,1.71,Pumpkin,237.1
6/15/2021,Puttalam,34.0,18.4,84.2,1.71,Onion,355.94
6/16/2021,Puttalam,34.0,18.4,84.2,1.71,Potato,57.59
6/16/2021,Puttalam,34.0,18.4,84.2,1.71,Drumsticks,246
6/16/2021,Puttalam,20.8,308.4,77.9,1.6,Jackfruit,388.15
6/17/2021,Puttalam,20.8,308.4,77.9,1.6,Breadfruit,154
6/17/2021,Puttalam,20.8,308.4,77.9,1.6,Taro,384.6
6/17/2021,Puttalam,20.8,308.4,77.9,1.6,Manioc,485.84
6/18/2021,Puttalam,20.8,308.4,77.9,1.6,Winged Bean,355.46
6/18/2021,Puttalam,20.8,308.4,77.9,1.6,Bitter Melon,157.13
6/19/2021,Puttalam,20.8,308.4,77.9,1.6,Brinjal,363.7
6/19/2021,Puttalam,20.8,308.4,77.9,1.6,Long Purple Eggplant,218.75
6/19/2021,Puttalam,20.8,308.4,77.9,1.6,Asiatic Pennywort,50.83
6/20/2021,Puttalam,20.8,308.4,77.9,1.6,Red Spinach,346.63
6/20/2021,Puttalam,20.8,308.4,77.9,1.6,Pennywort,144.85
6/20/2021,Puttalam,20.8,308.4,77.9,1.6,Leeks,459.94
6/21/2021,Puttalam,20.8,308.4,77.9,1.6,Carrot,196.33
6/21/2021,Puttalam,20.8,308.4,77.9,1.6,Beetroot,116.04
6/21/2021,Puttalam,20.8,308.4,77.9,1.6,Cabbage,472.8
6/22/2021,Puttalam,20.8,308.4,77.9,1.6,Knol-Khol,84.3
6/22/2021,Puttalam,20.8,308.4,77.9,1.6,Pumpkin,59.42
6/22/2021,Puttalam,36.4,93.0,79.2,1.79,Onion,392.2
6/23/2021,Puttalam,36.4,93.0,79.2,1.79,Potato,233.21
6/23/2021,Puttalam,36.4,93.0,79.2,1.79,Drumsticks,139.12
6/23/2021,Puttalam,36.4,93.0,79.2,1.79,Jackfruit,483.2
6/24/2021,Puttalam,36.4,93.0,79.2,1.79,Breadfruit,76.27
6/24/2021,Puttalam,36.4,93.0,79.2,1.79,Taro,221.74
6/25/2021,Puttalam,36.4,93.0,79.2,1.79,Manioc,408.28
6/25/2021,Puttalam,36.4,93.0,79.2,1.79,Winged Bean,67.06
6/25/2021,Puttalam,36.4,93.0,79.2,1.79,Bitter Melon,297.55
6/26/2021,Puttalam,36.4,93.0,79.2,1.79,Brinjal,259.91
6/26/2021,Puttalam,36.4,93.0,79.2,1.79,Long Purple Eggplant,330.3
6/26/2021,Puttalam,36.4,93.0,79.2,1.79,Asiatic Pennywort,56.28
6/27/2021,Puttalam,36.4,93.0,79.2,1.79,Red Spinach,399.3
6/27/2021,Puttalam,36.4,93.0,79.2,1.79,Pennywort,353.24
6/27/2021,Puttalam,36.4,93.0,79.2,1.79,Leeks,415.6
6/28/2021,Puttalam,36.4,93.0,79.2,1.79,Carrot,324.01
6/28/2021,Puttalam,36.4,93.0,79.2,1.79,Beetroot,265.46
6/28/2021,Puttalam,21.6,374.6,59.4,1.15,Cabbage,132.35
6/29/2021,Puttalam,21.6,374.6,59.4,1.15,Knol-Khol,74.85
6/29/2021,Puttalam,21.6,374.6,59.4,1.15,Pumpkin,342.72
6/29/2021,Puttalam,21.6,374.6,59.4,1.15,Onion,327.5
6/30/2021,Puttalam,21.6,374.6,59.4,1.15,Potato,231.16
6/30/2021,Puttalam,21.6,374.6,59.4,1.15,Drumsticks,412.14
6/30/2021,Puttalam,21.6,374.6,59.4,1.15,Jackfruit,118.68
7/1/2021,Puttalam,21.6,374.6,59.4,1.15,Breadfruit,84.38
7/1/2021,Puttalam,21.6,374.6,59.4,1.15,Taro,436.8
7/2/2021,Puttalam,21.6,374.6,59.4,1.15,Manioc,302.15
7/2/2021,Puttalam,21.6,374.6,59.4,1.15,Winged Bean,310.58
7/2/2021,Puttalam,21.6,374.6,59.4,1.15,Bitter Melon,188.14
7/3/2021,Puttalam,21.6,374.6,59.4,1.15,Brinjal,278.12
7/3/2021,Puttalam,21.6,374.6,59.4,1.15,Long Purple Eggplant,488.7
7/3/2021,Puttalam,21.6,374.6,59.4,1.15,Asiatic Pennywort,212.06
7/4/2021,Puttalam,21.6,374.6,59.4,1.15,Red Spinach,96.48
7/4/2021,Puttalam,21.6,374.6,59.4,1.15,Pennywort,113.55
7/4/2021,Puttalam,27.0,262.8,61.2,1.18,Leeks,208.24
7/5/2021,Puttalam,27.0,262.8,61.2,1.18,Carrot,190.15
7/5/2021,Puttalam,27.0,262.8,61.2,1.18,Beetroot,328.46
7/5/2021,Puttalam,27.0,262.8,61.2,1.18,Cabbage,232.52
7/6/2021,Puttalam,27.0,262.8,61.2,1.18,Knol-Khol,279.49
7/6/2021,Puttalam,27.0,262.8,61.2,1.18,Pumpkin,434.44
7/6/2021,Puttalam,27.0,262.8,61.2,1.18,Onion,233.05
7/7/2021,Puttalam,27.0,262.8,61.2,1.18,Potato,234.58
7/7/2021,Puttalam,27.0,262.8,61.2,1.18,Drumsticks,359.55
7/8/2021,Puttalam,27.0,262.8,61.2,1.18,Jackfruit,84.73
7/8/2021,Puttalam,27.0,262.8,61.2,1.18,Breadfruit,103.87
7/8/2021,Puttalam,27.0,262.8,61.2,1.18,Taro,156.75
7/9/2021,Puttalam,27.0,262.8,61.2,1.18,Manioc,97.8
7/9/2021,Puttalam,27.0,262.8,61.2,1.18,Winged Bean,470.09
7/9/2021,Puttalam,27.0,262.8,61.2,1.18,Bitter Melon,249.4
7/10/2021,Puttalam,27.0,262.8,61.2,1.18,Brinjal,448.36
7/10/2021,Puttalam,27.0,262.8,61.2,1.18,Long Purple Eggplant,337.45
7/10/2021,Puttalam,37.5,288.6,75.6,0.62,Asiatic Pennywort,383.28
7/11/2021,Puttalam,37.5,288.6,75.6,0.62,Red Spinach,361.87
7/11/2021,Puttalam,37.5,288.6,75.6,0.62,Pennywort,414.85
7/11/2021,Puttalam,37.5,288.6,75.6,0.62,Leeks,424.46
7/12/2021,Puttalam,37.5,288.6,75.6,0.62,Carrot,261.92
7/12/2021,Puttalam,37.5,288.6,75.6,0.62,Beetroot,405.95
7/12/2021,Puttalam,37.5,288.6,75.6,0.62,Cabbage,432.89
7/13/2021,Puttalam,37.5,288.6,75.6,0.62,Knol-Khol,397.53
7/13/2021,Puttalam,37.5,288.6,75.6,0.62,Pumpkin,334.51
7/13/2021,Puttalam,37.5,288.6,75.6,0.62,Onion,271.32
7/14/2021,Puttalam,37.5,288.6,75.6,0.62,Potato,452.26
7/14/2021,Puttalam,37.5,288.6,75.6,0.62,Drumsticks,243.54
7/15/2021,Puttalam,37.5,288.6,75.6,0.62,Jackfruit,273.7
7/15/2021,Puttalam,37.5,288.6,75.6,0.62,Breadfruit,436.83
7/15/2021,Puttalam,37.5,288.6,75.6,0.62,Taro,458.83
7/16/2021,Puttalam,37.5,288.6,75.6,0.62,Manioc,73.8
7/16/2021,Puttalam,37.5,288.6,75.6,0.62,Winged Bean,406.83
7/16/2021,Puttalam,27.0,129.1,62.1,1.38,Bitter Melon,253.56
7/17/2021,Puttalam,27.0,129.1,62.1,1.38,Brinjal,470.07
7/17/2021,Puttalam,27.0,129.1,62.1,1.38,Long Purple Eggplant,179.22
7/17/2021,Puttalam,27.0,129.1,62.1,1.38,Asiatic Pennywort,355.75
7/18/2021,Puttalam,27.0,129.1,62.1,1.38,Red Spinach,212.6
7/18/2021,Puttalam,27.0,129.1,62.1,1.38,Pennywort,303.57
7/18/2021,Puttalam,27.0,129.1,62.1,1.38,Leeks,132.5
7/19/2021,Puttalam,27.0,129.1,62.1,1.38,Carrot,173.51
7/19/2021,Puttalam,27.0,129.1,62.1,1.38,Beetroot,286.54
7/19/2021,Puttalam,27.0,129.1,62.1,1.38,Cabbage,166.62
7/20/2021,Puttalam,27.0,129.1,62.1,1.38,Knol-Khol,85.07
7/20/2021,Puttalam,27.0,129.1,62.1,1.38,Pumpkin,111.58
7/21/2021,Puttalam,27.0,129.1,62.1,1.38,Onion,450.23
7/21/2021,Puttalam,27.0,129.1,62.1,1.38,Potato,413.32
7/21/2021,Puttalam,27.0,129.1,62.1,1.38,Drumsticks,397.06
7/22/2021,Puttalam,27.0,129.1,62.1,1.38,Jackfruit,450.49
7/22/2021,Puttalam,27.0,129.1,62.1,1.38,Breadfruit,89.42
7/22/2021,Puttalam,35.2,73.8,87.6,1.28,Taro,111.71
7/23/2021,Puttalam,35.2,73.8,87.6,1.28,Manioc,439.45
7/23/2021,Puttalam,35.2,73.8,87.6,1.28,Winged Bean,185.18
7/23/2021,Puttalam,35.2,73.8,87.6,1.28,Bitter Melon,472.96
7/24/2021,Puttalam,35.2,73.8,87.6,1.28,Brinjal,393.89
7/24/2021,Puttalam,35.2,73.8,87.6,1.28,Long Purple Eggplant,377.67
7/24/2021,Puttalam,35.2,73.8,87.6,1.28,Asiatic Pennywort,147.72
7/25/2021,Puttalam,35.2,73.8,87.6,1.28,Red Spinach,274.19
7/25/2021,Puttalam,35.2,73.8,87.6,1.28,Pennywort,316.14
7/25/2021,Puttalam,35.2,73.8,87.6,1.28,Leeks,336.19
7/26/2021,Puttalam,35.2,73.8,87.6,1.28,Carrot,236.82
7/26/2021,Puttalam,35.2,73.8,87.6,1.28,Beetroot,251.67
7/26/2021,Puttalam,35.2,73.8,87.6,1.28,Cabbage,107.64
7/27/2021,Puttalam,35.2,73.8,87.6,1.28,Knol-Khol,275.02
7/27/2021,Puttalam,35.2,73.8,87.6,1.28,Pumpkin,158.24
7/28/2021,Puttalam,35.2,73.8,87.6,1.28,Onion,387.19
7/28/2021,Puttalam,35.2,73.8,87.6,1.28,Potato,212.86
7/28/2021,Puttalam,26.1,24.2,68.2,1.7,Drumsticks,459.74
7/29/2021,Puttalam,26.1,24.2,68.2,1.7,Jackfruit,425.47
7/29/2021,Puttalam,26.1,24.2,68.2,1.7,Breadfruit,428.29
7/29/2021,Puttalam,26.1,24.2,68.2,1.7,Taro,273.88
7/30/2021,Puttalam,26.1,24.2,68.2,1.7,Manioc,125.09
7/30/2021,Puttalam,26.1,24.2,68.2,1.7,Winged Bean,196.59
7/30/2021,Puttalam,26.1,24.2,68.2,1.7,Bitter Melon,336.4
7/31/2021,Puttalam,26.1,24.2,68.2,1.7,Brinjal,435
7/31/2021,Puttalam,26.1,24.2,68.2,1.7,Long Purple Eggplant,235.36
7/31/2021,Puttalam,26.1,24.2,68.2,1.7,Asiatic Pennywort,53.71
8/1/2021,Puttalam,26.1,24.2,68.2,1.7,Red Spinach,63.42
8/1/2021,Puttalam,26.1,24.2,68.2,1.7,Pennywort,412.49
8/1/2021,Puttalam,26.1,24.2,68.2,1.7,Leeks,145.42
8/2/2021,Puttalam,26.1,24.2,68.2,1.7,Carrot,186.99
8/2/2021,Puttalam,26.1,24.2,68.2,1.7,Beetroot,343.3
8/3/2021,Puttalam,26.1,24.2,68.2,1.7,Cabbage,138.43
8/3/2021,Puttalam,26.1,24.2,68.2,1.7,Knol-Khol,249.3
8/3/2021,Puttalam,32.2,283.6,61.3,0.83,Pumpkin,123.26
8/4/2021,Puttalam,32.2,283.6,61.3,0.83,Onion,98.1
8/4/2021,Puttalam,32.2,283.6,61.3,0.83,Potato,465.81
8/4/2021,Puttalam,32.2,283.6,61.3,0.83,Drumsticks,392.26
8/5/2021,Puttalam,32.2,283.6,61.3,0.83,Jackfruit,453.09
8/5/2021,Puttalam,32.2,283.6,61.3,0.83,Breadfruit,329.57
8/5/2021,Puttalam,32.2,283.6,61.3,0.83,Taro,111.55
8/6/2021,Puttalam,32.2,283.6,61.3,0.83,Manioc,442.55
8/6/2021,Puttalam,32.2,283.6,61.3,0.83,Winged Bean,232.6
8/6/2021,Puttalam,32.2,283.6,61.3,0.83,Bitter Melon,296.14
8/7/2021,Puttalam,32.2,283.6,61.3,0.83,Brinjal,464.03
8/7/2021,Puttalam,32.2,283.6,61.3,0.83,Long Purple Eggplant,59.33
8/7/2021,Puttalam,32.2,283.6,61.3,0.83,Asiatic Pennywort,416.36
8/8/2021,Puttalam,32.2,283.6,61.3,0.83,Red Spinach,147.87
8/8/2021,Puttalam,32.2,283.6,61.3,0.83,Pennywort,75.2
8/8/2021,Puttalam,32.2,283.6,61.3,0.83,Leeks,452.08
8/9/2021,Puttalam,32.2,283.6,61.3,0.83,Carrot,93.3
8/9/2021,Puttalam,20.6,240.4,82.2,0.64,Beetroot,407.65
8/10/2021,Puttalam,20.6,240.4,82.2,0.64,Cabbage,267.27
8/10/2021,Puttalam,20.6,240.4,82.2,0.64,Knol-Khol,243.28
8/10/2021,Puttalam,20.6,240.4,82.2,0.64,Pumpkin,313.88
8/11/2021,Puttalam,20.6,240.4,82.2,0.64,Onion,325.43
8/11/2021,Puttalam,20.6,240.4,82.2,0.64,Potato,171.14
8/11/2021,Puttalam,20.6,240.4,82.2,0.64,Drumsticks,301.06
8/12/2021,Puttalam,20.6,240.4,82.2,0.64,Jackfruit,121.11
