Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
5/26/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Drumsticks,293.03
5/26/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Jackfruit,325.48
5/27/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Breadfruit,160.5
5/27/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Taro,366.18
5/27/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Manioc,470
5/28/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Winged Bean,225.29
5/28/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Bitter Melon,112.27
5/28/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Brinjal,464.71
5/29/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Long Purple Eggplant,80.39
5/29/2021,Nuwara Eliya,30.5,351.7,67.9,0.86,Asiatic Pennywort,303.24
5/29/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Red Spinach,320.78
5/30/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Pennywort,72.69
5/30/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Leeks,177.55
5/31/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Carrot,215.33
5/31/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Beetroot,165.76
5/31/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Cabbage,177.27
6/1/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Knol-Khol,187.22
6/1/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Pumpkin,296.95
6/1/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Onion,171.75
6/2/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Potato,334.88
6/2/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Drumsticks,406.83
6/2/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Jackfruit,421.43
6/3/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Breadfruit,308.78
6/3/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Taro,384.94
6/3/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Manioc,477
6/4/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Winged Bean,51.59
6/4/2021,Nuwara Eliya,24.1,215.6,81.1,1.11,Bitter Melon,199.35
6/4/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Brinjal,82.04
6/5/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Long Purple Eggplant,426.8
6/5/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Asiatic Pennywort,64.56
6/6/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Red Spinach,429.89
6/6/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Pennywort,158.73
6/6/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Leeks,238.1
6/7/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Carrot,379.93
6/7/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Beetroot,103.29
6/7/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Cabbage,291.45
6/8/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Knol-Khol,77.59
6/8/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Pumpkin,200.56
6/8/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Onion,279.1
6/9/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Potato,181.92
6/9/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Drumsticks,174.12
6/9/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Jackfruit,476.81
6/10/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Breadfruit,219.72
6/10/2021,Nuwara Eliya,32.6,341.5,73.0,1.16,Taro,86.32
6/10/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Manioc,164.23
6/11/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Winged Bean,264.83
6/11/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Bitter Melon,422.21
6/11/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Brinjal,238.26
6/12/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Long Purple Eggplant,405.52
6/12/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Asiatic Pennywort,390.45
6/13/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Red Spinach,124.17
6/13/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Pennywort,312.21
6/13/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Leeks,184.81
6/14/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Carrot,132.4
6/14/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Beetroot,202.56
6/14/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Cabbage,484.7
6/15/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Knol-Khol,292.45
6/15/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Pumpkin,390.21
6/15/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Onion,470.03
6/16/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Potato,487.74
6/16/2021,Nuwara Eliya,37.5,377.1,54.7,1.7,Drumsticks,162.95
6/16/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Jackfruit,120.25
6/17/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Breadfruit,319.72
6/17/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Taro,452.19
6/17/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Manioc,111.36
6/18/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Winged Bean,224.85
6/18/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Bitter Melon,113.18
6/19/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Brinjal,495.52
6/19/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Long Purple Eggplant,390.12
6/19/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Asiatic Pennywort,61.89
6/20/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Red Spinach,285.06
6/20/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Pennywort,358.32
6/20/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Leeks,340.38
6/21/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Carrot,249
6/21/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Beetroot,347.35
6/21/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Cabbage,123.78
6/22/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Knol-Khol,215.8
6/22/2021,Nuwara Eliya,21.1,210.2,81.1,0.83,Pumpkin,185.86
6/22/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Onion,450.4
6/23/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Potato,353.31
6/23/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Drumsticks,191.78
6/23/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Jackfruit,499.54
6/24/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Breadfruit,76.98
6/24/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Taro,416.64
6/24/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Manioc,410.23
6/25/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Winged Bean,393.17
6/25/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Bitter Melon,211.78
6/26/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Brinjal,97.07
6/26/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Long Purple Eggplant,206.85
6/26/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Asiatic Pennywort,351.08
6/27/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Red Spinach,497.07
6/27/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Pennywort,412.96
6/27/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Leeks,77.39
6/28/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Carrot,244.57
6/28/2021,Nuwara Eliya,31.7,110.6,68.7,1.29,Beetroot,376.27
6/28/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Cabbage,225.2
6/29/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Knol-Khol,72.65
6/29/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Pumpkin,350.57
6/29/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Onion,419.5
6/30/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Potato,312.86
6/30/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Drumsticks,278.13
6/30/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Jackfruit,67.26
7/1/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Breadfruit,124.32
7/1/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Taro,377.53
7/2/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Manioc,136.28
7/2/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Winged Bean,130.12
7/2/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Bitter Melon,119.67
7/3/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Brinjal,282.36
7/3/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Long Purple Eggplant,459.42
7/3/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Asiatic Pennywort,482.9
7/4/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Red Spinach,338.49
7/4/2021,Nuwara Eliya,33.7,217.6,88.7,1.92,Pennywort,316.32
7/4/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Leeks,304.34
7/5/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Carrot,319.81
7/5/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Beetroot,169.01
7/5/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Cabbage,117.01
7/6/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Knol-Khol,122.75
7/6/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Pumpkin,466.03
7/6/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Onion,272.08
7/7/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Potato,282.15
7/7/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Drumsticks,398.77
7/7/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Jackfruit,57.23
7/8/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Breadfruit,450.47
7/8/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Taro,108.54
7/9/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Manioc,402.04
7/9/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Winged Bean,282.38
7/9/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Bitter Melon,155.38
7/10/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Brinjal,358.93
7/10/2021,Nuwara Eliya,24.4,177.6,70.2,1.21,Long Purple Eggplant,171.42
7/10/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Asiatic Pennywort,282.91
7/11/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Red Spinach,448.06
7/11/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Pennywort,87.44
7/11/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Leeks,326.21
7/12/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Carrot,415.09
7/12/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Beetroot,297.46
7/12/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Cabbage,73.31
7/13/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Knol-Khol,455.71
7/13/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Pumpkin,329.46
7/13/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Onion,216.02
7/14/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Potato,74.59
7/14/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Drumsticks,287.42
7/15/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Jackfruit,239.06
7/15/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Breadfruit,463.24
7/15/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Taro,143.48
7/16/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Manioc,476.26
7/16/2021,Nuwara Eliya,31.1,246.3,81.6,0.86,Winged Bean,262.82
7/16/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Bitter Melon,459.1
7/17/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Brinjal,447.5
7/17/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Long Purple Eggplant,431.01
7/17/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Asiatic Pennywort,242.03
7/18/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Red Spinach,473.77
7/18/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Pennywort,355.3
7/18/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Leeks,265.32
7/19/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Carrot,377.57
7/19/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Beetroot,465.36
7/19/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Cabbage,411.35
7/20/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Knol-Khol,147.34
7/20/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Pumpkin,65.44
7/20/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Onion,155.41
7/21/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Potato,369.31
7/21/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Drumsticks,174.45
7/22/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Jackfruit,287.24
7/22/2021,Nuwara Eliya,37.2,65.2,58.1,1.78,Breadfruit,152.1
7/22/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Taro,275.55
7/23/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Manioc,497.19
7/23/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Winged Bean,374.89
7/23/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Bitter Melon,109.56
7/24/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Brinjal,409.72
7/24/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Long Purple Eggplant,464.89
7/24/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Asiatic Pennywort,143.37
7/25/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Red Spinach,288
7/25/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Pennywort,85.95
7/25/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Leeks,110.84
7/26/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Carrot,314.65
7/26/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Beetroot,360.45
7/26/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Cabbage,435.29
7/27/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Knol-Khol,146.23
7/27/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Pumpkin,337.11
7/28/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Onion,269.83
7/28/2021,Nuwara Eliya,24.1,260.5,80.3,0.53,Potato,193.15
7/28/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Drumsticks,447.81
7/29/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Jackfruit,279.61
7/29/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Breadfruit,324.6
7/29/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Taro,53.29
7/30/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Manioc,342.92
7/30/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Winged Bean,374.87
7/30/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Bitter Melon,337.09
7/31/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Brinjal,248.51
7/31/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Long Purple Eggplant,72.8
7/31/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Asiatic Pennywort,418.51
8/1/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Red Spinach,111.28
8/1/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Pennywort,323.34
8/1/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Leeks,129.48
8/2/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Carrot,410.11
8/2/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Beetroot,424.69
8/2/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Cabbage,369.3
8/3/2021,Nuwara Eliya,28.1,159.0,67.5,1.4,Knol-Khol,196.17
8/3/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Pumpkin,265.39
8/4/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Onion,437.27
8/4/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Potato,429.61
8/4/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Drumsticks,304.28
8/5/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Jackfruit,328.49
8/5/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Breadfruit,51.68
8/5/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Taro,196.45
8/6/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Manioc,428.78
8/6/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Winged Bean,88.22
8/6/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Bitter Melon,199.92
8/7/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Brinjal,163
8/7/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Long Purple Eggplant,157.4
8/7/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Asiatic Pennywort,297.07
8/8/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Red Spinach,458.49
8/8/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Pennywort,167.82
8/8/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Leeks,290.32
8/9/2021,Nuwara Eliya,23.2,179.5,76.4,0.77,Carrot,60.09
8/9/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Beetroot,294.73
8/10/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Cabbage,362.99
8/10/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Knol-Khol,436.14
8/10/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Pumpkin,417.71
8/11/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Onion,392.7
8/11/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Potato,311.15
8/11/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Drumsticks,261.56
8/12/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Jackfruit,296.17
8/12/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Breadfruit,272.96
8/12/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Taro,376.91
8/13/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Manioc,151.49
8/13/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Winged Bean,217.65
8/13/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Bitter Melon,240.39
8/14/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Brinjal,105.11
8/14/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Long Purple Eggplant,266.88
8/14/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Asiatic Pennywort,352.11
8/15/2021,Nuwara Eliya,21.5,68.9,50.5,1.87,Red Spinach,341.69
8/15/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Pennywort,423.8
8/15/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Leeks,433.3
8/16/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Carrot,291.6
8/16/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Beetroot,412.06
8/17/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Cabbage,103.4
8/17/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Knol-Khol,446.79
8/17/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Pumpkin,373.62
8/18/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Onion,131.57
8/18/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Potato,239.74
8/18/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Drumsticks,59.55
8/19/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Jackfruit,76.13
8/19/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Breadfruit,317.72
8/19/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Taro,376.83
8/20/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Manioc,473.77
8/20/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Winged Bean,96.76
8/20/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Bitter Melon,75.78
8/21/2021,Nuwara Eliya,30.9,7.5,68.5,1.9,Brinjal,208.61
8/21/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Long Purple Eggplant,66.65
8/21/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Asiatic Pennywort,287.38
8/22/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Red Spinach,158.83
8/22/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Pennywort,51.78
8/23/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Leeks,421.69
8/23/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Carrot,323.36
8/23/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Beetroot,159.33
8/24/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Cabbage,213
8/24/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Knol-Khol,461.6
8/24/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Pumpkin,213.3
8/25/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Onion,411.08
8/25/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Potato,92
8/25/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Drumsticks,132.85
8/26/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Jackfruit,338.71
8/26/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Breadfruit,61.83
8/26/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Taro,454.53
8/27/2021,Nuwara Eliya,27.5,296.7,52.5,1.17,Manioc,222.53
8/27/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Winged Bean,212.2
8/27/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Bitter Melon,415.73
8/28/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Brinjal,217.41
8/28/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Long Purple Eggplant,93.54
8/28/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Asiatic Pennywort,124.08
8/29/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Red Spinach,435.44
8/29/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Pennywort,53.98
8/30/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Leeks,219.64
8/30/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Carrot,363.09
8/30/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Beetroot,437.25
8/31/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Cabbage,118.8
8/31/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Knol-Khol,237.03
8/31/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Pumpkin,195.94
9/1/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Onion,133.07
9/1/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Potato,240
9/1/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Drumsticks,94.49
9/2/2021,Nuwara Eliya,32.3,220.9,53.9,0.56,Jackfruit,53.23
9/2/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Breadfruit,285.12
9/2/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Taro,498.28
9/3/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Manioc,375.78
9/3/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Winged Bean,89.54
9/3/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Bitter Melon,260.37
9/4/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Brinjal,308.88
9/4/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Long Purple Eggplant,200.83
9/5/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Asiatic Pennywort,477.37
9/5/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Red Spinach,394.81
9/5/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Pennywort,246.05
9/6/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Leeks,275.41
9/6/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Carrot,480.6
9/6/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Beetroot,154.96
9/7/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Cabbage,142.81
9/7/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Knol-Khol,151.79
9/7/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Pumpkin,169.49
9/8/2021,Nuwara Eliya,35.0,230.3,56.4,1.37,Onion,156.27
9/8/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Potato,238.72
9/8/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Drumsticks,131.83
9/9/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Jackfruit,203.57
9/9/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Breadfruit,411.01
9/9/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Taro,310.75
9/10/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Manioc,118.58
9/10/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Winged Bean,136.9
9/10/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Bitter Melon,113.58
9/11/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Brinjal,416.74
9/11/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Long Purple Eggplant,407.88
9/12/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Asiatic Pennywort,264.71
9/12/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Red Spinach,405.52
9/12/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Pennywort,480.86
9/13/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Leeks,53.71
9/13/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Carrot,196.9
9/13/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Beetroot,232.39
9/14/2021,Nuwara Eliya,36.6,177.2,75.9,1.19,Cabbage,480.86
9/14/2021,Nuwara Eliya,33.8,95.8,52.3,1.6,Knol-Khol,325.88
9/14/2021,Nuwara Eliya,33.8,95.8,52.3,1.6,Pumpkin,348.06
9/15/2021,Nuwara Eliya,33.8,95.8,52.3,1.6,Onion,338.56
9/15/2021,Nuwara Eliya,33.8,95.8,52.3,1.6,Potato,203.4
