Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
6/29/2021,Mannar,26.1,372.0,57.9,1.96,Knol-Khol,91.49
6/29/2021,Mannar,26.1,372.0,57.9,1.96,Pumpkin,296.16
6/29/2021,Mannar,26.1,372.0,57.9,1.96,Onion,261.25
6/30/2021,Mannar,26.1,372.0,57.9,1.96,Potato,261.17
6/30/2021,Mannar,26.1,372.0,57.9,1.96,Drumsticks,154.75
6/30/2021,Mannar,26.1,372.0,57.9,1.96,Jackfruit,328.39
7/1/2021,Mannar,26.1,372.0,57.9,1.96,Breadfruit,210.58
7/1/2021,Mannar,26.1,372.0,57.9,1.96,Taro,482.21
7/1/2021,Mannar,26.1,372.0,57.9,1.96,Manioc,168.94
7/2/2021,Mannar,26.1,372.0,57.9,1.96,Winged Bean,145.52
7/2/2021,Mannar,26.1,372.0,57.9,1.96,Bitter Melon,162.86
7/3/2021,Mannar,26.1,372.0,57.9,1.96,Brinjal,448.38
7/3/2021,Mannar,26.1,372.0,57.9,1.96,Long Purple Eggplant,67.76
7/3/2021,Mannar,26.1,372.0,57.9,1.96,Asiatic Pennywort,412.66
7/4/2021,Mannar,26.1,372.0,57.9,1.96,Red Spinach,377.69
7/4/2021,Mannar,26.1,372.0,57.9,1.96,Pennywort,490.6
7/4/2021,Mannar,24.6,56.2,83.1,0.94,Leeks,317.04
7/5/2021,Mannar,24.6,56.2,83.1,0.94,Carrot,284.59
7/5/2021,Mannar,24.6,56.2,83.1,0.94,Beetroot,123.62
7/5/2021,Mannar,24.6,56.2,83.1,0.94,Cabbage,129.76
7/6/2021,Mannar,24.6,56.2,83.1,0.94,Knol-Khol,448.04
7/6/2021,Mannar,24.6,56.2,83.1,0.94,Pumpkin,363.8
7/6/2021,Mannar,24.6,56.2,83.1,0.94,Onion,256.75
7/7/2021,Mannar,24.6,56.2,83.1,0.94,Potato,288.74
7/7/2021,Mannar,24.6,56.2,83.1,0.94,Drumsticks,76.89
7/7/2021,Mannar,24.6,56.2,83.1,0.94,Jackfruit,214.8
7/8/2021,Mannar,24.6,56.2,83.1,0.94,Breadfruit,332.67
7/8/2021,Mannar,24.6,56.2,83.1,0.94,Taro,240.31
7/8/2021,Mannar,24.6,56.2,83.1,0.94,Manioc,163.86
7/9/2021,Mannar,24.6,56.2,83.1,0.94,Winged Bean,85.41
7/9/2021,Mannar,24.6,56.2,83.1,0.94,Bitter Melon,303.12
7/10/2021,Mannar,24.6,56.2,83.1,0.94,Brinjal,377.82
7/10/2021,Mannar,24.6,56.2,83.1,0.94,Long Purple Eggplant,148.28
7/10/2021,Mannar,28.1,240.8,55.3,1.18,Asiatic Pennywort,411.65
7/11/2021,Mannar,28.1,240.8,55.3,1.18,Red Spinach,80.98
7/11/2021,Mannar,28.1,240.8,55.3,1.18,Pennywort,433.27
7/11/2021,Mannar,28.1,240.8,55.3,1.18,Leeks,476.85
7/12/2021,Mannar,28.1,240.8,55.3,1.18,Carrot,63.05
7/12/2021,Mannar,28.1,240.8,55.3,1.18,Beetroot,396.63
7/12/2021,Mannar,28.1,240.8,55.3,1.18,Cabbage,64.59
7/13/2021,Mannar,28.1,240.8,55.3,1.18,Knol-Khol,347.69
7/13/2021,Mannar,28.1,240.8,55.3,1.18,Pumpkin,255.04
7/13/2021,Mannar,28.1,240.8,55.3,1.18,Onion,243.73
7/14/2021,Mannar,28.1,240.8,55.3,1.18,Potato,96.3
7/14/2021,Mannar,28.1,240.8,55.3,1.18,Drumsticks,247.04
7/14/2021,Mannar,28.1,240.8,55.3,1.18,Jackfruit,68.51
7/15/2021,Mannar,28.1,240.8,55.3,1.18,Breadfruit,240.81
7/15/2021,Mannar,28.1,240.8,55.3,1.18,Taro,336.35
7/16/2021,Mannar,28.1,240.8,55.3,1.18,Manioc,317.43
7/16/2021,Mannar,28.1,240.8,55.3,1.18,Winged Bean,55.13
7/16/2021,Mannar,28.9,59.6,85.6,0.6,Bitter Melon,277.43
7/17/2021,Mannar,28.9,59.6,85.6,0.6,Brinjal,73.57
7/17/2021,Mannar,28.9,59.6,85.6,0.6,Long Purple Eggplant,188.4
7/17/2021,Mannar,28.9,59.6,85.6,0.6,Asiatic Pennywort,340.62
7/18/2021,Mannar,28.9,59.6,85.6,0.6,Red Spinach,278.8
7/18/2021,Mannar,28.9,59.6,85.6,0.6,Pennywort,82.03
7/18/2021,Mannar,28.9,59.6,85.6,0.6,Leeks,401.49
7/19/2021,Mannar,28.9,59.6,85.6,0.6,Carrot,103.22
7/19/2021,Mannar,28.9,59.6,85.6,0.6,Beetroot,56.07
7/19/2021,Mannar,28.9,59.6,85.6,0.6,Cabbage,493.83
7/20/2021,Mannar,28.9,59.6,85.6,0.6,Knol-Khol,331.32
7/20/2021,Mannar,28.9,59.6,85.6,0.6,Pumpkin,53.54
7/20/2021,Mannar,28.9,59.6,85.6,0.6,Onion,92.55
7/21/2021,Mannar,28.9,59.6,85.6,0.6,Potato,230.55
7/21/2021,Mannar,28.9,59.6,85.6,0.6,Drumsticks,359.79
7/21/2021,Mannar,28.9,59.6,85.6,0.6,Jackfruit,143.59
7/22/2021,Mannar,28.9,59.6,85.6,0.6,Breadfruit,240.09
7/22/2021,Mannar,24.3,96.2,92.6,1.44,Taro,347.04
7/23/2021,Mannar,24.3,96.2,92.6,1.44,Manioc,83.54
7/23/2021,Mannar,24.3,96.2,92.6,1.44,Winged Bean,67.99
7/23/2021,Mannar,24.3,96.2,92.6,1.44,Bitter Melon,98.51
7/24/2021,Mannar,24.3,96.2,92.6,1.44,Brinjal,127.89
7/24/2021,Mannar,24.3,96.2,92.6,1.44,Long Purple Eggplant,333.53
7/24/2021,Mannar,24.3,96.2,92.6,1.44,Asiatic Pennywort,411.05
7/25/2021,Mannar,24.3,96.2,92.6,1.44,Red Spinach,290.8
7/25/2021,Mannar,24.3,96.2,92.6,1.44,Pennywort,467.83
7/25/2021,Mannar,24.3,96.2,92.6,1.44,Leeks,170.78
7/26/2021,Mannar,24.3,96.2,92.6,1.44,Carrot,421.84
7/26/2021,Mannar,24.3,96.2,92.6,1.44,Beetroot,355.28
7/26/2021,Mannar,24.3,96.2,92.6,1.44,Cabbage,444.19
7/27/2021,Mannar,24.3,96.2,92.6,1.44,Knol-Khol,286.25
7/27/2021,Mannar,24.3,96.2,92.6,1.44,Pumpkin,224.18
7/27/2021,Mannar,24.3,96.2,92.6,1.44,Onion,431.17
7/28/2021,Mannar,24.3,96.2,92.6,1.44,Potato,99.74
7/28/2021,Mannar,37.7,245.4,90.2,1.26,Drumsticks,74.8
7/29/2021,Mannar,37.7,245.4,90.2,1.26,Jackfruit,358.93
7/29/2021,Mannar,37.7,245.4,90.2,1.26,Breadfruit,386.67
7/29/2021,Mannar,37.7,245.4,90.2,1.26,Taro,173.37
7/30/2021,Mannar,37.7,245.4,90.2,1.26,Manioc,389.48
7/30/2021,Mannar,37.7,245.4,90.2,1.26,Winged Bean,82.79
7/30/2021,Mannar,37.7,245.4,90.2,1.26,Bitter Melon,127.52
7/31/2021,Mannar,37.7,245.4,90.2,1.26,Brinjal,274.22
7/31/2021,Mannar,37.7,245.4,90.2,1.26,Long Purple Eggplant,60.65
7/31/2021,Mannar,37.7,245.4,90.2,1.26,Asiatic Pennywort,84.83
8/1/2021,Mannar,37.7,245.4,90.2,1.26,Red Spinach,443.89
8/1/2021,Mannar,37.7,245.4,90.2,1.26,Pennywort,202.19
8/1/2021,Mannar,37.7,245.4,90.2,1.26,Leeks,293.62
8/2/2021,Mannar,37.7,245.4,90.2,1.26,Carrot,99.5
8/2/2021,Mannar,37.7,245.4,90.2,1.26,Beetroot,319.73
8/2/2021,Mannar,37.7,245.4,90.2,1.26,Cabbage,220.01
8/3/2021,Mannar,37.7,245.4,90.2,1.26,Knol-Khol,253.85
8/3/2021,Mannar,37.8,97.3,92.4,1.64,Pumpkin,160.81
8/3/2021,Mannar,37.8,97.3,92.4,1.64,Onion,285.9
8/4/2021,Mannar,37.8,97.3,92.4,1.64,Potato,73.61
8/4/2021,Mannar,37.8,97.3,92.4,1.64,Drumsticks,97.6
8/5/2021,Mannar,37.8,97.3,92.4,1.64,Jackfruit,144.85
8/5/2021,Mannar,37.8,97.3,92.4,1.64,Breadfruit,498.29
8/5/2021,Mannar,37.8,97.3,92.4,1.64,Taro,62.18
8/6/2021,Mannar,37.8,97.3,92.4,1.64,Manioc,247.4
8/6/2021,Mannar,37.8,97.3,92.4,1.64,Winged Bean,139.59
8/6/2021,Mannar,37.8,97.3,92.4,1.64,Bitter Melon,438.88
8/7/2021,Mannar,37.8,97.3,92.4,1.64,Brinjal,483.69
8/7/2021,Mannar,37.8,97.3,92.4,1.64,Long Purple Eggplant,259.73
8/7/2021,Mannar,37.8,97.3,92.4,1.64,Asiatic Pennywort,144.4
8/8/2021,Mannar,37.8,97.3,92.4,1.64,Red Spinach,250.77
8/8/2021,Mannar,37.8,97.3,92.4,1.64,Pennywort,209.59
8/8/2021,Mannar,37.8,97.3,92.4,1.64,Leeks,497.97
8/9/2021,Mannar,37.8,97.3,92.4,1.64,Carrot,105.06
8/9/2021,Mannar,25.7,97.4,88.9,1.13,Beetroot,262.12
8/9/2021,Mannar,25.7,97.4,88.9,1.13,Cabbage,121.94
8/10/2021,Mannar,25.7,97.4,88.9,1.13,Knol-Khol,181.32
8/10/2021,Mannar,25.7,97.4,88.9,1.13,Pumpkin,414.92
8/11/2021,Mannar,25.7,97.4,88.9,1.13,Onion,277.22
8/11/2021,Mannar,25.7,97.4,88.9,1.13,Potato,499.23
8/11/2021,Mannar,25.7,97.4,88.9,1.13,Drumsticks,482.68
8/12/2021,Mannar,25.7,97.4,88.9,1.13,Jackfruit,121.78
8/12/2021,Mannar,25.7,97.4,88.9,1.13,Breadfruit,182.66
8/12/2021,Mannar,25.7,97.4,88.9,1.13,Taro,436.83
8/13/2021,Mannar,25.7,97.4,88.9,1.13,Manioc,97.63
8/13/2021,Mannar,25.7,97.4,88.9,1.13,Winged Bean,86.22
8/13/2021,Mannar,25.7,97.4,88.9,1.13,Bitter Melon,83.68
8/14/2021,Mannar,25.7,97.4,88.9,1.13,Brinjal,147.41
8/14/2021,Mannar,25.7,97.4,88.9,1.13,Long Purple Eggplant,299.28
8/14/2021,Mannar,25.7,97.4,88.9,1.13,Asiatic Pennywort,74.8
8/15/2021,Mannar,25.7,97.4,88.9,1.13,Red Spinach,138.33
8/15/2021,Mannar,37.2,247.2,62.5,1.74,Pennywort,307.64
8/15/2021,Mannar,37.2,247.2,62.5,1.74,Leeks,274.34
8/16/2021,Mannar,37.2,247.2,62.5,1.74,Carrot,473.9
8/16/2021,Mannar,37.2,247.2,62.5,1.74,Beetroot,468.63
8/16/2021,Mannar,37.2,247.2,62.5,1.74,Cabbage,443.66
8/17/2021,Mannar,37.2,247.2,62.5,1.74,Knol-Khol,494.05
8/17/2021,Mannar,37.2,247.2,62.5,1.74,Pumpkin,201.54
8/18/2021,Mannar,37.2,247.2,62.5,1.74,Onion,333.63
8/18/2021,Mannar,37.2,247.2,62.5,1.74,Potato,99.19
8/18/2021,Mannar,37.2,247.2,62.5,1.74,Drumsticks,203.3
8/19/2021,Mannar,37.2,247.2,62.5,1.74,Jackfruit,373.17
8/19/2021,Mannar,37.2,247.2,62.5,1.74,Breadfruit,131.79
8/19/2021,Mannar,37.2,247.2,62.5,1.74,Taro,101.57
8/20/2021,Mannar,37.2,247.2,62.5,1.74,Manioc,302.19
8/20/2021,Mannar,37.2,247.2,62.5,1.74,Winged Bean,58.73
8/20/2021,Mannar,37.2,247.2,62.5,1.74,Bitter Melon,189.69
8/21/2021,Mannar,37.2,247.2,62.5,1.74,Brinjal,319.05
8/21/2021,Mannar,26.5,74.3,81.9,0.78,Long Purple Eggplant,334.2
8/21/2021,Mannar,26.5,74.3,81.9,0.78,Asiatic Pennywort,306.43
8/22/2021,Mannar,26.5,74.3,81.9,0.78,Red Spinach,412.89
8/22/2021,Mannar,26.5,74.3,81.9,0.78,Pennywort,338.36
8/22/2021,Mannar,26.5,74.3,81.9,0.78,Leeks,350.23
8/23/2021,Mannar,26.5,74.3,81.9,0.78,Carrot,492.3
8/23/2021,Mannar,26.5,74.3,81.9,0.78,Beetroot,311.72
8/24/2021,Mannar,26.5,74.3,81.9,0.78,Cabbage,430.24
8/24/2021,Mannar,26.5,74.3,81.9,0.78,Knol-Khol,473.4
8/24/2021,Mannar,26.5,74.3,81.9,0.78,Pumpkin,177.34
8/25/2021,Mannar,26.5,74.3,81.9,0.78,Onion,229.12
8/25/2021,Mannar,26.5,74.3,81.9,0.78,Potato,382.09
8/25/2021,Mannar,26.5,74.3,81.9,0.78,Drumsticks,393.31
8/26/2021,Mannar,26.5,74.3,81.9,0.78,Jackfruit,127.06
8/26/2021,Mannar,26.5,74.3,81.9,0.78,Breadfruit,228.41
8/26/2021,Mannar,26.5,74.3,81.9,0.78,Taro,239.56
8/27/2021,Mannar,26.5,74.3,81.9,0.78,Manioc,206.6
8/27/2021,Mannar,27.8,171.8,59.0,1.56,Winged Bean,120.43
8/27/2021,Mannar,27.8,171.8,59.0,1.56,Bitter Melon,480.01
8/28/2021,Mannar,27.8,171.8,59.0,1.56,Brinjal,87.38
8/28/2021,Mannar,27.8,171.8,59.0,1.56,Long Purple Eggplant,228.54
8/28/2021,Mannar,27.8,171.8,59.0,1.56,Asiatic Pennywort,301.13
8/29/2021,Mannar,27.8,171.8,59.0,1.56,Red Spinach,154.91
8/29/2021,Mannar,27.8,171.8,59.0,1.56,Pennywort,145.26
8/29/2021,Mannar,27.8,171.8,59.0,1.56,Leeks,419.57
8/30/2021,Mannar,27.8,171.8,59.0,1.56,Carrot,237.97
8/30/2021,Mannar,27.8,171.8,59.0,1.56,Beetroot,67.63
8/31/2021,Mannar,27.8,171.8,59.0,1.56,Cabbage,353.03
8/31/2021,Mannar,27.8,171.8,59.0,1.56,Knol-Khol,252.74
8/31/2021,Mannar,27.8,171.8,59.0,1.56,Pumpkin,129.28
9/1/2021,Mannar,27.8,171.8,59.0,1.56,Onion,405.25
9/1/2021,Mannar,27.8,171.8,59.0,1.56,Potato,387.98
9/1/2021,Mannar,27.8,171.8,59.0,1.56,Drumsticks,464.48
9/2/2021,Mannar,27.8,171.8,59.0,1.56,Jackfruit,254.92
9/2/2021,Mannar,23.7,226.2,61.1,1.63,Breadfruit,399.68
9/2/2021,Mannar,23.7,226.2,61.1,1.63,Taro,330.68
9/3/2021,Mannar,23.7,226.2,61.1,1.63,Manioc,289.98
9/3/2021,Mannar,23.7,226.2,61.1,1.63,Winged Bean,475.63
9/3/2021,Mannar,23.7,226.2,61.1,1.63,Bitter Melon,82.61
9/4/2021,Mannar,23.7,226.2,61.1,1.63,Brinjal,393.83
9/4/2021,Mannar,23.7,226.2,61.1,1.63,Long Purple Eggplant,442.45
9/4/2021,Mannar,23.7,226.2,61.1,1.63,Asiatic Pennywort,185.42
9/5/2021,Mannar,23.7,226.2,61.1,1.63,Red Spinach,70.35
9/5/2021,Mannar,23.7,226.2,61.1,1.63,Pennywort,272.44
9/6/2021,Mannar,23.7,226.2,61.1,1.63,Leeks,461.63
9/6/2021,Mannar,23.7,226.2,61.1,1.63,Carrot,115.05
9/6/2021,Mannar,23.7,226.2,61.1,1.63,Beetroot,455.17
9/7/2021,Mannar,23.7,226.2,61.1,1.63,Cabbage,224.84
9/7/2021,Mannar,23.7,226.2,61.1,1.63,Knol-Khol,172.82
9/7/2021,Mannar,23.7,226.2,61.1,1.63,Pumpkin,248.02
9/8/2021,Mannar,23.7,226.2,61.1,1.63,Onion,406.8
9/8/2021,Mannar,23.6,110.9,81.3,1.3,Potato,137.63
9/8/2021,Mannar,23.6,110.9,81.3,1.3,Drumsticks,270.28
9/9/2021,Mannar,23.6,110.9,81.3,1.3,Jackfruit,495.36
9/9/2021,Mannar,23.6,110.9,81.3,1.3,Breadfruit,488.66
9/9/2021,Mannar,23.6,110.9,81.3,1.3,Taro,247.95
9/10/2021,Mannar,23.6,110.9,81.3,1.3,Manioc,443.67
9/10/2021,Mannar,23.6,110.9,81.3,1.3,Winged Bean,250.05
9/10/2021,Mannar,23.6,110.9,81.3,1.3,Bitter Melon,262.73
9/11/2021,Mannar,23.6,110.9,81.3,1.3,Brinjal,160.38
9/11/2021,Mannar,23.6,110.9,81.3,1.3,Long Purple Eggplant,192.45
9/11/2021,Mannar,23.6,110.9,81.3,1.3,Asiatic Pennywort,90.4
9/12/2021,Mannar,23.6,110.9,81.3,1.3,Red Spinach,377.61
9/12/2021,Mannar,23.6,110.9,81.3,1.3,Pennywort,184.65
9/13/2021,Mannar,23.6,110.9,81.3,1.3,Leeks,366.99
9/13/2021,Mannar,23.6,110.9,81.3,1.3,Carrot,311.13
9/13/2021,Mannar,23.6,110.9,81.3,1.3,Beetroot,188.89
9/14/2021,Mannar,23.6,110.9,81.3,1.3,Cabbage,258.46
9/14/2021,Mannar,31.6,369.3,76.3,1.24,Knol-Khol,302.84
9/14/2021,Mannar,31.6,369.3,76.3,1.24,Pumpkin,215.69
9/15/2021,Mannar,31.6,369.3,76.3,1.24,Onion,463.97
9/15/2021,Mannar,31.6,369.3,76.3,1.24,Potato,111.02
9/15/2021,Mannar,31.6,369.3,76.3,1.24,Drumsticks,251.39
9/16/2021,Mannar,31.6,369.3,76.3,1.24,Jackfruit,408.86
9/16/2021,Mannar,31.6,369.3,76.3,1.24,Breadfruit,169.26
9/16/2021,Mannar,31.6,369.3,76.3,1.24,Taro,152.49
9/17/2021,Mannar,31.6,369.3,76.3,1.24,Manioc,382.72
9/17/2021,Mannar,31.6,369.3,76.3,1.24,Winged Bean,497.83
9/17/2021,Mannar,31.6,369.3,76.3,1.24,Bitter Melon,471.85
9/18/2021,Mannar,31.6,369.3,76.3,1.24,Brinjal,418.58
9/18/2021,Mannar,31.6,369.3,76.3,1.24,Long Purple Eggplant,319.04
9/19/2021,Mannar,31.6,369.3,76.3,1.24,Asiatic Pennywort,199.17
9/19/2021,Mannar,31.6,369.3,76.3,1.24,Red Spinach,183.44
9/19/2021,Mannar,31.6,369.3,76.3,1.24,Pennywort,102.68
9/20/2021,Mannar,31.6,369.3,76.3,1.24,Leeks,134.38
9/20/2021,Mannar,23.4,346.0,60.8,1.68,Carrot,174.86
9/20/2021,Mannar,23.4,346.0,60.8,1.68,Beetroot,227.22
9/21/2021,Mannar,23.4,346.0,60.8,1.68,Cabbage,302.99
9/21/2021,Mannar,23.4,346.0,60.8,1.68,Knol-Khol,492.32
9/21/2021,Mannar,23.4,346.0,60.8,1.68,Pumpkin,180.08
9/22/2021,Mannar,23.4,346.0,60.8,1.68,Onion,228.23
9/22/2021,Mannar,23.4,346.0,60.8,1.68,Potato,153.37
9/22/2021,Mannar,23.4,346.0,60.8,1.68,Drumsticks,450.98
9/23/2021,Mannar,23.4,346.0,60.8,1.68,Jackfruit,143.53
9/23/2021,Mannar,23.4,346.0,60.8,1.68,Breadfruit,427.6
9/23/2021,Mannar,23.4,346.0,60.8,1.68,Taro,286.01
9/24/2021,Mannar,23.4,346.0,60.8,1.68,Manioc,303.07
9/24/2021,Mannar,23.4,346.0,60.8,1.68,Winged Bean,443.07
9/24/2021,Mannar,23.4,346.0,60.8,1.68,Bitter Melon,72.76
9/25/2021,Mannar,23.4,346.0,60.8,1.68,Brinjal,220.84
9/25/2021,Mannar,23.4,346.0,60.8,1.68,Long Purple Eggplant,225.63
9/26/2021,Mannar,23.4,346.0,60.8,1.68,Asiatic Pennywort,464.43
9/26/2021,Mannar,34.8,293.1,70.1,1.57,Red Spinach,377.01
9/26/2021,Mannar,34.8,293.1,70.1,1.57,Pennywort,362.75
9/27/2021,Mannar,34.8,293.1,70.1,1.57,Leeks,484.55
9/27/2021,Mannar,34.8,293.1,70.1,1.57,Carrot,69
9/27/2021,Mannar,34.8,293.1,70.1,1.57,Beetroot,85.83
9/28/2021,Mannar,34.8,293.1,70.1,1.57,Cabbage,466.37
9/28/2021,Mannar,34.8,293.1,70.1,1.57,Knol-Khol,467.24
9/28/2021,Mannar,34.8,293.1,70.1,1.57,Pumpkin,442.98
9/29/2021,Mannar,34.8,293.1,70.1,1.57,Onion,291.87
9/29/2021,Mannar,34.8,293.1,70.1,1.57,Potato,251.12
9/29/2021,Mannar,34.8,293.1,70.1,1.57,Drumsticks,94
9/30/2021,Mannar,34.8,293.1,70.1,1.57,Jackfruit,470.04
9/30/2021,Mannar,34.8,293.1,70.1,1.57,Breadfruit,231.74
9/30/2021,Mannar,34.8,293.1,70.1,1.57,Taro,135.18
10/1/2021,Mannar,34.8,293.1,70.1,1.57,Manioc,361.38
10/1/2021,Mannar,34.8,293.1,70.1,1.57,Winged Bean,340.17
10/2/2021,Mannar,34.8,293.1,70.1,1.57,Bitter Melon,333.65
10/2/2021,Mannar,27.8,175.1,80.1,1.79,Brinjal,281.96
10/2/2021,Mannar,27.8,175.1,80.1,1.79,Long Purple Eggplant,324.9
10/3/2021,Mannar,27.8,175.1,80.1,1.79,Asiatic Pennywort,337.32
10/3/2021,Mannar,27.8,175.1,80.1,1.79,Red Spinach,427.3
10/3/2021,Mannar,27.8,175.1,80.1,1.79,Pennywort,467.51
10/4/2021,Mannar,27.8,175.1,80.1,1.79,Leeks,403.23
10/4/2021,Mannar,27.8,175.1,80.1,1.79,Carrot,255.55
10/4/2021,Mannar,27.8,175.1,80.1,1.79,Beetroot,237.46
10/5/2021,Mannar,27.8,175.1,80.1,1.79,Cabbage,67.95
10/5/2021,Mannar,27.8,175.1,80.1,1.79,Knol-Khol,374.53
10/5/2021,Mannar,27.8,175.1,80.1,1.79,Pumpkin,126.73
10/6/2021,Mannar,27.8,175.1,80.1,1.79,Onion,317.2
10/6/2021,Mannar,27.8,175.1,80.1,1.79,Potato,274.3
10/6/2021,Mannar,27.8,175.1,80.1,1.79,Drumsticks,107.97
10/7/2021,Mannar,27.8,175.1,80.1,1.79,Jackfruit,192.69
10/7/2021,Mannar,27.8,175.1,80.1,1.79,Breadfruit,253.81
10/7/2021,Mannar,27.8,175.1,80.1,1.79,Taro,385.71
10/8/2021,Mannar,23.6,332.3,85.0,1.35,Manioc,385.47
10/8/2021,Mannar,22.3,327.3,88.8,0.86,Winged Bean,347.2
10/9/2021,Mannar,22.3,327.3,88.8,0.86,Bitter Melon,497.12
10/9/2021,Mannar,22.3,327.3,88.8,0.86,Brinjal,281.44
10/9/2021,Mannar,22.3,327.3,88.8,0.86,Long Purple Eggplant,272.6
10/10/2021,Mannar,22.3,327.3,88.8,0.86,Asiatic Pennywort,316.33
10/10/2021,Mannar,22.3,327.3,88.8,0.86,Red Spinach,407.73
10/10/2021,Mannar,22.3,327.3,88.8,0.86,Pennywort,271.58
10/11/2021,Mannar,22.3,327.3,88.8,0.86,Leeks,137.27
10/11/2021,Mannar,22.3,327.3,88.8,0.86,Carrot,117.75
10/11/2021,Mannar,22.3,327.3,88.8,0.86,Beetroot,349.49
10/12/2021,Mannar,22.3,327.3,88.8,0.86,Cabbage,479.11
10/12/2021,Mannar,22.3,327.3,88.8,0.86,Knol-Khol,115.32
10/12/2021,Mannar,22.3,327.3,88.8,0.86,Pumpkin,303.8
10/13/2021,Mannar,22.3,327.3,88.8,0.86,Onion,154.99
10/13/2021,Mannar,22.3,327.3,88.8,0.86,Potato,394.44
10/13/2021,Mannar,22.3,327.3,88.8,0.86,Drumsticks,82.49
10/14/2021,Mannar,22.3,327.3,88.8,0.86,Jackfruit,220.09
10/14/2021,Mannar,37.6,269.8,57.4,0.82,Breadfruit,88.32
10/15/2021,Mannar,37.6,269.8,57.4,0.82,Taro,375.54
10/15/2021,Mannar,37.6,269.8,57.4,0.82,Manioc,227.15
10/15/2021,Mannar,37.6,269.8,57.4,0.82,Winged Bean,227.1
10/16/2021,Mannar,37.6,269.8,57.4,0.82,Bitter Melon,235.43
10/16/2021,Mannar,37.6,269.8,57.4,0.82,Brinjal,144.39
10/16/2021,Mannar,37.6,269.8,57.4,0.82,Long Purple Eggplant,196.39
10/17/2021,Mannar,37.6,269.8,57.4,0.82,Asiatic Pennywort,481.48
10/17/2021,Mannar,37.6,269.8,57.4,0.82,Red Spinach,377.56
10/17/2021,Mannar,37.6,269.8,57.4,0.82,Pennywort,399.69
10/18/2021,Mannar,37.6,269.8,57.4,0.82,Leeks,320.17
10/18/2021,Mannar,37.6,269.8,57.4,0.82,Carrot,168.75
10/18/2021,Mannar,37.6,269.8,57.4,0.82,Beetroot,201.21
10/19/2021,Mannar,37.6,269.8,57.4,0.82,Cabbage,84.61
10/19/2021,Mannar,37.6,269.8,57.4,0.82,Knol-Khol,123.97
10/19/2021,Mannar,37.6,269.8,57.4,0.82,Pumpkin,307.94
10/20/2021,Mannar,37.6,269.8,57.4,0.82,Onion,466.92
10/20/2021,Mannar,29.7,281.2,87.8,0.55,Potato,308.41
10/20/2021,Mannar,29.7,281.2,87.8,0.55,Drumsticks,348.12
10/21/2021,Mannar,29.7,281.2,87.8,0.55,Jackfruit,212.19
10/21/2021,Mannar,29.7,281.2,87.8,0.55,Breadfruit,176.02
10/22/2021,Mannar,29.7,281.2,87.8,0.55,Taro,362.54
10/22/2021,Mannar,29.7,281.2,87.8,0.55,Manioc,242.57
10/22/2021,Mannar,29.7,281.2,87.8,0.55,Winged Bean,370.81
10/23/2021,Mannar,29.7,281.2,87.8,0.55,Bitter Melon,155.64
10/23/2021,Mannar,29.7,281.2,87.8,0.55,Brinjal,316.53
10/23/2021,Mannar,29.7,281.2,87.8,0.55,Long Purple Eggplant,326.81
10/24/2021,Mannar,29.7,281.2,87.8,0.55,Asiatic Pennywort,161.17
10/24/2021,Mannar,29.7,281.2,87.8,0.55,Red Spinach,137.25
10/24/2021,Mannar,29.7,281.2,87.8,0.55,Pennywort,483.96
10/25/2021,Mannar,29.7,281.2,87.8,0.55,Leeks,246.46
10/25/2021,Mannar,29.7,281.2,87.8,0.55,Carrot,381.74
10/25/2021,Mannar,29.7,281.2,87.8,0.55,Beetroot,343.45
10/26/2021,Mannar,29.7,281.2,87.8,0.55,Cabbage,152.25
10/26/2021,Mannar,34.7,316.5,62.2,1.05,Knol-Khol,275.81
10/26/2021,Mannar,34.7,316.5,62.2,1.05,Pumpkin,498.52
10/27/2021,Mannar,34.7,316.5,62.2,1.05,Onion,259.84
10/27/2021,Mannar,34.7,316.5,62.2,1.05,Potato,104.74
10/28/2021,Mannar,34.7,316.5,62.2,1.05,Drumsticks,213.07
10/28/2021,Mannar,34.7,316.5,62.2,1.05,Jackfruit,434.61
10/28/2021,Mannar,34.7,316.5,62.2,1.05,Breadfruit,468.9
10/29/2021,Mannar,34.7,316.5,62.2,1.05,Taro,225.06
10/29/2021,Mannar,34.7,316.5,62.2,1.05,Manioc,302.79
10/29/2021,Mannar,34.7,316.5,62.2,1.05,Winged Bean,85.67
10/30/2021,Mannar,34.7,316.5,62.2,1.05,Bitter Melon,300.96
10/30/2021,Mannar,34.7,316.5,62.2,1.05,Brinjal,303.93
10/30/2021,Mannar,34.7,316.5,62.2,1.05,Long Purple Eggplant,169.79
10/31/2021,Mannar,34.7,316.5,62.2,1.05,Asiatic Pennywort,218.59
10/31/2021,Mannar,34.7,316.5,62.2,1.05,Red Spinach,239.59
10/31/2021,Mannar,34.7,316.5,62.2,1.05,Pennywort,497.3
11/1/2021,Mannar,34.7,316.5,62.2,1.05,Leeks,102.71
11/1/2021,Mannar,30.5,355.5,54.5,0.97,Carrot,355.11
11/1/2021,Mannar,30.5,355.5,54.5,0.97,Beetroot,108.31
11/2/2021,Mannar,30.5,355.5,54.5,0.97,Cabbage,291.38
11/2/2021,Mannar,30.5,355.5,54.5,0.97,Knol-Khol,299.97
