Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
6/4/2021,Ampara,20.4,358.1,81.8,1.22,Bitter Melon,164.19
6/4/2021,Ampara,25.0,188.0,81.2,0.88,Brinjal,499.37
6/5/2021,Ampara,25.0,188.0,81.2,0.88,Long Purple Eggplant,497.03
6/5/2021,Ampara,25.0,188.0,81.2,0.88,Asiatic Pennywort,235.2
6/5/2021,Ampara,25.0,188.0,81.2,0.88,Red Spinach,227.69
6/6/2021,Ampara,25.0,188.0,81.2,0.88,Pennywort,149.58
6/6/2021,Ampara,25.0,188.0,81.2,0.88,Leeks,225.35
6/6/2021,Ampara,25.0,188.0,81.2,0.88,Carrot,129.12
6/7/2021,Ampara,25.0,188.0,81.2,0.88,Beetroot,176.6
6/7/2021,Ampara,25.0,188.0,81.2,0.88,Cabbage,101.43
6/7/2021,Ampara,25.0,188.0,81.2,0.88,Knol-Khol,385.9
6/8/2021,Ampara,25.0,188.0,81.2,0.88,Pumpkin,221.11
6/8/2021,Ampara,25.0,188.0,81.2,0.88,Onion,251.18
6/8/2021,Ampara,25.0,188.0,81.2,0.88,Potato,211.9
6/9/2021,Ampara,25.0,188.0,81.2,0.88,Drumsticks,340.9
6/9/2021,Ampara,25.0,188.0,81.2,0.88,Jackfruit,414.89
6/9/2021,Ampara,25.0,188.0,81.2,0.88,Breadfruit,405.01
6/10/2021,Ampara,25.0,188.0,81.2,0.88,Taro,137.3
6/10/2021,Ampara,20.1,49.7,82.6,0.6,Manioc,76.92
6/11/2021,Ampara,20.1,49.7,82.6,0.6,Winged Bean,82.18
6/11/2021,Ampara,20.1,49.7,82.6,0.6,Bitter Melon,487.16
6/11/2021,Ampara,20.1,49.7,82.6,0.6,Brinjal,65.64
6/12/2021,Ampara,20.1,49.7,82.6,0.6,Long Purple Eggplant,223.81
6/12/2021,Ampara,20.1,49.7,82.6,0.6,Asiatic Pennywort,158.07
6/12/2021,Ampara,20.1,49.7,82.6,0.6,Red Spinach,190.23
6/13/2021,Ampara,20.1,49.7,82.6,0.6,Pennywort,161.25
6/13/2021,Ampara,20.1,49.7,82.6,0.6,Leeks,362.51
6/13/2021,Ampara,20.1,49.7,82.6,0.6,Carrot,132.23
6/14/2021,Ampara,20.1,49.7,82.6,0.6,Beetroot,335.91
6/14/2021,Ampara,20.1,49.7,82.6,0.6,Cabbage,155.17
6/14/2021,Ampara,20.1,49.7,82.6,0.6,Knol-Khol,337.4
6/15/2021,Ampara,20.1,49.7,82.6,0.6,Pumpkin,183.27
6/15/2021,Ampara,20.1,49.7,82.6,0.6,Onion,348.5
6/15/2021,Ampara,20.1,49.7,82.6,0.6,Potato,440.54
6/16/2021,Ampara,20.1,49.7,82.6,0.6,Drumsticks,439.99
6/16/2021,Ampara,35.5,43.0,83.0,1.75,Jackfruit,397.22
6/16/2021,Ampara,35.5,43.0,83.0,1.75,Breadfruit,313.51
6/17/2021,Ampara,35.5,43.0,83.0,1.75,Taro,370.7
6/17/2021,Ampara,35.5,43.0,83.0,1.75,Manioc,429.72
6/18/2021,Ampara,35.5,43.0,83.0,1.75,Winged Bean,283.98
6/18/2021,Ampara,35.5,43.0,83.0,1.75,Bitter Melon,55.65
6/18/2021,Ampara,35.5,43.0,83.0,1.75,Brinjal,436.76
6/19/2021,Ampara,35.5,43.0,83.0,1.75,Long Purple Eggplant,165.48
6/19/2021,Ampara,35.5,43.0,83.0,1.75,Asiatic Pennywort,120.6
6/19/2021,Ampara,35.5,43.0,83.0,1.75,Red Spinach,417.73
6/20/2021,Ampara,35.5,43.0,83.0,1.75,Pennywort,153.48
6/20/2021,Ampara,35.5,43.0,83.0,1.75,Leeks,362.18
6/20/2021,Ampara,35.5,43.0,83.0,1.75,Carrot,408.82
6/21/2021,Ampara,35.5,43.0,83.0,1.75,Beetroot,377.25
6/21/2021,Ampara,35.5,43.0,83.0,1.75,Cabbage,356.86
6/21/2021,Ampara,35.5,43.0,83.0,1.75,Knol-Khol,85.87
6/22/2021,Ampara,35.5,43.0,83.0,1.75,Pumpkin,450.71
6/22/2021,Ampara,25.0,396.2,78.7,0.79,Onion,426.12
6/22/2021,Ampara,25.0,396.2,78.7,0.79,Potato,403.71
6/23/2021,Ampara,25.0,396.2,78.7,0.79,Drumsticks,277.66
6/23/2021,Ampara,25.0,396.2,78.7,0.79,Jackfruit,73.22
6/24/2021,Ampara,25.0,396.2,78.7,0.79,Breadfruit,362.63
6/24/2021,Ampara,25.0,396.2,78.7,0.79,Taro,122.41
6/24/2021,Ampara,25.0,396.2,78.7,0.79,Manioc,398.24
6/25/2021,Ampara,25.0,396.2,78.7,0.79,Winged Bean,68.2
6/25/2021,Ampara,25.0,396.2,78.7,0.79,Bitter Melon,423.93
6/25/2021,Ampara,25.0,396.2,78.7,0.79,Brinjal,146.99
6/26/2021,Ampara,25.0,396.2,78.7,0.79,Long Purple Eggplant,405.94
6/26/2021,Ampara,25.0,396.2,78.7,0.79,Asiatic Pennywort,283.99
6/26/2021,Ampara,25.0,396.2,78.7,0.79,Red Spinach,257.24
6/27/2021,Ampara,25.0,396.2,78.7,0.79,Pennywort,268.4
6/27/2021,Ampara,25.0,396.2,78.7,0.79,Leeks,318.73
6/27/2021,Ampara,25.0,396.2,78.7,0.79,Carrot,229.31
6/28/2021,Ampara,25.0,396.2,78.7,0.79,Beetroot,473.02
6/28/2021,Ampara,32.9,53.0,73.9,1.23,Cabbage,340.43
6/28/2021,Ampara,32.9,53.0,73.9,1.23,Knol-Khol,337.95
6/29/2021,Ampara,32.9,53.0,73.9,1.23,Pumpkin,487.8
6/29/2021,Ampara,32.9,53.0,73.9,1.23,Onion,244.58
6/29/2021,Ampara,32.9,53.0,73.9,1.23,Potato,117.64
6/30/2021,Ampara,32.9,53.0,73.9,1.23,Drumsticks,136.36
6/30/2021,Ampara,32.9,53.0,73.9,1.23,Jackfruit,155.64
7/1/2021,Ampara,32.9,53.0,73.9,1.23,Breadfruit,365.77
7/1/2021,Ampara,32.9,53.0,73.9,1.23,Taro,311.2
7/1/2021,Ampara,32.9,53.0,73.9,1.23,Manioc,480.12
7/2/2021,Ampara,32.9,53.0,73.9,1.23,Winged Bean,264.28
7/2/2021,Ampara,32.9,53.0,73.9,1.23,Bitter Melon,301.26
7/2/2021,Ampara,32.9,53.0,73.9,1.23,Brinjal,168.13
7/3/2021,Ampara,32.9,53.0,73.9,1.23,Long Purple Eggplant,444.96
7/3/2021,Ampara,32.9,53.0,73.9,1.23,Asiatic Pennywort,458.86
7/3/2021,Ampara,32.9,53.0,73.9,1.23,Red Spinach,264.98
7/4/2021,Ampara,32.9,53.0,73.9,1.23,Pennywort,54.57
7/4/2021,Ampara,20.2,153.0,61.6,0.86,Leeks,237.1
7/4/2021,Ampara,20.2,153.0,61.6,0.86,Carrot,165.33
7/5/2021,Ampara,20.2,153.0,61.6,0.86,Beetroot,142.62
7/5/2021,Ampara,20.2,153.0,61.6,0.86,Cabbage,232.27
7/5/2021,Ampara,20.2,153.0,61.6,0.86,Knol-Khol,246.38
7/6/2021,Ampara,20.2,153.0,61.6,0.86,Pumpkin,154.16
7/6/2021,Ampara,20.2,153.0,61.6,0.86,Onion,340.44
7/7/2021,Ampara,20.2,153.0,61.6,0.86,Potato,108.39
7/7/2021,Ampara,20.2,153.0,61.6,0.86,Drumsticks,442.45
7/7/2021,Ampara,20.2,153.0,61.6,0.86,Jackfruit,270.42
7/8/2021,Ampara,20.2,153.0,61.6,0.86,Breadfruit,95.99
7/8/2021,Ampara,20.2,153.0,61.6,0.86,Taro,425.61
7/8/2021,Ampara,20.2,153.0,61.6,0.86,Manioc,126.77
7/9/2021,Ampara,20.2,153.0,61.6,0.86,Winged Bean,147.2
7/9/2021,Ampara,20.2,153.0,61.6,0.86,Bitter Melon,284.5
7/9/2021,Ampara,20.2,153.0,61.6,0.86,Brinjal,465.53
7/10/2021,Ampara,20.2,153.0,61.6,0.86,Long Purple Eggplant,474.37
7/10/2021,Ampara,36.2,276.2,75.4,1.46,Asiatic Pennywort,305.75
7/10/2021,Ampara,36.2,276.2,75.4,1.46,Red Spinach,302.32
7/11/2021,Ampara,36.2,276.2,75.4,1.46,Pennywort,471.16
7/11/2021,Ampara,36.2,276.2,75.4,1.46,Leeks,311.74
7/11/2021,Ampara,36.2,276.2,75.4,1.46,Carrot,361.83
7/12/2021,Ampara,36.2,276.2,75.4,1.46,Beetroot,499.52
7/12/2021,Ampara,36.2,276.2,75.4,1.46,Cabbage,102.09
7/12/2021,Ampara,36.2,276.2,75.4,1.46,Knol-Khol,427.62
7/13/2021,Ampara,36.2,276.2,75.4,1.46,Pumpkin,425.13
7/13/2021,Ampara,36.2,276.2,75.4,1.46,Onion,208.94
7/14/2021,Ampara,36.2,276.2,75.4,1.46,Potato,202.79
7/14/2021,Ampara,36.2,276.2,75.4,1.46,Drumsticks,265.77
7/14/2021,Ampara,36.2,276.2,75.4,1.46,Jackfruit,479.54
7/15/2021,Ampara,36.2,276.2,75.4,1.46,Breadfruit,370.89
7/15/2021,Ampara,36.2,276.2,75.4,1.46,Taro,178.51
7/15/2021,Ampara,36.2,276.2,75.4,1.46,Manioc,151.58
7/16/2021,Ampara,36.2,276.2,75.4,1.46,Winged Bean,290.27
7/16/2021,Ampara,29.0,33.3,79.6,1.76,Bitter Melon,314.42
7/16/2021,Ampara,29.0,33.3,79.6,1.76,Brinjal,326.75
7/17/2021,Ampara,29.0,33.3,79.6,1.76,Long Purple Eggplant,463.54
7/17/2021,Ampara,29.0,33.3,79.6,1.76,Asiatic Pennywort,161.77
7/17/2021,Ampara,29.0,33.3,79.6,1.76,Red Spinach,177.71
7/18/2021,Ampara,29.0,33.3,79.6,1.76,Pennywort,157.04
7/18/2021,Ampara,29.0,33.3,79.6,1.76,Leeks,320.46
7/18/2021,Ampara,29.0,33.3,79.6,1.76,Carrot,56.58
7/19/2021,Ampara,29.0,33.3,79.6,1.76,Beetroot,88.24
7/19/2021,Ampara,29.0,33.3,79.6,1.76,Cabbage,487.73
7/20/2021,Ampara,29.0,33.3,79.6,1.76,Knol-Khol,167.41
7/20/2021,Ampara,29.0,33.3,79.6,1.76,Pumpkin,296.05
7/20/2021,Ampara,29.0,33.3,79.6,1.76,Onion,327.31
7/21/2021,Ampara,29.0,33.3,79.6,1.76,Potato,123.04
7/21/2021,Ampara,29.0,33.3,79.6,1.76,Drumsticks,80.25
7/21/2021,Ampara,29.0,33.3,79.6,1.76,Jackfruit,141.35
7/22/2021,Ampara,29.0,33.3,79.6,1.76,Breadfruit,478.72
7/22/2021,Ampara,30.7,63.9,82.1,1.32,Taro,82.41
7/22/2021,Ampara,30.7,63.9,82.1,1.32,Manioc,215.78
7/23/2021,Ampara,30.7,63.9,82.1,1.32,Winged Bean,414.46
7/23/2021,Ampara,30.7,63.9,82.1,1.32,Bitter Melon,329.41
7/23/2021,Ampara,30.7,63.9,82.1,1.32,Brinjal,126.58
7/24/2021,Ampara,30.7,63.9,82.1,1.32,Long Purple Eggplant,264.88
7/24/2021,Ampara,30.7,63.9,82.1,1.32,Asiatic Pennywort,483.24
7/24/2021,Ampara,30.7,63.9,82.1,1.32,Red Spinach,321.65
7/25/2021,Ampara,30.7,63.9,82.1,1.32,Pennywort,409.08
7/25/2021,Ampara,30.7,63.9,82.1,1.32,Leeks,223.14
7/25/2021,Ampara,30.7,63.9,82.1,1.32,Carrot,408.28
7/26/2021,Ampara,30.7,63.9,82.1,1.32,Beetroot,494.67
7/26/2021,Ampara,30.7,63.9,82.1,1.32,Cabbage,303.47
7/27/2021,Ampara,30.7,63.9,82.1,1.32,Knol-Khol,68.85
7/27/2021,Ampara,30.7,63.9,82.1,1.32,Pumpkin,347.72
7/27/2021,Ampara,30.7,63.9,82.1,1.32,Onion,164.91
7/28/2021,Ampara,30.7,63.9,82.1,1.32,Potato,120.29
7/28/2021,Ampara,28.6,66.5,60.6,1.65,Drumsticks,263.26
7/28/2021,Ampara,28.6,66.5,60.6,1.65,Jackfruit,53.77
7/29/2021,Ampara,28.6,66.5,60.6,1.65,Breadfruit,416.28
7/29/2021,Ampara,28.6,66.5,60.6,1.65,Taro,268.8
7/29/2021,Ampara,28.6,66.5,60.6,1.65,Manioc,418.55
7/30/2021,Ampara,28.6,66.5,60.6,1.65,Winged Bean,278.88
7/30/2021,Ampara,28.6,66.5,60.6,1.65,Bitter Melon,78.82
7/30/2021,Ampara,28.6,66.5,60.6,1.65,Brinjal,304.36
7/31/2021,Ampara,28.6,66.5,60.6,1.65,Long Purple Eggplant,298.92
7/31/2021,Ampara,28.6,66.5,60.6,1.65,Asiatic Pennywort,211.34
7/31/2021,Ampara,28.6,66.5,60.6,1.65,Red Spinach,118.6
8/1/2021,Ampara,28.6,66.5,60.6,1.65,Pennywort,317.16
8/1/2021,Ampara,28.6,66.5,60.6,1.65,Leeks,378.84
8/2/2021,Ampara,28.6,66.5,60.6,1.65,Carrot,492.15
8/2/2021,Ampara,28.6,66.5,60.6,1.65,Beetroot,98.65
8/2/2021,Ampara,28.6,66.5,60.6,1.65,Cabbage,314.65
8/3/2021,Ampara,28.6,66.5,60.6,1.65,Knol-Khol,232.44
8/3/2021,Ampara,24.1,108.1,53.3,0.69,Pumpkin,243.25
8/3/2021,Ampara,24.1,108.1,53.3,0.69,Onion,479.37
8/4/2021,Ampara,24.1,108.1,53.3,0.69,Potato,140.32
8/4/2021,Ampara,24.1,108.1,53.3,0.69,Drumsticks,211.14
8/4/2021,Ampara,24.1,108.1,53.3,0.69,Jackfruit,121.56
8/5/2021,Ampara,24.1,108.1,53.3,0.69,Breadfruit,165.53
8/5/2021,Ampara,24.1,108.1,53.3,0.69,Taro,447.95
8/5/2021,Ampara,24.1,108.1,53.3,0.69,Manioc,155.03
8/6/2021,Ampara,24.1,108.1,53.3,0.69,Winged Bean,291.51
8/6/2021,Ampara,24.1,108.1,53.3,0.69,Bitter Melon,134.71
8/6/2021,Ampara,24.1,108.1,53.3,0.69,Brinjal,128.7
8/7/2021,Ampara,24.1,108.1,53.3,0.69,Long Purple Eggplant,304.9
8/7/2021,Ampara,24.1,108.1,53.3,0.69,Asiatic Pennywort,334.02
8/7/2021,Ampara,24.1,108.1,53.3,0.69,Red Spinach,273.51
8/8/2021,Ampara,24.1,108.1,53.3,0.69,Pennywort,116.63
8/8/2021,Ampara,24.1,108.1,53.3,0.69,Leeks,286.85
8/9/2021,Ampara,24.1,108.1,53.3,0.69,Carrot,430.96
8/9/2021,Ampara,33.7,210.0,60.0,1.11,Beetroot,125.05
8/9/2021,Ampara,33.7,210.0,60.0,1.11,Cabbage,423.08
8/10/2021,Ampara,33.7,210.0,60.0,1.11,Knol-Khol,51.04
8/10/2021,Ampara,33.7,210.0,60.0,1.11,Pumpkin,437.91
8/10/2021,Ampara,33.7,210.0,60.0,1.11,Onion,196.92
8/11/2021,Ampara,33.7,210.0,60.0,1.11,Potato,189.32
8/11/2021,Ampara,33.7,210.0,60.0,1.11,Drumsticks,438.42
8/11/2021,Ampara,33.7,210.0,60.0,1.11,Jackfruit,394
8/12/2021,Ampara,33.7,210.0,60.0,1.11,Breadfruit,353.24
8/12/2021,Ampara,33.7,210.0,60.0,1.11,Taro,460.61
8/12/2021,Ampara,33.7,210.0,60.0,1.11,Manioc,184.81
8/13/2021,Ampara,33.7,210.0,60.0,1.11,Winged Bean,196.44
8/13/2021,Ampara,33.7,210.0,60.0,1.11,Bitter Melon,313.16
8/13/2021,Ampara,33.7,210.0,60.0,1.11,Brinjal,71.38
8/14/2021,Ampara,33.7,210.0,60.0,1.11,Long Purple Eggplant,315.23
8/14/2021,Ampara,33.7,210.0,60.0,1.11,Asiatic Pennywort,457.24
8/15/2021,Ampara,33.7,210.0,60.0,1.11,Red Spinach,97.08
8/15/2021,Ampara,32.5,39.5,71.0,0.68,Pennywort,198.57
8/15/2021,Ampara,32.5,39.5,71.0,0.68,Leeks,419.27
8/16/2021,Ampara,32.5,39.5,71.0,0.68,Carrot,441.96
8/16/2021,Ampara,32.5,39.5,71.0,0.68,Beetroot,86.6
8/16/2021,Ampara,32.5,39.5,71.0,0.68,Cabbage,410.99
8/17/2021,Ampara,32.5,39.5,71.0,0.68,Knol-Khol,119.08
8/17/2021,Ampara,32.5,39.5,71.0,0.68,Pumpkin,254.12
8/17/2021,Ampara,32.5,39.5,71.0,0.68,Onion,297.42
8/18/2021,Ampara,32.5,39.5,71.0,0.68,Potato,177.11
8/18/2021,Ampara,32.5,39.5,71.0,0.68,Drumsticks,100.5
8/18/2021,Ampara,32.5,39.5,71.0,0.68,Jackfruit,339.11
8/19/2021,Ampara,32.5,39.5,71.0,0.68,Breadfruit,427.7
8/19/2021,Ampara,32.5,39.5,71.0,0.68,Taro,71.04
8/19/2021,Ampara,32.5,39.5,71.0,0.68,Manioc,120.52
8/20/2021,Ampara,32.5,39.5,71.0,0.68,Winged Bean,357.54
8/20/2021,Ampara,32.5,39.5,71.0,0.68,Bitter Melon,472.23
8/20/2021,Ampara,32.5,39.5,71.0,0.68,Brinjal,168.7
8/21/2021,Ampara,24.0,193.1,84.8,1.48,Long Purple Eggplant,289.94
8/21/2021,Ampara,24.0,193.1,84.8,1.48,Asiatic Pennywort,158.85
8/22/2021,Ampara,24.0,193.1,84.8,1.48,Red Spinach,161.02
8/22/2021,Ampara,24.0,193.1,84.8,1.48,Pennywort,263.88
8/22/2021,Ampara,24.0,193.1,84.8,1.48,Leeks,368.21
8/23/2021,Ampara,24.0,193.1,84.8,1.48,Carrot,82.93
8/23/2021,Ampara,24.0,193.1,84.8,1.48,Beetroot,423.58
8/23/2021,Ampara,24.0,193.1,84.8,1.48,Cabbage,90.05
8/24/2021,Ampara,24.0,193.1,84.8,1.48,Knol-Khol,105.21
8/24/2021,Ampara,24.0,193.1,84.8,1.48,Pumpkin,409.53
8/24/2021,Ampara,24.0,193.1,84.8,1.48,Onion,112.91
8/25/2021,Ampara,24.0,193.1,84.8,1.48,Potato,266
8/25/2021,Ampara,24.0,193.1,84.8,1.48,Drumsticks,299.62
8/25/2021,Ampara,24.0,193.1,84.8,1.48,Jackfruit,355.54
8/26/2021,Ampara,24.0,193.1,84.8,1.48,Breadfruit,295.99
8/26/2021,Ampara,24.0,193.1,84.8,1.48,Taro,415.25
8/26/2021,Ampara,24.0,193.1,84.8,1.48,Manioc,477.72
8/27/2021,Ampara,29.1,284.2,61.8,0.87,Winged Bean,147.98
8/27/2021,Ampara,29.1,284.2,61.8,0.87,Bitter Melon,475.72
8/28/2021,Ampara,29.1,284.2,61.8,0.87,Brinjal,103.68
8/28/2021,Ampara,29.1,284.2,61.8,0.87,Long Purple Eggplant,282.91
8/28/2021,Ampara,29.1,284.2,61.8,0.87,Asiatic Pennywort,118.4
8/29/2021,Ampara,29.1,284.2,61.8,0.87,Red Spinach,188.96
8/29/2021,Ampara,29.1,284.2,61.8,0.87,Pennywort,243.49
8/29/2021,Ampara,29.1,284.2,61.8,0.87,Leeks,277.03
8/30/2021,Ampara,29.1,284.2,61.8,0.87,Carrot,479.01
8/30/2021,Ampara,29.1,284.2,61.8,0.87,Beetroot,433.74
8/30/2021,Ampara,29.1,284.2,61.8,0.87,Cabbage,478.56
8/31/2021,Ampara,29.1,284.2,61.8,0.87,Knol-Khol,404.93
8/31/2021,Ampara,29.1,284.2,61.8,0.87,Pumpkin,72.14
8/31/2021,Ampara,29.1,284.2,61.8,0.87,Onion,399.63
9/1/2021,Ampara,29.1,284.2,61.8,0.87,Potato,123.17
9/1/2021,Ampara,29.1,284.2,61.8,0.87,Drumsticks,294.96
9/1/2021,Ampara,29.1,284.2,61.8,0.87,Jackfruit,213.69
9/2/2021,Ampara,29.8,145.4,79.6,1.79,Breadfruit,134.54
9/2/2021,Ampara,29.8,145.4,79.6,1.79,Taro,378.17
9/2/2021,Ampara,29.8,145.4,79.6,1.79,Manioc,229.46
9/3/2021,Ampara,29.8,145.4,79.6,1.79,Winged Bean,123.23
9/3/2021,Ampara,29.8,145.4,79.6,1.79,Bitter Melon,312.96
9/4/2021,Ampara,29.8,145.4,79.6,1.79,Brinjal,225.44
9/4/2021,Ampara,29.8,145.4,79.6,1.79,Long Purple Eggplant,103.95
9/4/2021,Ampara,29.8,145.4,79.6,1.79,Asiatic Pennywort,63.01
9/5/2021,Ampara,29.8,145.4,79.6,1.79,Red Spinach,481.63
9/5/2021,Ampara,29.8,145.4,79.6,1.79,Pennywort,321.31
9/5/2021,Ampara,29.8,145.4,79.6,1.79,Leeks,480.23
9/6/2021,Ampara,29.8,145.4,79.6,1.79,Carrot,336.96
9/6/2021,Ampara,29.8,145.4,79.6,1.79,Beetroot,107.05
9/6/2021,Ampara,29.8,145.4,79.6,1.79,Cabbage,403.13
9/7/2021,Ampara,29.8,145.4,79.6,1.79,Knol-Khol,140.34
9/7/2021,Ampara,29.8,145.4,79.6,1.79,Pumpkin,238.81
9/7/2021,Ampara,29.8,145.4,79.6,1.79,Onion,351
9/8/2021,Ampara,20.1,156.6,77.3,1.12,Potato,396.07
9/8/2021,Ampara,20.1,156.6,77.3,1.12,Drumsticks,200.69
9/8/2021,Ampara,20.1,156.6,77.3,1.12,Jackfruit,421.48
9/9/2021,Ampara,20.1,156.6,77.3,1.12,Breadfruit,130.97
9/9/2021,Ampara,20.1,156.6,77.3,1.12,Taro,393.78
9/10/2021,Ampara,20.1,156.6,77.3,1.12,Manioc,409.31
9/10/2021,Ampara,20.1,156.6,77.3,1.12,Winged Bean,400.67
9/10/2021,Ampara,20.1,156.6,77.3,1.12,Bitter Melon,56.31
9/11/2021,Ampara,20.1,156.6,77.3,1.12,Brinjal,452.17
9/11/2021,Ampara,20.1,156.6,77.3,1.12,Long Purple Eggplant,229.77
9/11/2021,Ampara,20.1,156.6,77.3,1.12,Asiatic Pennywort,313.11
9/12/2021,Ampara,20.1,156.6,77.3,1.12,Red Spinach,215.51
9/12/2021,Ampara,20.1,156.6,77.3,1.12,Pennywort,238.86
9/12/2021,Ampara,20.1,156.6,77.3,1.12,Leeks,269.2
9/13/2021,Ampara,20.1,156.6,77.3,1.12,Carrot,410.13
9/13/2021,Ampara,20.1,156.6,77.3,1.12,Beetroot,441.54
9/13/2021,Ampara,20.1,156.6,77.3,1.12,Cabbage,478.94
9/14/2021,Ampara,29.0,263.8,58.0,0.91,Knol-Khol,287.25
9/14/2021,Ampara,29.0,263.8,58.0,0.91,Pumpkin,307.27
9/14/2021,Ampara,29.0,263.8,58.0,0.91,Onion,444.88
9/15/2021,Ampara,29.0,263.8,58.0,0.91,Potato,199.06
9/15/2021,Ampara,29.0,263.8,58.0,0.91,Drumsticks,328.1
9/15/2021,Ampara,29.0,263.8,58.0,0.91,Jackfruit,250.87
9/16/2021,Ampara,29.0,263.8,58.0,0.91,Breadfruit,460.73
9/16/2021,Ampara,29.0,263.8,58.0,0.91,Taro,78.87
9/17/2021,Ampara,29.0,263.8,58.0,0.91,Manioc,346.3
9/17/2021,Ampara,29.0,263.8,58.0,0.91,Winged Bean,103.01
9/17/2021,Ampara,29.0,263.8,58.0,0.91,Bitter Melon,467.27
9/18/2021,Ampara,29.0,263.8,58.0,0.91,Brinjal,341.17
9/18/2021,Ampara,29.0,263.8,58.0,0.91,Long Purple Eggplant,62.26
9/18/2021,Ampara,29.0,263.8,58.0,0.91,Asiatic Pennywort,374.39
9/19/2021,Ampara,29.0,263.8,58.0,0.91,Red Spinach,226.17
9/19/2021,Ampara,29.0,263.8,58.0,0.91,Pennywort,147.73
9/19/2021,Ampara,29.0,263.8,58.0,0.91,Leeks,52.48
9/20/2021,Ampara,36.4,81.3,57.3,1.26,Carrot,95.76
9/20/2021,Ampara,36.4,81.3,57.3,1.26,Beetroot,50.21
9/20/2021,Ampara,36.4,81.3,57.3,1.26,Cabbage,371.18
9/21/2021,Ampara,36.4,81.3,57.3,1.26,Knol-Khol,210.08
9/21/2021,Ampara,36.4,81.3,57.3,1.26,Pumpkin,80.37
9/21/2021,Ampara,36.4,81.3,57.3,1.26,Onion,493.8
9/22/2021,Ampara,36.4,81.3,57.3,1.26,Potato,351.3
9/22/2021,Ampara,36.4,81.3,57.3,1.26,Drumsticks,100.42
9/23/2021,Ampara,36.4,81.3,57.3,1.26,Jackfruit,136.59
9/23/2021,Ampara,36.4,81.3,57.3,1.26,Breadfruit,361.47
9/23/2021,Ampara,36.4,81.3,57.3,1.26,Taro,484.65
9/24/2021,Ampara,36.4,81.3,57.3,1.26,Manioc,227.95
9/24/2021,Ampara,36.4,81.3,57.3,1.26,Winged Bean,322.63
9/24/2021,Ampara,36.4,81.3,57.3,1.26,Bitter Melon,357.61
9/25/2021,Ampara,36.4,81.3,57.3,1.26,Brinjal,467.24
9/25/2021,Ampara,36.4,81.3,57.3,1.26,Long Purple Eggplant,86.22
9/25/2021,Ampara,36.4,81.3,57.3,1.26,Asiatic Pennywort,426.16
9/26/2021,Ampara,29.2,377.2,65.3,1.41,Red Spinach,386.67
9/26/2021,Ampara,29.2,377.2,65.3,1.41,Pennywort,398.61
9/26/2021,Ampara,29.2,377.2,65.3,1.41,Leeks,242.43
9/27/2021,Ampara,29.2,377.2,65.3,1.41,Carrot,260.21
9/27/2021,Ampara,29.2,377.2,65.3,1.41,Beetroot,278.68
9/27/2021,Ampara,29.2,377.2,65.3,1.41,Cabbage,157.33
9/28/2021,Ampara,29.2,377.2,65.3,1.41,Knol-Khol,252.36
9/28/2021,Ampara,29.2,377.2,65.3,1.41,Pumpkin,137.61
9/28/2021,Ampara,29.2,377.2,65.3,1.41,Onion,196.52
9/29/2021,Ampara,29.2,377.2,65.3,1.41,Potato,103.13
9/29/2021,Ampara,29.2,377.2,65.3,1.41,Drumsticks,87.18
9/30/2021,Ampara,29.2,377.2,65.3,1.41,Jackfruit,436.21
9/30/2021,Ampara,29.2,377.2,65.3,1.41,Breadfruit,141.04
9/30/2021,Ampara,29.2,377.2,65.3,1.41,Taro,216.31
10/1/2021,Ampara,29.2,377.2,65.3,1.41,Manioc,449.21
10/1/2021,Ampara,29.2,377.2,65.3,1.41,Winged Bean,497.85
10/1/2021,Ampara,29.2,377.2,65.3,1.41,Bitter Melon,219.13
10/2/2021,Ampara,28.5,121.9,92.6,1.32,Brinjal,345.78
10/2/2021,Ampara,28.5,121.9,92.6,1.32,Long Purple Eggplant,69.85
10/2/2021,Ampara,28.5,121.9,92.6,1.32,Asiatic Pennywort,151.13
10/3/2021,Ampara,28.5,121.9,92.6,1.32,Red Spinach,310.98
10/3/2021,Ampara,28.5,121.9,92.6,1.32,Pennywort,133.08
10/3/2021,Ampara,28.5,121.9,92.6,1.32,Leeks,214.5
10/4/2021,Ampara,28.5,121.9,92.6,1.32,Carrot,354.72
10/4/2021,Ampara,28.5,121.9,92.6,1.32,Beetroot,403.94
10/4/2021,Ampara,28.5,121.9,92.6,1.32,Cabbage,280.22
10/5/2021,Ampara,28.5,121.9,92.6,1.32,Knol-Khol,391.9
10/5/2021,Ampara,28.5,121.9,92.6,1.32,Pumpkin,348.29
10/6/2021,Ampara,28.5,121.9,92.6,1.32,Onion,200.26
10/6/2021,Ampara,28.5,121.9,92.6,1.32,Potato,363.58
10/6/2021,Ampara,28.5,121.9,92.6,1.32,Drumsticks,367.71
10/7/2021,Ampara,28.5,121.9,92.6,1.32,Jackfruit,141.51
10/7/2021,Ampara,28.5,121.9,92.6,1.32,Breadfruit,110.15
10/7/2021,Ampara,28.5,121.9,92.6,1.32,Taro,255.19
10/8/2021,Ampara,25.2,95.1,69.3,0.66,Manioc,290.05
10/8/2021,Ampara,34.4,384.0,69.3,1.67,Winged Bean,376.43
10/8/2021,Ampara,34.4,384.0,69.3,1.67,Bitter Melon,312.97
