Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
9/18/2021,Polonnaruwa,20.2,126.9,73.2,1.57,Bitter Melon,137.38
9/18/2021,Polonnaruwa,20.2,126.9,73.2,1.57,Brinjal,149.49
9/18/2021,Polonnaruwa,20.2,126.9,73.2,1.57,Long Purple Eggplant,332.24
9/19/2021,Polonnaruwa,20.2,126.9,73.2,1.57,Asiatic Pennywort,113.68
9/19/2021,Polonnaruwa,20.2,126.9,73.2,1.57,Red Spinach,277
9/19/2021,Polonnaruwa,20.2,126.9,73.2,1.57,Pennywort,347.89
9/20/2021,Polonnaruwa,20.2,126.9,73.2,1.57,Leeks,139.24
9/20/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Carrot,313.11
9/20/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Beetroot,271.19
9/21/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Cabbage,298.06
9/21/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Knol-Khol,173.82
9/21/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Pumpkin,277.09
9/22/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Onion,312.43
9/22/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Potato,362.62
9/22/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Drumsticks,368.51
9/23/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Jackfruit,471.61
9/23/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Breadfruit,247.18
9/24/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Taro,106.6
9/24/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Manioc,452.99
9/24/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Winged Bean,437
9/25/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Bitter Melon,432.96
9/25/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Brinjal,460.49
9/25/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Long Purple Eggplant,235.9
9/26/2021,Polonnaruwa,32.8,16.7,79.0,1.14,Asiatic Pennywort,72.08
9/26/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Red Spinach,250.43
9/26/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Pennywort,100.79
9/27/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Leeks,159.27
9/27/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Carrot,130.08
9/27/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Beetroot,339.43
9/28/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Cabbage,84.99
9/28/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Knol-Khol,52.99
9/28/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Pumpkin,105.41
9/29/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Onion,176.73
9/29/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Potato,457.21
9/29/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Drumsticks,438.58
9/30/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Jackfruit,314.22
9/30/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Breadfruit,328.45
10/1/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Taro,440.06
10/1/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Manioc,247.72
10/1/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Winged Bean,364.73
10/2/2021,Polonnaruwa,22.7,67.7,60.4,1.39,Bitter Melon,200.53
10/2/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Brinjal,135.6
10/2/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Long Purple Eggplant,209.97
10/3/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Asiatic Pennywort,446.47
10/3/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Red Spinach,318.94
10/3/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Pennywort,494.53
10/4/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Leeks,339.44
10/4/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Carrot,223.95
10/4/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Beetroot,313.55
10/5/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Cabbage,447.01
10/5/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Knol-Khol,114.51
10/5/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Pumpkin,447.26
10/6/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Onion,489.67
10/6/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Potato,243.27
10/7/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Drumsticks,424.45
10/7/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Jackfruit,127.81
10/7/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Breadfruit,289.33
10/8/2021,Polonnaruwa,36.9,15.4,62.4,1.43,Taro,250.48
10/8/2021,Polonnaruwa,33.2,312.7,67.1,0.77,Manioc,361.22
10/8/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Winged Bean,182.84
10/9/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Bitter Melon,173.26
10/9/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Brinjal,326.32
10/9/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Long Purple Eggplant,223.16
10/10/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Asiatic Pennywort,374.07
10/10/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Red Spinach,372.6
10/10/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Pennywort,146.75
10/11/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Leeks,290.09
10/11/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Carrot,131.44
10/11/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Beetroot,351.51
10/12/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Cabbage,123
10/12/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Knol-Khol,250.24
10/12/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Pumpkin,75.75
10/13/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Onion,281.89
10/13/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Potato,74.39
10/14/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Drumsticks,368.45
10/14/2021,Polonnaruwa,37.2,327.4,64.4,1.94,Jackfruit,352.98
10/14/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Breadfruit,121.84
10/15/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Taro,70.07
10/15/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Manioc,115.72
10/15/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Winged Bean,454
10/16/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Bitter Melon,83.01
10/16/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Brinjal,480.89
10/16/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Long Purple Eggplant,277.85
10/17/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Asiatic Pennywort,285.29
10/17/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Red Spinach,194.16
10/17/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Pennywort,241.9
10/18/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Leeks,97.95
10/18/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Carrot,234.57
10/18/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Beetroot,328.94
10/19/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Cabbage,486.08
10/19/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Knol-Khol,456.77
10/20/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Pumpkin,110.47
10/20/2021,Polonnaruwa,23.7,147.2,65.7,0.62,Onion,95.41
10/20/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Potato,305.66
10/21/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Drumsticks,345.18
10/21/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Jackfruit,488.38
10/21/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Breadfruit,191.57
10/22/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Taro,250.63
10/22/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Manioc,285
10/22/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Winged Bean,54.94
10/23/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Bitter Melon,319.48
10/23/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Brinjal,372.02
10/23/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Long Purple Eggplant,452.82
10/24/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Asiatic Pennywort,372.39
10/24/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Red Spinach,410.99
10/24/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Pennywort,211.56
10/25/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Leeks,334.13
10/25/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Carrot,215.06
10/25/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Beetroot,242.66
10/26/2021,Polonnaruwa,35.0,9.5,93.2,1.27,Cabbage,304.07
10/26/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Knol-Khol,236.73
10/27/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Pumpkin,282.5
10/27/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Onion,93.07
10/27/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Potato,384.94
10/28/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Drumsticks,158.88
10/28/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Jackfruit,239.42
10/28/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Breadfruit,258.32
10/29/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Taro,135.8
10/29/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Manioc,172.41
10/29/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Winged Bean,141.31
10/30/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Bitter Melon,76.09
10/30/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Brinjal,167.95
10/30/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Long Purple Eggplant,450.67
10/31/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Asiatic Pennywort,199.44
10/31/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Red Spinach,261.55
10/31/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Pennywort,195.78
11/1/2021,Polonnaruwa,36.0,224.5,80.9,1.24,Leeks,321.42
11/1/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Carrot,324.21
11/2/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Beetroot,371.71
11/2/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Cabbage,484.99
11/2/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Knol-Khol,89.28
11/3/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Pumpkin,438.8
11/3/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Onion,169.54
11/3/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Potato,130.6
11/4/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Drumsticks,360.18
11/4/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Jackfruit,172.64
11/4/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Breadfruit,235.05
11/5/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Taro,138.24
11/5/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Manioc,280.67
11/5/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Winged Bean,142.54
11/6/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Bitter Melon,55.84
11/6/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Brinjal,169.82
11/6/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Long Purple Eggplant,284.96
11/7/2021,Polonnaruwa,36.0,303.9,89.9,0.56,Asiatic Pennywort,389.99
11/7/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Red Spinach,197.36
11/7/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Pennywort,354.7
11/8/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Leeks,216.61
11/8/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Carrot,383.9
11/9/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Beetroot,101.95
11/9/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Cabbage,314.97
11/9/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Knol-Khol,255.41
11/10/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Pumpkin,411.56
11/10/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Onion,319.05
11/10/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Potato,404.42
11/11/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Drumsticks,489.63
11/11/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Jackfruit,418
11/11/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Breadfruit,443.46
11/12/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Taro,50.64
11/12/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Manioc,206.56
11/12/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Winged Bean,162.27
11/13/2021,Polonnaruwa,34.1,361.4,74.4,1.38,Bitter Melon,79.81
11/13/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Brinjal,207.03
11/13/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Long Purple Eggplant,84.01
11/14/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Asiatic Pennywort,84.84
11/14/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Red Spinach,157.64
11/15/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Pennywort,198.8
11/15/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Leeks,300
11/15/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Carrot,187.32
11/16/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Beetroot,186.43
11/16/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Cabbage,292.27
11/16/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Knol-Khol,499.03
11/17/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Pumpkin,327.57
11/17/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Onion,215.48
11/17/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Potato,103.76
11/18/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Drumsticks,118.97
11/18/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Jackfruit,176.35
11/18/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Breadfruit,391.3
11/19/2021,Polonnaruwa,33.8,155.3,64.3,0.81,Taro,468.2
11/19/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Manioc,339.82
11/19/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Winged Bean,123.48
11/20/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Bitter Melon,53.25
11/20/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Brinjal,217.07
11/20/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Long Purple Eggplant,453.4
11/21/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Asiatic Pennywort,205.52
11/21/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Red Spinach,56.93
11/22/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Pennywort,75.53
11/22/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Leeks,212.17
11/22/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Carrot,409.26
11/23/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Beetroot,181.26
11/23/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Cabbage,189.18
11/23/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Knol-Khol,88.27
11/24/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Pumpkin,442.97
11/24/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Onion,66.3
11/24/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Potato,433.28
11/25/2021,Polonnaruwa,29.7,58.5,81.9,0.78,Drumsticks,385.86
11/25/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Jackfruit,120.05
11/25/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Breadfruit,260.75
11/26/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Taro,345.19
11/26/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Manioc,435.7
11/26/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Winged Bean,325.3
11/27/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Bitter Melon,358.26
11/27/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Brinjal,59.13
11/28/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Long Purple Eggplant,296
11/28/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Asiatic Pennywort,416.39
11/28/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Red Spinach,187.34
11/29/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Pennywort,227.67
11/29/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Leeks,148.22
11/29/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Carrot,186.78
11/30/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Beetroot,391.19
11/30/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Cabbage,164.31
11/30/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Knol-Khol,224.95
12/1/2021,Polonnaruwa,34.6,315.8,77.0,1.06,Pumpkin,178.71
12/1/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Onion,371.72
12/1/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Potato,76.46
12/2/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Drumsticks,395.77
12/2/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Jackfruit,312.29
12/2/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Breadfruit,420.67
12/3/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Taro,374.21
12/3/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Manioc,484.53
12/3/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Winged Bean,237.17
12/4/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Bitter Melon,218.78
12/4/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Brinjal,109.48
12/5/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Long Purple Eggplant,302.78
12/5/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Asiatic Pennywort,151.99
12/5/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Red Spinach,89.78
12/6/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Pennywort,327.69
12/6/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Leeks,192.91
12/6/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Carrot,396.22
12/7/2021,Polonnaruwa,25.9,53.7,82.2,0.67,Beetroot,107.74
12/7/2021,Polonnaruwa,36.0,167.4,65.8,2,Cabbage,155.54
12/7/2021,Polonnaruwa,36.0,167.4,65.8,2,Knol-Khol,275.54
12/8/2021,Polonnaruwa,36.0,167.4,65.8,2,Pumpkin,162.81
12/8/2021,Polonnaruwa,36.0,167.4,65.8,2,Onion,477.39
12/8/2021,Polonnaruwa,36.0,167.4,65.8,2,Potato,237.53
12/9/2021,Polonnaruwa,36.0,167.4,65.8,2,Drumsticks,248.44
12/9/2021,Polonnaruwa,36.0,167.4,65.8,2,Jackfruit,178.86
12/9/2021,Polonnaruwa,36.0,167.4,65.8,2,Breadfruit,449.72
12/10/2021,Polonnaruwa,36.0,167.4,65.8,2,Taro,413.49
12/10/2021,Polonnaruwa,36.0,167.4,65.8,2,Manioc,295.31
12/11/2021,Polonnaruwa,36.0,167.4,65.8,2,Winged Bean,446.52
12/11/2021,Polonnaruwa,36.0,167.4,65.8,2,Bitter Melon,220.83
12/11/2021,Polonnaruwa,36.0,167.4,65.8,2,Brinjal,130.69
12/12/2021,Polonnaruwa,36.0,167.4,65.8,2,Long Purple Eggplant,237.67
12/12/2021,Polonnaruwa,36.0,167.4,65.8,2,Asiatic Pennywort,139.33
12/12/2021,Polonnaruwa,36.0,167.4,65.8,2,Red Spinach,269.52
12/13/2021,Polonnaruwa,36.0,167.4,65.8,2,Pennywort,155.41
12/13/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Leeks,370.21
12/13/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Carrot,255.35
12/14/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Beetroot,268.96
12/14/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Cabbage,70.68
12/14/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Knol-Khol,303.64
12/15/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Pumpkin,189.83
12/15/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Onion,359.51
12/15/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Potato,271.03
12/16/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Drumsticks,347.66
12/16/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Jackfruit,400.56
12/16/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Breadfruit,275.11
12/17/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Taro,485.95
12/17/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Manioc,481.45
12/18/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Winged Bean,377.55
12/18/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Bitter Melon,101.56
12/18/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Brinjal,483.47
12/19/2021,Polonnaruwa,28.1,13.2,75.6,0.7,Long Purple Eggplant,166.31
12/19/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Asiatic Pennywort,277.45
12/19/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Red Spinach,436.62
12/20/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Pennywort,91.57
12/20/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Leeks,204.63
12/20/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Carrot,72.18
12/21/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Beetroot,395.05
12/21/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Cabbage,208.98
12/21/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Knol-Khol,149.88
12/22/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Pumpkin,219.01
12/22/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Onion,288.3
12/22/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Potato,375.89
12/23/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Drumsticks,285.73
12/23/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Jackfruit,160.14
12/24/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Breadfruit,411.44
12/24/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Taro,152.2
12/24/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Manioc,154.56
12/25/2021,Polonnaruwa,25.0,41.3,51.7,1.82,Winged Bean,234.55
12/25/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Bitter Melon,78.54
12/25/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Brinjal,62.93
12/26/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Long Purple Eggplant,445.56
12/26/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Asiatic Pennywort,166.51
12/26/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Red Spinach,251.14
12/27/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Pennywort,334.91
12/27/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Leeks,369.96
12/27/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Carrot,411.01
12/28/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Beetroot,127.62
12/28/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Cabbage,239.75
12/28/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Knol-Khol,127.24
12/29/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Pumpkin,458.05
12/29/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Onion,290.04
12/29/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Potato,347.65
12/30/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Drumsticks,274.19
12/30/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Jackfruit,378.58
12/31/2021,Polonnaruwa,32.3,17.5,57.7,1.73,Breadfruit,116.96
12/31/2021,Polonnaruwa,37.8,32.3,91.3,1.37,Taro,375.73
12/31/2021,Polonnaruwa,37.8,32.3,91.3,1.37,Manioc,166.68
1/1/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Winged Bean,160.07
1/1/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Bitter Melon,226.25
1/1/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Brinjal,193.33
1/2/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Long Purple Eggplant,313.37
1/2/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Asiatic Pennywort,65.35
1/2/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Red Spinach,169.94
1/3/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Pennywort,429.21
1/3/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Leeks,108.64
1/3/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Carrot,408.48
1/4/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Beetroot,59.18
1/4/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Cabbage,315.71
1/4/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Knol-Khol,341.76
1/5/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Pumpkin,201.25
1/5/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Onion,285.57
1/6/2022,Polonnaruwa,37.8,32.3,91.3,1.37,Potato,397.99
1/6/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Drumsticks,168.95
1/6/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Jackfruit,279.44
1/7/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Breadfruit,367.13
1/7/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Taro,462.7
1/7/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Manioc,465.34
1/8/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Winged Bean,305.47
1/8/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Bitter Melon,79.89
1/8/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Brinjal,450.81
1/9/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Long Purple Eggplant,273.11
1/9/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Asiatic Pennywort,463.83
1/9/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Red Spinach,269.02
1/10/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Pennywort,440.55
1/10/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Leeks,77.4
1/10/2022,Polonnaruwa,36.7,274.4,51.3,1.09,Carrot,111.03
