Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
5/6/2021,Badulla,20.3,291.1,51.0,0.64,Taro,258.25
5/6/2021,Badulla,20.3,291.1,51.0,0.64,Manioc,445.68
5/6/2021,Badulla,20.3,291.1,51.0,0.64,Winged Bean,216.51
5/7/2021,Badulla,20.3,291.1,51.0,0.64,Bitter Melon,201.58
5/7/2021,Badulla,20.3,291.1,51.0,0.64,Brinjal,321.07
5/7/2021,Badulla,20.3,291.1,51.0,0.64,Long Purple Eggplant,277.97
5/8/2021,Badulla,20.3,291.1,51.0,0.64,Asiatic Pennywort,257.93
5/8/2021,Badulla,20.3,291.1,51.0,0.64,Red Spinach,138.94
5/9/2021,Badulla,20.3,291.1,51.0,0.64,Pennywort,413.93
5/9/2021,Badulla,20.3,291.1,51.0,0.64,Leeks,351.19
5/9/2021,Badulla,20.3,291.1,51.0,0.64,Carrot,85.5
5/10/2021,Badulla,20.3,291.1,51.0,0.64,Beetroot,231.19
5/10/2021,Badulla,20.3,291.1,51.0,0.64,Cabbage,284.69
5/10/2021,Badulla,20.3,291.1,51.0,0.64,Knol-Khol,213.29
5/11/2021,Badulla,20.3,291.1,51.0,0.64,Pumpkin,464.31
5/11/2021,Badulla,20.3,291.1,51.0,0.64,Onion,395.61
5/11/2021,Badulla,20.7,105.9,60.0,1.46,Potato,86.72
5/12/2021,Badulla,20.7,105.9,60.0,1.46,Drumsticks,270.67
5/12/2021,Badulla,20.7,105.9,60.0,1.46,Jackfruit,468.09
5/12/2021,Badulla,20.7,105.9,60.0,1.46,Breadfruit,285.12
5/13/2021,Badulla,20.7,105.9,60.0,1.46,Taro,261.95
5/13/2021,Badulla,20.7,105.9,60.0,1.46,Manioc,167.79
5/13/2021,Badulla,20.7,105.9,60.0,1.46,Winged Bean,249.1
5/14/2021,Badulla,20.7,105.9,60.0,1.46,Bitter Melon,137.22
5/14/2021,Badulla,20.7,105.9,60.0,1.46,Brinjal,57.66
5/14/2021,Badulla,20.7,105.9,60.0,1.46,Long Purple Eggplant,339.96
5/15/2021,Badulla,20.7,105.9,60.0,1.46,Asiatic Pennywort,127.18
5/15/2021,Badulla,20.7,105.9,60.0,1.46,Red Spinach,274.78
5/16/2021,Badulla,20.7,105.9,60.0,1.46,Pennywort,214.1
5/16/2021,Badulla,20.7,105.9,60.0,1.46,Leeks,202.92
5/16/2021,Badulla,20.7,105.9,60.0,1.46,Carrot,396.32
5/17/2021,Badulla,20.7,105.9,60.0,1.46,Beetroot,288.05
5/17/2021,Badulla,20.7,105.9,60.0,1.46,Cabbage,271.37
5/17/2021,Badulla,24.8,242.3,53.5,1.44,Knol-Khol,328.78
5/18/2021,Badulla,24.8,242.3,53.5,1.44,Pumpkin,331.62
5/18/2021,Badulla,24.8,242.3,53.5,1.44,Onion,430.59
5/18/2021,Badulla,24.8,242.3,53.5,1.44,Potato,393.41
5/19/2021,Badulla,24.8,242.3,53.5,1.44,Drumsticks,255.38
5/19/2021,Badulla,24.8,242.3,53.5,1.44,Jackfruit,60.22
5/19/2021,Badulla,24.8,242.3,53.5,1.44,Breadfruit,97
5/20/2021,Badulla,24.8,242.3,53.5,1.44,Taro,303.53
5/20/2021,Badulla,24.8,242.3,53.5,1.44,Manioc,189.02
5/20/2021,Badulla,24.8,242.3,53.5,1.44,Winged Bean,63.06
5/21/2021,Badulla,24.8,242.3,53.5,1.44,Bitter Melon,160.71
5/21/2021,Badulla,24.8,242.3,53.5,1.44,Brinjal,122.1
5/22/2021,Badulla,24.8,242.3,53.5,1.44,Long Purple Eggplant,461.35
5/22/2021,Badulla,24.8,242.3,53.5,1.44,Asiatic Pennywort,161.25
5/22/2021,Badulla,24.8,242.3,53.5,1.44,Red Spinach,105.06
5/23/2021,Badulla,24.8,242.3,53.5,1.44,Pennywort,146.83
5/23/2021,Badulla,24.8,242.3,53.5,1.44,Leeks,273.88
5/23/2021,Badulla,35.5,156.8,85.8,1.8,Carrot,419.27
5/24/2021,Badulla,35.5,156.8,85.8,1.8,Beetroot,162.73
5/24/2021,Badulla,35.5,156.8,85.8,1.8,Cabbage,131.26
5/24/2021,Badulla,35.5,156.8,85.8,1.8,Knol-Khol,248.25
5/25/2021,Badulla,35.5,156.8,85.8,1.8,Pumpkin,406.03
5/25/2021,Badulla,35.5,156.8,85.8,1.8,Onion,277.43
5/25/2021,Badulla,35.5,156.8,85.8,1.8,Potato,90.27
5/26/2021,Badulla,35.5,156.8,85.8,1.8,Drumsticks,471.76
5/26/2021,Badulla,35.5,156.8,85.8,1.8,Jackfruit,140.88
5/26/2021,Badulla,35.5,156.8,85.8,1.8,Breadfruit,299.76
5/27/2021,Badulla,35.5,156.8,85.8,1.8,Taro,322.14
5/27/2021,Badulla,35.5,156.8,85.8,1.8,Manioc,95.3
5/27/2021,Badulla,35.5,156.8,85.8,1.8,Winged Bean,427
5/28/2021,Badulla,35.5,156.8,85.8,1.8,Bitter Melon,73.15
5/28/2021,Badulla,35.5,156.8,85.8,1.8,Brinjal,302.56
5/29/2021,Badulla,35.5,156.8,85.8,1.8,Long Purple Eggplant,366.31
5/29/2021,Badulla,35.5,156.8,85.8,1.8,Asiatic Pennywort,389.82
5/29/2021,Badulla,28.6,9.3,65.3,1.8,Red Spinach,232.99
5/30/2021,Badulla,28.6,9.3,65.3,1.8,Pennywort,137.41
5/30/2021,Badulla,28.6,9.3,65.3,1.8,Leeks,62.16
5/30/2021,Badulla,28.6,9.3,65.3,1.8,Carrot,400.16
5/31/2021,Badulla,28.6,9.3,65.3,1.8,Beetroot,347.63
5/31/2021,Badulla,28.6,9.3,65.3,1.8,Cabbage,427.61
5/31/2021,Badulla,28.6,9.3,65.3,1.8,Knol-Khol,341.03
6/1/2021,Badulla,28.6,9.3,65.3,1.8,Pumpkin,453.95
6/1/2021,Badulla,28.6,9.3,65.3,1.8,Onion,483.08
6/1/2021,Badulla,28.6,9.3,65.3,1.8,Potato,56.77
6/2/2021,Badulla,28.6,9.3,65.3,1.8,Drumsticks,243.46
6/2/2021,Badulla,28.6,9.3,65.3,1.8,Jackfruit,99.85
6/2/2021,Badulla,28.6,9.3,65.3,1.8,Breadfruit,180.84
6/3/2021,Badulla,28.6,9.3,65.3,1.8,Taro,299.6
6/3/2021,Badulla,28.6,9.3,65.3,1.8,Manioc,245.27
6/4/2021,Badulla,28.6,9.3,65.3,1.8,Winged Bean,283.16
6/4/2021,Badulla,28.6,9.3,65.3,1.8,Bitter Melon,179.35
6/4/2021,Badulla,32.3,239.4,59.1,1.03,Brinjal,101.11
6/5/2021,Badulla,32.3,239.4,59.1,1.03,Long Purple Eggplant,280.88
6/5/2021,Badulla,32.3,239.4,59.1,1.03,Asiatic Pennywort,464.29
6/5/2021,Badulla,32.3,239.4,59.1,1.03,Red Spinach,258.21
6/6/2021,Badulla,32.3,239.4,59.1,1.03,Pennywort,423.73
6/6/2021,Badulla,32.3,239.4,59.1,1.03,Leeks,104.53
6/6/2021,Badulla,32.3,239.4,59.1,1.03,Carrot,241.2
6/7/2021,Badulla,32.3,239.4,59.1,1.03,Beetroot,362.19
6/7/2021,Badulla,32.3,239.4,59.1,1.03,Cabbage,424.76
6/7/2021,Badulla,32.3,239.4,59.1,1.03,Knol-Khol,152.99
6/8/2021,Badulla,32.3,239.4,59.1,1.03,Pumpkin,302.23
6/8/2021,Badulla,32.3,239.4,59.1,1.03,Onion,74.83
6/8/2021,Badulla,32.3,239.4,59.1,1.03,Potato,289.24
6/9/2021,Badulla,32.3,239.4,59.1,1.03,Drumsticks,70.46
6/9/2021,Badulla,32.3,239.4,59.1,1.03,Jackfruit,248.88
6/9/2021,Badulla,32.3,239.4,59.1,1.03,Breadfruit,229.39
6/10/2021,Badulla,32.3,239.4,59.1,1.03,Taro,292.34
6/10/2021,Badulla,20.8,74.5,55.3,1.7,Manioc,247.75
6/11/2021,Badulla,20.8,74.5,55.3,1.7,Winged Bean,265.59
6/11/2021,Badulla,20.8,74.5,55.3,1.7,Bitter Melon,414.19
6/11/2021,Badulla,20.8,74.5,55.3,1.7,Brinjal,343.52
6/12/2021,Badulla,20.8,74.5,55.3,1.7,Long Purple Eggplant,187.88
6/12/2021,Badulla,20.8,74.5,55.3,1.7,Asiatic Pennywort,210.95
6/12/2021,Badulla,20.8,74.5,55.3,1.7,Red Spinach,288.54
6/13/2021,Badulla,20.8,74.5,55.3,1.7,Pennywort,310.83
6/13/2021,Badulla,20.8,74.5,55.3,1.7,Leeks,335.93
6/13/2021,Badulla,20.8,74.5,55.3,1.7,Carrot,186.53
6/14/2021,Badulla,20.8,74.5,55.3,1.7,Beetroot,267.56
6/14/2021,Badulla,20.8,74.5,55.3,1.7,Cabbage,393.43
6/14/2021,Badulla,20.8,74.5,55.3,1.7,Knol-Khol,375.69
6/15/2021,Badulla,20.8,74.5,55.3,1.7,Pumpkin,431.92
6/15/2021,Badulla,20.8,74.5,55.3,1.7,Onion,173.63
6/15/2021,Badulla,20.8,74.5,55.3,1.7,Potato,164.95
6/16/2021,Badulla,20.8,74.5,55.3,1.7,Drumsticks,482.44
6/16/2021,Badulla,33.9,181.6,69.5,1.75,Jackfruit,339.89
6/17/2021,Badulla,33.9,181.6,69.5,1.75,Breadfruit,334.9
6/17/2021,Badulla,33.9,181.6,69.5,1.75,Taro,80.71
6/17/2021,Badulla,33.9,181.6,69.5,1.75,Manioc,260.16
6/18/2021,Badulla,33.9,181.6,69.5,1.75,Winged Bean,60.35
6/18/2021,Badulla,33.9,181.6,69.5,1.75,Bitter Melon,96.36
6/18/2021,Badulla,33.9,181.6,69.5,1.75,Brinjal,373.45
6/19/2021,Badulla,33.9,181.6,69.5,1.75,Long Purple Eggplant,221.63
6/19/2021,Badulla,33.9,181.6,69.5,1.75,Asiatic Pennywort,283.62
6/19/2021,Badulla,33.9,181.6,69.5,1.75,Red Spinach,230.37
6/20/2021,Badulla,33.9,181.6,69.5,1.75,Pennywort,269.72
6/20/2021,Badulla,33.9,181.6,69.5,1.75,Leeks,312.28
6/20/2021,Badulla,33.9,181.6,69.5,1.75,Carrot,403.94
6/21/2021,Badulla,33.9,181.6,69.5,1.75,Beetroot,193.08
6/21/2021,Badulla,33.9,181.6,69.5,1.75,Cabbage,151.92
6/21/2021,Badulla,33.9,181.6,69.5,1.75,Knol-Khol,413.25
6/22/2021,Badulla,33.9,181.6,69.5,1.75,Pumpkin,255.1
6/22/2021,Badulla,33.6,134.9,74.5,1.89,Onion,193.06
6/22/2021,Badulla,33.6,134.9,74.5,1.89,Potato,156.05
6/23/2021,Badulla,33.6,134.9,74.5,1.89,Drumsticks,279.25
6/23/2021,Badulla,33.6,134.9,74.5,1.89,Jackfruit,456.03
6/24/2021,Badulla,33.6,134.9,74.5,1.89,Breadfruit,264.12
6/24/2021,Badulla,33.6,134.9,74.5,1.89,Taro,150.58
6/24/2021,Badulla,33.6,134.9,74.5,1.89,Manioc,86.88
6/25/2021,Badulla,33.6,134.9,74.5,1.89,Winged Bean,175.35
6/25/2021,Badulla,33.6,134.9,74.5,1.89,Bitter Melon,198.31
6/25/2021,Badulla,33.6,134.9,74.5,1.89,Brinjal,230.52
6/26/2021,Badulla,33.6,134.9,74.5,1.89,Long Purple Eggplant,161.55
6/26/2021,Badulla,33.6,134.9,74.5,1.89,Asiatic Pennywort,374.59
6/26/2021,Badulla,33.6,134.9,74.5,1.89,Red Spinach,69.58
6/27/2021,Badulla,33.6,134.9,74.5,1.89,Pennywort,492.9
6/27/2021,Badulla,33.6,134.9,74.5,1.89,Leeks,99.21
6/27/2021,Badulla,33.6,134.9,74.5,1.89,Carrot,371.4
6/28/2021,Badulla,33.6,134.9,74.5,1.89,Beetroot,63.41
6/28/2021,Badulla,27.3,138.3,57.8,1.12,Cabbage,183.12
6/28/2021,Badulla,27.3,138.3,57.8,1.12,Knol-Khol,83.03
6/29/2021,Badulla,27.3,138.3,57.8,1.12,Pumpkin,412.65
6/29/2021,Badulla,27.3,138.3,57.8,1.12,Onion,88.55
6/30/2021,Badulla,27.3,138.3,57.8,1.12,Potato,345.4
6/30/2021,Badulla,27.3,138.3,57.8,1.12,Drumsticks,240.86
6/30/2021,Badulla,27.3,138.3,57.8,1.12,Jackfruit,86
7/1/2021,Badulla,27.3,138.3,57.8,1.12,Breadfruit,96.24
7/1/2021,Badulla,27.3,138.3,57.8,1.12,Taro,350.25
7/1/2021,Badulla,27.3,138.3,57.8,1.12,Manioc,281.59
7/2/2021,Badulla,27.3,138.3,57.8,1.12,Winged Bean,216.98
7/2/2021,Badulla,27.3,138.3,57.8,1.12,Bitter Melon,177.27
7/2/2021,Badulla,27.3,138.3,57.8,1.12,Brinjal,340.98
7/3/2021,Badulla,27.3,138.3,57.8,1.12,Long Purple Eggplant,176.44
7/3/2021,Badulla,27.3,138.3,57.8,1.12,Asiatic Pennywort,206.33
7/3/2021,Badulla,27.3,138.3,57.8,1.12,Red Spinach,87.61
7/4/2021,Badulla,27.3,138.3,57.8,1.12,Pennywort,73.11
7/4/2021,Badulla,25.6,198.4,50.3,1.59,Leeks,144.55
7/4/2021,Badulla,25.6,198.4,50.3,1.59,Carrot,460.63
7/5/2021,Badulla,25.6,198.4,50.3,1.59,Beetroot,312.17
7/5/2021,Badulla,25.6,198.4,50.3,1.59,Cabbage,407.65
7/5/2021,Badulla,25.6,198.4,50.3,1.59,Knol-Khol,89.36
7/6/2021,Badulla,25.6,198.4,50.3,1.59,Pumpkin,374.72
7/6/2021,Badulla,25.6,198.4,50.3,1.59,Onion,382.84
7/7/2021,Badulla,25.6,198.4,50.3,1.59,Potato,318.52
7/7/2021,Badulla,25.6,198.4,50.3,1.59,Drumsticks,82.86
7/7/2021,Badulla,25.6,198.4,50.3,1.59,Jackfruit,321.12
7/8/2021,Badulla,25.6,198.4,50.3,1.59,Breadfruit,259.61
7/8/2021,Badulla,25.6,198.4,50.3,1.59,Taro,399.46
7/8/2021,Badulla,25.6,198.4,50.3,1.59,Manioc,449.27
7/9/2021,Badulla,25.6,198.4,50.3,1.59,Winged Bean,478.98
7/9/2021,Badulla,25.6,198.4,50.3,1.59,Bitter Melon,196.21
7/9/2021,Badulla,25.6,198.4,50.3,1.59,Brinjal,82.34
7/10/2021,Badulla,25.6,198.4,50.3,1.59,Long Purple Eggplant,180.12
7/10/2021,Badulla,33.5,245.4,93.3,1.25,Asiatic Pennywort,283.22
7/10/2021,Badulla,33.5,245.4,93.3,1.25,Red Spinach,371.69
7/11/2021,Badulla,33.5,245.4,93.3,1.25,Pennywort,134.78
7/11/2021,Badulla,33.5,245.4,93.3,1.25,Leeks,456.15
7/11/2021,Badulla,33.5,245.4,93.3,1.25,Carrot,236.96
7/12/2021,Badulla,33.5,245.4,93.3,1.25,Beetroot,91.39
7/12/2021,Badulla,33.5,245.4,93.3,1.25,Cabbage,298.14
7/13/2021,Badulla,33.5,245.4,93.3,1.25,Knol-Khol,305.38
7/13/2021,Badulla,33.5,245.4,93.3,1.25,Pumpkin,256.26
7/13/2021,Badulla,33.5,245.4,93.3,1.25,Onion,372.89
7/14/2021,Badulla,33.5,245.4,93.3,1.25,Potato,460.79
7/14/2021,Badulla,33.5,245.4,93.3,1.25,Drumsticks,455.63
7/14/2021,Badulla,33.5,245.4,93.3,1.25,Jackfruit,51.53
7/15/2021,Badulla,33.5,245.4,93.3,1.25,Breadfruit,328.75
7/15/2021,Badulla,33.5,245.4,93.3,1.25,Taro,360.33
7/15/2021,Badulla,33.5,245.4,93.3,1.25,Manioc,202.77
7/16/2021,Badulla,33.5,245.4,93.3,1.25,Winged Bean,131.42
7/16/2021,Badulla,28.2,69.5,72.8,1.46,Bitter Melon,288.6
7/16/2021,Badulla,28.2,69.5,72.8,1.46,Brinjal,139.7
7/17/2021,Badulla,28.2,69.5,72.8,1.46,Long Purple Eggplant,221.73
7/17/2021,Badulla,28.2,69.5,72.8,1.46,Asiatic Pennywort,401.72
7/17/2021,Badulla,28.2,69.5,72.8,1.46,Red Spinach,368.53
7/18/2021,Badulla,28.2,69.5,72.8,1.46,Pennywort,272.72
7/18/2021,Badulla,28.2,69.5,72.8,1.46,Leeks,311.54
7/18/2021,Badulla,28.2,69.5,72.8,1.46,Carrot,118.48
7/19/2021,Badulla,28.2,69.5,72.8,1.46,Beetroot,232.54
7/19/2021,Badulla,28.2,69.5,72.8,1.46,Cabbage,113.66
7/20/2021,Badulla,28.2,69.5,72.8,1.46,Knol-Khol,309.81
7/20/2021,Badulla,28.2,69.5,72.8,1.46,Pumpkin,224.93
7/20/2021,Badulla,28.2,69.5,72.8,1.46,Onion,87.48
7/21/2021,Badulla,28.2,69.5,72.8,1.46,Potato,381.91
7/21/2021,Badulla,28.2,69.5,72.8,1.46,Drumsticks,377.84
7/21/2021,Badulla,28.2,69.5,72.8,1.46,Jackfruit,443.69
7/22/2021,Badulla,28.2,69.5,72.8,1.46,Breadfruit,439.4
7/22/2021,Badulla,29.7,222.5,50.3,1.42,Taro,108.38
7/22/2021,Badulla,29.7,222.5,50.3,1.42,Manioc,229.51
7/23/2021,Badulla,29.7,222.5,50.3,1.42,Winged Bean,406.44
7/23/2021,Badulla,29.7,222.5,50.3,1.42,Bitter Melon,224.71
7/23/2021,Badulla,29.7,222.5,50.3,1.42,Brinjal,148.84
7/24/2021,Badulla,29.7,222.5,50.3,1.42,Long Purple Eggplant,256.42
7/24/2021,Badulla,29.7,222.5,50.3,1.42,Asiatic Pennywort,129.26
7/24/2021,Badulla,29.7,222.5,50.3,1.42,Red Spinach,453.83
7/25/2021,Badulla,29.7,222.5,50.3,1.42,Pennywort,149.05
7/25/2021,Badulla,29.7,222.5,50.3,1.42,Leeks,53.12
7/26/2021,Badulla,29.7,222.5,50.3,1.42,Carrot,484.78
7/26/2021,Badulla,29.7,222.5,50.3,1.42,Beetroot,288.58
7/26/2021,Badulla,29.7,222.5,50.3,1.42,Cabbage,393.36
7/27/2021,Badulla,29.7,222.5,50.3,1.42,Knol-Khol,85.31
7/27/2021,Badulla,29.7,222.5,50.3,1.42,Pumpkin,279.57
7/27/2021,Badulla,29.7,222.5,50.3,1.42,Onion,356.3
7/28/2021,Badulla,29.7,222.5,50.3,1.42,Potato,414.82
7/28/2021,Badulla,22.1,41.0,56.5,1.34,Drumsticks,445.52
7/28/2021,Badulla,22.1,41.0,56.5,1.34,Jackfruit,124.13
7/29/2021,Badulla,22.1,41.0,56.5,1.34,Breadfruit,344.11
7/29/2021,Badulla,22.1,41.0,56.5,1.34,Taro,394.84
7/29/2021,Badulla,22.1,41.0,56.5,1.34,Manioc,246.13
7/30/2021,Badulla,22.1,41.0,56.5,1.34,Winged Bean,466.88
7/30/2021,Badulla,22.1,41.0,56.5,1.34,Bitter Melon,449.83
7/30/2021,Badulla,22.1,41.0,56.5,1.34,Brinjal,84.37
7/31/2021,Badulla,22.1,41.0,56.5,1.34,Long Purple Eggplant,173.1
7/31/2021,Badulla,22.1,41.0,56.5,1.34,Asiatic Pennywort,470.71
7/31/2021,Badulla,22.1,41.0,56.5,1.34,Red Spinach,109.95
8/1/2021,Badulla,22.1,41.0,56.5,1.34,Pennywort,411
8/1/2021,Badulla,22.1,41.0,56.5,1.34,Leeks,391.38
8/2/2021,Badulla,22.1,41.0,56.5,1.34,Carrot,165.69
8/2/2021,Badulla,22.1,41.0,56.5,1.34,Beetroot,278.02
8/2/2021,Badulla,22.1,41.0,56.5,1.34,Cabbage,392.93
8/3/2021,Badulla,22.1,41.0,56.5,1.34,Knol-Khol,57.83
8/3/2021,Badulla,25.7,30.7,89.8,1.86,Pumpkin,251.78
8/3/2021,Badulla,25.7,30.7,89.8,1.86,Onion,318.22
8/4/2021,Badulla,25.7,30.7,89.8,1.86,Potato,370.03
8/4/2021,Badulla,25.7,30.7,89.8,1.86,Drumsticks,448.46
8/4/2021,Badulla,25.7,30.7,89.8,1.86,Jackfruit,464.99
8/5/2021,Badulla,25.7,30.7,89.8,1.86,Breadfruit,212.94
8/5/2021,Badulla,25.7,30.7,89.8,1.86,Taro,174.45
8/5/2021,Badulla,25.7,30.7,89.8,1.86,Manioc,54.12
8/6/2021,Badulla,25.7,30.7,89.8,1.86,Winged Bean,324.89
8/6/2021,Badulla,25.7,30.7,89.8,1.86,Bitter Melon,304.75
8/6/2021,Badulla,25.7,30.7,89.8,1.86,Brinjal,375.72
8/7/2021,Badulla,25.7,30.7,89.8,1.86,Long Purple Eggplant,478.48
8/7/2021,Badulla,25.7,30.7,89.8,1.86,Asiatic Pennywort,456.9
8/8/2021,Badulla,25.7,30.7,89.8,1.86,Red Spinach,480.28
8/8/2021,Badulla,25.7,30.7,89.8,1.86,Pennywort,332.13
8/8/2021,Badulla,25.7,30.7,89.8,1.86,Leeks,97.05
8/9/2021,Badulla,25.7,30.7,89.8,1.86,Carrot,288.05
8/9/2021,Badulla,29.7,284.6,65.2,0.78,Beetroot,266.7
8/9/2021,Badulla,29.7,284.6,65.2,0.78,Cabbage,348.47
8/10/2021,Badulla,29.7,284.6,65.2,0.78,Knol-Khol,426.74
8/10/2021,Badulla,29.7,284.6,65.2,0.78,Pumpkin,238.18
8/10/2021,Badulla,29.7,284.6,65.2,0.78,Onion,377.41
8/11/2021,Badulla,29.7,284.6,65.2,0.78,Potato,458.4
8/11/2021,Badulla,29.7,284.6,65.2,0.78,Drumsticks,404.96
8/11/2021,Badulla,29.7,284.6,65.2,0.78,Jackfruit,127.71
8/12/2021,Badulla,29.7,284.6,65.2,0.78,Breadfruit,380.86
8/12/2021,Badulla,29.7,284.6,65.2,0.78,Taro,456.31
8/12/2021,Badulla,29.7,284.6,65.2,0.78,Manioc,179.99
8/13/2021,Badulla,29.7,284.6,65.2,0.78,Winged Bean,442.56
8/13/2021,Badulla,29.7,284.6,65.2,0.78,Bitter Melon,54.47
8/13/2021,Badulla,29.7,284.6,65.2,0.78,Brinjal,143.75
8/14/2021,Badulla,29.7,284.6,65.2,0.78,Long Purple Eggplant,344.75
8/14/2021,Badulla,29.7,284.6,65.2,0.78,Asiatic Pennywort,222.17
8/15/2021,Badulla,29.7,284.6,65.2,0.78,Red Spinach,96.25
8/15/2021,Badulla,22.5,273.8,80.2,0.78,Pennywort,94.83
8/15/2021,Badulla,22.5,273.8,80.2,0.78,Leeks,105.38
8/16/2021,Badulla,22.5,273.8,80.2,0.78,Carrot,52.39
8/16/2021,Badulla,22.5,273.8,80.2,0.78,Beetroot,280.35
8/16/2021,Badulla,22.5,273.8,80.2,0.78,Cabbage,291.54
8/17/2021,Badulla,22.5,273.8,80.2,0.78,Knol-Khol,57.48
8/17/2021,Badulla,22.5,273.8,80.2,0.78,Pumpkin,85.3
8/17/2021,Badulla,22.5,273.8,80.2,0.78,Onion,376.97
8/18/2021,Badulla,22.5,273.8,80.2,0.78,Potato,164.3
8/18/2021,Badulla,22.5,273.8,80.2,0.78,Drumsticks,203.07
8/18/2021,Badulla,22.5,273.8,80.2,0.78,Jackfruit,307.28
8/19/2021,Badulla,22.5,273.8,80.2,0.78,Breadfruit,162.23
8/19/2021,Badulla,22.5,273.8,80.2,0.78,Taro,136.26
8/19/2021,Badulla,22.5,273.8,80.2,0.78,Manioc,334.96
8/20/2021,Badulla,22.5,273.8,80.2,0.78,Winged Bean,148.61
8/20/2021,Badulla,22.5,273.8,80.2,0.78,Bitter Melon,467.88
8/21/2021,Badulla,22.5,273.8,80.2,0.78,Brinjal,313.53
8/21/2021,Badulla,32.6,206.3,52.9,1.64,Long Purple Eggplant,283.14
8/21/2021,Badulla,32.6,206.3,52.9,1.64,Asiatic Pennywort,69.44
8/22/2021,Badulla,32.6,206.3,52.9,1.64,Red Spinach,154.02
8/22/2021,Badulla,32.6,206.3,52.9,1.64,Pennywort,487
8/22/2021,Badulla,32.6,206.3,52.9,1.64,Leeks,354.06
8/23/2021,Badulla,32.6,206.3,52.9,1.64,Carrot,65.6
8/23/2021,Badulla,32.6,206.3,52.9,1.64,Beetroot,282.26
8/23/2021,Badulla,32.6,206.3,52.9,1.64,Cabbage,147.35
8/24/2021,Badulla,32.6,206.3,52.9,1.64,Knol-Khol,283.53
8/24/2021,Badulla,32.6,206.3,52.9,1.64,Pumpkin,86.84
8/24/2021,Badulla,32.6,206.3,52.9,1.64,Onion,434.24
8/25/2021,Badulla,32.6,206.3,52.9,1.64,Potato,286.88
8/25/2021,Badulla,32.6,206.3,52.9,1.64,Drumsticks,403.15
8/25/2021,Badulla,32.6,206.3,52.9,1.64,Jackfruit,459.63
8/26/2021,Badulla,32.6,206.3,52.9,1.64,Breadfruit,434.94
8/26/2021,Badulla,32.6,206.3,52.9,1.64,Taro,471.83
8/26/2021,Badulla,32.6,206.3,52.9,1.64,Manioc,292.23
8/27/2021,Badulla,35.2,41.7,83.8,1.17,Winged Bean,274.04
8/27/2021,Badulla,35.2,41.7,83.8,1.17,Bitter Melon,346.33
8/28/2021,Badulla,35.2,41.7,83.8,1.17,Brinjal,309.22
8/28/2021,Badulla,35.2,41.7,83.8,1.17,Long Purple Eggplant,342.92
8/28/2021,Badulla,35.2,41.7,83.8,1.17,Asiatic Pennywort,324.91
8/29/2021,Badulla,35.2,41.7,83.8,1.17,Red Spinach,95.14
8/29/2021,Badulla,35.2,41.7,83.8,1.17,Pennywort,256.16
8/29/2021,Badulla,35.2,41.7,83.8,1.17,Leeks,394.61
8/30/2021,Badulla,35.2,41.7,83.8,1.17,Carrot,235.38
8/30/2021,Badulla,35.2,41.7,83.8,1.17,Beetroot,329.7
8/30/2021,Badulla,35.2,41.7,83.8,1.17,Cabbage,292.78
8/31/2021,Badulla,35.2,41.7,83.8,1.17,Knol-Khol,417.33
8/31/2021,Badulla,35.2,41.7,83.8,1.17,Pumpkin,297.96
8/31/2021,Badulla,35.2,41.7,83.8,1.17,Onion,274.83
9/1/2021,Badulla,35.2,41.7,83.8,1.17,Potato,392.06
9/1/2021,Badulla,35.2,41.7,83.8,1.17,Drumsticks,187.68
9/1/2021,Badulla,35.2,41.7,83.8,1.17,Jackfruit,214.67
9/2/2021,Badulla,29.8,371.4,80.4,0.63,Breadfruit,188.92
9/2/2021,Badulla,29.8,371.4,80.4,0.63,Taro,326.77
9/3/2021,Badulla,29.8,371.4,80.4,0.63,Manioc,259.08
9/3/2021,Badulla,29.8,371.4,80.4,0.63,Winged Bean,489.21
9/3/2021,Badulla,29.8,371.4,80.4,0.63,Bitter Melon,319.28
9/4/2021,Badulla,29.8,371.4,80.4,0.63,Brinjal,430.71
9/4/2021,Badulla,29.8,371.4,80.4,0.63,Long Purple Eggplant,104.18
9/4/2021,Badulla,29.8,371.4,80.4,0.63,Asiatic Pennywort,167.26
9/5/2021,Badulla,29.8,371.4,80.4,0.63,Red Spinach,368.84
9/5/2021,Badulla,29.8,371.4,80.4,0.63,Pennywort,249.21
9/5/2021,Badulla,29.8,371.4,80.4,0.63,Leeks,499.12
9/6/2021,Badulla,29.8,371.4,80.4,0.63,Carrot,411.59
9/6/2021,Badulla,29.8,371.4,80.4,0.63,Beetroot,86.61
9/6/2021,Badulla,29.8,371.4,80.4,0.63,Cabbage,259.75
9/7/2021,Badulla,29.8,371.4,80.4,0.63,Knol-Khol,448.65
9/7/2021,Badulla,29.8,371.4,80.4,0.63,Pumpkin,355.29
9/7/2021,Badulla,29.8,371.4,80.4,0.63,Onion,377.51
9/8/2021,Badulla,33.3,9.2,81.3,0.93,Potato,323.81
9/8/2021,Badulla,33.3,9.2,81.3,0.93,Drumsticks,80.55
9/8/2021,Badulla,33.3,9.2,81.3,0.93,Jackfruit,335.9
9/9/2021,Badulla,33.3,9.2,81.3,0.93,Breadfruit,273.31
9/9/2021,Badulla,33.3,9.2,81.3,0.93,Taro,201.75
