Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
8/23/2021,Kurunegala,24.2,249.4,57.9,1.81,Carrot,179.29
8/23/2021,Kurunegala,24.2,249.4,57.9,1.81,Beetroot,188.85
8/23/2021,Kurunegala,24.2,249.4,57.9,1.81,Cabbage,315.64
8/24/2021,Kurunegala,24.2,249.4,57.9,1.81,Knol-Khol,182.53
8/24/2021,Kurunegala,24.2,249.4,57.9,1.81,Pumpkin,373.71
8/25/2021,Kurunegala,24.2,249.4,57.9,1.81,Onion,460
8/25/2021,Kurunegala,24.2,249.4,57.9,1.81,Potato,486.72
8/25/2021,Kurunegala,24.2,249.4,57.9,1.81,Drumsticks,114.05
8/26/2021,Kurunegala,24.2,249.4,57.9,1.81,Jackfruit,444.35
8/26/2021,Kurunegala,24.2,249.4,57.9,1.81,Breadfruit,419.19
8/26/2021,Kurunegala,24.2,249.4,57.9,1.81,Taro,343.32
8/27/2021,Kurunegala,24.2,249.4,57.9,1.81,Manioc,129.3
8/27/2021,Kurunegala,29.9,123.8,90.5,1.02,Winged Bean,490.22
8/27/2021,Kurunegala,29.9,123.8,90.5,1.02,Bitter Melon,467.82
8/28/2021,Kurunegala,29.9,123.8,90.5,1.02,Brinjal,376.41
8/28/2021,Kurunegala,29.9,123.8,90.5,1.02,Long Purple Eggplant,223.88
8/28/2021,Kurunegala,29.9,123.8,90.5,1.02,Asiatic Pennywort,442.06
8/29/2021,Kurunegala,29.9,123.8,90.5,1.02,Red Spinach,378.96
8/29/2021,Kurunegala,29.9,123.8,90.5,1.02,Pennywort,427.36
8/29/2021,Kurunegala,29.9,123.8,90.5,1.02,Leeks,57.46
8/30/2021,Kurunegala,29.9,123.8,90.5,1.02,Carrot,51.4
8/30/2021,Kurunegala,29.9,123.8,90.5,1.02,Beetroot,104.95
8/31/2021,Kurunegala,29.9,123.8,90.5,1.02,Cabbage,218.19
8/31/2021,Kurunegala,29.9,123.8,90.5,1.02,Knol-Khol,362.41
8/31/2021,Kurunegala,29.9,123.8,90.5,1.02,Pumpkin,182.8
9/1/2021,Kurunegala,29.9,123.8,90.5,1.02,Onion,167.93
9/1/2021,Kurunegala,29.9,123.8,90.5,1.02,Potato,243.95
9/1/2021,Kurunegala,29.9,123.8,90.5,1.02,Drumsticks,117.17
9/2/2021,Kurunegala,29.9,123.8,90.5,1.02,Jackfruit,407.47
9/2/2021,Kurunegala,37.2,234.7,80.8,1.62,Breadfruit,289.13
9/2/2021,Kurunegala,37.2,234.7,80.8,1.62,Taro,417.14
9/3/2021,Kurunegala,37.2,234.7,80.8,1.62,Manioc,425.52
9/3/2021,Kurunegala,37.2,234.7,80.8,1.62,Winged Bean,136.53
9/3/2021,Kurunegala,37.2,234.7,80.8,1.62,Bitter Melon,465.21
9/4/2021,Kurunegala,37.2,234.7,80.8,1.62,Brinjal,103.86
9/4/2021,Kurunegala,37.2,234.7,80.8,1.62,Long Purple Eggplant,209.09
9/4/2021,Kurunegala,37.2,234.7,80.8,1.62,Asiatic Pennywort,446.61
9/5/2021,Kurunegala,37.2,234.7,80.8,1.62,Red Spinach,481.88
9/5/2021,Kurunegala,37.2,234.7,80.8,1.62,Pennywort,278.08
9/5/2021,Kurunegala,37.2,234.7,80.8,1.62,Leeks,273.37
9/6/2021,Kurunegala,37.2,234.7,80.8,1.62,Carrot,109.46
9/6/2021,Kurunegala,37.2,234.7,80.8,1.62,Beetroot,214.61
9/7/2021,Kurunegala,37.2,234.7,80.8,1.62,Cabbage,192.37
9/7/2021,Kurunegala,37.2,234.7,80.8,1.62,Knol-Khol,440.3
9/7/2021,Kurunegala,37.2,234.7,80.8,1.62,Pumpkin,368.25
9/8/2021,Kurunegala,37.2,234.7,80.8,1.62,Onion,171.81
9/8/2021,Kurunegala,35.0,212.5,70.4,1.3,Potato,355.59
9/8/2021,Kurunegala,35.0,212.5,70.4,1.3,Drumsticks,476.31
9/9/2021,Kurunegala,35.0,212.5,70.4,1.3,Jackfruit,439.88
9/9/2021,Kurunegala,35.0,212.5,70.4,1.3,Breadfruit,378.35
9/9/2021,Kurunegala,35.0,212.5,70.4,1.3,Taro,291.32
9/10/2021,Kurunegala,35.0,212.5,70.4,1.3,Manioc,315.47
9/10/2021,Kurunegala,35.0,212.5,70.4,1.3,Winged Bean,224.04
9/10/2021,Kurunegala,35.0,212.5,70.4,1.3,Bitter Melon,321.09
9/11/2021,Kurunegala,35.0,212.5,70.4,1.3,Brinjal,436.02
9/11/2021,Kurunegala,35.0,212.5,70.4,1.3,Long Purple Eggplant,405.72
9/11/2021,Kurunegala,35.0,212.5,70.4,1.3,Asiatic Pennywort,162.69
9/12/2021,Kurunegala,35.0,212.5,70.4,1.3,Red Spinach,354.51
9/12/2021,Kurunegala,35.0,212.5,70.4,1.3,Pennywort,108.23
9/13/2021,Kurunegala,35.0,212.5,70.4,1.3,Leeks,134.36
9/13/2021,Kurunegala,35.0,212.5,70.4,1.3,Carrot,328.13
9/13/2021,Kurunegala,35.0,212.5,70.4,1.3,Beetroot,120.23
9/14/2021,Kurunegala,35.0,212.5,70.4,1.3,Cabbage,204.97
9/14/2021,Kurunegala,28.8,154.9,78.2,1.94,Knol-Khol,149.65
9/14/2021,Kurunegala,28.8,154.9,78.2,1.94,Pumpkin,343.1
9/15/2021,Kurunegala,28.8,154.9,78.2,1.94,Onion,342.6
9/15/2021,Kurunegala,28.8,154.9,78.2,1.94,Potato,436.36
9/15/2021,Kurunegala,28.8,154.9,78.2,1.94,Drumsticks,90.83
9/16/2021,Kurunegala,28.8,154.9,78.2,1.94,Jackfruit,310.58
9/16/2021,Kurunegala,28.8,154.9,78.2,1.94,Breadfruit,287.48
9/16/2021,Kurunegala,28.8,154.9,78.2,1.94,Taro,276.45
9/17/2021,Kurunegala,28.8,154.9,78.2,1.94,Manioc,286.58
9/17/2021,Kurunegala,28.8,154.9,78.2,1.94,Winged Bean,271.74
9/17/2021,Kurunegala,28.8,154.9,78.2,1.94,Bitter Melon,220.04
9/18/2021,Kurunegala,28.8,154.9,78.2,1.94,Brinjal,212.73
9/18/2021,Kurunegala,28.8,154.9,78.2,1.94,Long Purple Eggplant,384.19
9/18/2021,Kurunegala,28.8,154.9,78.2,1.94,Asiatic Pennywort,104.96
9/19/2021,Kurunegala,28.8,154.9,78.2,1.94,Red Spinach,387.52
9/19/2021,Kurunegala,28.8,154.9,78.2,1.94,Pennywort,311.21
9/20/2021,Kurunegala,28.8,154.9,78.2,1.94,Leeks,354.62
9/20/2021,Kurunegala,24.1,180.2,76.6,1.99,Carrot,176.1
9/20/2021,Kurunegala,24.1,180.2,76.6,1.99,Beetroot,80.77
9/21/2021,Kurunegala,24.1,180.2,76.6,1.99,Cabbage,376.38
9/21/2021,Kurunegala,24.1,180.2,76.6,1.99,Knol-Khol,109.78
9/21/2021,Kurunegala,24.1,180.2,76.6,1.99,Pumpkin,331.28
9/22/2021,Kurunegala,24.1,180.2,76.6,1.99,Onion,354.69
9/22/2021,Kurunegala,24.1,180.2,76.6,1.99,Potato,496.65
9/22/2021,Kurunegala,24.1,180.2,76.6,1.99,Drumsticks,467.5
9/23/2021,Kurunegala,24.1,180.2,76.6,1.99,Jackfruit,213.89
9/23/2021,Kurunegala,24.1,180.2,76.6,1.99,Breadfruit,220.39
9/23/2021,Kurunegala,24.1,180.2,76.6,1.99,Taro,116.46
9/24/2021,Kurunegala,24.1,180.2,76.6,1.99,Manioc,442.26
9/24/2021,Kurunegala,24.1,180.2,76.6,1.99,Winged Bean,314.91
9/24/2021,Kurunegala,24.1,180.2,76.6,1.99,Bitter Melon,363.92
9/25/2021,Kurunegala,24.1,180.2,76.6,1.99,Brinjal,369.62
9/25/2021,Kurunegala,24.1,180.2,76.6,1.99,Long Purple Eggplant,206.42
9/26/2021,Kurunegala,24.1,180.2,76.6,1.99,Asiatic Pennywort,391.15
9/26/2021,Kurunegala,22.8,238.3,72.4,1.06,Red Spinach,407.33
9/26/2021,Kurunegala,22.8,238.3,72.4,1.06,Pennywort,271.39
9/27/2021,Kurunegala,22.8,238.3,72.4,1.06,Leeks,251.16
9/27/2021,Kurunegala,22.8,238.3,72.4,1.06,Carrot,311.16
9/27/2021,Kurunegala,22.8,238.3,72.4,1.06,Beetroot,61.76
9/28/2021,Kurunegala,22.8,238.3,72.4,1.06,Cabbage,387.15
9/28/2021,Kurunegala,22.8,238.3,72.4,1.06,Knol-Khol,493.28
9/28/2021,Kurunegala,22.8,238.3,72.4,1.06,Pumpkin,224.47
9/29/2021,Kurunegala,22.8,238.3,72.4,1.06,Onion,207.92
9/29/2021,Kurunegala,22.8,238.3,72.4,1.06,Potato,438.99
9/29/2021,Kurunegala,22.8,238.3,72.4,1.06,Drumsticks,178.1
9/30/2021,Kurunegala,22.8,238.3,72.4,1.06,Jackfruit,129.37
9/30/2021,Kurunegala,22.8,238.3,72.4,1.06,Breadfruit,331.11
9/30/2021,Kurunegala,22.8,238.3,72.4,1.06,Taro,58.09
10/1/2021,Kurunegala,22.8,238.3,72.4,1.06,Manioc,474.55
10/1/2021,Kurunegala,22.8,238.3,72.4,1.06,Winged Bean,475.11
10/1/2021,Kurunegala,22.8,238.3,72.4,1.06,Bitter Melon,198.78
10/2/2021,Kurunegala,29.7,202.8,60.6,0.56,Brinjal,344.61
10/2/2021,Kurunegala,29.7,202.8,60.6,0.56,Long Purple Eggplant,139.44
10/3/2021,Kurunegala,29.7,202.8,60.6,0.56,Asiatic Pennywort,468.36
10/3/2021,Kurunegala,29.7,202.8,60.6,0.56,Red Spinach,251.59
10/3/2021,Kurunegala,29.7,202.8,60.6,0.56,Pennywort,495.07
10/4/2021,Kurunegala,29.7,202.8,60.6,0.56,Leeks,173.76
10/4/2021,Kurunegala,29.7,202.8,60.6,0.56,Carrot,436.65
10/4/2021,Kurunegala,29.7,202.8,60.6,0.56,Beetroot,404.21
10/5/2021,Kurunegala,29.7,202.8,60.6,0.56,Cabbage,179.71
10/5/2021,Kurunegala,29.7,202.8,60.6,0.56,Knol-Khol,112.41
10/5/2021,Kurunegala,29.7,202.8,60.6,0.56,Pumpkin,233.77
10/6/2021,Kurunegala,29.7,202.8,60.6,0.56,Onion,113.06
10/6/2021,Kurunegala,29.7,202.8,60.6,0.56,Potato,321.87
10/6/2021,Kurunegala,29.7,202.8,60.6,0.56,Drumsticks,326.82
10/7/2021,Kurunegala,29.7,202.8,60.6,0.56,Jackfruit,406.64
10/7/2021,Kurunegala,29.7,202.8,60.6,0.56,Breadfruit,254.59
10/7/2021,Kurunegala,29.7,202.8,60.6,0.56,Taro,318.37
10/8/2021,Kurunegala,32.2,271.5,61.7,1.7,Manioc,478.9
10/8/2021,Kurunegala,29.5,398.9,91.1,1.08,Winged Bean,485.58
10/9/2021,Kurunegala,29.5,398.9,91.1,1.08,Bitter Melon,379.05
10/9/2021,Kurunegala,29.5,398.9,91.1,1.08,Brinjal,423.57
10/9/2021,Kurunegala,29.5,398.9,91.1,1.08,Long Purple Eggplant,115.21
10/10/2021,Kurunegala,29.5,398.9,91.1,1.08,Asiatic Pennywort,146.49
10/10/2021,Kurunegala,29.5,398.9,91.1,1.08,Red Spinach,139.52
10/10/2021,Kurunegala,29.5,398.9,91.1,1.08,Pennywort,372.93
10/11/2021,Kurunegala,29.5,398.9,91.1,1.08,Leeks,299.65
10/11/2021,Kurunegala,29.5,398.9,91.1,1.08,Carrot,152.74
10/11/2021,Kurunegala,29.5,398.9,91.1,1.08,Beetroot,176.47
10/12/2021,Kurunegala,29.5,398.9,91.1,1.08,Cabbage,198.1
10/12/2021,Kurunegala,29.5,398.9,91.1,1.08,Knol-Khol,360.1
10/12/2021,Kurunegala,29.5,398.9,91.1,1.08,Pumpkin,183.17
10/13/2021,Kurunegala,29.5,398.9,91.1,1.08,Onion,79.48
10/13/2021,Kurunegala,29.5,398.9,91.1,1.08,Potato,198.43
10/13/2021,Kurunegala,29.5,398.9,91.1,1.08,Drumsticks,347.76
10/14/2021,Kurunegala,29.5,398.9,91.1,1.08,Jackfruit,278.03
10/14/2021,Kurunegala,34.6,173.0,84.8,1.13,Breadfruit,123.51
10/14/2021,Kurunegala,34.6,173.0,84.8,1.13,Taro,321.82
10/15/2021,Kurunegala,34.6,173.0,84.8,1.13,Manioc,126.72
10/15/2021,Kurunegala,34.6,173.0,84.8,1.13,Winged Bean,130.14
10/16/2021,Kurunegala,34.6,173.0,84.8,1.13,Bitter Melon,175.34
10/16/2021,Kurunegala,34.6,173.0,84.8,1.13,Brinjal,149.31
10/16/2021,Kurunegala,34.6,173.0,84.8,1.13,Long Purple Eggplant,434.05
10/17/2021,Kurunegala,34.6,173.0,84.8,1.13,Asiatic Pennywort,370.59
10/17/2021,Kurunegala,34.6,173.0,84.8,1.13,Red Spinach,258.8
10/17/2021,Kurunegala,34.6,173.0,84.8,1.13,Pennywort,390.66
10/18/2021,Kurunegala,34.6,173.0,84.8,1.13,Leeks,314.79
10/18/2021,Kurunegala,34.6,173.0,84.8,1.13,Carrot,81.09
10/18/2021,Kurunegala,34.6,173.0,84.8,1.13,Beetroot,128.54
10/19/2021,Kurunegala,34.6,173.0,84.8,1.13,Cabbage,273.25
10/19/2021,Kurunegala,34.6,173.0,84.8,1.13,Knol-Khol,473.75
10/19/2021,Kurunegala,34.6,173.0,84.8,1.13,Pumpkin,467.96
10/20/2021,Kurunegala,34.6,173.0,84.8,1.13,Onion,402.59
10/20/2021,Kurunegala,36.8,0.9,88.3,0.76,Potato,319.39
10/20/2021,Kurunegala,36.8,0.9,88.3,0.76,Drumsticks,274.08
10/21/2021,Kurunegala,36.8,0.9,88.3,0.76,Jackfruit,174.17
10/21/2021,Kurunegala,36.8,0.9,88.3,0.76,Breadfruit,275.61
10/22/2021,Kurunegala,36.8,0.9,88.3,0.76,Taro,293.46
10/22/2021,Kurunegala,36.8,0.9,88.3,0.76,Manioc,258.3
10/22/2021,Kurunegala,36.8,0.9,88.3,0.76,Winged Bean,452.21
10/23/2021,Kurunegala,36.8,0.9,88.3,0.76,Bitter Melon,322.23
10/23/2021,Kurunegala,36.8,0.9,88.3,0.76,Brinjal,91.62
10/23/2021,Kurunegala,36.8,0.9,88.3,0.76,Long Purple Eggplant,154.54
10/24/2021,Kurunegala,36.8,0.9,88.3,0.76,Asiatic Pennywort,336.78
10/24/2021,Kurunegala,36.8,0.9,88.3,0.76,Red Spinach,62.75
10/24/2021,Kurunegala,36.8,0.9,88.3,0.76,Pennywort,109.37
10/25/2021,Kurunegala,36.8,0.9,88.3,0.76,Leeks,209.23
10/25/2021,Kurunegala,36.8,0.9,88.3,0.76,Carrot,326.6
10/25/2021,Kurunegala,36.8,0.9,88.3,0.76,Beetroot,389.55
10/26/2021,Kurunegala,36.8,0.9,88.3,0.76,Cabbage,481.12
10/26/2021,Kurunegala,36.4,346.7,81.9,1.34,Knol-Khol,118.83
10/26/2021,Kurunegala,36.4,346.7,81.9,1.34,Pumpkin,362.3
10/27/2021,Kurunegala,36.4,346.7,81.9,1.34,Onion,239.56
10/27/2021,Kurunegala,36.4,346.7,81.9,1.34,Potato,168.94
10/27/2021,Kurunegala,36.4,346.7,81.9,1.34,Drumsticks,250.52
10/28/2021,Kurunegala,36.4,346.7,81.9,1.34,Jackfruit,457.72
10/28/2021,Kurunegala,36.4,346.7,81.9,1.34,Breadfruit,473.3
10/29/2021,Kurunegala,36.4,346.7,81.9,1.34,Taro,164.5
10/29/2021,Kurunegala,36.4,346.7,81.9,1.34,Manioc,350.9
10/29/2021,Kurunegala,36.4,346.7,81.9,1.34,Winged Bean,294.96
10/30/2021,Kurunegala,36.4,346.7,81.9,1.34,Bitter Melon,219.03
10/30/2021,Kurunegala,36.4,346.7,81.9,1.34,Brinjal,220.49
10/30/2021,Kurunegala,36.4,346.7,81.9,1.34,Long Purple Eggplant,81.23
10/31/2021,Kurunegala,36.4,346.7,81.9,1.34,Asiatic Pennywort,180.97
10/31/2021,Kurunegala,36.4,346.7,81.9,1.34,Red Spinach,128.48
10/31/2021,Kurunegala,36.4,346.7,81.9,1.34,Pennywort,296.03
11/1/2021,Kurunegala,36.4,346.7,81.9,1.34,Leeks,148.87
11/1/2021,Kurunegala,23.4,383.3,93.4,1.2,Carrot,81.51
11/1/2021,Kurunegala,23.4,383.3,93.4,1.2,Beetroot,130.47
11/2/2021,Kurunegala,23.4,383.3,93.4,1.2,Cabbage,359.7
11/2/2021,Kurunegala,23.4,383.3,93.4,1.2,Knol-Khol,231.06
11/2/2021,Kurunegala,23.4,383.3,93.4,1.2,Pumpkin,59.69
11/3/2021,Kurunegala,23.4,383.3,93.4,1.2,Onion,302.07
11/3/2021,Kurunegala,23.4,383.3,93.4,1.2,Potato,74.37
11/4/2021,Kurunegala,23.4,383.3,93.4,1.2,Drumsticks,171.23
11/4/2021,Kurunegala,23.4,383.3,93.4,1.2,Jackfruit,381.38
11/4/2021,Kurunegala,23.4,383.3,93.4,1.2,Breadfruit,185.21
11/5/2021,Kurunegala,23.4,383.3,93.4,1.2,Taro,386.5
11/5/2021,Kurunegala,23.4,383.3,93.4,1.2,Manioc,56.6
11/5/2021,Kurunegala,23.4,383.3,93.4,1.2,Winged Bean,157.04
11/6/2021,Kurunegala,23.4,383.3,93.4,1.2,Bitter Melon,229.41
11/6/2021,Kurunegala,23.4,383.3,93.4,1.2,Brinjal,433.1
11/6/2021,Kurunegala,23.4,383.3,93.4,1.2,Long Purple Eggplant,437.44
11/7/2021,Kurunegala,23.4,383.3,93.4,1.2,Asiatic Pennywort,160.93
11/7/2021,Kurunegala,21.1,71.9,73.2,0.66,Red Spinach,484.91
11/7/2021,Kurunegala,21.1,71.9,73.2,0.66,Pennywort,402.22
11/8/2021,Kurunegala,21.1,71.9,73.2,0.66,Leeks,374.83
11/8/2021,Kurunegala,21.1,71.9,73.2,0.66,Carrot,426.09
11/8/2021,Kurunegala,21.1,71.9,73.2,0.66,Beetroot,70.36
11/9/2021,Kurunegala,21.1,71.9,73.2,0.66,Cabbage,375.63
11/9/2021,Kurunegala,21.1,71.9,73.2,0.66,Knol-Khol,290.54
11/9/2021,Kurunegala,21.1,71.9,73.2,0.66,Pumpkin,361.63
11/10/2021,Kurunegala,21.1,71.9,73.2,0.66,Onion,407.71
11/10/2021,Kurunegala,21.1,71.9,73.2,0.66,Potato,397.64
11/11/2021,Kurunegala,21.1,71.9,73.2,0.66,Drumsticks,66.76
11/11/2021,Kurunegala,21.1,71.9,73.2,0.66,Jackfruit,302.25
11/11/2021,Kurunegala,21.1,71.9,73.2,0.66,Breadfruit,175.1
11/12/2021,Kurunegala,21.1,71.9,73.2,0.66,Taro,288.21
11/12/2021,Kurunegala,21.1,71.9,73.2,0.66,Manioc,412.31
11/12/2021,Kurunegala,21.1,71.9,73.2,0.66,Winged Bean,458.35
11/13/2021,Kurunegala,21.1,71.9,73.2,0.66,Bitter Melon,79.62
11/13/2021,Kurunegala,24.5,28.9,60.2,0.64,Brinjal,451.64
11/13/2021,Kurunegala,24.5,28.9,60.2,0.64,Long Purple Eggplant,263.56
11/14/2021,Kurunegala,24.5,28.9,60.2,0.64,Asiatic Pennywort,294.36
11/14/2021,Kurunegala,24.5,28.9,60.2,0.64,Red Spinach,178.87
11/14/2021,Kurunegala,24.5,28.9,60.2,0.64,Pennywort,423.57
11/15/2021,Kurunegala,24.5,28.9,60.2,0.64,Leeks,236.68
11/15/2021,Kurunegala,24.5,28.9,60.2,0.64,Carrot,486.54
11/15/2021,Kurunegala,24.5,28.9,60.2,0.64,Beetroot,444.9
11/16/2021,Kurunegala,24.5,28.9,60.2,0.64,Cabbage,453.93
11/16/2021,Kurunegala,24.5,28.9,60.2,0.64,Knol-Khol,294.65
11/17/2021,Kurunegala,24.5,28.9,60.2,0.64,Pumpkin,155.54
11/17/2021,Kurunegala,24.5,28.9,60.2,0.64,Onion,487.89
11/17/2021,Kurunegala,24.5,28.9,60.2,0.64,Potato,136.64
11/18/2021,Kurunegala,24.5,28.9,60.2,0.64,Drumsticks,83.14
11/18/2021,Kurunegala,24.5,28.9,60.2,0.64,Jackfruit,198.45
11/18/2021,Kurunegala,24.5,28.9,60.2,0.64,Breadfruit,333.77
11/19/2021,Kurunegala,24.5,28.9,60.2,0.64,Taro,411.71
11/19/2021,Kurunegala,30.3,104.4,74.1,1.03,Manioc,79.91
11/19/2021,Kurunegala,30.3,104.4,74.1,1.03,Winged Bean,187.43
11/20/2021,Kurunegala,30.3,104.4,74.1,1.03,Bitter Melon,345.97
11/20/2021,Kurunegala,30.3,104.4,74.1,1.03,Brinjal,220.36
11/20/2021,Kurunegala,30.3,104.4,74.1,1.03,Long Purple Eggplant,405.39
11/21/2021,Kurunegala,30.3,104.4,74.1,1.03,Asiatic Pennywort,295.43
11/21/2021,Kurunegala,30.3,104.4,74.1,1.03,Red Spinach,333.1
11/21/2021,Kurunegala,30.3,104.4,74.1,1.03,Pennywort,395.15
11/22/2021,Kurunegala,30.3,104.4,74.1,1.03,Leeks,449.89
11/22/2021,Kurunegala,30.3,104.4,74.1,1.03,Carrot,94.3
11/22/2021,Kurunegala,30.3,104.4,74.1,1.03,Beetroot,371.74
11/23/2021,Kurunegala,30.3,104.4,74.1,1.03,Cabbage,217.97
11/23/2021,Kurunegala,30.3,104.4,74.1,1.03,Knol-Khol,410.72
11/24/2021,Kurunegala,30.3,104.4,74.1,1.03,Pumpkin,329.17
11/24/2021,Kurunegala,30.3,104.4,74.1,1.03,Onion,168.89
11/24/2021,Kurunegala,30.3,104.4,74.1,1.03,Potato,377.69
11/25/2021,Kurunegala,30.3,104.4,74.1,1.03,Drumsticks,245.68
11/25/2021,Kurunegala,21.1,73.4,63.5,0.75,Jackfruit,211.52
11/25/2021,Kurunegala,21.1,73.4,63.5,0.75,Breadfruit,426.82
11/26/2021,Kurunegala,21.1,73.4,63.5,0.75,Taro,450.37
11/26/2021,Kurunegala,21.1,73.4,63.5,0.75,Manioc,117.76
11/26/2021,Kurunegala,21.1,73.4,63.5,0.75,Winged Bean,474.01
11/27/2021,Kurunegala,21.1,73.4,63.5,0.75,Bitter Melon,497.11
11/27/2021,Kurunegala,21.1,73.4,63.5,0.75,Brinjal,348.48
11/27/2021,Kurunegala,21.1,73.4,63.5,0.75,Long Purple Eggplant,486.67
11/28/2021,Kurunegala,21.1,73.4,63.5,0.75,Asiatic Pennywort,236.33
11/28/2021,Kurunegala,21.1,73.4,63.5,0.75,Red Spinach,81.45
11/28/2021,Kurunegala,21.1,73.4,63.5,0.75,Pennywort,169.74
11/29/2021,Kurunegala,21.1,73.4,63.5,0.75,Leeks,449.77
11/29/2021,Kurunegala,21.1,73.4,63.5,0.75,Carrot,289.96
11/30/2021,Kurunegala,21.1,73.4,63.5,0.75,Beetroot,389.53
11/30/2021,Kurunegala,21.1,73.4,63.5,0.75,Cabbage,336.7
11/30/2021,Kurunegala,21.1,73.4,63.5,0.75,Knol-Khol,498.36
12/1/2021,Kurunegala,21.1,73.4,63.5,0.75,Pumpkin,450.34
12/1/2021,Kurunegala,20.4,63.6,72.8,1.73,Onion,118.48
12/1/2021,Kurunegala,20.4,63.6,72.8,1.73,Potato,76.47
12/2/2021,Kurunegala,20.4,63.6,72.8,1.73,Drumsticks,455.16
12/2/2021,Kurunegala,20.4,63.6,72.8,1.73,Jackfruit,198.73
12/2/2021,Kurunegala,20.4,63.6,72.8,1.73,Breadfruit,296.89
12/3/2021,Kurunegala,20.4,63.6,72.8,1.73,Taro,247.87
12/3/2021,Kurunegala,20.4,63.6,72.8,1.73,Manioc,63.66
12/3/2021,Kurunegala,20.4,63.6,72.8,1.73,Winged Bean,107.75
12/4/2021,Kurunegala,20.4,63.6,72.8,1.73,Bitter Melon,330.71
12/4/2021,Kurunegala,20.4,63.6,72.8,1.73,Brinjal,56.02
12/4/2021,Kurunegala,20.4,63.6,72.8,1.73,Long Purple Eggplant,360.72
12/5/2021,Kurunegala,20.4,63.6,72.8,1.73,Asiatic Pennywort,214.36
12/5/2021,Kurunegala,20.4,63.6,72.8,1.73,Red Spinach,176.7
12/5/2021,Kurunegala,20.4,63.6,72.8,1.73,Pennywort,314.24
12/6/2021,Kurunegala,20.4,63.6,72.8,1.73,Leeks,75.96
12/6/2021,Kurunegala,20.4,63.6,72.8,1.73,Carrot,498.61
12/7/2021,Kurunegala,20.4,63.6,72.8,1.73,Beetroot,181.81
12/7/2021,Kurunegala,33.0,33.1,91.7,0.82,Cabbage,226.6
12/7/2021,Kurunegala,33.0,33.1,91.7,0.82,Knol-Khol,134.26
12/8/2021,Kurunegala,33.0,33.1,91.7,0.82,Pumpkin,230.91
12/8/2021,Kurunegala,33.0,33.1,91.7,0.82,Onion,174.33
12/8/2021,Kurunegala,33.0,33.1,91.7,0.82,Potato,51.64
12/9/2021,Kurunegala,33.0,33.1,91.7,0.82,Drumsticks,59.66
12/9/2021,Kurunegala,33.0,33.1,91.7,0.82,Jackfruit,135.79
12/9/2021,Kurunegala,33.0,33.1,91.7,0.82,Breadfruit,314.82
12/10/2021,Kurunegala,33.0,33.1,91.7,0.82,Taro,87.56
12/10/2021,Kurunegala,33.0,33.1,91.7,0.82,Manioc,392.75
12/10/2021,Kurunegala,33.0,33.1,91.7,0.82,Winged Bean,99.9
12/11/2021,Kurunegala,33.0,33.1,91.7,0.82,Bitter Melon,52.66
12/11/2021,Kurunegala,33.0,33.1,91.7,0.82,Brinjal,178.54
12/11/2021,Kurunegala,33.0,33.1,91.7,0.82,Long Purple Eggplant,109.43
12/12/2021,Kurunegala,33.0,33.1,91.7,0.82,Asiatic Pennywort,437.58
12/12/2021,Kurunegala,33.0,33.1,91.7,0.82,Red Spinach,400.25
12/13/2021,Kurunegala,33.0,33.1,91.7,0.82,Pennywort,349.02
12/13/2021,Kurunegala,36.6,388.1,80.4,1.04,Leeks,463.92
12/13/2021,Kurunegala,36.6,388.1,80.4,1.04,Carrot,460.57
12/14/2021,Kurunegala,36.6,388.1,80.4,1.04,Beetroot,51.35
12/14/2021,Kurunegala,36.6,388.1,80.4,1.04,Cabbage,151.29
12/14/2021,Kurunegala,36.6,388.1,80.4,1.04,Knol-Khol,282.24
12/15/2021,Kurunegala,36.6,388.1,80.4,1.04,Pumpkin,398.09
12/15/2021,Kurunegala,36.6,388.1,80.4,1.04,Onion,182.59
12/15/2021,Kurunegala,36.6,388.1,80.4,1.04,Potato,284.3
12/16/2021,Kurunegala,36.6,388.1,80.4,1.04,Drumsticks,428.08
12/16/2021,Kurunegala,36.6,388.1,80.4,1.04,Jackfruit,149.92
12/16/2021,Kurunegala,36.6,388.1,80.4,1.04,Breadfruit,59.99
12/17/2021,Kurunegala,36.6,388.1,80.4,1.04,Taro,248.71
12/17/2021,Kurunegala,36.6,388.1,80.4,1.04,Manioc,184.37
12/17/2021,Kurunegala,36.6,388.1,80.4,1.04,Winged Bean,339.31
12/18/2021,Kurunegala,36.6,388.1,80.4,1.04,Bitter Melon,333.28
12/18/2021,Kurunegala,36.6,388.1,80.4,1.04,Brinjal,90.02
12/18/2021,Kurunegala,36.6,388.1,80.4,1.04,Long Purple Eggplant,348.31
12/19/2021,Kurunegala,28.1,260.2,71.7,1.57,Asiatic Pennywort,219.68
12/19/2021,Kurunegala,28.1,260.2,71.7,1.57,Red Spinach,267.34
12/20/2021,Kurunegala,28.1,260.2,71.7,1.57,Pennywort,103.87
12/20/2021,Kurunegala,28.1,260.2,71.7,1.57,Leeks,463.1
12/20/2021,Kurunegala,28.1,260.2,71.7,1.57,Carrot,77.84
12/21/2021,Kurunegala,28.1,260.2,71.7,1.57,Beetroot,328.95
12/21/2021,Kurunegala,28.1,260.2,71.7,1.57,Cabbage,454.68
