Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
2/15/2021,Monaragala,23.5,281.4,52.1,1.73,Knol-Khol,363.16
2/16/2021,Monaragala,23.5,281.4,52.1,1.73,Pumpkin,288.86
2/16/2021,Monaragala,23.5,281.4,52.1,1.73,Onion,421.17
2/16/2021,Monaragala,23.5,281.4,52.1,1.73,Potato,194.48
2/17/2021,Monaragala,36.5,33.1,71.1,1.35,Drumsticks,65.75
2/17/2021,Monaragala,36.5,33.1,71.1,1.35,Jackfruit,411.78
2/17/2021,Monaragala,36.5,33.1,71.1,1.35,Breadfruit,424.88
2/18/2021,Monaragala,36.5,33.1,71.1,1.35,Taro,254.37
2/18/2021,Monaragala,36.5,33.1,71.1,1.35,Manioc,234.43
2/18/2021,Monaragala,36.5,33.1,71.1,1.35,Winged Bean,62.42
2/19/2021,Monaragala,36.5,33.1,71.1,1.35,Bitter Melon,367.42
2/19/2021,Monaragala,36.5,33.1,71.1,1.35,Brinjal,242.02
2/19/2021,Monaragala,36.5,33.1,71.1,1.35,Long Purple Eggplant,315.09
2/20/2021,Monaragala,36.5,33.1,71.1,1.35,Asiatic Pennywort,111.02
2/20/2021,Monaragala,36.5,33.1,71.1,1.35,Red Spinach,406.39
2/20/2021,Monaragala,36.5,33.1,71.1,1.35,Pennywort,51.21
2/21/2021,Monaragala,36.5,33.1,71.1,1.35,Leeks,410.23
2/21/2021,Monaragala,36.5,33.1,71.1,1.35,Carrot,259.42
2/21/2021,Monaragala,36.5,33.1,71.1,1.35,Beetroot,101.84
2/22/2021,Monaragala,36.5,33.1,71.1,1.35,Cabbage,142.4
2/22/2021,Monaragala,36.5,33.1,71.1,1.35,Knol-Khol,388.68
2/23/2021,Monaragala,36.2,141.0,73.2,1.65,Pumpkin,415.3
2/23/2021,Monaragala,36.2,141.0,73.2,1.65,Onion,355.12
2/23/2021,Monaragala,36.2,141.0,73.2,1.65,Potato,357.9
2/24/2021,Monaragala,36.2,141.0,73.2,1.65,Drumsticks,125.27
2/24/2021,Monaragala,36.2,141.0,73.2,1.65,Jackfruit,212.89
2/24/2021,Monaragala,36.2,141.0,73.2,1.65,Breadfruit,94.41
2/25/2021,Monaragala,36.2,141.0,73.2,1.65,Taro,226.98
2/25/2021,Monaragala,36.2,141.0,73.2,1.65,Manioc,201.86
2/25/2021,Monaragala,36.2,141.0,73.2,1.65,Winged Bean,312.36
2/26/2021,Monaragala,36.2,141.0,73.2,1.65,Bitter Melon,149.27
2/26/2021,Monaragala,36.2,141.0,73.2,1.65,Brinjal,404.48
2/26/2021,Monaragala,36.2,141.0,73.2,1.65,Long Purple Eggplant,462.72
2/27/2021,Monaragala,36.2,141.0,73.2,1.65,Asiatic Pennywort,97.05
2/27/2021,Monaragala,36.2,141.0,73.2,1.65,Red Spinach,268.09
2/27/2021,Monaragala,36.2,141.0,73.2,1.65,Pennywort,411.09
2/28/2021,Monaragala,36.2,141.0,73.2,1.65,Leeks,494.18
2/28/2021,Monaragala,36.2,141.0,73.2,1.65,Carrot,269.54
3/1/2021,Monaragala,25.7,83.9,73.7,0.54,Beetroot,71.65
3/1/2021,Monaragala,25.7,83.9,73.7,0.54,Cabbage,140.2
3/1/2021,Monaragala,25.7,83.9,73.7,0.54,Knol-Khol,413.12
3/2/2021,Monaragala,25.7,83.9,73.7,0.54,Pumpkin,442.95
3/2/2021,Monaragala,25.7,83.9,73.7,0.54,Onion,86.32
3/2/2021,Monaragala,25.7,83.9,73.7,0.54,Potato,282.53
3/3/2021,Monaragala,25.7,83.9,73.7,0.54,Drumsticks,77.18
3/3/2021,Monaragala,25.7,83.9,73.7,0.54,Jackfruit,271.67
3/3/2021,Monaragala,25.7,83.9,73.7,0.54,Breadfruit,104.69
3/4/2021,Monaragala,25.7,83.9,73.7,0.54,Taro,119.29
3/4/2021,Monaragala,25.7,83.9,73.7,0.54,Manioc,225.89
3/4/2021,Monaragala,25.7,83.9,73.7,0.54,Winged Bean,84.34
3/5/2021,Monaragala,25.7,83.9,73.7,0.54,Bitter Melon,460.62
3/5/2021,Monaragala,25.7,83.9,73.7,0.54,Brinjal,191.94
3/5/2021,Monaragala,25.7,83.9,73.7,0.54,Long Purple Eggplant,383.43
3/6/2021,Monaragala,25.7,83.9,73.7,0.54,Asiatic Pennywort,75.53
3/6/2021,Monaragala,25.7,83.9,73.7,0.54,Red Spinach,447.73
3/6/2021,Monaragala,24.0,59.0,59.1,0.95,Pennywort,118.32
3/7/2021,Monaragala,24.0,59.0,59.1,0.95,Leeks,107.06
3/7/2021,Monaragala,24.0,59.0,59.1,0.95,Carrot,318.51
3/8/2021,Monaragala,24.0,59.0,59.1,0.95,Beetroot,478.22
3/8/2021,Monaragala,24.0,59.0,59.1,0.95,Cabbage,492.13
3/8/2021,Monaragala,24.0,59.0,59.1,0.95,Knol-Khol,51.42
3/9/2021,Monaragala,24.0,59.0,59.1,0.95,Pumpkin,106
3/9/2021,Monaragala,24.0,59.0,59.1,0.95,Onion,483.65
3/9/2021,Monaragala,24.0,59.0,59.1,0.95,Potato,153.17
3/10/2021,Monaragala,24.0,59.0,59.1,0.95,Drumsticks,274.34
3/10/2021,Monaragala,24.0,59.0,59.1,0.95,Jackfruit,61.73
3/10/2021,Monaragala,24.0,59.0,59.1,0.95,Breadfruit,489.2
3/11/2021,Monaragala,24.0,59.0,59.1,0.95,Taro,330.78
3/11/2021,Monaragala,24.0,59.0,59.1,0.95,Manioc,141.63
3/11/2021,Monaragala,24.0,59.0,59.1,0.95,Winged Bean,320.17
3/12/2021,Monaragala,24.0,59.0,59.1,0.95,Bitter Melon,99.88
3/12/2021,Monaragala,24.0,59.0,59.1,0.95,Brinjal,194.89
3/12/2021,Monaragala,21.9,28.0,65.7,0.75,Long Purple Eggplant,254.08
3/13/2021,Monaragala,21.9,28.0,65.7,0.75,Asiatic Pennywort,401.92
3/13/2021,Monaragala,21.9,28.0,65.7,0.75,Red Spinach,343.61
3/14/2021,Monaragala,21.9,28.0,65.7,0.75,Pennywort,244.15
3/14/2021,Monaragala,21.9,28.0,65.7,0.75,Leeks,250.82
3/14/2021,Monaragala,21.9,28.0,65.7,0.75,Carrot,166.84
3/15/2021,Monaragala,21.9,28.0,65.7,0.75,Beetroot,244.73
3/15/2021,Monaragala,21.9,28.0,65.7,0.75,Cabbage,480.28
3/15/2021,Monaragala,21.9,28.0,65.7,0.75,Knol-Khol,75.38
3/16/2021,Monaragala,21.9,28.0,65.7,0.75,Pumpkin,146.74
3/16/2021,Monaragala,21.9,28.0,65.7,0.75,Onion,344.3
3/16/2021,Monaragala,21.9,28.0,65.7,0.75,Potato,268.79
3/17/2021,Monaragala,21.9,28.0,65.7,0.75,Drumsticks,143.9
3/17/2021,Monaragala,21.9,28.0,65.7,0.75,Jackfruit,306.04
3/17/2021,Monaragala,21.9,28.0,65.7,0.75,Breadfruit,225.13
3/18/2021,Monaragala,21.9,28.0,65.7,0.75,Taro,151.76
3/18/2021,Monaragala,21.9,28.0,65.7,0.75,Manioc,207.73
3/18/2021,Monaragala,31.3,74.6,60.2,1.23,Winged Bean,120.95
3/19/2021,Monaragala,31.3,74.6,60.2,1.23,Bitter Melon,182.32
3/19/2021,Monaragala,31.3,74.6,60.2,1.23,Brinjal,239.18
3/19/2021,Monaragala,31.3,74.6,60.2,1.23,Long Purple Eggplant,137.11
3/20/2021,Monaragala,31.3,74.6,60.2,1.23,Asiatic Pennywort,315.66
3/20/2021,Monaragala,31.3,74.6,60.2,1.23,Red Spinach,71.49
3/21/2021,Monaragala,31.3,74.6,60.2,1.23,Pennywort,223.95
3/21/2021,Monaragala,31.3,74.6,60.2,1.23,Leeks,250.59
3/21/2021,Monaragala,31.3,74.6,60.2,1.23,Carrot,122.49
3/22/2021,Monaragala,31.3,74.6,60.2,1.23,Beetroot,255.02
3/22/2021,Monaragala,31.3,74.6,60.2,1.23,Cabbage,161.84
3/22/2021,Monaragala,31.3,74.6,60.2,1.23,Knol-Khol,74.7
3/23/2021,Monaragala,31.3,74.6,60.2,1.23,Pumpkin,251.56
3/23/2021,Monaragala,31.3,74.6,60.2,1.23,Onion,358.76
3/23/2021,Monaragala,31.3,74.6,60.2,1.23,Potato,408.74
3/24/2021,Monaragala,31.3,74.6,60.2,1.23,Drumsticks,195.09
3/24/2021,Monaragala,31.3,74.6,60.2,1.23,Jackfruit,287.4
3/24/2021,Monaragala,20.1,168.7,60.1,0.9,Breadfruit,162.92
3/25/2021,Monaragala,20.1,168.7,60.1,0.9,Taro,160.55
3/25/2021,Monaragala,20.1,168.7,60.1,0.9,Manioc,137.66
3/25/2021,Monaragala,20.1,168.7,60.1,0.9,Winged Bean,79.27
3/26/2021,Monaragala,20.1,168.7,60.1,0.9,Bitter Melon,447.3
3/26/2021,Monaragala,20.1,168.7,60.1,0.9,Brinjal,419.55
3/27/2021,Monaragala,20.1,168.7,60.1,0.9,Long Purple Eggplant,443.17
3/27/2021,Monaragala,20.1,168.7,60.1,0.9,Asiatic Pennywort,493.79
3/27/2021,Monaragala,20.1,168.7,60.1,0.9,Red Spinach,246.51
3/28/2021,Monaragala,20.1,168.7,60.1,0.9,Pennywort,182.14
3/28/2021,Monaragala,20.1,168.7,60.1,0.9,Leeks,158.72
3/28/2021,Monaragala,20.1,168.7,60.1,0.9,Carrot,261.79
3/29/2021,Monaragala,20.1,168.7,60.1,0.9,Beetroot,252.74
3/29/2021,Monaragala,20.1,168.7,60.1,0.9,Cabbage,270.62
3/29/2021,Monaragala,20.1,168.7,60.1,0.9,Knol-Khol,274.08
3/30/2021,Monaragala,20.1,168.7,60.1,0.9,Pumpkin,483.57
3/30/2021,Monaragala,20.1,168.7,60.1,0.9,Onion,368.21
3/30/2021,Monaragala,31.0,109.6,74.3,0.61,Potato,423.3
3/31/2021,Monaragala,31.0,109.6,74.3,0.61,Drumsticks,102.07
3/31/2021,Monaragala,31.0,109.6,74.3,0.61,Jackfruit,425.49
3/31/2021,Monaragala,31.0,109.6,74.3,0.61,Breadfruit,374.76
4/1/2021,Monaragala,31.0,109.6,74.3,0.61,Taro,480.54
4/1/2021,Monaragala,31.0,109.6,74.3,0.61,Manioc,305.9
4/1/2021,Monaragala,31.0,109.6,74.3,0.61,Winged Bean,236.07
4/2/2021,Monaragala,31.0,109.6,74.3,0.61,Bitter Melon,397.05
4/2/2021,Monaragala,31.0,109.6,74.3,0.61,Brinjal,421.25
4/3/2021,Monaragala,31.0,109.6,74.3,0.61,Long Purple Eggplant,255.19
4/3/2021,Monaragala,31.0,109.6,74.3,0.61,Asiatic Pennywort,460.42
4/3/2021,Monaragala,31.0,109.6,74.3,0.61,Red Spinach,449.47
4/4/2021,Monaragala,31.0,109.6,74.3,0.61,Pennywort,409.09
4/4/2021,Monaragala,31.0,109.6,74.3,0.61,Leeks,326.16
4/4/2021,Monaragala,31.0,109.6,74.3,0.61,Carrot,442.52
4/5/2021,Monaragala,31.0,109.6,74.3,0.61,Beetroot,425.56
4/5/2021,Monaragala,31.0,109.6,74.3,0.61,Cabbage,233.44
4/5/2021,Monaragala,28.7,70.4,81.1,0.58,Knol-Khol,484.37
4/6/2021,Monaragala,28.7,70.4,81.1,0.58,Pumpkin,372.49
4/6/2021,Monaragala,28.7,70.4,81.1,0.58,Onion,144.78
4/6/2021,Monaragala,28.7,70.4,81.1,0.58,Potato,92.01
4/7/2021,Monaragala,28.7,70.4,81.1,0.58,Drumsticks,455.99
4/7/2021,Monaragala,28.7,70.4,81.1,0.58,Jackfruit,68.83
4/7/2021,Monaragala,28.7,70.4,81.1,0.58,Breadfruit,356.73
4/8/2021,Monaragala,28.7,70.4,81.1,0.58,Taro,70.63
4/8/2021,Monaragala,28.7,70.4,81.1,0.58,Manioc,298.28
4/9/2021,Monaragala,28.7,70.4,81.1,0.58,Winged Bean,93.14
4/9/2021,Monaragala,28.7,70.4,81.1,0.58,Bitter Melon,381.64
4/9/2021,Monaragala,28.7,70.4,81.1,0.58,Brinjal,361.18
4/10/2021,Monaragala,28.7,70.4,81.1,0.58,Long Purple Eggplant,351.96
4/10/2021,Monaragala,28.7,70.4,81.1,0.58,Asiatic Pennywort,160.5
4/10/2021,Monaragala,28.7,70.4,81.1,0.58,Red Spinach,151.47
4/11/2021,Monaragala,28.7,70.4,81.1,0.58,Pennywort,453.86
4/11/2021,Monaragala,28.7,70.4,81.1,0.58,Leeks,281.23
4/11/2021,Monaragala,31.4,390.3,52.1,1.34,Carrot,341.25
4/12/2021,Monaragala,31.4,390.3,52.1,1.34,Beetroot,295.05
4/12/2021,Monaragala,31.4,390.3,52.1,1.34,Cabbage,486.68
4/12/2021,Monaragala,31.4,390.3,52.1,1.34,Knol-Khol,183.61
4/13/2021,Monaragala,31.4,390.3,52.1,1.34,Pumpkin,184.16
4/13/2021,Monaragala,31.4,390.3,52.1,1.34,Onion,395.83
4/13/2021,Monaragala,31.4,390.3,52.1,1.34,Potato,127.67
4/14/2021,Monaragala,31.4,390.3,52.1,1.34,Drumsticks,434.04
4/14/2021,Monaragala,31.4,390.3,52.1,1.34,Jackfruit,241.25
4/14/2021,Monaragala,31.4,390.3,52.1,1.34,Breadfruit,257.54
4/15/2021,Monaragala,31.4,390.3,52.1,1.34,Taro,443.87
4/15/2021,Monaragala,31.4,390.3,52.1,1.34,Manioc,304.27
4/16/2021,Monaragala,31.4,390.3,52.1,1.34,Winged Bean,305.5
4/16/2021,Monaragala,31.4,390.3,52.1,1.34,Bitter Melon,248.57
4/16/2021,Monaragala,31.4,390.3,52.1,1.34,Brinjal,255.43
4/17/2021,Monaragala,31.4,390.3,52.1,1.34,Long Purple Eggplant,105.79
4/17/2021,Monaragala,31.4,390.3,52.1,1.34,Asiatic Pennywort,279.6
4/17/2021,Monaragala,23.9,47.7,62.1,0.71,Red Spinach,156.85
4/18/2021,Monaragala,23.9,47.7,62.1,0.71,Pennywort,368.65
4/18/2021,Monaragala,23.9,47.7,62.1,0.71,Leeks,207.47
4/18/2021,Monaragala,23.9,47.7,62.1,0.71,Carrot,357.82
4/19/2021,Monaragala,23.9,47.7,62.1,0.71,Beetroot,76.68
4/19/2021,Monaragala,23.9,47.7,62.1,0.71,Cabbage,150.07
4/19/2021,Monaragala,23.9,47.7,62.1,0.71,Knol-Khol,189.96
4/20/2021,Monaragala,23.9,47.7,62.1,0.71,Pumpkin,320.76
4/20/2021,Monaragala,23.9,47.7,62.1,0.71,Onion,146.14
4/20/2021,Monaragala,23.9,47.7,62.1,0.71,Potato,295.16
4/21/2021,Monaragala,23.9,47.7,62.1,0.71,Drumsticks,217.34
4/21/2021,Monaragala,23.9,47.7,62.1,0.71,Jackfruit,297.6
4/22/2021,Monaragala,23.9,47.7,62.1,0.71,Breadfruit,192.11
4/22/2021,Monaragala,23.9,47.7,62.1,0.71,Taro,246.42
4/22/2021,Monaragala,23.9,47.7,62.1,0.71,Manioc,183.99
4/23/2021,Monaragala,23.9,47.7,62.1,0.71,Winged Bean,137.34
4/23/2021,Monaragala,23.9,47.7,62.1,0.71,Bitter Melon,343.71
4/23/2021,Monaragala,32.6,108.9,90.0,0.62,Brinjal,238.13
4/24/2021,Monaragala,32.6,108.9,90.0,0.62,Long Purple Eggplant,227.88
4/24/2021,Monaragala,32.6,108.9,90.0,0.62,Asiatic Pennywort,496.38
4/24/2021,Monaragala,32.6,108.9,90.0,0.62,Red Spinach,121.77
4/25/2021,Monaragala,32.6,108.9,90.0,0.62,Pennywort,124.36
4/25/2021,Monaragala,32.6,108.9,90.0,0.62,Leeks,185.5
4/25/2021,Monaragala,32.6,108.9,90.0,0.62,Carrot,214.08
4/26/2021,Monaragala,32.6,108.9,90.0,0.62,Beetroot,422.22
4/26/2021,Monaragala,32.6,108.9,90.0,0.62,Cabbage,494.74
4/26/2021,Monaragala,32.6,108.9,90.0,0.62,Knol-Khol,349.89
4/27/2021,Monaragala,32.6,108.9,90.0,0.62,Pumpkin,149.25
4/27/2021,Monaragala,32.6,108.9,90.0,0.62,Onion,253.41
4/27/2021,Monaragala,32.6,108.9,90.0,0.62,Potato,418.99
4/28/2021,Monaragala,32.6,108.9,90.0,0.62,Drumsticks,270.92
4/28/2021,Monaragala,32.6,108.9,90.0,0.62,Jackfruit,499.97
4/29/2021,Monaragala,32.6,108.9,90.0,0.62,Breadfruit,416.67
4/29/2021,Monaragala,32.6,108.9,90.0,0.62,Taro,394.79
4/29/2021,Monaragala,32.9,337.5,91.3,1.57,Manioc,472.12
4/30/2021,Monaragala,33.0,215.5,94.0,1.92,Winged Bean,219.65
4/30/2021,Monaragala,33.0,215.5,94.0,1.92,Bitter Melon,164.74
4/30/2021,Monaragala,33.0,215.5,94.0,1.92,Brinjal,86.46
5/1/2021,Monaragala,33.0,215.5,94.0,1.92,Long Purple Eggplant,59.75
5/1/2021,Monaragala,33.0,215.5,94.0,1.92,Asiatic Pennywort,239.36
5/1/2021,Monaragala,33.0,215.5,94.0,1.92,Red Spinach,228.12
5/2/2021,Monaragala,33.0,215.5,94.0,1.92,Pennywort,391.55
5/2/2021,Monaragala,33.0,215.5,94.0,1.92,Leeks,372.55
5/2/2021,Monaragala,33.0,215.5,94.0,1.92,Carrot,303.88
5/3/2021,Monaragala,33.0,215.5,94.0,1.92,Beetroot,469.72
5/3/2021,Monaragala,33.0,215.5,94.0,1.92,Cabbage,164.09
5/3/2021,Monaragala,33.0,215.5,94.0,1.92,Knol-Khol,373.47
5/4/2021,Monaragala,33.0,215.5,94.0,1.92,Pumpkin,79.4
5/4/2021,Monaragala,33.0,215.5,94.0,1.92,Onion,361.45
5/5/2021,Monaragala,33.0,215.5,94.0,1.92,Potato,476.76
5/5/2021,Monaragala,33.0,215.5,94.0,1.92,Drumsticks,321.49
5/5/2021,Monaragala,33.0,215.5,94.0,1.92,Jackfruit,287.06
5/6/2021,Monaragala,34.8,145.8,80.7,1.21,Breadfruit,341.26
5/6/2021,Monaragala,34.8,145.8,80.7,1.21,Taro,320.76
5/6/2021,Monaragala,34.8,145.8,80.7,1.21,Manioc,144.71
5/7/2021,Monaragala,34.8,145.8,80.7,1.21,Winged Bean,382.96
5/7/2021,Monaragala,34.8,145.8,80.7,1.21,Bitter Melon,53.78
5/7/2021,Monaragala,34.8,145.8,80.7,1.21,Brinjal,454.93
5/8/2021,Monaragala,34.8,145.8,80.7,1.21,Long Purple Eggplant,159.82
5/8/2021,Monaragala,34.8,145.8,80.7,1.21,Asiatic Pennywort,58.6
5/8/2021,Monaragala,34.8,145.8,80.7,1.21,Red Spinach,156.25
5/9/2021,Monaragala,34.8,145.8,80.7,1.21,Pennywort,142.22
5/9/2021,Monaragala,34.8,145.8,80.7,1.21,Leeks,86.19
5/9/2021,Monaragala,34.8,145.8,80.7,1.21,Carrot,100.94
5/10/2021,Monaragala,34.8,145.8,80.7,1.21,Beetroot,188.96
5/10/2021,Monaragala,34.8,145.8,80.7,1.21,Cabbage,101.89
5/10/2021,Monaragala,34.8,145.8,80.7,1.21,Knol-Khol,359.97
5/11/2021,Monaragala,34.8,145.8,80.7,1.21,Pumpkin,147.78
5/11/2021,Monaragala,34.8,145.8,80.7,1.21,Onion,198.47
5/12/2021,Monaragala,26.3,125.0,52.1,1.47,Potato,52.8
5/12/2021,Monaragala,26.3,125.0,52.1,1.47,Drumsticks,133.87
5/12/2021,Monaragala,26.3,125.0,52.1,1.47,Jackfruit,325.98
5/13/2021,Monaragala,26.3,125.0,52.1,1.47,Breadfruit,203.65
5/13/2021,Monaragala,26.3,125.0,52.1,1.47,Taro,100.93
5/13/2021,Monaragala,26.3,125.0,52.1,1.47,Manioc,228.05
5/14/2021,Monaragala,26.3,125.0,52.1,1.47,Winged Bean,321.87
5/14/2021,Monaragala,26.3,125.0,52.1,1.47,Bitter Melon,106.87
5/14/2021,Monaragala,26.3,125.0,52.1,1.47,Brinjal,53.71
5/15/2021,Monaragala,26.3,125.0,52.1,1.47,Long Purple Eggplant,200.66
5/15/2021,Monaragala,26.3,125.0,52.1,1.47,Asiatic Pennywort,480.12
5/15/2021,Monaragala,26.3,125.0,52.1,1.47,Red Spinach,492.52
5/16/2021,Monaragala,26.3,125.0,52.1,1.47,Pennywort,309.19
5/16/2021,Monaragala,26.3,125.0,52.1,1.47,Leeks,240.7
5/16/2021,Monaragala,26.3,125.0,52.1,1.47,Carrot,67.16
5/17/2021,Monaragala,26.3,125.0,52.1,1.47,Beetroot,105.35
5/17/2021,Monaragala,26.3,125.0,52.1,1.47,Cabbage,280.79
5/18/2021,Monaragala,22.2,243.0,54.2,1.12,Knol-Khol,345.5
5/18/2021,Monaragala,22.2,243.0,54.2,1.12,Pumpkin,182.26
5/18/2021,Monaragala,22.2,243.0,54.2,1.12,Onion,66.75
5/19/2021,Monaragala,22.2,243.0,54.2,1.12,Potato,396.01
5/19/2021,Monaragala,22.2,243.0,54.2,1.12,Drumsticks,350.76
5/19/2021,Monaragala,22.2,243.0,54.2,1.12,Jackfruit,318.86
5/20/2021,Monaragala,22.2,243.0,54.2,1.12,Breadfruit,286.29
5/20/2021,Monaragala,22.2,243.0,54.2,1.12,Taro,86.34
5/20/2021,Monaragala,22.2,243.0,54.2,1.12,Manioc,325.39
5/21/2021,Monaragala,22.2,243.0,54.2,1.12,Winged Bean,136.84
5/21/2021,Monaragala,22.2,243.0,54.2,1.12,Bitter Melon,404.08
5/21/2021,Monaragala,22.2,243.0,54.2,1.12,Brinjal,373.51
5/22/2021,Monaragala,22.2,243.0,54.2,1.12,Long Purple Eggplant,240.16
5/22/2021,Monaragala,22.2,243.0,54.2,1.12,Asiatic Pennywort,91.95
5/22/2021,Monaragala,22.2,243.0,54.2,1.12,Red Spinach,199.85
5/23/2021,Monaragala,22.2,243.0,54.2,1.12,Pennywort,216.61
5/23/2021,Monaragala,22.2,243.0,54.2,1.12,Leeks,286
5/23/2021,Monaragala,27.5,264.0,58.8,0.63,Carrot,458.94
5/24/2021,Monaragala,27.5,264.0,58.8,0.63,Beetroot,336.23
5/24/2021,Monaragala,27.5,264.0,58.8,0.63,Cabbage,277.34
5/25/2021,Monaragala,27.5,264.0,58.8,0.63,Knol-Khol,460.72
5/25/2021,Monaragala,27.5,264.0,58.8,0.63,Pumpkin,230.51
5/25/2021,Monaragala,27.5,264.0,58.8,0.63,Onion,475.04
5/26/2021,Monaragala,27.5,264.0,58.8,0.63,Potato,454.52
5/26/2021,Monaragala,27.5,264.0,58.8,0.63,Drumsticks,478.45
5/26/2021,Monaragala,27.5,264.0,58.8,0.63,Jackfruit,137.73
5/27/2021,Monaragala,27.5,264.0,58.8,0.63,Breadfruit,353.34
5/27/2021,Monaragala,27.5,264.0,58.8,0.63,Taro,277.07
5/27/2021,Monaragala,27.5,264.0,58.8,0.63,Manioc,82.41
5/28/2021,Monaragala,27.5,264.0,58.8,0.63,Winged Bean,296.22
5/28/2021,Monaragala,27.5,264.0,58.8,0.63,Bitter Melon,233.82
5/28/2021,Monaragala,27.5,264.0,58.8,0.63,Brinjal,178.18
5/29/2021,Monaragala,27.5,264.0,58.8,0.63,Long Purple Eggplant,254.58
5/29/2021,Monaragala,27.5,264.0,58.8,0.63,Asiatic Pennywort,111.57
5/29/2021,Monaragala,37.6,196.8,59.3,1.1,Red Spinach,102.59
5/30/2021,Monaragala,37.6,196.8,59.3,1.1,Pennywort,266.22
5/30/2021,Monaragala,37.6,196.8,59.3,1.1,Leeks,204.78
5/31/2021,Monaragala,37.6,196.8,59.3,1.1,Carrot,373.03
5/31/2021,Monaragala,37.6,196.8,59.3,1.1,Beetroot,230.44
5/31/2021,Monaragala,37.6,196.8,59.3,1.1,Cabbage,53.37
6/1/2021,Monaragala,37.6,196.8,59.3,1.1,Knol-Khol,258.75
6/1/2021,Monaragala,37.6,196.8,59.3,1.1,Pumpkin,142.81
6/1/2021,Monaragala,37.6,196.8,59.3,1.1,Onion,81.66
6/2/2021,Monaragala,37.6,196.8,59.3,1.1,Potato,364.42
6/2/2021,Monaragala,37.6,196.8,59.3,1.1,Drumsticks,90.97
6/2/2021,Monaragala,37.6,196.8,59.3,1.1,Jackfruit,68.86
6/3/2021,Monaragala,37.6,196.8,59.3,1.1,Breadfruit,97.46
6/3/2021,Monaragala,37.6,196.8,59.3,1.1,Taro,182.19
6/3/2021,Monaragala,37.6,196.8,59.3,1.1,Manioc,344.31
6/4/2021,Monaragala,37.6,196.8,59.3,1.1,Winged Bean,129.23
6/4/2021,Monaragala,37.6,196.8,59.3,1.1,Bitter Melon,195.15
6/4/2021,Monaragala,30.6,13.4,56.4,1.06,Brinjal,335.22
6/5/2021,Monaragala,30.6,13.4,56.4,1.06,Long Purple Eggplant,172.69
6/5/2021,Monaragala,30.6,13.4,56.4,1.06,Asiatic Pennywort,372.62
6/5/2021,Monaragala,30.6,13.4,56.4,1.06,Red Spinach,431.74
6/6/2021,Monaragala,30.6,13.4,56.4,1.06,Pennywort,412.38
6/6/2021,Monaragala,30.6,13.4,56.4,1.06,Leeks,247.15
6/7/2021,Monaragala,30.6,13.4,56.4,1.06,Carrot,159.03
6/7/2021,Monaragala,30.6,13.4,56.4,1.06,Beetroot,317.15
6/7/2021,Monaragala,30.6,13.4,56.4,1.06,Cabbage,436.96
6/8/2021,Monaragala,30.6,13.4,56.4,1.06,Knol-Khol,223.12
6/8/2021,Monaragala,30.6,13.4,56.4,1.06,Pumpkin,192.19
6/8/2021,Monaragala,30.6,13.4,56.4,1.06,Onion,157.95
6/9/2021,Monaragala,30.6,13.4,56.4,1.06,Potato,212.45
6/9/2021,Monaragala,30.6,13.4,56.4,1.06,Drumsticks,314.3
6/9/2021,Monaragala,30.6,13.4,56.4,1.06,Jackfruit,438.43
6/10/2021,Monaragala,30.6,13.4,56.4,1.06,Breadfruit,278.68
6/10/2021,Monaragala,30.6,13.4,56.4,1.06,Taro,431.43
6/10/2021,Monaragala,36.4,364.5,82.7,0.52,Manioc,494.05
6/11/2021,Monaragala,36.4,364.5,82.7,0.52,Winged Bean,280.36
6/11/2021,Monaragala,36.4,364.5,82.7,0.52,Bitter Melon,206.61
6/11/2021,Monaragala,36.4,364.5,82.7,0.52,Brinjal,241.06
6/12/2021,Monaragala,36.4,364.5,82.7,0.52,Long Purple Eggplant,364.12
6/12/2021,Monaragala,36.4,364.5,82.7,0.52,Asiatic Pennywort,109.27
6/13/2021,Monaragala,36.4,364.5,82.7,0.52,Red Spinach,400.21
6/13/2021,Monaragala,36.4,364.5,82.7,0.52,Pennywort,115.44
6/13/2021,Monaragala,36.4,364.5,82.7,0.52,Leeks,482.27
6/14/2021,Monaragala,36.4,364.5,82.7,0.52,Carrot,240.58
6/14/2021,Monaragala,36.4,364.5,82.7,0.52,Beetroot,311.9
6/14/2021,Monaragala,36.4,364.5,82.7,0.52,Cabbage,252.14
6/15/2021,Monaragala,36.4,364.5,82.7,0.52,Knol-Khol,291.72
6/15/2021,Monaragala,36.4,364.5,82.7,0.52,Pumpkin,480.34
6/15/2021,Monaragala,36.4,364.5,82.7,0.52,Onion,467.33
6/16/2021,Monaragala,36.4,364.5,82.7,0.52,Potato,433.2
6/16/2021,Monaragala,36.4,364.5,82.7,0.52,Drumsticks,51.14
6/16/2021,Monaragala,22.5,244.9,52.6,1.68,Jackfruit,100.95
6/17/2021,Monaragala,22.5,244.9,52.6,1.68,Breadfruit,463.66
6/17/2021,Monaragala,22.5,244.9,52.6,1.68,Taro,494.47
6/17/2021,Monaragala,22.5,244.9,52.6,1.68,Manioc,419.42
6/18/2021,Monaragala,22.5,244.9,52.6,1.68,Winged Bean,207.88
6/18/2021,Monaragala,22.5,244.9,52.6,1.68,Bitter Melon,454.2
6/18/2021,Monaragala,22.5,244.9,52.6,1.68,Brinjal,184.22
