Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
6/4/2021,Matale,33.3,23.4,72.8,1.78,Brinjal,447.6
6/5/2021,Matale,33.3,23.4,72.8,1.78,Long Purple Eggplant,314.14
6/5/2021,Matale,33.3,23.4,72.8,1.78,Asiatic Pennywort,462.53
6/5/2021,Matale,33.3,23.4,72.8,1.78,Red Spinach,120.06
6/6/2021,Matale,33.3,23.4,72.8,1.78,Pennywort,492.39
6/6/2021,Matale,33.3,23.4,72.8,1.78,Leeks,284.98
6/7/2021,Matale,33.3,23.4,72.8,1.78,Carrot,366.79
6/7/2021,Matale,33.3,23.4,72.8,1.78,Beetroot,266.85
6/7/2021,Matale,33.3,23.4,72.8,1.78,Cabbage,88.59
6/8/2021,Matale,33.3,23.4,72.8,1.78,Knol-Khol,237.39
6/8/2021,Matale,33.3,23.4,72.8,1.78,Pumpkin,429.55
6/8/2021,Matale,33.3,23.4,72.8,1.78,Onion,402
6/9/2021,Matale,33.3,23.4,72.8,1.78,Potato,197.3
6/9/2021,Matale,33.3,23.4,72.8,1.78,Drumsticks,227.2
6/9/2021,Matale,33.3,23.4,72.8,1.78,Jackfruit,470.65
6/10/2021,Matale,33.3,23.4,72.8,1.78,Breadfruit,375.01
6/10/2021,Matale,33.3,23.4,72.8,1.78,Taro,94.37
6/10/2021,Matale,31.9,192.2,81.0,1.7,Manioc,383.36
6/11/2021,Matale,31.9,192.2,81.0,1.7,Winged Bean,57.2
6/11/2021,Matale,31.9,192.2,81.0,1.7,Bitter Melon,418.47
6/11/2021,Matale,31.9,192.2,81.0,1.7,Brinjal,346.1
6/12/2021,Matale,31.9,192.2,81.0,1.7,Long Purple Eggplant,287.13
6/12/2021,Matale,31.9,192.2,81.0,1.7,Asiatic Pennywort,176.7
6/12/2021,Matale,31.9,192.2,81.0,1.7,Red Spinach,283.01
6/13/2021,Matale,31.9,192.2,81.0,1.7,Pennywort,56.41
6/13/2021,Matale,31.9,192.2,81.0,1.7,Leeks,440.16
6/14/2021,Matale,31.9,192.2,81.0,1.7,Carrot,318
6/14/2021,Matale,31.9,192.2,81.0,1.7,Beetroot,447.8
6/14/2021,Matale,31.9,192.2,81.0,1.7,Cabbage,72.15
6/15/2021,Matale,31.9,192.2,81.0,1.7,Knol-Khol,377.08
6/15/2021,Matale,31.9,192.2,81.0,1.7,Pumpkin,496.02
6/15/2021,Matale,31.9,192.2,81.0,1.7,Onion,378.37
6/16/2021,Matale,31.9,192.2,81.0,1.7,Potato,472.35
6/16/2021,Matale,31.9,192.2,81.0,1.7,Drumsticks,109.07
6/16/2021,Matale,20.2,57.6,52.8,0.59,Jackfruit,272.09
6/17/2021,Matale,20.2,57.6,52.8,0.59,Breadfruit,66.25
6/17/2021,Matale,20.2,57.6,52.8,0.59,Taro,468.64
6/17/2021,Matale,20.2,57.6,52.8,0.59,Manioc,81.57
6/18/2021,Matale,20.2,57.6,52.8,0.59,Winged Bean,308.86
6/18/2021,Matale,20.2,57.6,52.8,0.59,Bitter Melon,461.29
6/18/2021,Matale,20.2,57.6,52.8,0.59,Brinjal,290.13
6/19/2021,Matale,20.2,57.6,52.8,0.59,Long Purple Eggplant,270.69
6/19/2021,Matale,20.2,57.6,52.8,0.59,Asiatic Pennywort,50.82
6/20/2021,Matale,20.2,57.6,52.8,0.59,Red Spinach,461.86
6/20/2021,Matale,20.2,57.6,52.8,0.59,Pennywort,124.09
6/20/2021,Matale,20.2,57.6,52.8,0.59,Leeks,362.89
6/21/2021,Matale,20.2,57.6,52.8,0.59,Carrot,126.03
6/21/2021,Matale,20.2,57.6,52.8,0.59,Beetroot,67.08
6/21/2021,Matale,20.2,57.6,52.8,0.59,Cabbage,80.84
6/22/2021,Matale,20.2,57.6,52.8,0.59,Knol-Khol,377.07
6/22/2021,Matale,20.2,57.6,52.8,0.59,Pumpkin,485.53
6/22/2021,Matale,27.9,27.4,50.7,1.7,Onion,75.2
6/23/2021,Matale,27.9,27.4,50.7,1.7,Potato,231.37
6/23/2021,Matale,27.9,27.4,50.7,1.7,Drumsticks,236.44
6/23/2021,Matale,27.9,27.4,50.7,1.7,Jackfruit,128.85
6/24/2021,Matale,27.9,27.4,50.7,1.7,Breadfruit,395.05
6/24/2021,Matale,27.9,27.4,50.7,1.7,Taro,348.89
6/24/2021,Matale,27.9,27.4,50.7,1.7,Manioc,480.38
6/25/2021,Matale,27.9,27.4,50.7,1.7,Winged Bean,375.37
6/25/2021,Matale,27.9,27.4,50.7,1.7,Bitter Melon,434.46
6/25/2021,Matale,27.9,27.4,50.7,1.7,Brinjal,179.85
6/26/2021,Matale,27.9,27.4,50.7,1.7,Long Purple Eggplant,150.8
6/26/2021,Matale,27.9,27.4,50.7,1.7,Asiatic Pennywort,370.27
6/27/2021,Matale,27.9,27.4,50.7,1.7,Red Spinach,241.84
6/27/2021,Matale,27.9,27.4,50.7,1.7,Pennywort,195.4
6/27/2021,Matale,27.9,27.4,50.7,1.7,Leeks,217.32
6/28/2021,Matale,27.9,27.4,50.7,1.7,Carrot,101.55
6/28/2021,Matale,27.9,27.4,50.7,1.7,Beetroot,127.83
6/28/2021,Matale,20.9,254.0,73.0,1.45,Cabbage,366.4
6/29/2021,Matale,20.9,254.0,73.0,1.45,Knol-Khol,498.91
6/29/2021,Matale,20.9,254.0,73.0,1.45,Pumpkin,327.68
6/29/2021,Matale,20.9,254.0,73.0,1.45,Onion,426.48
6/30/2021,Matale,20.9,254.0,73.0,1.45,Potato,320.11
6/30/2021,Matale,20.9,254.0,73.0,1.45,Drumsticks,211.19
6/30/2021,Matale,20.9,254.0,73.0,1.45,Jackfruit,303.23
7/1/2021,Matale,20.9,254.0,73.0,1.45,Breadfruit,295.93
7/1/2021,Matale,20.9,254.0,73.0,1.45,Taro,342.21
7/1/2021,Matale,20.9,254.0,73.0,1.45,Manioc,250.27
7/2/2021,Matale,20.9,254.0,73.0,1.45,Winged Bean,313.22
7/2/2021,Matale,20.9,254.0,73.0,1.45,Bitter Melon,69.39
7/3/2021,Matale,20.9,254.0,73.0,1.45,Brinjal,123.69
7/3/2021,Matale,20.9,254.0,73.0,1.45,Long Purple Eggplant,230.11
7/3/2021,Matale,20.9,254.0,73.0,1.45,Asiatic Pennywort,288.52
7/4/2021,Matale,20.9,254.0,73.0,1.45,Red Spinach,328.57
7/4/2021,Matale,20.9,254.0,73.0,1.45,Pennywort,272.1
7/4/2021,Matale,29.8,345.0,86.2,1.07,Leeks,451.62
7/5/2021,Matale,29.8,345.0,86.2,1.07,Carrot,151.15
7/5/2021,Matale,29.8,345.0,86.2,1.07,Beetroot,233.04
7/5/2021,Matale,29.8,345.0,86.2,1.07,Cabbage,176.29
7/6/2021,Matale,29.8,345.0,86.2,1.07,Knol-Khol,175.24
7/6/2021,Matale,29.8,345.0,86.2,1.07,Pumpkin,147.31
7/6/2021,Matale,29.8,345.0,86.2,1.07,Onion,105.8
7/7/2021,Matale,29.8,345.0,86.2,1.07,Potato,256.09
7/7/2021,Matale,29.8,345.0,86.2,1.07,Drumsticks,478.23
7/7/2021,Matale,29.8,345.0,86.2,1.07,Jackfruit,492.19
7/8/2021,Matale,29.8,345.0,86.2,1.07,Breadfruit,222.01
7/8/2021,Matale,29.8,345.0,86.2,1.07,Taro,327.36
7/8/2021,Matale,29.8,345.0,86.2,1.07,Manioc,162.63
7/9/2021,Matale,29.8,345.0,86.2,1.07,Winged Bean,66.01
7/9/2021,Matale,29.8,345.0,86.2,1.07,Bitter Melon,409.11
7/10/2021,Matale,29.8,345.0,86.2,1.07,Brinjal,123.24
7/10/2021,Matale,29.8,345.0,86.2,1.07,Long Purple Eggplant,185.51
7/10/2021,Matale,21.1,182.2,64.3,1.95,Asiatic Pennywort,238.93
7/11/2021,Matale,21.1,182.2,64.3,1.95,Red Spinach,190.7
7/11/2021,Matale,21.1,182.2,64.3,1.95,Pennywort,115.84
7/11/2021,Matale,21.1,182.2,64.3,1.95,Leeks,206.72
7/12/2021,Matale,21.1,182.2,64.3,1.95,Carrot,68.94
7/12/2021,Matale,21.1,182.2,64.3,1.95,Beetroot,208.17
7/12/2021,Matale,21.1,182.2,64.3,1.95,Cabbage,237.5
7/13/2021,Matale,21.1,182.2,64.3,1.95,Knol-Khol,296.65
7/13/2021,Matale,21.1,182.2,64.3,1.95,Pumpkin,200.85
7/13/2021,Matale,21.1,182.2,64.3,1.95,Onion,156.03
7/14/2021,Matale,21.1,182.2,64.3,1.95,Potato,67.32
7/14/2021,Matale,21.1,182.2,64.3,1.95,Drumsticks,293.53
7/14/2021,Matale,21.1,182.2,64.3,1.95,Jackfruit,289.86
7/15/2021,Matale,21.1,182.2,64.3,1.95,Breadfruit,414.32
7/15/2021,Matale,21.1,182.2,64.3,1.95,Taro,247.13
7/16/2021,Matale,21.1,182.2,64.3,1.95,Manioc,437.48
7/16/2021,Matale,21.1,182.2,64.3,1.95,Winged Bean,310.65
7/16/2021,Matale,23.3,262.0,77.7,0.78,Bitter Melon,113.63
7/17/2021,Matale,23.3,262.0,77.7,0.78,Brinjal,327.81
7/17/2021,Matale,23.3,262.0,77.7,0.78,Long Purple Eggplant,479.31
7/17/2021,Matale,23.3,262.0,77.7,0.78,Asiatic Pennywort,240.11
7/18/2021,Matale,23.3,262.0,77.7,0.78,Red Spinach,240.42
7/18/2021,Matale,23.3,262.0,77.7,0.78,Pennywort,126.13
7/18/2021,Matale,23.3,262.0,77.7,0.78,Leeks,206.95
7/19/2021,Matale,23.3,262.0,77.7,0.78,Carrot,135.74
7/19/2021,Matale,23.3,262.0,77.7,0.78,Beetroot,86.06
7/19/2021,Matale,23.3,262.0,77.7,0.78,Cabbage,244.85
7/20/2021,Matale,23.3,262.0,77.7,0.78,Knol-Khol,231.14
7/20/2021,Matale,23.3,262.0,77.7,0.78,Pumpkin,453.23
7/20/2021,Matale,23.3,262.0,77.7,0.78,Onion,409.45
7/21/2021,Matale,23.3,262.0,77.7,0.78,Potato,184.78
7/21/2021,Matale,23.3,262.0,77.7,0.78,Drumsticks,455.42
7/21/2021,Matale,23.3,262.0,77.7,0.78,Jackfruit,458.73
7/22/2021,Matale,23.3,262.0,77.7,0.78,Breadfruit,52.38
7/22/2021,Matale,24.0,125.7,85.3,0.87,Taro,472.83
7/23/2021,Matale,24.0,125.7,85.3,0.87,Manioc,145.09
7/23/2021,Matale,24.0,125.7,85.3,0.87,Winged Bean,499.87
7/23/2021,Matale,24.0,125.7,85.3,0.87,Bitter Melon,252.09
7/24/2021,Matale,24.0,125.7,85.3,0.87,Brinjal,386.44
7/24/2021,Matale,24.0,125.7,85.3,0.87,Long Purple Eggplant,127.64
7/24/2021,Matale,24.0,125.7,85.3,0.87,Asiatic Pennywort,341.98
7/25/2021,Matale,24.0,125.7,85.3,0.87,Red Spinach,317.75
7/25/2021,Matale,24.0,125.7,85.3,0.87,Pennywort,331.97
7/25/2021,Matale,24.0,125.7,85.3,0.87,Leeks,452.4
7/26/2021,Matale,24.0,125.7,85.3,0.87,Carrot,389.78
7/26/2021,Matale,24.0,125.7,85.3,0.87,Beetroot,85.51
7/26/2021,Matale,24.0,125.7,85.3,0.87,Cabbage,168.23
7/27/2021,Matale,24.0,125.7,85.3,0.87,Knol-Khol,172.13
7/27/2021,Matale,24.0,125.7,85.3,0.87,Pumpkin,467.27
7/27/2021,Matale,24.0,125.7,85.3,0.87,Onion,378.49
7/28/2021,Matale,24.0,125.7,85.3,0.87,Potato,210.61
7/28/2021,Matale,33.7,290.0,89.8,1.09,Drumsticks,256.76
7/29/2021,Matale,33.7,290.0,89.8,1.09,Jackfruit,102.75
7/29/2021,Matale,33.7,290.0,89.8,1.09,Breadfruit,203.2
7/29/2021,Matale,33.7,290.0,89.8,1.09,Taro,312.96
7/30/2021,Matale,33.7,290.0,89.8,1.09,Manioc,193.64
7/30/2021,Matale,33.7,290.0,89.8,1.09,Winged Bean,448.13
7/30/2021,Matale,33.7,290.0,89.8,1.09,Bitter Melon,449.39
7/31/2021,Matale,33.7,290.0,89.8,1.09,Brinjal,110.24
7/31/2021,Matale,33.7,290.0,89.8,1.09,Long Purple Eggplant,333.36
7/31/2021,Matale,33.7,290.0,89.8,1.09,Asiatic Pennywort,402.64
8/1/2021,Matale,33.7,290.0,89.8,1.09,Red Spinach,352.52
8/1/2021,Matale,33.7,290.0,89.8,1.09,Pennywort,364.02
8/1/2021,Matale,33.7,290.0,89.8,1.09,Leeks,421.82
8/2/2021,Matale,33.7,290.0,89.8,1.09,Carrot,369.74
8/2/2021,Matale,33.7,290.0,89.8,1.09,Beetroot,292.64
8/2/2021,Matale,33.7,290.0,89.8,1.09,Cabbage,396.55
8/3/2021,Matale,33.7,290.0,89.8,1.09,Knol-Khol,450.46
8/3/2021,Matale,29.7,182.2,62.3,1.82,Pumpkin,255.01
8/3/2021,Matale,29.7,182.2,62.3,1.82,Onion,404.22
8/4/2021,Matale,29.7,182.2,62.3,1.82,Potato,178.12
8/4/2021,Matale,29.7,182.2,62.3,1.82,Drumsticks,160.23
8/5/2021,Matale,29.7,182.2,62.3,1.82,Jackfruit,384.21
8/5/2021,Matale,29.7,182.2,62.3,1.82,Breadfruit,216.71
8/5/2021,Matale,29.7,182.2,62.3,1.82,Taro,201.5
8/6/2021,Matale,29.7,182.2,62.3,1.82,Manioc,227.52
8/6/2021,Matale,29.7,182.2,62.3,1.82,Winged Bean,426.88
8/6/2021,Matale,29.7,182.2,62.3,1.82,Bitter Melon,390.37
8/7/2021,Matale,29.7,182.2,62.3,1.82,Brinjal,492.45
8/7/2021,Matale,29.7,182.2,62.3,1.82,Long Purple Eggplant,277.93
8/7/2021,Matale,29.7,182.2,62.3,1.82,Asiatic Pennywort,378.19
8/8/2021,Matale,29.7,182.2,62.3,1.82,Red Spinach,269.04
8/8/2021,Matale,29.7,182.2,62.3,1.82,Pennywort,230.53
8/8/2021,Matale,29.7,182.2,62.3,1.82,Leeks,86.36
8/9/2021,Matale,29.7,182.2,62.3,1.82,Carrot,212.84
8/9/2021,Matale,24.5,287.9,81.8,0.79,Beetroot,150.97
8/9/2021,Matale,24.5,287.9,81.8,0.79,Cabbage,415.33
8/10/2021,Matale,24.5,287.9,81.8,0.79,Knol-Khol,84.3
8/10/2021,Matale,24.5,287.9,81.8,0.79,Pumpkin,57.96
8/11/2021,Matale,24.5,287.9,81.8,0.79,Onion,165.7
8/11/2021,Matale,24.5,287.9,81.8,0.79,Potato,148.4
8/11/2021,Matale,24.5,287.9,81.8,0.79,Drumsticks,153.54
8/12/2021,Matale,24.5,287.9,81.8,0.79,Jackfruit,83.47
8/12/2021,Matale,24.5,287.9,81.8,0.79,Breadfruit,103.02
8/12/2021,Matale,24.5,287.9,81.8,0.79,Taro,339.56
8/13/2021,Matale,24.5,287.9,81.8,0.79,Manioc,376.24
8/13/2021,Matale,24.5,287.9,81.8,0.79,Winged Bean,358.81
8/13/2021,Matale,24.5,287.9,81.8,0.79,Bitter Melon,204.05
8/14/2021,Matale,24.5,287.9,81.8,0.79,Brinjal,117.34
8/14/2021,Matale,24.5,287.9,81.8,0.79,Long Purple Eggplant,181.99
8/14/2021,Matale,24.5,287.9,81.8,0.79,Asiatic Pennywort,442.47
8/15/2021,Matale,24.5,287.9,81.8,0.79,Red Spinach,261.79
8/15/2021,Matale,32.8,228.3,71.8,1.13,Pennywort,130.45
8/15/2021,Matale,32.8,228.3,71.8,1.13,Leeks,490.88
8/16/2021,Matale,32.8,228.3,71.8,1.13,Carrot,332.42
8/16/2021,Matale,32.8,228.3,71.8,1.13,Beetroot,318.41
8/16/2021,Matale,32.8,228.3,71.8,1.13,Cabbage,231.37
8/17/2021,Matale,32.8,228.3,71.8,1.13,Knol-Khol,493.42
8/17/2021,Matale,32.8,228.3,71.8,1.13,Pumpkin,265.6
8/18/2021,Matale,32.8,228.3,71.8,1.13,Onion,339.14
8/18/2021,Matale,32.8,228.3,71.8,1.13,Potato,98.05
8/18/2021,Matale,32.8,228.3,71.8,1.13,Drumsticks,159.73
8/19/2021,Matale,32.8,228.3,71.8,1.13,Jackfruit,463.29
8/19/2021,Matale,32.8,228.3,71.8,1.13,Breadfruit,217.06
8/19/2021,Matale,32.8,228.3,71.8,1.13,Taro,224.4
8/20/2021,Matale,32.8,228.3,71.8,1.13,Manioc,379.58
8/20/2021,Matale,32.8,228.3,71.8,1.13,Winged Bean,414.7
8/20/2021,Matale,32.8,228.3,71.8,1.13,Bitter Melon,79.82
8/21/2021,Matale,32.8,228.3,71.8,1.13,Brinjal,266.95
8/21/2021,Matale,29.4,101.8,71.5,1.63,Long Purple Eggplant,428.41
8/21/2021,Matale,29.4,101.8,71.5,1.63,Asiatic Pennywort,373.3
8/22/2021,Matale,29.4,101.8,71.5,1.63,Red Spinach,129.54
8/22/2021,Matale,29.4,101.8,71.5,1.63,Pennywort,88.32
8/22/2021,Matale,29.4,101.8,71.5,1.63,Leeks,215.5
8/23/2021,Matale,29.4,101.8,71.5,1.63,Carrot,305.23
8/23/2021,Matale,29.4,101.8,71.5,1.63,Beetroot,432.31
8/24/2021,Matale,29.4,101.8,71.5,1.63,Cabbage,255.19
8/24/2021,Matale,29.4,101.8,71.5,1.63,Knol-Khol,367.55
8/24/2021,Matale,29.4,101.8,71.5,1.63,Pumpkin,223.33
8/25/2021,Matale,29.4,101.8,71.5,1.63,Onion,80.42
8/25/2021,Matale,29.4,101.8,71.5,1.63,Potato,459.15
8/25/2021,Matale,29.4,101.8,71.5,1.63,Drumsticks,315.17
8/26/2021,Matale,29.4,101.8,71.5,1.63,Jackfruit,387.53
8/26/2021,Matale,29.4,101.8,71.5,1.63,Breadfruit,416
8/26/2021,Matale,29.4,101.8,71.5,1.63,Taro,69.61
8/27/2021,Matale,29.4,101.8,71.5,1.63,Manioc,443.66
8/27/2021,Matale,23.2,178.7,81.9,1.92,Winged Bean,191.61
8/27/2021,Matale,23.2,178.7,81.9,1.92,Bitter Melon,250.59
8/28/2021,Matale,23.2,178.7,81.9,1.92,Brinjal,404.94
8/28/2021,Matale,23.2,178.7,81.9,1.92,Long Purple Eggplant,477.16
8/28/2021,Matale,23.2,178.7,81.9,1.92,Asiatic Pennywort,83.18
8/29/2021,Matale,23.2,178.7,81.9,1.92,Red Spinach,140.45
8/29/2021,Matale,23.2,178.7,81.9,1.92,Pennywort,239.84
8/29/2021,Matale,23.2,178.7,81.9,1.92,Leeks,209.58
8/30/2021,Matale,23.2,178.7,81.9,1.92,Carrot,340.65
8/30/2021,Matale,23.2,178.7,81.9,1.92,Beetroot,327.97
8/31/2021,Matale,23.2,178.7,81.9,1.92,Cabbage,250.32
8/31/2021,Matale,23.2,178.7,81.9,1.92,Knol-Khol,227.88
8/31/2021,Matale,23.2,178.7,81.9,1.92,Pumpkin,374.84
9/1/2021,Matale,23.2,178.7,81.9,1.92,Onion,200.63
9/1/2021,Matale,23.2,178.7,81.9,1.92,Potato,81.74
9/1/2021,Matale,23.2,178.7,81.9,1.92,Drumsticks,351.11
9/2/2021,Matale,23.2,178.7,81.9,1.92,Jackfruit,357.26
9/2/2021,Matale,25.7,241.1,78.7,1.65,Breadfruit,123.88
9/2/2021,Matale,25.7,241.1,78.7,1.65,Taro,486.12
9/3/2021,Matale,25.7,241.1,78.7,1.65,Manioc,430.13
9/3/2021,Matale,25.7,241.1,78.7,1.65,Winged Bean,214.13
9/3/2021,Matale,25.7,241.1,78.7,1.65,Bitter Melon,81.75
9/4/2021,Matale,25.7,241.1,78.7,1.65,Brinjal,362.55
9/4/2021,Matale,25.7,241.1,78.7,1.65,Long Purple Eggplant,491.46
9/4/2021,Matale,25.7,241.1,78.7,1.65,Asiatic Pennywort,235.68
9/5/2021,Matale,25.7,241.1,78.7,1.65,Red Spinach,377.43
9/5/2021,Matale,25.7,241.1,78.7,1.65,Pennywort,69.18
9/6/2021,Matale,25.7,241.1,78.7,1.65,Leeks,393.5
9/6/2021,Matale,25.7,241.1,78.7,1.65,Carrot,201.07
9/6/2021,Matale,25.7,241.1,78.7,1.65,Beetroot,85.13
9/7/2021,Matale,25.7,241.1,78.7,1.65,Cabbage,248.42
9/7/2021,Matale,25.7,241.1,78.7,1.65,Knol-Khol,477.22
9/7/2021,Matale,25.7,241.1,78.7,1.65,Pumpkin,431.44
9/8/2021,Matale,25.7,241.1,78.7,1.65,Onion,184.32
9/8/2021,Matale,34.8,18.0,77.0,0.62,Potato,178.22
9/8/2021,Matale,34.8,18.0,77.0,0.62,Drumsticks,71.36
9/9/2021,Matale,34.8,18.0,77.0,0.62,Jackfruit,208.42
9/9/2021,Matale,34.8,18.0,77.0,0.62,Breadfruit,270.16
9/9/2021,Matale,34.8,18.0,77.0,0.62,Taro,429.55
9/10/2021,Matale,34.8,18.0,77.0,0.62,Manioc,306.2
9/10/2021,Matale,34.8,18.0,77.0,0.62,Winged Bean,355.67
9/10/2021,Matale,34.8,18.0,77.0,0.62,Bitter Melon,339.68
9/11/2021,Matale,34.8,18.0,77.0,0.62,Brinjal,263.05
9/11/2021,Matale,34.8,18.0,77.0,0.62,Long Purple Eggplant,215.06
9/11/2021,Matale,34.8,18.0,77.0,0.62,Asiatic Pennywort,383.86
9/12/2021,Matale,34.8,18.0,77.0,0.62,Red Spinach,131.83
9/12/2021,Matale,34.8,18.0,77.0,0.62,Pennywort,145.66
9/13/2021,Matale,34.8,18.0,77.0,0.62,Leeks,247.44
9/13/2021,Matale,34.8,18.0,77.0,0.62,Carrot,209.74
9/13/2021,Matale,34.8,18.0,77.0,0.62,Beetroot,171.45
9/14/2021,Matale,34.8,18.0,77.0,0.62,Cabbage,66.56
9/14/2021,Matale,27.6,165.0,56.5,1.34,Knol-Khol,418.09
9/14/2021,Matale,27.6,165.0,56.5,1.34,Pumpkin,426.77
9/15/2021,Matale,27.6,165.0,56.5,1.34,Onion,275.48
9/15/2021,Matale,27.6,165.0,56.5,1.34,Potato,475.15
9/15/2021,Matale,27.6,165.0,56.5,1.34,Drumsticks,306.38
9/16/2021,Matale,27.6,165.0,56.5,1.34,Jackfruit,249.27
9/16/2021,Matale,27.6,165.0,56.5,1.34,Breadfruit,436.76
9/16/2021,Matale,27.6,165.0,56.5,1.34,Taro,248.86
9/17/2021,Matale,27.6,165.0,56.5,1.34,Manioc,273.53
9/17/2021,Matale,27.6,165.0,56.5,1.34,Winged Bean,317.4
9/17/2021,Matale,27.6,165.0,56.5,1.34,Bitter Melon,97.04
9/18/2021,Matale,27.6,165.0,56.5,1.34,Brinjal,319.76
9/18/2021,Matale,27.6,165.0,56.5,1.34,Long Purple Eggplant,327.85
9/19/2021,Matale,27.6,165.0,56.5,1.34,Asiatic Pennywort,118.24
9/19/2021,Matale,27.6,165.0,56.5,1.34,Red Spinach,329.92
9/19/2021,Matale,27.6,165.0,56.5,1.34,Pennywort,176.03
9/20/2021,Matale,27.6,165.0,56.5,1.34,Leeks,405.96
9/20/2021,Matale,28.0,11.8,66.3,0.7,Carrot,180.25
9/20/2021,Matale,28.0,11.8,66.3,0.7,Beetroot,186.81
9/21/2021,Matale,28.0,11.8,66.3,0.7,Cabbage,205.32
9/21/2021,Matale,28.0,11.8,66.3,0.7,Knol-Khol,229.11
9/21/2021,Matale,28.0,11.8,66.3,0.7,Pumpkin,469.65
9/22/2021,Matale,28.0,11.8,66.3,0.7,Onion,334.73
9/22/2021,Matale,28.0,11.8,66.3,0.7,Potato,357.59
9/22/2021,Matale,28.0,11.8,66.3,0.7,Drumsticks,401.67
9/23/2021,Matale,28.0,11.8,66.3,0.7,Jackfruit,245.24
9/23/2021,Matale,28.0,11.8,66.3,0.7,Breadfruit,73.72
9/23/2021,Matale,28.0,11.8,66.3,0.7,Taro,111.69
9/24/2021,Matale,28.0,11.8,66.3,0.7,Manioc,475.12
9/24/2021,Matale,28.0,11.8,66.3,0.7,Winged Bean,297.06
9/24/2021,Matale,28.0,11.8,66.3,0.7,Bitter Melon,143.27
9/25/2021,Matale,28.0,11.8,66.3,0.7,Brinjal,380.26
9/25/2021,Matale,28.0,11.8,66.3,0.7,Long Purple Eggplant,426.41
9/26/2021,Matale,28.0,11.8,66.3,0.7,Asiatic Pennywort,192.33
9/26/2021,Matale,35.8,361.8,64.8,1.13,Red Spinach,451.53
9/26/2021,Matale,35.8,361.8,64.8,1.13,Pennywort,74.61
9/27/2021,Matale,35.8,361.8,64.8,1.13,Leeks,328.89
9/27/2021,Matale,35.8,361.8,64.8,1.13,Carrot,439.77
9/27/2021,Matale,35.8,361.8,64.8,1.13,Beetroot,97.21
9/28/2021,Matale,35.8,361.8,64.8,1.13,Cabbage,311.52
9/28/2021,Matale,35.8,361.8,64.8,1.13,Knol-Khol,338.08
9/28/2021,Matale,35.8,361.8,64.8,1.13,Pumpkin,392.16
9/29/2021,Matale,35.8,361.8,64.8,1.13,Onion,132.78
9/29/2021,Matale,35.8,361.8,64.8,1.13,Potato,150.67
9/29/2021,Matale,35.8,361.8,64.8,1.13,Drumsticks,437.68
9/30/2021,Matale,35.8,361.8,64.8,1.13,Jackfruit,495.94
9/30/2021,Matale,35.8,361.8,64.8,1.13,Breadfruit,60.52
9/30/2021,Matale,35.8,361.8,64.8,1.13,Taro,370.29
10/1/2021,Matale,35.8,361.8,64.8,1.13,Manioc,354.88
10/1/2021,Matale,35.8,361.8,64.8,1.13,Winged Bean,442.7
10/2/2021,Matale,35.8,361.8,64.8,1.13,Bitter Melon,495.92
10/2/2021,Matale,28.1,387.1,83.8,1.89,Brinjal,349.1
10/2/2021,Matale,28.1,387.1,83.8,1.89,Long Purple Eggplant,106.29
10/3/2021,Matale,28.1,387.1,83.8,1.89,Asiatic Pennywort,114.09
10/3/2021,Matale,28.1,387.1,83.8,1.89,Red Spinach,322.55
10/3/2021,Matale,28.1,387.1,83.8,1.89,Pennywort,378.45
10/4/2021,Matale,28.1,387.1,83.8,1.89,Leeks,121.57
10/4/2021,Matale,28.1,387.1,83.8,1.89,Carrot,468.91
10/4/2021,Matale,28.1,387.1,83.8,1.89,Beetroot,259.97
10/5/2021,Matale,28.1,387.1,83.8,1.89,Cabbage,458.1
10/5/2021,Matale,28.1,387.1,83.8,1.89,Knol-Khol,145.2
10/5/2021,Matale,28.1,387.1,83.8,1.89,Pumpkin,238.67
10/6/2021,Matale,28.1,387.1,83.8,1.89,Onion,193.17
10/6/2021,Matale,28.1,387.1,83.8,1.89,Potato,314.14
10/6/2021,Matale,28.1,387.1,83.8,1.89,Drumsticks,387.12
10/7/2021,Matale,28.1,387.1,83.8,1.89,Jackfruit,305.63
10/7/2021,Matale,28.1,387.1,83.8,1.89,Breadfruit,138.35
10/7/2021,Matale,28.1,387.1,83.8,1.89,Taro,95.23
10/8/2021,Matale,27.5,115.2,55.3,0.75,Manioc,99.54
10/8/2021,Matale,31.7,398.3,69.7,1.67,Winged Bean,386.64
10/9/2021,Matale,31.7,398.3,69.7,1.67,Bitter Melon,252.32
10/9/2021,Matale,31.7,398.3,69.7,1.67,Brinjal,268.18
10/9/2021,Matale,31.7,398.3,69.7,1.67,Long Purple Eggplant,324.88
10/10/2021,Matale,31.7,398.3,69.7,1.67,Asiatic Pennywort,496.85
10/10/2021,Matale,31.7,398.3,69.7,1.67,Red Spinach,135
10/10/2021,Matale,31.7,398.3,69.7,1.67,Pennywort,395.42
10/11/2021,Matale,31.7,398.3,69.7,1.67,Leeks,473.61
10/11/2021,Matale,31.7,398.3,69.7,1.67,Carrot,477.29
10/11/2021,Matale,31.7,398.3,69.7,1.67,Beetroot,147.46
10/12/2021,Matale,31.7,398.3,69.7,1.67,Cabbage,163.58
10/12/2021,Matale,31.7,398.3,69.7,1.67,Knol-Khol,231.62
10/12/2021,Matale,31.7,398.3,69.7,1.67,Pumpkin,111.59
